well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,4,0.283,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,50,BPH3282,1,VSS-083
B,4,0.283,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,60,BPH3282,1,VSS-083
B,4,0.283,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,70,BPH3282,1,VSS-083
B,4,0.285,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,80,BPH3282,1,VSS-083
B,4,0.286,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,90,BPH3282,1,VSS-083
B,4,0.284,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,100,BPH3282,1,VSS-083
B,4,0.287,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,110,BPH3282,1,VSS-083
B,4,0.287,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,120,BPH3282,1,VSS-083
B,4,0.294,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,130,BPH3282,1,VSS-083
B,4,0.296,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,140,BPH3282,1,VSS-083
B,4,0.295,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,150,BPH3282,1,VSS-083
B,4,0.297,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,160,BPH3282,1,VSS-083
B,4,0.302,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,170,BPH3282,1,VSS-083
B,4,0.304,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,180,BPH3282,1,VSS-083
B,4,0.31,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,190,BPH3282,1,VSS-083
B,4,0.323,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,200,BPH3282,1,VSS-083
B,4,0.33,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,210,BPH3282,1,VSS-083
B,4,0.342,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,220,BPH3282,1,VSS-083
B,4,0.35,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,230,BPH3282,1,VSS-083
B,4,0.374,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,240,BPH3282,1,VSS-083
B,4,0.405,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,250,BPH3282,1,VSS-083
B,4,0.444,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,260,BPH3282,1,VSS-083
B,4,0.487,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,270,BPH3282,1,VSS-083
B,4,0.553,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,280,BPH3282,1,VSS-083
B,4,0.631,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,290,BPH3282,1,VSS-083
B,4,0.767,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,300,BPH3282,1,VSS-083
B,4,0.893,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,310,BPH3282,1,VSS-083
B,4,1.034,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,320,BPH3282,1,VSS-083
B,4,1.209,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,330,BPH3282,1,VSS-083
B,4,1.458,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,340,BPH3282,1,VSS-083
B,4,1.726,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,350,BPH3282,1,VSS-083
B,4,1.992,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,360,BPH3282,1,VSS-083
B,4,2.318,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,370,BPH3282,1,VSS-083
B,4,2.693,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,380,BPH3282,1,VSS-083
B,4,3.021,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,390,BPH3282,1,VSS-083
B,4,3.323,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,400,BPH3282,1,VSS-083
B,4,3.543,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,410,BPH3282,1,VSS-083
B,4,3.792,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,420,BPH3282,1,VSS-083
B,4,4.11,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,430,BPH3282,1,VSS-083
B,4,4.338,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,440,BPH3282,1,VSS-083
B,4,4.565,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,450,BPH3282,1,VSS-083
B,4,4.72,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,460,BPH3282,1,VSS-083
B,4,4.908,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,470,BPH3282,1,VSS-083
B,4,4.941,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,480,BPH3282,1,VSS-083
B,4,5.019,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,490,BPH3282,1,VSS-083
B,4,5.087,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,500,BPH3282,1,VSS-083
B,4,5.159,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,510,BPH3282,1,VSS-083
B,4,5.29,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,520,BPH3282,1,VSS-083
B,4,5.364,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,530,BPH3282,1,VSS-083
B,4,5.436,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,540,BPH3282,1,VSS-083
B,4,5.486,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,550,BPH3282,1,VSS-083
B,4,5.585,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,560,BPH3282,1,VSS-083
B,4,5.671,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,570,BPH3282,1,VSS-083
B,4,5.692,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,580,BPH3282,1,VSS-083
B,4,5.749,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,590,BPH3282,1,VSS-083
B,4,5.792,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,600,BPH3282,1,VSS-083
B,4,5.847,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,610,BPH3282,1,VSS-083
B,4,5.901,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,620,BPH3282,1,VSS-083
B,4,5.887,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,630,BPH3282,1,VSS-083
B,4,5.958,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,640,BPH3282,1,VSS-083
B,4,6.01,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,650,BPH3282,1,VSS-083
B,4,6.082,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,660,BPH3282,1,VSS-083
B,4,6.125,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,670,BPH3282,1,VSS-083
B,4,6.154,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,680,BPH3282,1,VSS-083
B,4,6.223,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,690,BPH3282,1,VSS-083
B,4,6.235,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,700,BPH3282,1,VSS-083
B,4,6.268,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,710,BPH3282,1,VSS-083
B,4,6.316,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,720,BPH3282,1,VSS-083
B,4,6.347,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,730,BPH3282,1,VSS-083
B,4,6.394,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,740,BPH3282,1,VSS-083
B,4,6.422,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,750,BPH3282,1,VSS-083
B,4,6.437,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,760,BPH3282,1,VSS-083
B,4,6.423,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,770,BPH3282,1,VSS-083
B,4,6.49,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,780,BPH3282,1,VSS-083
B,4,6.539,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,790,BPH3282,1,VSS-083
B,4,6.556,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,800,BPH3282,1,VSS-083
B,4,6.563,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,810,BPH3282,1,VSS-083
B,4,6.62,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,820,BPH3282,1,VSS-083
B,4,6.603,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,830,BPH3282,1,VSS-083
B,4,6.614,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,840,BPH3282,1,VSS-083
B,4,6.639,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,850,BPH3282,1,VSS-083
B,4,6.671,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,860,BPH3282,1,VSS-083
B,4,6.661,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,870,BPH3282,1,VSS-083
B,4,6.705,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,880,BPH3282,1,VSS-083
B,4,6.765,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,890,BPH3282,1,VSS-083
B,4,6.728,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,900,BPH3282,1,VSS-083
B,4,6.772,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,910,BPH3282,1,VSS-083
B,4,6.712,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,920,BPH3282,1,VSS-083
B,4,6.766,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,930,BPH3282,1,VSS-083
B,4,6.795,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,940,BPH3282,1,VSS-083
B,4,6.824,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,950,BPH3282,1,VSS-083
B,4,6.849,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,960,BPH3282,1,VSS-083
B,4,6.849,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,970,BPH3282,1,VSS-083
B,4,6.847,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,980,BPH3282,1,VSS-083
B,4,6.888,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,990,BPH3282,1,VSS-083
B,4,6.902,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1000,BPH3282,1,VSS-083
B,4,6.892,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1010,BPH3282,1,VSS-083
B,4,6.91,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1020,BPH3282,1,VSS-083
B,4,6.923,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1030,BPH3282,1,VSS-083
B,4,6.971,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1040,BPH3282,1,VSS-083
B,4,6.936,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1050,BPH3282,1,VSS-083
B,4,6.957,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1060,BPH3282,1,VSS-083
B,4,6.966,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1070,BPH3282,1,VSS-083
B,4,6.999,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1080,BPH3282,1,VSS-083
B,4,6.97,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1090,BPH3282,1,VSS-083
B,4,6.989,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1100,BPH3282,1,VSS-083
B,4,6.956,B04,FALSE,exp200802,GP3,exp200802_GP3_B04,1110,BPH3282,1,VSS-083
B,5,0.283,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,0,BPH3735,3,VSS-149
B,5,0.286,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,10,BPH3735,3,VSS-149
B,5,0.284,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,20,BPH3735,3,VSS-149
B,5,0.286,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,30,BPH3735,3,VSS-149
B,5,0.283,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,40,BPH3735,3,VSS-149
B,5,0.287,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,50,BPH3735,3,VSS-149
B,5,0.293,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,60,BPH3735,3,VSS-149
B,5,0.288,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,70,BPH3735,3,VSS-149
B,5,0.289,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,80,BPH3735,3,VSS-149
B,5,0.288,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,90,BPH3735,3,VSS-149
B,5,0.282,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,100,BPH3735,3,VSS-149
B,5,0.286,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,110,BPH3735,3,VSS-149
B,5,0.287,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,120,BPH3735,3,VSS-149
B,5,0.296,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,130,BPH3735,3,VSS-149
B,5,0.296,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,140,BPH3735,3,VSS-149
B,5,0.3,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,150,BPH3735,3,VSS-149
B,5,0.302,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,160,BPH3735,3,VSS-149
B,5,0.303,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,170,BPH3735,3,VSS-149
B,5,0.306,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,180,BPH3735,3,VSS-149
B,5,0.309,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,190,BPH3735,3,VSS-149
B,5,0.309,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,200,BPH3735,3,VSS-149
B,5,0.318,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,210,BPH3735,3,VSS-149
B,5,0.319,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,220,BPH3735,3,VSS-149
B,5,0.324,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,230,BPH3735,3,VSS-149
B,5,0.337,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,240,BPH3735,3,VSS-149
B,5,0.338,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,250,BPH3735,3,VSS-149
B,5,0.346,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,260,BPH3735,3,VSS-149
B,5,0.364,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,270,BPH3735,3,VSS-149
B,5,0.385,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,280,BPH3735,3,VSS-149
B,5,0.413,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,290,BPH3735,3,VSS-149
B,5,0.466,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,300,BPH3735,3,VSS-149
B,5,0.505,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,310,BPH3735,3,VSS-149
B,5,0.558,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,320,BPH3735,3,VSS-149
B,5,0.605,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,330,BPH3735,3,VSS-149
B,5,0.694,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,340,BPH3735,3,VSS-149
B,5,0.811,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,350,BPH3735,3,VSS-149
B,5,0.933,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,360,BPH3735,3,VSS-149
B,5,1.055,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,370,BPH3735,3,VSS-149
B,5,1.202,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,380,BPH3735,3,VSS-149
B,5,1.402,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,390,BPH3735,3,VSS-149
B,5,1.601,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,400,BPH3735,3,VSS-149
B,5,1.813,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,410,BPH3735,3,VSS-149
B,5,2.077,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,420,BPH3735,3,VSS-149
B,5,2.387,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,430,BPH3735,3,VSS-149
B,5,2.61,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,440,BPH3735,3,VSS-149
B,5,2.942,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,450,BPH3735,3,VSS-149
B,5,3.208,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,460,BPH3735,3,VSS-149
B,5,3.473,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,470,BPH3735,3,VSS-149
B,5,3.674,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,480,BPH3735,3,VSS-149
B,5,3.847,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,490,BPH3735,3,VSS-149
B,5,3.995,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,500,BPH3735,3,VSS-149
B,5,4.197,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,510,BPH3735,3,VSS-149
B,5,4.351,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,520,BPH3735,3,VSS-149
B,5,4.439,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,530,BPH3735,3,VSS-149
B,5,4.588,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,540,BPH3735,3,VSS-149
B,5,4.668,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,550,BPH3735,3,VSS-149
B,5,4.69,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,560,BPH3735,3,VSS-149
B,5,4.801,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,570,BPH3735,3,VSS-149
B,5,4.867,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,580,BPH3735,3,VSS-149
B,5,4.978,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,590,BPH3735,3,VSS-149
B,5,5.051,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,600,BPH3735,3,VSS-149
B,5,5.175,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,610,BPH3735,3,VSS-149
B,5,5.27,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,620,BPH3735,3,VSS-149
B,5,5.355,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,630,BPH3735,3,VSS-149
B,5,5.427,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,640,BPH3735,3,VSS-149
B,5,5.504,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,650,BPH3735,3,VSS-149
B,5,5.589,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,660,BPH3735,3,VSS-149
B,5,5.628,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,670,BPH3735,3,VSS-149
B,5,5.665,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,680,BPH3735,3,VSS-149
B,5,5.746,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,690,BPH3735,3,VSS-149
B,5,5.799,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,700,BPH3735,3,VSS-149
B,5,5.854,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,710,BPH3735,3,VSS-149
B,5,5.882,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,720,BPH3735,3,VSS-149
B,5,5.948,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,730,BPH3735,3,VSS-149
B,5,5.999,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,740,BPH3735,3,VSS-149
B,5,6.019,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,750,BPH3735,3,VSS-149
B,5,6.086,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,760,BPH3735,3,VSS-149
B,5,6.153,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,770,BPH3735,3,VSS-149
B,5,6.193,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,780,BPH3735,3,VSS-149
B,5,6.257,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,790,BPH3735,3,VSS-149
B,5,6.295,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,800,BPH3735,3,VSS-149
B,5,6.326,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,810,BPH3735,3,VSS-149
B,5,6.382,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,820,BPH3735,3,VSS-149
B,5,6.4,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,830,BPH3735,3,VSS-149
B,5,6.433,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,840,BPH3735,3,VSS-149
B,5,6.495,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,850,BPH3735,3,VSS-149
B,5,6.492,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,860,BPH3735,3,VSS-149
B,5,6.561,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,870,BPH3735,3,VSS-149
B,5,6.576,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,880,BPH3735,3,VSS-149
B,5,6.626,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,890,BPH3735,3,VSS-149
B,5,6.618,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,900,BPH3735,3,VSS-149
B,5,6.676,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,910,BPH3735,3,VSS-149
B,5,6.683,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,920,BPH3735,3,VSS-149
B,5,6.703,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,930,BPH3735,3,VSS-149
B,5,6.742,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,940,BPH3735,3,VSS-149
B,5,6.765,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,950,BPH3735,3,VSS-149
B,5,6.787,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,960,BPH3735,3,VSS-149
B,5,6.804,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,970,BPH3735,3,VSS-149
B,5,6.817,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,980,BPH3735,3,VSS-149
B,5,6.864,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,990,BPH3735,3,VSS-149
B,5,6.876,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1000,BPH3735,3,VSS-149
B,5,6.915,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1010,BPH3735,3,VSS-149
B,5,6.94,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1020,BPH3735,3,VSS-149
B,5,6.96,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1030,BPH3735,3,VSS-149
B,5,7.015,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1040,BPH3735,3,VSS-149
B,5,6.978,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1050,BPH3735,3,VSS-149
B,5,6.994,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1060,BPH3735,3,VSS-149
B,5,7.051,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1070,BPH3735,3,VSS-149
B,5,7.048,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1080,BPH3735,3,VSS-149
B,5,7.072,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1090,BPH3735,3,VSS-149
B,5,7.102,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1100,BPH3735,3,VSS-149
B,5,7.081,B05,FALSE,exp200802,GP3,exp200802_GP3_B05,1110,BPH3735,3,VSS-149
B,6,0.291,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,0,JE2,4,CONTROL
B,6,0.29,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,10,JE2,4,CONTROL
B,6,0.283,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,20,JE2,4,CONTROL
B,6,0.285,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,30,JE2,4,CONTROL
B,6,0.285,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,40,JE2,4,CONTROL
B,6,0.282,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,50,JE2,4,CONTROL
B,6,0.288,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,60,JE2,4,CONTROL
B,6,0.287,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,70,JE2,4,CONTROL
B,6,0.29,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,80,JE2,4,CONTROL
B,6,0.294,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,90,JE2,4,CONTROL
B,6,0.295,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,100,JE2,4,CONTROL
B,6,0.299,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,110,JE2,4,CONTROL
B,6,0.305,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,120,JE2,4,CONTROL
B,6,0.309,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,130,JE2,4,CONTROL
B,6,0.318,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,140,JE2,4,CONTROL
B,6,0.319,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,150,JE2,4,CONTROL
B,6,0.324,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,160,JE2,4,CONTROL
B,6,0.338,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,170,JE2,4,CONTROL
B,6,0.353,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,180,JE2,4,CONTROL
B,6,0.363,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,190,JE2,4,CONTROL
B,6,0.379,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,200,JE2,4,CONTROL
B,6,0.401,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,210,JE2,4,CONTROL
B,6,0.436,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,220,JE2,4,CONTROL
B,6,0.48,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,230,JE2,4,CONTROL
B,6,0.553,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,240,JE2,4,CONTROL
B,6,0.626,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,250,JE2,4,CONTROL
B,6,0.732,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,260,JE2,4,CONTROL
B,6,0.863,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,270,JE2,4,CONTROL
B,6,1.012,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,280,JE2,4,CONTROL
B,6,1.209,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,290,JE2,4,CONTROL
B,6,1.473,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,300,JE2,4,CONTROL
B,6,1.768,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,310,JE2,4,CONTROL
B,6,2.051,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,320,JE2,4,CONTROL
B,6,2.359,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,330,JE2,4,CONTROL
B,6,2.778,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,340,JE2,4,CONTROL
B,6,3.156,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,350,JE2,4,CONTROL
B,6,3.467,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,360,JE2,4,CONTROL
B,6,3.695,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,370,JE2,4,CONTROL
B,6,3.938,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,380,JE2,4,CONTROL
B,6,4.186,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,390,JE2,4,CONTROL
B,6,4.378,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,400,JE2,4,CONTROL
B,6,4.513,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,410,JE2,4,CONTROL
B,6,4.651,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,420,JE2,4,CONTROL
B,6,4.8,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,430,JE2,4,CONTROL
B,6,4.895,B06,FALSE,exp200802,GP3,exp200802_GP3_B06,440,JE2,4,CONTROL
