well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,11,5.882,A11,FALSE,exp200822,GP5,exp200822_GP5_A11,1220,BPH3462,3,VSS-266
A,11,5.861,A11,FALSE,exp200822,GP5,exp200822_GP5_A11,1230,BPH3462,3,VSS-266
A,11,5.909,A11,FALSE,exp200822,GP5,exp200822_GP5_A11,1240,BPH3462,3,VSS-266
A,11,5.901,A11,FALSE,exp200822,GP5,exp200822_GP5_A11,1250,BPH3462,3,VSS-266
A,11,5.863,A11,FALSE,exp200822,GP5,exp200822_GP5_A11,1260,BPH3462,3,VSS-266
A,12,0.313,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,0,BPH3493,3,VSS-297
A,12,0.305,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,10,BPH3493,3,VSS-297
A,12,0.32,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,20,BPH3493,3,VSS-297
A,12,0.323,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,30,BPH3493,3,VSS-297
A,12,0.328,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,40,BPH3493,3,VSS-297
A,12,0.335,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,50,BPH3493,3,VSS-297
A,12,0.342,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,60,BPH3493,3,VSS-297
A,12,0.355,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,70,BPH3493,3,VSS-297
A,12,0.362,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,80,BPH3493,3,VSS-297
A,12,0.37,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,90,BPH3493,3,VSS-297
A,12,0.397,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,100,BPH3493,3,VSS-297
A,12,0.398,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,110,BPH3493,3,VSS-297
A,12,0.42,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,120,BPH3493,3,VSS-297
A,12,0.435,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,130,BPH3493,3,VSS-297
A,12,0.475,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,140,BPH3493,3,VSS-297
A,12,0.481,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,150,BPH3493,3,VSS-297
A,12,0.526,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,160,BPH3493,3,VSS-297
A,12,0.546,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,170,BPH3493,3,VSS-297
A,12,0.621,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,180,BPH3493,3,VSS-297
A,12,0.658,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,190,BPH3493,3,VSS-297
A,12,0.716,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,200,BPH3493,3,VSS-297
A,12,0.755,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,210,BPH3493,3,VSS-297
A,12,0.826,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,220,BPH3493,3,VSS-297
A,12,0.934,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,230,BPH3493,3,VSS-297
A,12,1.015,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,240,BPH3493,3,VSS-297
A,12,1.186,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,250,BPH3493,3,VSS-297
A,12,1.421,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,260,BPH3493,3,VSS-297
A,12,1.815,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,270,BPH3493,3,VSS-297
A,12,1.819,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,280,BPH3493,3,VSS-297
A,12,1.935,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,290,BPH3493,3,VSS-297
A,12,2.1,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,300,BPH3493,3,VSS-297
A,12,2.333,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,310,BPH3493,3,VSS-297
A,12,2.573,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,320,BPH3493,3,VSS-297
A,12,2.756,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,330,BPH3493,3,VSS-297
A,12,3.02,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,340,BPH3493,3,VSS-297
A,12,3.197,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,350,BPH3493,3,VSS-297
A,12,3.413,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,360,BPH3493,3,VSS-297
A,12,3.578,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,370,BPH3493,3,VSS-297
A,12,3.746,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,380,BPH3493,3,VSS-297
A,12,3.805,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,390,BPH3493,3,VSS-297
A,12,3.965,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,400,BPH3493,3,VSS-297
A,12,4,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,410,BPH3493,3,VSS-297
A,12,4.092,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,420,BPH3493,3,VSS-297
A,12,4.299,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,430,BPH3493,3,VSS-297
A,12,4.264,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,440,BPH3493,3,VSS-297
A,12,4.416,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,450,BPH3493,3,VSS-297
A,12,4.577,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,460,BPH3493,3,VSS-297
A,12,4.567,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,470,BPH3493,3,VSS-297
A,12,4.641,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,480,BPH3493,3,VSS-297
A,12,4.816,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,490,BPH3493,3,VSS-297
A,12,4.864,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,500,BPH3493,3,VSS-297
A,12,4.833,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,510,BPH3493,3,VSS-297
A,12,4.941,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,520,BPH3493,3,VSS-297
A,12,4.981,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,530,BPH3493,3,VSS-297
A,12,5.006,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,540,BPH3493,3,VSS-297
A,12,5.112,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,550,BPH3493,3,VSS-297
A,12,5.13,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,560,BPH3493,3,VSS-297
A,12,5.159,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,570,BPH3493,3,VSS-297
A,12,5.168,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,580,BPH3493,3,VSS-297
A,12,5.204,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,590,BPH3493,3,VSS-297
A,12,5.219,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,600,BPH3493,3,VSS-297
A,12,5.242,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,610,BPH3493,3,VSS-297
A,12,5.292,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,620,BPH3493,3,VSS-297
A,12,5.315,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,630,BPH3493,3,VSS-297
A,12,5.4,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,640,BPH3493,3,VSS-297
A,12,5.422,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,650,BPH3493,3,VSS-297
A,12,5.452,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,660,BPH3493,3,VSS-297
A,12,5.455,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,670,BPH3493,3,VSS-297
A,12,5.426,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,680,BPH3493,3,VSS-297
A,12,5.474,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,690,BPH3493,3,VSS-297
A,12,5.551,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,700,BPH3493,3,VSS-297
A,12,5.548,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,710,BPH3493,3,VSS-297
A,12,5.562,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,720,BPH3493,3,VSS-297
A,12,5.567,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,730,BPH3493,3,VSS-297
A,12,5.566,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,740,BPH3493,3,VSS-297
A,12,5.622,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,750,BPH3493,3,VSS-297
A,12,5.572,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,760,BPH3493,3,VSS-297
A,12,5.654,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,770,BPH3493,3,VSS-297
A,12,5.666,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,780,BPH3493,3,VSS-297
A,12,5.718,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,790,BPH3493,3,VSS-297
A,12,5.69,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,800,BPH3493,3,VSS-297
A,12,5.664,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,810,BPH3493,3,VSS-297
A,12,5.733,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,820,BPH3493,3,VSS-297
A,12,5.662,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,830,BPH3493,3,VSS-297
A,12,5.635,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,840,BPH3493,3,VSS-297
A,12,5.709,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,850,BPH3493,3,VSS-297
A,12,5.677,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,860,BPH3493,3,VSS-297
A,12,5.723,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,870,BPH3493,3,VSS-297
A,12,5.692,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,880,BPH3493,3,VSS-297
A,12,5.489,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,890,BPH3493,3,VSS-297
A,12,5.737,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,900,BPH3493,3,VSS-297
A,12,5.638,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,910,BPH3493,3,VSS-297
A,12,5.535,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,920,BPH3493,3,VSS-297
A,12,5.682,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,930,BPH3493,3,VSS-297
A,12,5.741,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,940,BPH3493,3,VSS-297
A,12,5.718,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,950,BPH3493,3,VSS-297
A,12,5.577,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,960,BPH3493,3,VSS-297
A,12,5.538,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,970,BPH3493,3,VSS-297
A,12,5.707,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,980,BPH3493,3,VSS-297
A,12,5.625,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,990,BPH3493,3,VSS-297
A,12,5.604,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1000,BPH3493,3,VSS-297
A,12,5.491,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1010,BPH3493,3,VSS-297
A,12,5.464,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1020,BPH3493,3,VSS-297
A,12,5.549,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1030,BPH3493,3,VSS-297
A,12,5.53,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1040,BPH3493,3,VSS-297
A,12,5.515,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1050,BPH3493,3,VSS-297
A,12,5.492,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1060,BPH3493,3,VSS-297
A,12,5.458,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1070,BPH3493,3,VSS-297
A,12,5.356,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1080,BPH3493,3,VSS-297
A,12,5.333,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1090,BPH3493,3,VSS-297
A,12,5.36,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1100,BPH3493,3,VSS-297
A,12,5.311,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1110,BPH3493,3,VSS-297
A,12,5.231,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1120,BPH3493,3,VSS-297
A,12,5.143,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1130,BPH3493,3,VSS-297
A,12,4.97,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1140,BPH3493,3,VSS-297
A,12,5.018,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1150,BPH3493,3,VSS-297
A,12,4.961,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1160,BPH3493,3,VSS-297
A,12,4.863,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1170,BPH3493,3,VSS-297
A,12,4.9,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1180,BPH3493,3,VSS-297
A,12,4.862,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1190,BPH3493,3,VSS-297
A,12,4.78,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1200,BPH3493,3,VSS-297
A,12,4.802,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1210,BPH3493,3,VSS-297
A,12,4.718,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1220,BPH3493,3,VSS-297
A,12,4.685,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1230,BPH3493,3,VSS-297
A,12,4.632,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1240,BPH3493,3,VSS-297
A,12,4.512,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1250,BPH3493,3,VSS-297
A,12,4.344,A12,FALSE,exp200822,GP5,exp200822_GP5_A12,1260,BPH3493,3,VSS-297
B,1,0.323,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,0,BPH3527,2,VSS-331
B,1,0.316,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,10,BPH3527,2,VSS-331
B,1,0.318,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,20,BPH3527,2,VSS-331
B,1,0.319,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,30,BPH3527,2,VSS-331
B,1,0.318,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,40,BPH3527,2,VSS-331
B,1,0.316,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,50,BPH3527,2,VSS-331
B,1,0.319,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,60,BPH3527,2,VSS-331
B,1,0.326,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,70,BPH3527,2,VSS-331
B,1,0.322,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,80,BPH3527,2,VSS-331
B,1,0.321,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,90,BPH3527,2,VSS-331
B,1,0.321,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,100,BPH3527,2,VSS-331
B,1,0.322,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,110,BPH3527,2,VSS-331
B,1,0.322,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,120,BPH3527,2,VSS-331
B,1,0.321,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,130,BPH3527,2,VSS-331
B,1,0.326,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,140,BPH3527,2,VSS-331
B,1,0.328,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,150,BPH3527,2,VSS-331
B,1,0.335,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,160,BPH3527,2,VSS-331
B,1,0.332,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,170,BPH3527,2,VSS-331
B,1,0.341,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,180,BPH3527,2,VSS-331
B,1,0.346,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,190,BPH3527,2,VSS-331
B,1,0.355,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,200,BPH3527,2,VSS-331
B,1,0.359,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,210,BPH3527,2,VSS-331
B,1,0.372,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,220,BPH3527,2,VSS-331
B,1,0.401,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,230,BPH3527,2,VSS-331
B,1,0.402,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,240,BPH3527,2,VSS-331
B,1,0.426,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,250,BPH3527,2,VSS-331
B,1,0.447,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,260,BPH3527,2,VSS-331
B,1,0.49,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,270,BPH3527,2,VSS-331
B,1,0.552,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,280,BPH3527,2,VSS-331
B,1,0.582,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,290,BPH3527,2,VSS-331
B,1,0.759,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,300,BPH3527,2,VSS-331
B,1,0.712,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,310,BPH3527,2,VSS-331
B,1,0.797,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,320,BPH3527,2,VSS-331
B,1,0.935,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,330,BPH3527,2,VSS-331
B,1,1.014,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,340,BPH3527,2,VSS-331
B,1,1.485,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,350,BPH3527,2,VSS-331
B,1,1.692,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,360,BPH3527,2,VSS-331
B,1,1.482,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,370,BPH3527,2,VSS-331
B,1,1.682,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,380,BPH3527,2,VSS-331
B,1,2.117,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,390,BPH3527,2,VSS-331
B,1,2.178,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,400,BPH3527,2,VSS-331
B,1,2.352,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,410,BPH3527,2,VSS-331
B,1,2.571,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,420,BPH3527,2,VSS-331
B,1,2.828,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,430,BPH3527,2,VSS-331
B,1,3.085,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,440,BPH3527,2,VSS-331
B,1,3.262,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,450,BPH3527,2,VSS-331
B,1,3.411,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,460,BPH3527,2,VSS-331
B,1,3.679,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,470,BPH3527,2,VSS-331
B,1,4.193,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,480,BPH3527,2,VSS-331
B,1,3.871,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,490,BPH3527,2,VSS-331
B,1,3.981,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,500,BPH3527,2,VSS-331
B,1,4.13,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,510,BPH3527,2,VSS-331
B,1,4.282,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,520,BPH3527,2,VSS-331
B,1,4.321,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,530,BPH3527,2,VSS-331
B,1,4.405,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,540,BPH3527,2,VSS-331
B,1,4.471,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,550,BPH3527,2,VSS-331
B,1,4.744,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,560,BPH3527,2,VSS-331
B,1,4.693,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,570,BPH3527,2,VSS-331
B,1,4.776,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,580,BPH3527,2,VSS-331
B,1,4.956,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,590,BPH3527,2,VSS-331
B,1,5.114,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,600,BPH3527,2,VSS-331
B,1,5.056,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,610,BPH3527,2,VSS-331
B,1,5.077,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,620,BPH3527,2,VSS-331
B,1,5.155,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,630,BPH3527,2,VSS-331
B,1,5.613,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,640,BPH3527,2,VSS-331
B,1,5.193,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,650,BPH3527,2,VSS-331
B,1,5.391,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,660,BPH3527,2,VSS-331
B,1,5.357,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,670,BPH3527,2,VSS-331
B,1,5.415,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,680,BPH3527,2,VSS-331
B,1,5.468,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,690,BPH3527,2,VSS-331
B,1,5.496,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,700,BPH3527,2,VSS-331
B,1,5.643,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,710,BPH3527,2,VSS-331
B,1,5.636,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,720,BPH3527,2,VSS-331
B,1,5.977,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,730,BPH3527,2,VSS-331
B,1,5.742,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,740,BPH3527,2,VSS-331
B,1,5.645,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,750,BPH3527,2,VSS-331
B,1,5.866,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,760,BPH3527,2,VSS-331
B,1,5.908,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,770,BPH3527,2,VSS-331
B,1,5.826,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,780,BPH3527,2,VSS-331
B,1,5.934,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,790,BPH3527,2,VSS-331
B,1,5.99,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,800,BPH3527,2,VSS-331
B,1,6.25,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,810,BPH3527,2,VSS-331
B,1,5.942,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,820,BPH3527,2,VSS-331
B,1,5.896,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,830,BPH3527,2,VSS-331
B,1,6.209,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,840,BPH3527,2,VSS-331
B,1,6.062,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,850,BPH3527,2,VSS-331
B,1,6.167,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,860,BPH3527,2,VSS-331
B,1,6.127,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,870,BPH3527,2,VSS-331
B,1,6.155,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,880,BPH3527,2,VSS-331
B,1,6.1,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,890,BPH3527,2,VSS-331
B,1,6.198,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,900,BPH3527,2,VSS-331
B,1,6.202,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,910,BPH3527,2,VSS-331
B,1,6.303,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,920,BPH3527,2,VSS-331
B,1,6.423,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,930,BPH3527,2,VSS-331
B,1,6.165,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,940,BPH3527,2,VSS-331
B,1,6.261,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,950,BPH3527,2,VSS-331
B,1,6.218,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,960,BPH3527,2,VSS-331
B,1,6.337,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,970,BPH3527,2,VSS-331
B,1,6.588,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,980,BPH3527,2,VSS-331
B,1,6.377,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,990,BPH3527,2,VSS-331
B,1,6.392,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1000,BPH3527,2,VSS-331
B,1,6.571,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1010,BPH3527,2,VSS-331
B,1,6.268,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1020,BPH3527,2,VSS-331
B,1,6.4,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1030,BPH3527,2,VSS-331
B,1,6.312,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1040,BPH3527,2,VSS-331
B,1,6.552,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1050,BPH3527,2,VSS-331
B,1,6.432,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1060,BPH3527,2,VSS-331
B,1,6.484,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1070,BPH3527,2,VSS-331
B,1,6.475,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1080,BPH3527,2,VSS-331
B,1,6.472,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1090,BPH3527,2,VSS-331
B,1,6.538,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1100,BPH3527,2,VSS-331
B,1,6.524,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1110,BPH3527,2,VSS-331
B,1,6.439,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1120,BPH3527,2,VSS-331
B,1,6.592,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1130,BPH3527,2,VSS-331
B,1,6.415,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1140,BPH3527,2,VSS-331
B,1,6.533,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1150,BPH3527,2,VSS-331
B,1,6.596,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1160,BPH3527,2,VSS-331
B,1,6.443,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1170,BPH3527,2,VSS-331
B,1,6.564,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1180,BPH3527,2,VSS-331
B,1,6.511,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1190,BPH3527,2,VSS-331
B,1,6.483,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1200,BPH3527,2,VSS-331
B,1,6.523,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1210,BPH3527,2,VSS-331
B,1,6.601,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1220,BPH3527,2,VSS-331
B,1,6.454,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1230,BPH3527,2,VSS-331
B,1,6.672,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1240,BPH3527,2,VSS-331
B,1,6.472,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1250,BPH3527,2,VSS-331
B,1,6.606,B01,FALSE,exp200822,GP5,exp200822_GP5_B01,1260,BPH3527,2,VSS-331
B,2,0.312,B02,FALSE,exp200822,GP5,exp200822_GP5_B02,0,BPH3443,1,VSS-247
B,2,0.309,B02,FALSE,exp200822,GP5,exp200822_GP5_B02,10,BPH3443,1,VSS-247
B,2,0.309,B02,FALSE,exp200822,GP5,exp200822_GP5_B02,20,BPH3443,1,VSS-247
