well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,11,6.41,F11,TRUE,exp200226,P2,exp200226_P2_F11,890,BPH3706,1,VSS-541
F,11,6.502,F11,TRUE,exp200226,P2,exp200226_P2_F11,900,BPH3706,1,VSS-541
F,11,6.516,F11,TRUE,exp200226,P2,exp200226_P2_F11,910,BPH3706,1,VSS-541
F,11,6.476,F11,TRUE,exp200226,P2,exp200226_P2_F11,920,BPH3706,1,VSS-541
F,11,6.545,F11,TRUE,exp200226,P2,exp200226_P2_F11,930,BPH3706,1,VSS-541
F,11,6.446,F11,TRUE,exp200226,P2,exp200226_P2_F11,940,BPH3706,1,VSS-541
F,11,6.416,F11,TRUE,exp200226,P2,exp200226_P2_F11,950,BPH3706,1,VSS-541
F,11,6.468,F11,TRUE,exp200226,P2,exp200226_P2_F11,960,BPH3706,1,VSS-541
F,11,6.543,F11,TRUE,exp200226,P2,exp200226_P2_F11,970,BPH3706,1,VSS-541
F,11,6.64,F11,TRUE,exp200226,P2,exp200226_P2_F11,980,BPH3706,1,VSS-541
F,11,6.597,F11,TRUE,exp200226,P2,exp200226_P2_F11,990,BPH3706,1,VSS-541
F,11,6.543,F11,TRUE,exp200226,P2,exp200226_P2_F11,1000,BPH3706,1,VSS-541
F,11,6.48,F11,TRUE,exp200226,P2,exp200226_P2_F11,1010,BPH3706,1,VSS-541
F,11,6.687,F11,TRUE,exp200226,P2,exp200226_P2_F11,1020,BPH3706,1,VSS-541
F,11,6.589,F11,TRUE,exp200226,P2,exp200226_P2_F11,1030,BPH3706,1,VSS-541
F,11,6.643,F11,TRUE,exp200226,P2,exp200226_P2_F11,1040,BPH3706,1,VSS-541
F,11,6.357,F11,TRUE,exp200226,P2,exp200226_P2_F11,1050,BPH3706,1,VSS-541
F,11,6.463,F11,TRUE,exp200226,P2,exp200226_P2_F11,1060,BPH3706,1,VSS-541
F,11,6.61,F11,TRUE,exp200226,P2,exp200226_P2_F11,1070,BPH3706,1,VSS-541
F,11,6.561,F11,TRUE,exp200226,P2,exp200226_P2_F11,1080,BPH3706,1,VSS-541
F,11,6.54,F11,TRUE,exp200226,P2,exp200226_P2_F11,1090,BPH3706,1,VSS-541
F,11,6.519,F11,TRUE,exp200226,P2,exp200226_P2_F11,1100,BPH3706,1,VSS-541
F,11,6.467,F11,TRUE,exp200226,P2,exp200226_P2_F11,1110,BPH3706,1,VSS-541
F,11,6.577,F11,TRUE,exp200226,P2,exp200226_P2_F11,1120,BPH3706,1,VSS-541
F,11,6.602,F11,TRUE,exp200226,P2,exp200226_P2_F11,1130,BPH3706,1,VSS-541
F,11,6.552,F11,TRUE,exp200226,P2,exp200226_P2_F11,1140,BPH3706,1,VSS-541
F,11,6.567,F11,TRUE,exp200226,P2,exp200226_P2_F11,1150,BPH3706,1,VSS-541
G,2,0.026,G02,TRUE,exp200226,P2,exp200226_P2_G02,0,BPH3427,2,VSS-231
G,2,0.016,G02,TRUE,exp200226,P2,exp200226_P2_G02,10,BPH3427,2,VSS-231
G,2,0.016,G02,TRUE,exp200226,P2,exp200226_P2_G02,20,BPH3427,2,VSS-231
G,2,0.02,G02,TRUE,exp200226,P2,exp200226_P2_G02,30,BPH3427,2,VSS-231
G,2,0.019,G02,TRUE,exp200226,P2,exp200226_P2_G02,40,BPH3427,2,VSS-231
G,2,0.022,G02,TRUE,exp200226,P2,exp200226_P2_G02,50,BPH3427,2,VSS-231
G,2,0.041,G02,TRUE,exp200226,P2,exp200226_P2_G02,60,BPH3427,2,VSS-231
G,2,0.046,G02,TRUE,exp200226,P2,exp200226_P2_G02,70,BPH3427,2,VSS-231
G,2,0.066,G02,TRUE,exp200226,P2,exp200226_P2_G02,80,BPH3427,2,VSS-231
G,2,0.092,G02,TRUE,exp200226,P2,exp200226_P2_G02,90,BPH3427,2,VSS-231
G,2,0.101,G02,TRUE,exp200226,P2,exp200226_P2_G02,100,BPH3427,2,VSS-231
G,2,0.13,G02,TRUE,exp200226,P2,exp200226_P2_G02,110,BPH3427,2,VSS-231
G,2,0.164,G02,TRUE,exp200226,P2,exp200226_P2_G02,120,BPH3427,2,VSS-231
G,2,0.202,G02,TRUE,exp200226,P2,exp200226_P2_G02,130,BPH3427,2,VSS-231
G,2,0.241,G02,TRUE,exp200226,P2,exp200226_P2_G02,140,BPH3427,2,VSS-231
G,2,0.308,G02,TRUE,exp200226,P2,exp200226_P2_G02,150,BPH3427,2,VSS-231
G,2,0.398,G02,TRUE,exp200226,P2,exp200226_P2_G02,160,BPH3427,2,VSS-231
G,2,0.519,G02,TRUE,exp200226,P2,exp200226_P2_G02,170,BPH3427,2,VSS-231
G,2,0.678,G02,TRUE,exp200226,P2,exp200226_P2_G02,180,BPH3427,2,VSS-231
G,2,0.867,G02,TRUE,exp200226,P2,exp200226_P2_G02,190,BPH3427,2,VSS-231
G,2,1.09,G02,TRUE,exp200226,P2,exp200226_P2_G02,200,BPH3427,2,VSS-231
G,2,1.359,G02,TRUE,exp200226,P2,exp200226_P2_G02,210,BPH3427,2,VSS-231
G,2,1.624,G02,TRUE,exp200226,P2,exp200226_P2_G02,220,BPH3427,2,VSS-231
G,2,2.012,G02,TRUE,exp200226,P2,exp200226_P2_G02,230,BPH3427,2,VSS-231
G,2,2.355,G02,TRUE,exp200226,P2,exp200226_P2_G02,240,BPH3427,2,VSS-231
G,2,2.669,G02,TRUE,exp200226,P2,exp200226_P2_G02,250,BPH3427,2,VSS-231
G,2,3.074,G02,TRUE,exp200226,P2,exp200226_P2_G02,260,BPH3427,2,VSS-231
G,2,3.351,G02,TRUE,exp200226,P2,exp200226_P2_G02,270,BPH3427,2,VSS-231
G,2,3.568,G02,TRUE,exp200226,P2,exp200226_P2_G02,280,BPH3427,2,VSS-231
G,2,3.83,G02,TRUE,exp200226,P2,exp200226_P2_G02,290,BPH3427,2,VSS-231
G,2,3.944,G02,TRUE,exp200226,P2,exp200226_P2_G02,300,BPH3427,2,VSS-231
G,2,4.098,G02,TRUE,exp200226,P2,exp200226_P2_G02,310,BPH3427,2,VSS-231
G,2,4.213,G02,TRUE,exp200226,P2,exp200226_P2_G02,320,BPH3427,2,VSS-231
G,2,4.294,G02,TRUE,exp200226,P2,exp200226_P2_G02,330,BPH3427,2,VSS-231
G,2,4.397,G02,TRUE,exp200226,P2,exp200226_P2_G02,340,BPH3427,2,VSS-231
G,2,4.496,G02,TRUE,exp200226,P2,exp200226_P2_G02,350,BPH3427,2,VSS-231
G,2,4.585,G02,TRUE,exp200226,P2,exp200226_P2_G02,360,BPH3427,2,VSS-231
G,2,4.693,G02,TRUE,exp200226,P2,exp200226_P2_G02,370,BPH3427,2,VSS-231
G,2,4.787,G02,TRUE,exp200226,P2,exp200226_P2_G02,380,BPH3427,2,VSS-231
G,2,4.864,G02,TRUE,exp200226,P2,exp200226_P2_G02,390,BPH3427,2,VSS-231
G,2,4.963,G02,TRUE,exp200226,P2,exp200226_P2_G02,400,BPH3427,2,VSS-231
G,2,5.04,G02,TRUE,exp200226,P2,exp200226_P2_G02,410,BPH3427,2,VSS-231
G,2,5.136,G02,TRUE,exp200226,P2,exp200226_P2_G02,420,BPH3427,2,VSS-231
G,2,5.162,G02,TRUE,exp200226,P2,exp200226_P2_G02,430,BPH3427,2,VSS-231
G,2,5.259,G02,TRUE,exp200226,P2,exp200226_P2_G02,440,BPH3427,2,VSS-231
G,2,5.342,G02,TRUE,exp200226,P2,exp200226_P2_G02,450,BPH3427,2,VSS-231
G,2,5.4,G02,TRUE,exp200226,P2,exp200226_P2_G02,460,BPH3427,2,VSS-231
G,2,5.455,G02,TRUE,exp200226,P2,exp200226_P2_G02,470,BPH3427,2,VSS-231
G,2,5.502,G02,TRUE,exp200226,P2,exp200226_P2_G02,480,BPH3427,2,VSS-231
G,2,5.536,G02,TRUE,exp200226,P2,exp200226_P2_G02,490,BPH3427,2,VSS-231
G,2,5.592,G02,TRUE,exp200226,P2,exp200226_P2_G02,500,BPH3427,2,VSS-231
G,2,5.62,G02,TRUE,exp200226,P2,exp200226_P2_G02,510,BPH3427,2,VSS-231
G,2,5.637,G02,TRUE,exp200226,P2,exp200226_P2_G02,520,BPH3427,2,VSS-231
G,2,5.667,G02,TRUE,exp200226,P2,exp200226_P2_G02,530,BPH3427,2,VSS-231
G,2,5.714,G02,TRUE,exp200226,P2,exp200226_P2_G02,540,BPH3427,2,VSS-231
G,2,5.68,G02,TRUE,exp200226,P2,exp200226_P2_G02,550,BPH3427,2,VSS-231
G,2,5.728,G02,TRUE,exp200226,P2,exp200226_P2_G02,560,BPH3427,2,VSS-231
G,2,5.774,G02,TRUE,exp200226,P2,exp200226_P2_G02,570,BPH3427,2,VSS-231
G,2,5.753,G02,TRUE,exp200226,P2,exp200226_P2_G02,580,BPH3427,2,VSS-231
G,2,5.802,G02,TRUE,exp200226,P2,exp200226_P2_G02,590,BPH3427,2,VSS-231
G,2,5.785,G02,TRUE,exp200226,P2,exp200226_P2_G02,600,BPH3427,2,VSS-231
G,2,5.804,G02,TRUE,exp200226,P2,exp200226_P2_G02,610,BPH3427,2,VSS-231
G,2,5.901,G02,TRUE,exp200226,P2,exp200226_P2_G02,620,BPH3427,2,VSS-231
G,2,5.854,G02,TRUE,exp200226,P2,exp200226_P2_G02,630,BPH3427,2,VSS-231
G,2,6.027,G02,TRUE,exp200226,P2,exp200226_P2_G02,640,BPH3427,2,VSS-231
G,2,6.171,G02,TRUE,exp200226,P2,exp200226_P2_G02,650,BPH3427,2,VSS-231
G,2,6.04,G02,TRUE,exp200226,P2,exp200226_P2_G02,660,BPH3427,2,VSS-231
G,2,5.954,G02,TRUE,exp200226,P2,exp200226_P2_G02,670,BPH3427,2,VSS-231
G,2,6.078,G02,TRUE,exp200226,P2,exp200226_P2_G02,680,BPH3427,2,VSS-231
G,2,6.019,G02,TRUE,exp200226,P2,exp200226_P2_G02,690,BPH3427,2,VSS-231
G,2,6.065,G02,TRUE,exp200226,P2,exp200226_P2_G02,700,BPH3427,2,VSS-231
G,2,6.333,G02,TRUE,exp200226,P2,exp200226_P2_G02,710,BPH3427,2,VSS-231
G,2,6.239,G02,TRUE,exp200226,P2,exp200226_P2_G02,720,BPH3427,2,VSS-231
G,2,6.275,G02,TRUE,exp200226,P2,exp200226_P2_G02,730,BPH3427,2,VSS-231
G,2,6.191,G02,TRUE,exp200226,P2,exp200226_P2_G02,740,BPH3427,2,VSS-231
G,2,6.27,G02,TRUE,exp200226,P2,exp200226_P2_G02,750,BPH3427,2,VSS-231
G,2,6.209,G02,TRUE,exp200226,P2,exp200226_P2_G02,760,BPH3427,2,VSS-231
G,2,6.147,G02,TRUE,exp200226,P2,exp200226_P2_G02,770,BPH3427,2,VSS-231
G,2,6.387,G02,TRUE,exp200226,P2,exp200226_P2_G02,780,BPH3427,2,VSS-231
G,2,6.211,G02,TRUE,exp200226,P2,exp200226_P2_G02,790,BPH3427,2,VSS-231
G,2,6.24,G02,TRUE,exp200226,P2,exp200226_P2_G02,800,BPH3427,2,VSS-231
G,2,6.153,G02,TRUE,exp200226,P2,exp200226_P2_G02,810,BPH3427,2,VSS-231
G,2,6.415,G02,TRUE,exp200226,P2,exp200226_P2_G02,820,BPH3427,2,VSS-231
G,2,6.548,G02,TRUE,exp200226,P2,exp200226_P2_G02,830,BPH3427,2,VSS-231
G,2,6.395,G02,TRUE,exp200226,P2,exp200226_P2_G02,840,BPH3427,2,VSS-231
G,2,6.155,G02,TRUE,exp200226,P2,exp200226_P2_G02,850,BPH3427,2,VSS-231
G,2,6.58,G02,TRUE,exp200226,P2,exp200226_P2_G02,860,BPH3427,2,VSS-231
G,2,6.23,G02,TRUE,exp200226,P2,exp200226_P2_G02,870,BPH3427,2,VSS-231
G,2,6.35,G02,TRUE,exp200226,P2,exp200226_P2_G02,880,BPH3427,2,VSS-231
G,2,6.461,G02,TRUE,exp200226,P2,exp200226_P2_G02,890,BPH3427,2,VSS-231
G,2,6.347,G02,TRUE,exp200226,P2,exp200226_P2_G02,900,BPH3427,2,VSS-231
G,2,6.524,G02,TRUE,exp200226,P2,exp200226_P2_G02,910,BPH3427,2,VSS-231
G,2,6.072,G02,TRUE,exp200226,P2,exp200226_P2_G02,920,BPH3427,2,VSS-231
G,2,6.338,G02,TRUE,exp200226,P2,exp200226_P2_G02,930,BPH3427,2,VSS-231
G,2,6.367,G02,TRUE,exp200226,P2,exp200226_P2_G02,940,BPH3427,2,VSS-231
G,2,6.456,G02,TRUE,exp200226,P2,exp200226_P2_G02,950,BPH3427,2,VSS-231
G,2,6.592,G02,TRUE,exp200226,P2,exp200226_P2_G02,960,BPH3427,2,VSS-231
G,2,6.365,G02,TRUE,exp200226,P2,exp200226_P2_G02,970,BPH3427,2,VSS-231
G,2,6.682,G02,TRUE,exp200226,P2,exp200226_P2_G02,980,BPH3427,2,VSS-231
G,2,6.456,G02,TRUE,exp200226,P2,exp200226_P2_G02,990,BPH3427,2,VSS-231
G,2,6.502,G02,TRUE,exp200226,P2,exp200226_P2_G02,1000,BPH3427,2,VSS-231
G,2,6.351,G02,TRUE,exp200226,P2,exp200226_P2_G02,1010,BPH3427,2,VSS-231
G,2,6.147,G02,TRUE,exp200226,P2,exp200226_P2_G02,1020,BPH3427,2,VSS-231
G,2,6.454,G02,TRUE,exp200226,P2,exp200226_P2_G02,1030,BPH3427,2,VSS-231
G,2,6.879,G02,TRUE,exp200226,P2,exp200226_P2_G02,1040,BPH3427,2,VSS-231
G,2,7.03,G02,TRUE,exp200226,P2,exp200226_P2_G02,1050,BPH3427,2,VSS-231
G,2,6.083,G02,TRUE,exp200226,P2,exp200226_P2_G02,1060,BPH3427,2,VSS-231
G,2,6.32,G02,TRUE,exp200226,P2,exp200226_P2_G02,1070,BPH3427,2,VSS-231
G,2,6.246,G02,TRUE,exp200226,P2,exp200226_P2_G02,1080,BPH3427,2,VSS-231
G,2,6.417,G02,TRUE,exp200226,P2,exp200226_P2_G02,1090,BPH3427,2,VSS-231
G,2,6.287,G02,TRUE,exp200226,P2,exp200226_P2_G02,1100,BPH3427,2,VSS-231
G,2,6.295,G02,TRUE,exp200226,P2,exp200226_P2_G02,1110,BPH3427,2,VSS-231
G,2,6.311,G02,TRUE,exp200226,P2,exp200226_P2_G02,1120,BPH3427,2,VSS-231
G,2,6.391,G02,TRUE,exp200226,P2,exp200226_P2_G02,1130,BPH3427,2,VSS-231
G,2,6.236,G02,TRUE,exp200226,P2,exp200226_P2_G02,1140,BPH3427,2,VSS-231
G,2,6.049,G02,TRUE,exp200226,P2,exp200226_P2_G02,1150,BPH3427,2,VSS-231
G,3,0.003,G03,TRUE,exp200226,P2,exp200226_P2_G03,0,BPH2963,2,VAN-207
G,3,4.66667e-4,G03,TRUE,exp200226,P2,exp200226_P2_G03,10,BPH2963,2,VAN-207
G,3,-0.007,G03,TRUE,exp200226,P2,exp200226_P2_G03,20,BPH2963,2,VAN-207
G,3,-0.007,G03,TRUE,exp200226,P2,exp200226_P2_G03,30,BPH2963,2,VAN-207
G,3,-0.002,G03,TRUE,exp200226,P2,exp200226_P2_G03,40,BPH2963,2,VAN-207
G,3,0,G03,TRUE,exp200226,P2,exp200226_P2_G03,50,BPH2963,2,VAN-207
G,3,0.01,G03,TRUE,exp200226,P2,exp200226_P2_G03,60,BPH2963,2,VAN-207
G,3,0.014,G03,TRUE,exp200226,P2,exp200226_P2_G03,70,BPH2963,2,VAN-207
G,3,0.028,G03,TRUE,exp200226,P2,exp200226_P2_G03,80,BPH2963,2,VAN-207
G,3,0.048,G03,TRUE,exp200226,P2,exp200226_P2_G03,90,BPH2963,2,VAN-207
G,3,0.05,G03,TRUE,exp200226,P2,exp200226_P2_G03,100,BPH2963,2,VAN-207
G,3,0.067,G03,TRUE,exp200226,P2,exp200226_P2_G03,110,BPH2963,2,VAN-207
G,3,0.109,G03,TRUE,exp200226,P2,exp200226_P2_G03,120,BPH2963,2,VAN-207
G,3,0.161,G03,TRUE,exp200226,P2,exp200226_P2_G03,130,BPH2963,2,VAN-207
G,3,0.188,G03,TRUE,exp200226,P2,exp200226_P2_G03,140,BPH2963,2,VAN-207
G,3,0.257,G03,TRUE,exp200226,P2,exp200226_P2_G03,150,BPH2963,2,VAN-207
G,3,0.346,G03,TRUE,exp200226,P2,exp200226_P2_G03,160,BPH2963,2,VAN-207
G,3,0.469,G03,TRUE,exp200226,P2,exp200226_P2_G03,170,BPH2963,2,VAN-207
G,3,0.636,G03,TRUE,exp200226,P2,exp200226_P2_G03,180,BPH2963,2,VAN-207
G,3,0.848,G03,TRUE,exp200226,P2,exp200226_P2_G03,190,BPH2963,2,VAN-207
G,3,1.109,G03,TRUE,exp200226,P2,exp200226_P2_G03,200,BPH2963,2,VAN-207
G,3,1.419,G03,TRUE,exp200226,P2,exp200226_P2_G03,210,BPH2963,2,VAN-207
G,3,1.91,G03,TRUE,exp200226,P2,exp200226_P2_G03,220,BPH2963,2,VAN-207
G,3,2.226,G03,TRUE,exp200226,P2,exp200226_P2_G03,230,BPH2963,2,VAN-207
G,3,2.665,G03,TRUE,exp200226,P2,exp200226_P2_G03,240,BPH2963,2,VAN-207
G,3,2.988,G03,TRUE,exp200226,P2,exp200226_P2_G03,250,BPH2963,2,VAN-207
G,3,3.447,G03,TRUE,exp200226,P2,exp200226_P2_G03,260,BPH2963,2,VAN-207
G,3,3.631,G03,TRUE,exp200226,P2,exp200226_P2_G03,270,BPH2963,2,VAN-207
G,3,3.883,G03,TRUE,exp200226,P2,exp200226_P2_G03,280,BPH2963,2,VAN-207
G,3,4.11,G03,TRUE,exp200226,P2,exp200226_P2_G03,290,BPH2963,2,VAN-207
G,3,4.257,G03,TRUE,exp200226,P2,exp200226_P2_G03,300,BPH2963,2,VAN-207
G,3,4.41,G03,TRUE,exp200226,P2,exp200226_P2_G03,310,BPH2963,2,VAN-207
G,3,4.501,G03,TRUE,exp200226,P2,exp200226_P2_G03,320,BPH2963,2,VAN-207
G,3,4.592,G03,TRUE,exp200226,P2,exp200226_P2_G03,330,BPH2963,2,VAN-207
G,3,4.69,G03,TRUE,exp200226,P2,exp200226_P2_G03,340,BPH2963,2,VAN-207
G,3,4.795,G03,TRUE,exp200226,P2,exp200226_P2_G03,350,BPH2963,2,VAN-207
G,3,4.894,G03,TRUE,exp200226,P2,exp200226_P2_G03,360,BPH2963,2,VAN-207
G,3,4.986,G03,TRUE,exp200226,P2,exp200226_P2_G03,370,BPH2963,2,VAN-207
G,3,5.09,G03,TRUE,exp200226,P2,exp200226_P2_G03,380,BPH2963,2,VAN-207
G,3,5.183,G03,TRUE,exp200226,P2,exp200226_P2_G03,390,BPH2963,2,VAN-207
G,3,5.268,G03,TRUE,exp200226,P2,exp200226_P2_G03,400,BPH2963,2,VAN-207
G,3,5.366,G03,TRUE,exp200226,P2,exp200226_P2_G03,410,BPH2963,2,VAN-207
G,3,5.455,G03,TRUE,exp200226,P2,exp200226_P2_G03,420,BPH2963,2,VAN-207
G,3,5.484,G03,TRUE,exp200226,P2,exp200226_P2_G03,430,BPH2963,2,VAN-207
G,3,5.566,G03,TRUE,exp200226,P2,exp200226_P2_G03,440,BPH2963,2,VAN-207
G,3,5.686,G03,TRUE,exp200226,P2,exp200226_P2_G03,450,BPH2963,2,VAN-207
G,3,5.743,G03,TRUE,exp200226,P2,exp200226_P2_G03,460,BPH2963,2,VAN-207
G,3,5.811,G03,TRUE,exp200226,P2,exp200226_P2_G03,470,BPH2963,2,VAN-207
G,3,5.851,G03,TRUE,exp200226,P2,exp200226_P2_G03,480,BPH2963,2,VAN-207
G,3,5.912,G03,TRUE,exp200226,P2,exp200226_P2_G03,490,BPH2963,2,VAN-207
G,3,5.959,G03,TRUE,exp200226,P2,exp200226_P2_G03,500,BPH2963,2,VAN-207
G,3,6.024,G03,TRUE,exp200226,P2,exp200226_P2_G03,510,BPH2963,2,VAN-207
G,3,6.048,G03,TRUE,exp200226,P2,exp200226_P2_G03,520,BPH2963,2,VAN-207
G,3,6.112,G03,TRUE,exp200226,P2,exp200226_P2_G03,530,BPH2963,2,VAN-207
G,3,6.163,G03,TRUE,exp200226,P2,exp200226_P2_G03,540,BPH2963,2,VAN-207
G,3,6.14,G03,TRUE,exp200226,P2,exp200226_P2_G03,550,BPH2963,2,VAN-207
G,3,6.205,G03,TRUE,exp200226,P2,exp200226_P2_G03,560,BPH2963,2,VAN-207
G,3,6.292,G03,TRUE,exp200226,P2,exp200226_P2_G03,570,BPH2963,2,VAN-207
G,3,6.279,G03,TRUE,exp200226,P2,exp200226_P2_G03,580,BPH2963,2,VAN-207
G,3,6.316,G03,TRUE,exp200226,P2,exp200226_P2_G03,590,BPH2963,2,VAN-207
G,3,6.316,G03,TRUE,exp200226,P2,exp200226_P2_G03,600,BPH2963,2,VAN-207
G,3,6.349,G03,TRUE,exp200226,P2,exp200226_P2_G03,610,BPH2963,2,VAN-207
G,3,6.432,G03,TRUE,exp200226,P2,exp200226_P2_G03,620,BPH2963,2,VAN-207
G,3,6.374,G03,TRUE,exp200226,P2,exp200226_P2_G03,630,BPH2963,2,VAN-207
G,3,6.407,G03,TRUE,exp200226,P2,exp200226_P2_G03,640,BPH2963,2,VAN-207
G,3,6.417,G03,TRUE,exp200226,P2,exp200226_P2_G03,650,BPH2963,2,VAN-207
G,3,6.478,G03,TRUE,exp200226,P2,exp200226_P2_G03,660,BPH2963,2,VAN-207
G,3,6.455,G03,TRUE,exp200226,P2,exp200226_P2_G03,670,BPH2963,2,VAN-207
G,3,6.506,G03,TRUE,exp200226,P2,exp200226_P2_G03,680,BPH2963,2,VAN-207
G,3,6.475,G03,TRUE,exp200226,P2,exp200226_P2_G03,690,BPH2963,2,VAN-207
G,3,6.521,G03,TRUE,exp200226,P2,exp200226_P2_G03,700,BPH2963,2,VAN-207
G,3,6.545,G03,TRUE,exp200226,P2,exp200226_P2_G03,710,BPH2963,2,VAN-207
G,3,6.557,G03,TRUE,exp200226,P2,exp200226_P2_G03,720,BPH2963,2,VAN-207
G,3,6.56,G03,TRUE,exp200226,P2,exp200226_P2_G03,730,BPH2963,2,VAN-207
G,3,6.594,G03,TRUE,exp200226,P2,exp200226_P2_G03,740,BPH2963,2,VAN-207
G,3,6.663,G03,TRUE,exp200226,P2,exp200226_P2_G03,750,BPH2963,2,VAN-207
G,3,6.607,G03,TRUE,exp200226,P2,exp200226_P2_G03,760,BPH2963,2,VAN-207
G,3,6.58,G03,TRUE,exp200226,P2,exp200226_P2_G03,770,BPH2963,2,VAN-207
G,3,6.612,G03,TRUE,exp200226,P2,exp200226_P2_G03,780,BPH2963,2,VAN-207
G,3,6.625,G03,TRUE,exp200226,P2,exp200226_P2_G03,790,BPH2963,2,VAN-207
G,3,6.604,G03,TRUE,exp200226,P2,exp200226_P2_G03,800,BPH2963,2,VAN-207
G,3,6.646,G03,TRUE,exp200226,P2,exp200226_P2_G03,810,BPH2963,2,VAN-207
G,3,6.626,G03,TRUE,exp200226,P2,exp200226_P2_G03,820,BPH2963,2,VAN-207
G,3,6.648,G03,TRUE,exp200226,P2,exp200226_P2_G03,830,BPH2963,2,VAN-207
G,3,6.625,G03,TRUE,exp200226,P2,exp200226_P2_G03,840,BPH2963,2,VAN-207
G,3,6.632,G03,TRUE,exp200226,P2,exp200226_P2_G03,850,BPH2963,2,VAN-207
G,3,6.626,G03,TRUE,exp200226,P2,exp200226_P2_G03,860,BPH2963,2,VAN-207
G,3,6.681,G03,TRUE,exp200226,P2,exp200226_P2_G03,870,BPH2963,2,VAN-207
G,3,6.757,G03,TRUE,exp200226,P2,exp200226_P2_G03,880,BPH2963,2,VAN-207
G,3,6.665,G03,TRUE,exp200226,P2,exp200226_P2_G03,890,BPH2963,2,VAN-207
G,3,6.721,G03,TRUE,exp200226,P2,exp200226_P2_G03,900,BPH2963,2,VAN-207
G,3,6.701,G03,TRUE,exp200226,P2,exp200226_P2_G03,910,BPH2963,2,VAN-207
G,3,6.672,G03,TRUE,exp200226,P2,exp200226_P2_G03,920,BPH2963,2,VAN-207
G,3,6.652,G03,TRUE,exp200226,P2,exp200226_P2_G03,930,BPH2963,2,VAN-207
G,3,6.643,G03,TRUE,exp200226,P2,exp200226_P2_G03,940,BPH2963,2,VAN-207
G,3,6.651,G03,TRUE,exp200226,P2,exp200226_P2_G03,950,BPH2963,2,VAN-207
G,3,6.593,G03,TRUE,exp200226,P2,exp200226_P2_G03,960,BPH2963,2,VAN-207
G,3,6.636,G03,TRUE,exp200226,P2,exp200226_P2_G03,970,BPH2963,2,VAN-207
G,3,6.666,G03,TRUE,exp200226,P2,exp200226_P2_G03,980,BPH2963,2,VAN-207
G,3,6.719,G03,TRUE,exp200226,P2,exp200226_P2_G03,990,BPH2963,2,VAN-207
G,3,6.646,G03,TRUE,exp200226,P2,exp200226_P2_G03,1000,BPH2963,2,VAN-207
G,3,6.672,G03,TRUE,exp200226,P2,exp200226_P2_G03,1010,BPH2963,2,VAN-207
G,3,6.688,G03,TRUE,exp200226,P2,exp200226_P2_G03,1020,BPH2963,2,VAN-207
G,3,6.689,G03,TRUE,exp200226,P2,exp200226_P2_G03,1030,BPH2963,2,VAN-207
G,3,6.724,G03,TRUE,exp200226,P2,exp200226_P2_G03,1040,BPH2963,2,VAN-207
G,3,6.649,G03,TRUE,exp200226,P2,exp200226_P2_G03,1050,BPH2963,2,VAN-207
G,3,6.646,G03,TRUE,exp200226,P2,exp200226_P2_G03,1060,BPH2963,2,VAN-207
G,3,6.701,G03,TRUE,exp200226,P2,exp200226_P2_G03,1070,BPH2963,2,VAN-207
G,3,6.708,G03,TRUE,exp200226,P2,exp200226_P2_G03,1080,BPH2963,2,VAN-207
G,3,6.669,G03,TRUE,exp200226,P2,exp200226_P2_G03,1090,BPH2963,2,VAN-207
G,3,6.666,G03,TRUE,exp200226,P2,exp200226_P2_G03,1100,BPH2963,2,VAN-207
G,3,6.682,G03,TRUE,exp200226,P2,exp200226_P2_G03,1110,BPH2963,2,VAN-207
G,3,6.718,G03,TRUE,exp200226,P2,exp200226_P2_G03,1120,BPH2963,2,VAN-207
G,3,6.684,G03,TRUE,exp200226,P2,exp200226_P2_G03,1130,BPH2963,2,VAN-207
G,3,6.65,G03,TRUE,exp200226,P2,exp200226_P2_G03,1140,BPH2963,2,VAN-207
G,3,6.668,G03,TRUE,exp200226,P2,exp200226_P2_G03,1150,BPH2963,2,VAN-207
G,4,0.024,G04,TRUE,exp200226,P2,exp200226_P2_G04,0,TOX-4,2,CONTROL
G,4,0.02,G04,TRUE,exp200226,P2,exp200226_P2_G04,10,TOX-4,2,CONTROL
G,4,0.012,G04,TRUE,exp200226,P2,exp200226_P2_G04,20,TOX-4,2,CONTROL
G,4,0.011,G04,TRUE,exp200226,P2,exp200226_P2_G04,30,TOX-4,2,CONTROL
G,4,0.013,G04,TRUE,exp200226,P2,exp200226_P2_G04,40,TOX-4,2,CONTROL
G,4,0.013,G04,TRUE,exp200226,P2,exp200226_P2_G04,50,TOX-4,2,CONTROL
G,4,0.024,G04,TRUE,exp200226,P2,exp200226_P2_G04,60,TOX-4,2,CONTROL
G,4,0.038,G04,TRUE,exp200226,P2,exp200226_P2_G04,70,TOX-4,2,CONTROL
G,4,0.05,G04,TRUE,exp200226,P2,exp200226_P2_G04,80,TOX-4,2,CONTROL
G,4,0.051,G04,TRUE,exp200226,P2,exp200226_P2_G04,90,TOX-4,2,CONTROL
G,4,0.056,G04,TRUE,exp200226,P2,exp200226_P2_G04,100,TOX-4,2,CONTROL
G,4,0.081,G04,TRUE,exp200226,P2,exp200226_P2_G04,110,TOX-4,2,CONTROL
G,4,0.08,G04,TRUE,exp200226,P2,exp200226_P2_G04,120,TOX-4,2,CONTROL
