well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
H,12,0.316,H12,FALSE,exp191121,4,exp191121_4_H12,670,Complete lysis,3,CONTROL
H,12,0.316,H12,FALSE,exp191121,4,exp191121_4_H12,680,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,690,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,700,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,710,Complete lysis,3,CONTROL
H,12,0.316,H12,FALSE,exp191121,4,exp191121_4_H12,720,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,730,Complete lysis,3,CONTROL
H,12,0.316,H12,FALSE,exp191121,4,exp191121_4_H12,740,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,750,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,760,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,770,Complete lysis,3,CONTROL
H,12,0.327,H12,FALSE,exp191121,4,exp191121_4_H12,780,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,790,Complete lysis,3,CONTROL
H,12,0.316,H12,FALSE,exp191121,4,exp191121_4_H12,800,Complete lysis,3,CONTROL
H,12,0.32,H12,FALSE,exp191121,4,exp191121_4_H12,810,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,820,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,830,Complete lysis,3,CONTROL
H,12,0.315,H12,FALSE,exp191121,4,exp191121_4_H12,840,Complete lysis,3,CONTROL
H,12,0.311,H12,FALSE,exp191121,4,exp191121_4_H12,850,Complete lysis,3,CONTROL
H,12,0.314,H12,FALSE,exp191121,4,exp191121_4_H12,860,Complete lysis,3,CONTROL
H,12,0.313,H12,FALSE,exp191121,4,exp191121_4_H12,870,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191121,4,exp191121_4_H12,880,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191121,4,exp191121_4_H12,890,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191121,4,exp191121_4_H12,900,Complete lysis,3,CONTROL
H,12,0.313,H12,FALSE,exp191121,4,exp191121_4_H12,910,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191121,4,exp191121_4_H12,920,Complete lysis,3,CONTROL
H,12,0.31,H12,FALSE,exp191121,4,exp191121_4_H12,930,Complete lysis,3,CONTROL
H,12,0.311,H12,FALSE,exp191121,4,exp191121_4_H12,940,Complete lysis,3,CONTROL
H,12,0.311,H12,FALSE,exp191121,4,exp191121_4_H12,950,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191121,4,exp191121_4_H12,960,Complete lysis,3,CONTROL
H,12,0.311,H12,FALSE,exp191121,4,exp191121_4_H12,970,Complete lysis,3,CONTROL
H,12,0.295,H12,FALSE,exp191121,4,exp191121_4_H12,980,Complete lysis,3,CONTROL
H,12,0.307,H12,FALSE,exp191121,4,exp191121_4_H12,990,Complete lysis,3,CONTROL
H,12,0.307,H12,FALSE,exp191121,4,exp191121_4_H12,1000,Complete lysis,3,CONTROL
H,12,0.308,H12,FALSE,exp191121,4,exp191121_4_H12,1010,Complete lysis,3,CONTROL
H,12,0.308,H12,FALSE,exp191121,4,exp191121_4_H12,1020,Complete lysis,3,CONTROL
H,12,0.306,H12,FALSE,exp191121,4,exp191121_4_H12,1030,Complete lysis,3,CONTROL
H,12,0.308,H12,FALSE,exp191121,4,exp191121_4_H12,1040,Complete lysis,3,CONTROL
A,1,0.332,A01,FALSE,exp191121,4,exp191121_4_A01,0,BPH2807,2,VAN-086
A,1,0.339,A01,FALSE,exp191121,4,exp191121_4_A01,10,BPH2807,2,VAN-086
A,1,0.337,A01,FALSE,exp191121,4,exp191121_4_A01,20,BPH2807,2,VAN-086
A,1,0.34,A01,FALSE,exp191121,4,exp191121_4_A01,30,BPH2807,2,VAN-086
A,1,0.342,A01,FALSE,exp191121,4,exp191121_4_A01,40,BPH2807,2,VAN-086
A,1,0.348,A01,FALSE,exp191121,4,exp191121_4_A01,50,BPH2807,2,VAN-086
A,1,0.351,A01,FALSE,exp191121,4,exp191121_4_A01,60,BPH2807,2,VAN-086
A,1,0.356,A01,FALSE,exp191121,4,exp191121_4_A01,70,BPH2807,2,VAN-086
A,1,0.356,A01,FALSE,exp191121,4,exp191121_4_A01,80,BPH2807,2,VAN-086
A,1,0.368,A01,FALSE,exp191121,4,exp191121_4_A01,90,BPH2807,2,VAN-086
A,1,0.377,A01,FALSE,exp191121,4,exp191121_4_A01,100,BPH2807,2,VAN-086
A,1,0.384,A01,FALSE,exp191121,4,exp191121_4_A01,110,BPH2807,2,VAN-086
A,1,0.383,A01,FALSE,exp191121,4,exp191121_4_A01,120,BPH2807,2,VAN-086
A,1,0.418,A01,FALSE,exp191121,4,exp191121_4_A01,130,BPH2807,2,VAN-086
A,1,0.433,A01,FALSE,exp191121,4,exp191121_4_A01,140,BPH2807,2,VAN-086
A,1,0.453,A01,FALSE,exp191121,4,exp191121_4_A01,150,BPH2807,2,VAN-086
A,1,0.481,A01,FALSE,exp191121,4,exp191121_4_A01,160,BPH2807,2,VAN-086
A,1,0.52,A01,FALSE,exp191121,4,exp191121_4_A01,170,BPH2807,2,VAN-086
A,1,0.574,A01,FALSE,exp191121,4,exp191121_4_A01,180,BPH2807,2,VAN-086
A,1,0.666,A01,FALSE,exp191121,4,exp191121_4_A01,190,BPH2807,2,VAN-086
A,1,0.74,A01,FALSE,exp191121,4,exp191121_4_A01,200,BPH2807,2,VAN-086
A,1,0.866,A01,FALSE,exp191121,4,exp191121_4_A01,210,BPH2807,2,VAN-086
A,1,1.005,A01,FALSE,exp191121,4,exp191121_4_A01,220,BPH2807,2,VAN-086
A,1,1.153,A01,FALSE,exp191121,4,exp191121_4_A01,230,BPH2807,2,VAN-086
A,1,1.216,A01,FALSE,exp191121,4,exp191121_4_A01,240,BPH2807,2,VAN-086
A,1,1.342,A01,FALSE,exp191121,4,exp191121_4_A01,250,BPH2807,2,VAN-086
A,1,1.416,A01,FALSE,exp191121,4,exp191121_4_A01,260,BPH2807,2,VAN-086
A,1,1.516,A01,FALSE,exp191121,4,exp191121_4_A01,270,BPH2807,2,VAN-086
A,1,1.721,A01,FALSE,exp191121,4,exp191121_4_A01,280,BPH2807,2,VAN-086
A,1,2.043,A01,FALSE,exp191121,4,exp191121_4_A01,290,BPH2807,2,VAN-086
A,1,2.465,A01,FALSE,exp191121,4,exp191121_4_A01,300,BPH2807,2,VAN-086
A,1,2.832,A01,FALSE,exp191121,4,exp191121_4_A01,310,BPH2807,2,VAN-086
A,1,3.079,A01,FALSE,exp191121,4,exp191121_4_A01,320,BPH2807,2,VAN-086
A,1,3.33,A01,FALSE,exp191121,4,exp191121_4_A01,330,BPH2807,2,VAN-086
A,1,3.623,A01,FALSE,exp191121,4,exp191121_4_A01,340,BPH2807,2,VAN-086
A,1,3.778,A01,FALSE,exp191121,4,exp191121_4_A01,350,BPH2807,2,VAN-086
A,1,3.996,A01,FALSE,exp191121,4,exp191121_4_A01,360,BPH2807,2,VAN-086
A,1,4.069,A01,FALSE,exp191121,4,exp191121_4_A01,370,BPH2807,2,VAN-086
A,1,4.198,A01,FALSE,exp191121,4,exp191121_4_A01,380,BPH2807,2,VAN-086
A,1,4.331,A01,FALSE,exp191121,4,exp191121_4_A01,390,BPH2807,2,VAN-086
A,1,4.454,A01,FALSE,exp191121,4,exp191121_4_A01,400,BPH2807,2,VAN-086
A,1,4.533,A01,FALSE,exp191121,4,exp191121_4_A01,410,BPH2807,2,VAN-086
A,1,4.641,A01,FALSE,exp191121,4,exp191121_4_A01,420,BPH2807,2,VAN-086
A,1,4.766,A01,FALSE,exp191121,4,exp191121_4_A01,430,BPH2807,2,VAN-086
A,1,4.773,A01,FALSE,exp191121,4,exp191121_4_A01,440,BPH2807,2,VAN-086
A,1,4.884,A01,FALSE,exp191121,4,exp191121_4_A01,450,BPH2807,2,VAN-086
A,1,4.937,A01,FALSE,exp191121,4,exp191121_4_A01,460,BPH2807,2,VAN-086
A,1,5.024,A01,FALSE,exp191121,4,exp191121_4_A01,470,BPH2807,2,VAN-086
A,1,5.149,A01,FALSE,exp191121,4,exp191121_4_A01,480,BPH2807,2,VAN-086
A,1,5.19,A01,FALSE,exp191121,4,exp191121_4_A01,490,BPH2807,2,VAN-086
A,1,5.149,A01,FALSE,exp191121,4,exp191121_4_A01,500,BPH2807,2,VAN-086
A,1,5.262,A01,FALSE,exp191121,4,exp191121_4_A01,510,BPH2807,2,VAN-086
A,1,5.226,A01,FALSE,exp191121,4,exp191121_4_A01,520,BPH2807,2,VAN-086
A,1,5.415,A01,FALSE,exp191121,4,exp191121_4_A01,530,BPH2807,2,VAN-086
A,1,5.458,A01,FALSE,exp191121,4,exp191121_4_A01,540,BPH2807,2,VAN-086
A,1,5.377,A01,FALSE,exp191121,4,exp191121_4_A01,550,BPH2807,2,VAN-086
A,1,5.42,A01,FALSE,exp191121,4,exp191121_4_A01,560,BPH2807,2,VAN-086
A,1,5.536,A01,FALSE,exp191121,4,exp191121_4_A01,570,BPH2807,2,VAN-086
A,1,5.556,A01,FALSE,exp191121,4,exp191121_4_A01,580,BPH2807,2,VAN-086
A,1,5.492,A01,FALSE,exp191121,4,exp191121_4_A01,590,BPH2807,2,VAN-086
A,1,5.526,A01,FALSE,exp191121,4,exp191121_4_A01,600,BPH2807,2,VAN-086
A,1,5.595,A01,FALSE,exp191121,4,exp191121_4_A01,610,BPH2807,2,VAN-086
A,1,5.59,A01,FALSE,exp191121,4,exp191121_4_A01,620,BPH2807,2,VAN-086
A,1,5.611,A01,FALSE,exp191121,4,exp191121_4_A01,630,BPH2807,2,VAN-086
A,1,5.602,A01,FALSE,exp191121,4,exp191121_4_A01,640,BPH2807,2,VAN-086
A,1,5.659,A01,FALSE,exp191121,4,exp191121_4_A01,650,BPH2807,2,VAN-086
A,1,5.655,A01,FALSE,exp191121,4,exp191121_4_A01,660,BPH2807,2,VAN-086
A,1,5.637,A01,FALSE,exp191121,4,exp191121_4_A01,670,BPH2807,2,VAN-086
A,1,5.671,A01,FALSE,exp191121,4,exp191121_4_A01,680,BPH2807,2,VAN-086
A,1,5.593,A01,FALSE,exp191121,4,exp191121_4_A01,690,BPH2807,2,VAN-086
A,1,5.596,A01,FALSE,exp191121,4,exp191121_4_A01,700,BPH2807,2,VAN-086
A,1,5.585,A01,FALSE,exp191121,4,exp191121_4_A01,710,BPH2807,2,VAN-086
A,1,5.605,A01,FALSE,exp191121,4,exp191121_4_A01,720,BPH2807,2,VAN-086
A,1,5.556,A01,FALSE,exp191121,4,exp191121_4_A01,730,BPH2807,2,VAN-086
A,1,5.606,A01,FALSE,exp191121,4,exp191121_4_A01,740,BPH2807,2,VAN-086
A,1,5.57,A01,FALSE,exp191121,4,exp191121_4_A01,750,BPH2807,2,VAN-086
A,1,5.603,A01,FALSE,exp191121,4,exp191121_4_A01,760,BPH2807,2,VAN-086
A,1,5.552,A01,FALSE,exp191121,4,exp191121_4_A01,770,BPH2807,2,VAN-086
A,1,5.498,A01,FALSE,exp191121,4,exp191121_4_A01,780,BPH2807,2,VAN-086
A,1,5.513,A01,FALSE,exp191121,4,exp191121_4_A01,790,BPH2807,2,VAN-086
A,1,5.478,A01,FALSE,exp191121,4,exp191121_4_A01,800,BPH2807,2,VAN-086
A,1,5.483,A01,FALSE,exp191121,4,exp191121_4_A01,810,BPH2807,2,VAN-086
A,1,5.495,A01,FALSE,exp191121,4,exp191121_4_A01,820,BPH2807,2,VAN-086
A,1,5.437,A01,FALSE,exp191121,4,exp191121_4_A01,830,BPH2807,2,VAN-086
A,1,5.459,A01,FALSE,exp191121,4,exp191121_4_A01,840,BPH2807,2,VAN-086
A,1,5.46,A01,FALSE,exp191121,4,exp191121_4_A01,850,BPH2807,2,VAN-086
A,1,5.399,A01,FALSE,exp191121,4,exp191121_4_A01,860,BPH2807,2,VAN-086
A,1,5.391,A01,FALSE,exp191121,4,exp191121_4_A01,870,BPH2807,2,VAN-086
A,1,5.404,A01,FALSE,exp191121,4,exp191121_4_A01,880,BPH2807,2,VAN-086
A,1,5.38,A01,FALSE,exp191121,4,exp191121_4_A01,890,BPH2807,2,VAN-086
A,1,5.36,A01,FALSE,exp191121,4,exp191121_4_A01,900,BPH2807,2,VAN-086
A,1,5.314,A01,FALSE,exp191121,4,exp191121_4_A01,910,BPH2807,2,VAN-086
A,1,5.326,A01,FALSE,exp191121,4,exp191121_4_A01,920,BPH2807,2,VAN-086
A,1,5.309,A01,FALSE,exp191121,4,exp191121_4_A01,930,BPH2807,2,VAN-086
A,1,5.307,A01,FALSE,exp191121,4,exp191121_4_A01,940,BPH2807,2,VAN-086
A,1,5.27,A01,FALSE,exp191121,4,exp191121_4_A01,950,BPH2807,2,VAN-086
A,1,5.248,A01,FALSE,exp191121,4,exp191121_4_A01,960,BPH2807,2,VAN-086
A,1,5.247,A01,FALSE,exp191121,4,exp191121_4_A01,970,BPH2807,2,VAN-086
A,1,5.229,A01,FALSE,exp191121,4,exp191121_4_A01,980,BPH2807,2,VAN-086
A,1,5.203,A01,FALSE,exp191121,4,exp191121_4_A01,990,BPH2807,2,VAN-086
A,1,5.173,A01,FALSE,exp191121,4,exp191121_4_A01,1000,BPH2807,2,VAN-086
A,1,5.136,A01,FALSE,exp191121,4,exp191121_4_A01,1010,BPH2807,2,VAN-086
A,1,5.13,A01,FALSE,exp191121,4,exp191121_4_A01,1020,BPH2807,2,VAN-086
A,1,5.141,A01,FALSE,exp191121,4,exp191121_4_A01,1030,BPH2807,2,VAN-086
A,1,5.122,A01,FALSE,exp191121,4,exp191121_4_A01,1040,BPH2807,2,VAN-086
A,2,0.337,A02,FALSE,exp191121,4,exp191121_4_A02,0,BPH2797,3,VAN-081
A,2,0.342,A02,FALSE,exp191121,4,exp191121_4_A02,10,BPH2797,3,VAN-081
A,2,0.335,A02,FALSE,exp191121,4,exp191121_4_A02,20,BPH2797,3,VAN-081
A,2,0.34,A02,FALSE,exp191121,4,exp191121_4_A02,30,BPH2797,3,VAN-081
A,2,0.348,A02,FALSE,exp191121,4,exp191121_4_A02,40,BPH2797,3,VAN-081
A,2,0.364,A02,FALSE,exp191121,4,exp191121_4_A02,50,BPH2797,3,VAN-081
A,2,0.343,A02,FALSE,exp191121,4,exp191121_4_A02,60,BPH2797,3,VAN-081
A,2,0.364,A02,FALSE,exp191121,4,exp191121_4_A02,70,BPH2797,3,VAN-081
A,2,0.366,A02,FALSE,exp191121,4,exp191121_4_A02,80,BPH2797,3,VAN-081
A,2,0.362,A02,FALSE,exp191121,4,exp191121_4_A02,90,BPH2797,3,VAN-081
A,2,0.374,A02,FALSE,exp191121,4,exp191121_4_A02,100,BPH2797,3,VAN-081
A,2,0.372,A02,FALSE,exp191121,4,exp191121_4_A02,110,BPH2797,3,VAN-081
A,2,0.345,A02,FALSE,exp191121,4,exp191121_4_A02,120,BPH2797,3,VAN-081
A,2,0.387,A02,FALSE,exp191121,4,exp191121_4_A02,130,BPH2797,3,VAN-081
A,2,0.402,A02,FALSE,exp191121,4,exp191121_4_A02,140,BPH2797,3,VAN-081
A,2,0.414,A02,FALSE,exp191121,4,exp191121_4_A02,150,BPH2797,3,VAN-081
A,2,0.412,A02,FALSE,exp191121,4,exp191121_4_A02,160,BPH2797,3,VAN-081
A,2,0.425,A02,FALSE,exp191121,4,exp191121_4_A02,170,BPH2797,3,VAN-081
A,2,0.441,A02,FALSE,exp191121,4,exp191121_4_A02,180,BPH2797,3,VAN-081
A,2,0.472,A02,FALSE,exp191121,4,exp191121_4_A02,190,BPH2797,3,VAN-081
A,2,0.49,A02,FALSE,exp191121,4,exp191121_4_A02,200,BPH2797,3,VAN-081
A,2,0.517,A02,FALSE,exp191121,4,exp191121_4_A02,210,BPH2797,3,VAN-081
A,2,0.563,A02,FALSE,exp191121,4,exp191121_4_A02,220,BPH2797,3,VAN-081
A,2,0.625,A02,FALSE,exp191121,4,exp191121_4_A02,230,BPH2797,3,VAN-081
A,2,0.687,A02,FALSE,exp191121,4,exp191121_4_A02,240,BPH2797,3,VAN-081
A,2,0.741,A02,FALSE,exp191121,4,exp191121_4_A02,250,BPH2797,3,VAN-081
A,2,0.873,A02,FALSE,exp191121,4,exp191121_4_A02,260,BPH2797,3,VAN-081
A,2,1.011,A02,FALSE,exp191121,4,exp191121_4_A02,270,BPH2797,3,VAN-081
A,2,1.172,A02,FALSE,exp191121,4,exp191121_4_A02,280,BPH2797,3,VAN-081
A,2,1.406,A02,FALSE,exp191121,4,exp191121_4_A02,290,BPH2797,3,VAN-081
A,2,1.693,A02,FALSE,exp191121,4,exp191121_4_A02,300,BPH2797,3,VAN-081
A,2,1.944,A02,FALSE,exp191121,4,exp191121_4_A02,310,BPH2797,3,VAN-081
A,2,2.331,A02,FALSE,exp191121,4,exp191121_4_A02,320,BPH2797,3,VAN-081
A,2,2.633,A02,FALSE,exp191121,4,exp191121_4_A02,330,BPH2797,3,VAN-081
A,2,2.906,A02,FALSE,exp191121,4,exp191121_4_A02,340,BPH2797,3,VAN-081
A,2,3.26,A02,FALSE,exp191121,4,exp191121_4_A02,350,BPH2797,3,VAN-081
A,2,3.419,A02,FALSE,exp191121,4,exp191121_4_A02,360,BPH2797,3,VAN-081
A,2,3.663,A02,FALSE,exp191121,4,exp191121_4_A02,370,BPH2797,3,VAN-081
A,2,3.872,A02,FALSE,exp191121,4,exp191121_4_A02,380,BPH2797,3,VAN-081
A,2,4.02,A02,FALSE,exp191121,4,exp191121_4_A02,390,BPH2797,3,VAN-081
A,2,4.172,A02,FALSE,exp191121,4,exp191121_4_A02,400,BPH2797,3,VAN-081
A,2,4.304,A02,FALSE,exp191121,4,exp191121_4_A02,410,BPH2797,3,VAN-081
A,2,4.446,A02,FALSE,exp191121,4,exp191121_4_A02,420,BPH2797,3,VAN-081
A,2,4.573,A02,FALSE,exp191121,4,exp191121_4_A02,430,BPH2797,3,VAN-081
A,2,4.631,A02,FALSE,exp191121,4,exp191121_4_A02,440,BPH2797,3,VAN-081
A,2,4.777,A02,FALSE,exp191121,4,exp191121_4_A02,450,BPH2797,3,VAN-081
A,2,4.857,A02,FALSE,exp191121,4,exp191121_4_A02,460,BPH2797,3,VAN-081
A,2,4.964,A02,FALSE,exp191121,4,exp191121_4_A02,470,BPH2797,3,VAN-081
A,2,5.045,A02,FALSE,exp191121,4,exp191121_4_A02,480,BPH2797,3,VAN-081
A,2,5.121,A02,FALSE,exp191121,4,exp191121_4_A02,490,BPH2797,3,VAN-081
A,2,5.18,A02,FALSE,exp191121,4,exp191121_4_A02,500,BPH2797,3,VAN-081
A,2,5.262,A02,FALSE,exp191121,4,exp191121_4_A02,510,BPH2797,3,VAN-081
A,2,5.29,A02,FALSE,exp191121,4,exp191121_4_A02,520,BPH2797,3,VAN-081
A,2,5.404,A02,FALSE,exp191121,4,exp191121_4_A02,530,BPH2797,3,VAN-081
A,2,5.445,A02,FALSE,exp191121,4,exp191121_4_A02,540,BPH2797,3,VAN-081
A,2,5.544,A02,FALSE,exp191121,4,exp191121_4_A02,550,BPH2797,3,VAN-081
A,2,5.58,A02,FALSE,exp191121,4,exp191121_4_A02,560,BPH2797,3,VAN-081
A,2,5.618,A02,FALSE,exp191121,4,exp191121_4_A02,570,BPH2797,3,VAN-081
A,2,5.643,A02,FALSE,exp191121,4,exp191121_4_A02,580,BPH2797,3,VAN-081
A,2,5.652,A02,FALSE,exp191121,4,exp191121_4_A02,590,BPH2797,3,VAN-081
A,2,5.714,A02,FALSE,exp191121,4,exp191121_4_A02,600,BPH2797,3,VAN-081
A,2,5.717,A02,FALSE,exp191121,4,exp191121_4_A02,610,BPH2797,3,VAN-081
A,2,5.765,A02,FALSE,exp191121,4,exp191121_4_A02,620,BPH2797,3,VAN-081
A,2,5.771,A02,FALSE,exp191121,4,exp191121_4_A02,630,BPH2797,3,VAN-081
A,2,5.823,A02,FALSE,exp191121,4,exp191121_4_A02,640,BPH2797,3,VAN-081
A,2,5.77,A02,FALSE,exp191121,4,exp191121_4_A02,650,BPH2797,3,VAN-081
A,2,5.787,A02,FALSE,exp191121,4,exp191121_4_A02,660,BPH2797,3,VAN-081
A,2,5.75,A02,FALSE,exp191121,4,exp191121_4_A02,670,BPH2797,3,VAN-081
A,2,5.831,A02,FALSE,exp191121,4,exp191121_4_A02,680,BPH2797,3,VAN-081
A,2,5.797,A02,FALSE,exp191121,4,exp191121_4_A02,690,BPH2797,3,VAN-081
A,2,5.766,A02,FALSE,exp191121,4,exp191121_4_A02,700,BPH2797,3,VAN-081
A,2,5.79,A02,FALSE,exp191121,4,exp191121_4_A02,710,BPH2797,3,VAN-081
A,2,5.793,A02,FALSE,exp191121,4,exp191121_4_A02,720,BPH2797,3,VAN-081
A,2,5.871,A02,FALSE,exp191121,4,exp191121_4_A02,730,BPH2797,3,VAN-081
A,2,5.823,A02,FALSE,exp191121,4,exp191121_4_A02,740,BPH2797,3,VAN-081
A,2,5.86,A02,FALSE,exp191121,4,exp191121_4_A02,750,BPH2797,3,VAN-081
A,2,5.874,A02,FALSE,exp191121,4,exp191121_4_A02,760,BPH2797,3,VAN-081
A,2,5.886,A02,FALSE,exp191121,4,exp191121_4_A02,770,BPH2797,3,VAN-081
A,2,5.735,A02,FALSE,exp191121,4,exp191121_4_A02,780,BPH2797,3,VAN-081
A,2,5.88,A02,FALSE,exp191121,4,exp191121_4_A02,790,BPH2797,3,VAN-081
A,2,5.886,A02,FALSE,exp191121,4,exp191121_4_A02,800,BPH2797,3,VAN-081
A,2,5.859,A02,FALSE,exp191121,4,exp191121_4_A02,810,BPH2797,3,VAN-081
A,2,5.937,A02,FALSE,exp191121,4,exp191121_4_A02,820,BPH2797,3,VAN-081
A,2,5.924,A02,FALSE,exp191121,4,exp191121_4_A02,830,BPH2797,3,VAN-081
A,2,5.947,A02,FALSE,exp191121,4,exp191121_4_A02,840,BPH2797,3,VAN-081
A,2,5.934,A02,FALSE,exp191121,4,exp191121_4_A02,850,BPH2797,3,VAN-081
A,2,5.829,A02,FALSE,exp191121,4,exp191121_4_A02,860,BPH2797,3,VAN-081
A,2,5.997,A02,FALSE,exp191121,4,exp191121_4_A02,870,BPH2797,3,VAN-081
A,2,6.032,A02,FALSE,exp191121,4,exp191121_4_A02,880,BPH2797,3,VAN-081
A,2,6.092,A02,FALSE,exp191121,4,exp191121_4_A02,890,BPH2797,3,VAN-081
A,2,6.077,A02,FALSE,exp191121,4,exp191121_4_A02,900,BPH2797,3,VAN-081
A,2,6.122,A02,FALSE,exp191121,4,exp191121_4_A02,910,BPH2797,3,VAN-081
A,2,6.024,A02,FALSE,exp191121,4,exp191121_4_A02,920,BPH2797,3,VAN-081
A,2,5.993,A02,FALSE,exp191121,4,exp191121_4_A02,930,BPH2797,3,VAN-081
A,2,6.1,A02,FALSE,exp191121,4,exp191121_4_A02,940,BPH2797,3,VAN-081
A,2,6.084,A02,FALSE,exp191121,4,exp191121_4_A02,950,BPH2797,3,VAN-081
A,2,6.067,A02,FALSE,exp191121,4,exp191121_4_A02,960,BPH2797,3,VAN-081
A,2,6.087,A02,FALSE,exp191121,4,exp191121_4_A02,970,BPH2797,3,VAN-081
A,2,6.142,A02,FALSE,exp191121,4,exp191121_4_A02,980,BPH2797,3,VAN-081
A,2,6.09,A02,FALSE,exp191121,4,exp191121_4_A02,990,BPH2797,3,VAN-081
A,2,6.155,A02,FALSE,exp191121,4,exp191121_4_A02,1000,BPH2797,3,VAN-081
A,2,6.199,A02,FALSE,exp191121,4,exp191121_4_A02,1010,BPH2797,3,VAN-081
A,2,6.207,A02,FALSE,exp191121,4,exp191121_4_A02,1020,BPH2797,3,VAN-081
A,2,6.216,A02,FALSE,exp191121,4,exp191121_4_A02,1030,BPH2797,3,VAN-081
A,2,6.116,A02,FALSE,exp191121,4,exp191121_4_A02,1040,BPH2797,3,VAN-081
A,3,0.332,A03,FALSE,exp191121,4,exp191121_4_A03,0,BPH2785,1,VAN-069
A,3,0.333,A03,FALSE,exp191121,4,exp191121_4_A03,10,BPH2785,1,VAN-069
A,3,0.333,A03,FALSE,exp191121,4,exp191121_4_A03,20,BPH2785,1,VAN-069
A,3,0.337,A03,FALSE,exp191121,4,exp191121_4_A03,30,BPH2785,1,VAN-069
A,3,0.334,A03,FALSE,exp191121,4,exp191121_4_A03,40,BPH2785,1,VAN-069
A,3,0.336,A03,FALSE,exp191121,4,exp191121_4_A03,50,BPH2785,1,VAN-069
A,3,0.334,A03,FALSE,exp191121,4,exp191121_4_A03,60,BPH2785,1,VAN-069
A,3,0.337,A03,FALSE,exp191121,4,exp191121_4_A03,70,BPH2785,1,VAN-069
A,3,0.339,A03,FALSE,exp191121,4,exp191121_4_A03,80,BPH2785,1,VAN-069
A,3,0.337,A03,FALSE,exp191121,4,exp191121_4_A03,90,BPH2785,1,VAN-069
A,3,0.338,A03,FALSE,exp191121,4,exp191121_4_A03,100,BPH2785,1,VAN-069
A,3,0.344,A03,FALSE,exp191121,4,exp191121_4_A03,110,BPH2785,1,VAN-069
A,3,0.345,A03,FALSE,exp191121,4,exp191121_4_A03,120,BPH2785,1,VAN-069
A,3,0.353,A03,FALSE,exp191121,4,exp191121_4_A03,130,BPH2785,1,VAN-069
A,3,0.353,A03,FALSE,exp191121,4,exp191121_4_A03,140,BPH2785,1,VAN-069
A,3,0.358,A03,FALSE,exp191121,4,exp191121_4_A03,150,BPH2785,1,VAN-069
A,3,0.367,A03,FALSE,exp191121,4,exp191121_4_A03,160,BPH2785,1,VAN-069
A,3,0.376,A03,FALSE,exp191121,4,exp191121_4_A03,170,BPH2785,1,VAN-069
A,3,0.388,A03,FALSE,exp191121,4,exp191121_4_A03,180,BPH2785,1,VAN-069
A,3,0.407,A03,FALSE,exp191121,4,exp191121_4_A03,190,BPH2785,1,VAN-069
A,3,0.429,A03,FALSE,exp191121,4,exp191121_4_A03,200,BPH2785,1,VAN-069
A,3,0.457,A03,FALSE,exp191121,4,exp191121_4_A03,210,BPH2785,1,VAN-069
A,3,0.497,A03,FALSE,exp191121,4,exp191121_4_A03,220,BPH2785,1,VAN-069
A,3,0.561,A03,FALSE,exp191121,4,exp191121_4_A03,230,BPH2785,1,VAN-069
A,3,0.611,A03,FALSE,exp191121,4,exp191121_4_A03,240,BPH2785,1,VAN-069
A,3,0.702,A03,FALSE,exp191121,4,exp191121_4_A03,250,BPH2785,1,VAN-069
A,3,0.832,A03,FALSE,exp191121,4,exp191121_4_A03,260,BPH2785,1,VAN-069
A,3,0.981,A03,FALSE,exp191121,4,exp191121_4_A03,270,BPH2785,1,VAN-069
A,3,1.175,A03,FALSE,exp191121,4,exp191121_4_A03,280,BPH2785,1,VAN-069
A,3,1.351,A03,FALSE,exp191121,4,exp191121_4_A03,290,BPH2785,1,VAN-069
A,3,1.551,A03,FALSE,exp191121,4,exp191121_4_A03,300,BPH2785,1,VAN-069
A,3,1.803,A03,FALSE,exp191121,4,exp191121_4_A03,310,BPH2785,1,VAN-069
A,3,2.121,A03,FALSE,exp191121,4,exp191121_4_A03,320,BPH2785,1,VAN-069
A,3,2.449,A03,FALSE,exp191121,4,exp191121_4_A03,330,BPH2785,1,VAN-069
A,3,2.702,A03,FALSE,exp191121,4,exp191121_4_A03,340,BPH2785,1,VAN-069
