well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,2.045,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,370,BPH3356,1,VSS-157
A,3,2.291,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,380,BPH3356,1,VSS-157
A,3,2.49,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,390,BPH3356,1,VSS-157
A,3,2.766,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,400,BPH3356,1,VSS-157
A,3,2.994,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,410,BPH3356,1,VSS-157
A,3,3.173,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,420,BPH3356,1,VSS-157
A,3,3.416,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,430,BPH3356,1,VSS-157
A,3,3.599,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,440,BPH3356,1,VSS-157
A,3,3.761,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,450,BPH3356,1,VSS-157
A,3,3.926,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,460,BPH3356,1,VSS-157
A,3,4.096,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,470,BPH3356,1,VSS-157
A,3,4.266,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,480,BPH3356,1,VSS-157
A,3,4.422,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,490,BPH3356,1,VSS-157
A,3,4.522,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,500,BPH3356,1,VSS-157
A,3,4.67,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,510,BPH3356,1,VSS-157
A,3,4.758,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,520,BPH3356,1,VSS-157
A,3,4.877,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,530,BPH3356,1,VSS-157
A,3,4.915,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,540,BPH3356,1,VSS-157
A,3,5.028,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,550,BPH3356,1,VSS-157
A,3,5.092,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,560,BPH3356,1,VSS-157
A,3,5.193,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,570,BPH3356,1,VSS-157
A,3,5.204,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,580,BPH3356,1,VSS-157
A,3,5.325,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,590,BPH3356,1,VSS-157
A,3,5.37,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,600,BPH3356,1,VSS-157
A,3,5.425,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,610,BPH3356,1,VSS-157
A,3,5.479,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,620,BPH3356,1,VSS-157
A,3,5.518,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,630,BPH3356,1,VSS-157
A,3,5.52,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,640,BPH3356,1,VSS-157
A,3,5.601,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,650,BPH3356,1,VSS-157
A,3,5.636,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,660,BPH3356,1,VSS-157
A,3,5.683,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,670,BPH3356,1,VSS-157
A,3,5.753,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,680,BPH3356,1,VSS-157
A,3,5.752,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,690,BPH3356,1,VSS-157
A,3,5.814,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,700,BPH3356,1,VSS-157
A,3,5.829,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,710,BPH3356,1,VSS-157
A,3,5.831,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,720,BPH3356,1,VSS-157
A,3,5.89,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,730,BPH3356,1,VSS-157
A,3,5.84,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,740,BPH3356,1,VSS-157
A,3,5.912,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,750,BPH3356,1,VSS-157
A,3,5.881,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,760,BPH3356,1,VSS-157
A,3,5.947,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,770,BPH3356,1,VSS-157
A,3,5.937,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,780,BPH3356,1,VSS-157
A,3,5.968,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,790,BPH3356,1,VSS-157
A,3,5.945,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,800,BPH3356,1,VSS-157
A,3,5.896,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,810,BPH3356,1,VSS-157
A,3,6.01,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,820,BPH3356,1,VSS-157
A,3,6.019,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,830,BPH3356,1,VSS-157
A,3,6.017,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,840,BPH3356,1,VSS-157
A,3,5.988,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,850,BPH3356,1,VSS-157
A,3,6.053,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,860,BPH3356,1,VSS-157
A,3,6.034,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,870,BPH3356,1,VSS-157
A,3,6.014,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,880,BPH3356,1,VSS-157
A,3,6.029,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,890,BPH3356,1,VSS-157
A,3,6.045,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,900,BPH3356,1,VSS-157
A,3,6.02,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,910,BPH3356,1,VSS-157
A,3,6,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,920,BPH3356,1,VSS-157
A,3,5.984,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,930,BPH3356,1,VSS-157
A,3,5.971,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,940,BPH3356,1,VSS-157
A,3,6.026,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,950,BPH3356,1,VSS-157
A,3,5.932,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,960,BPH3356,1,VSS-157
A,3,5.992,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,970,BPH3356,1,VSS-157
A,3,6.017,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,980,BPH3356,1,VSS-157
A,3,6.014,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,990,BPH3356,1,VSS-157
A,3,6.031,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1000,BPH3356,1,VSS-157
A,3,6.017,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1010,BPH3356,1,VSS-157
A,3,6.035,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1020,BPH3356,1,VSS-157
A,3,6.005,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1030,BPH3356,1,VSS-157
A,3,5.99,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1040,BPH3356,1,VSS-157
A,3,6.001,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1050,BPH3356,1,VSS-157
A,3,5.975,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1060,BPH3356,1,VSS-157
A,3,6.016,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1070,BPH3356,1,VSS-157
A,3,6.025,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1080,BPH3356,1,VSS-157
A,3,5.966,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1090,BPH3356,1,VSS-157
A,3,5.9,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1100,BPH3356,1,VSS-157
A,3,5.947,A03,FALSE,exp200817,GP4,exp200817_GP4_A03,1110,BPH3356,1,VSS-157
A,4,0.307,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,0,BPH3403,1,VSS-207
A,4,0.303,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,10,BPH3403,1,VSS-207
A,4,0.315,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,20,BPH3403,1,VSS-207
A,4,0.317,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,30,BPH3403,1,VSS-207
A,4,0.317,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,40,BPH3403,1,VSS-207
A,4,0.319,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,50,BPH3403,1,VSS-207
A,4,0.323,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,60,BPH3403,1,VSS-207
A,4,0.329,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,70,BPH3403,1,VSS-207
A,4,0.33,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,80,BPH3403,1,VSS-207
A,4,0.339,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,90,BPH3403,1,VSS-207
A,4,0.339,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,100,BPH3403,1,VSS-207
A,4,0.342,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,110,BPH3403,1,VSS-207
A,4,0.35,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,120,BPH3403,1,VSS-207
A,4,0.353,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,130,BPH3403,1,VSS-207
A,4,0.362,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,140,BPH3403,1,VSS-207
A,4,0.38,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,150,BPH3403,1,VSS-207
A,4,0.392,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,160,BPH3403,1,VSS-207
A,4,0.389,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,170,BPH3403,1,VSS-207
A,4,0.399,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,180,BPH3403,1,VSS-207
A,4,0.411,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,190,BPH3403,1,VSS-207
A,4,0.369,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,200,BPH3403,1,VSS-207
A,4,0.428,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,210,BPH3403,1,VSS-207
A,4,0.445,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,220,BPH3403,1,VSS-207
A,4,0.455,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,230,BPH3403,1,VSS-207
A,4,0.477,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,240,BPH3403,1,VSS-207
A,4,0.478,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,250,BPH3403,1,VSS-207
A,4,0.51,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,260,BPH3403,1,VSS-207
A,4,0.545,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,270,BPH3403,1,VSS-207
A,4,0.589,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,280,BPH3403,1,VSS-207
A,4,0.606,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,290,BPH3403,1,VSS-207
A,4,0.674,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,300,BPH3403,1,VSS-207
A,4,0.73,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,310,BPH3403,1,VSS-207
A,4,0.761,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,320,BPH3403,1,VSS-207
A,4,0.877,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,330,BPH3403,1,VSS-207
A,4,0.983,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,340,BPH3403,1,VSS-207
A,4,1.098,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,350,BPH3403,1,VSS-207
A,4,1.3,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,360,BPH3403,1,VSS-207
A,4,1.456,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,370,BPH3403,1,VSS-207
A,4,1.701,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,380,BPH3403,1,VSS-207
A,4,1.916,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,390,BPH3403,1,VSS-207
A,4,2.153,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,400,BPH3403,1,VSS-207
A,4,2.4,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,410,BPH3403,1,VSS-207
A,4,2.554,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,420,BPH3403,1,VSS-207
A,4,2.887,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,430,BPH3403,1,VSS-207
A,4,3.151,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,440,BPH3403,1,VSS-207
A,4,3.389,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,450,BPH3403,1,VSS-207
A,4,3.618,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,460,BPH3403,1,VSS-207
A,4,3.773,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,470,BPH3403,1,VSS-207
A,4,3.928,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,480,BPH3403,1,VSS-207
A,4,4.143,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,490,BPH3403,1,VSS-207
A,4,4.305,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,500,BPH3403,1,VSS-207
A,4,4.41,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,510,BPH3403,1,VSS-207
A,4,4.546,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,520,BPH3403,1,VSS-207
A,4,4.674,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,530,BPH3403,1,VSS-207
A,4,4.689,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,540,BPH3403,1,VSS-207
A,4,4.874,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,550,BPH3403,1,VSS-207
A,4,4.922,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,560,BPH3403,1,VSS-207
A,4,5.002,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,570,BPH3403,1,VSS-207
A,4,5.024,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,580,BPH3403,1,VSS-207
A,4,5.149,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,590,BPH3403,1,VSS-207
A,4,5.193,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,600,BPH3403,1,VSS-207
A,4,5.236,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,610,BPH3403,1,VSS-207
A,4,5.308,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,620,BPH3403,1,VSS-207
A,4,5.367,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,630,BPH3403,1,VSS-207
A,4,5.379,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,640,BPH3403,1,VSS-207
A,4,5.457,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,650,BPH3403,1,VSS-207
A,4,5.5,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,660,BPH3403,1,VSS-207
A,4,5.553,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,670,BPH3403,1,VSS-207
A,4,5.601,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,680,BPH3403,1,VSS-207
A,4,5.626,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,690,BPH3403,1,VSS-207
A,4,5.679,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,700,BPH3403,1,VSS-207
A,4,5.71,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,710,BPH3403,1,VSS-207
A,4,5.706,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,720,BPH3403,1,VSS-207
A,4,5.769,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,730,BPH3403,1,VSS-207
A,4,5.746,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,740,BPH3403,1,VSS-207
A,4,5.804,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,750,BPH3403,1,VSS-207
A,4,5.849,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,760,BPH3403,1,VSS-207
A,4,5.878,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,770,BPH3403,1,VSS-207
A,4,5.883,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,780,BPH3403,1,VSS-207
A,4,5.894,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,790,BPH3403,1,VSS-207
A,4,5.904,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,800,BPH3403,1,VSS-207
A,4,5.891,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,810,BPH3403,1,VSS-207
A,4,5.949,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,820,BPH3403,1,VSS-207
A,4,5.958,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,830,BPH3403,1,VSS-207
A,4,5.952,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,840,BPH3403,1,VSS-207
A,4,5.973,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,850,BPH3403,1,VSS-207
A,4,5.983,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,860,BPH3403,1,VSS-207
A,4,5.994,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,870,BPH3403,1,VSS-207
A,4,5.999,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,880,BPH3403,1,VSS-207
A,4,5.989,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,890,BPH3403,1,VSS-207
A,4,6.022,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,900,BPH3403,1,VSS-207
A,4,5.988,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,910,BPH3403,1,VSS-207
A,4,5.994,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,920,BPH3403,1,VSS-207
A,4,6.038,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,930,BPH3403,1,VSS-207
A,4,6.035,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,940,BPH3403,1,VSS-207
A,4,5.953,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,950,BPH3403,1,VSS-207
A,4,6.045,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,960,BPH3403,1,VSS-207
A,4,6.026,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,970,BPH3403,1,VSS-207
A,4,6.016,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,980,BPH3403,1,VSS-207
A,4,6.062,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,990,BPH3403,1,VSS-207
A,4,6.166,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1000,BPH3403,1,VSS-207
A,4,6.048,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1010,BPH3403,1,VSS-207
A,4,6.098,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1020,BPH3403,1,VSS-207
A,4,6.044,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1030,BPH3403,1,VSS-207
A,4,6.137,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1040,BPH3403,1,VSS-207
A,4,6.144,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1050,BPH3403,1,VSS-207
A,4,6.114,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1060,BPH3403,1,VSS-207
A,4,6.125,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1070,BPH3403,1,VSS-207
A,4,6.13,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1080,BPH3403,1,VSS-207
A,4,6.096,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1090,BPH3403,1,VSS-207
A,4,6.13,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1100,BPH3403,1,VSS-207
A,4,6.141,A04,FALSE,exp200817,GP4,exp200817_GP4_A04,1110,BPH3403,1,VSS-207
A,5,0.308,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,0,JE2,3,CONTROL
A,5,0.311,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,10,JE2,3,CONTROL
A,5,0.313,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,20,JE2,3,CONTROL
A,5,0.313,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,30,JE2,3,CONTROL
A,5,0.314,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,40,JE2,3,CONTROL
A,5,0.317,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,50,JE2,3,CONTROL
A,5,0.318,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,60,JE2,3,CONTROL
A,5,0.323,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,70,JE2,3,CONTROL
A,5,0.327,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,80,JE2,3,CONTROL
A,5,0.336,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,90,JE2,3,CONTROL
A,5,0.34,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,100,JE2,3,CONTROL
A,5,0.347,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,110,JE2,3,CONTROL
A,5,0.365,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,120,JE2,3,CONTROL
A,5,0.375,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,130,JE2,3,CONTROL
A,5,0.386,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,140,JE2,3,CONTROL
A,5,0.412,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,150,JE2,3,CONTROL
A,5,0.418,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,160,JE2,3,CONTROL
A,5,0.428,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,170,JE2,3,CONTROL
A,5,0.435,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,180,JE2,3,CONTROL
A,5,0.459,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,190,JE2,3,CONTROL
A,5,0.434,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,200,JE2,3,CONTROL
A,5,0.52,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,210,JE2,3,CONTROL
A,5,0.566,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,220,JE2,3,CONTROL
A,5,0.611,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,230,JE2,3,CONTROL
A,5,0.728,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,240,JE2,3,CONTROL
A,5,0.778,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,250,JE2,3,CONTROL
A,5,0.898,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,260,JE2,3,CONTROL
A,5,1.072,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,270,JE2,3,CONTROL
A,5,1.278,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,280,JE2,3,CONTROL
A,5,1.532,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,290,JE2,3,CONTROL
A,5,1.832,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,300,JE2,3,CONTROL
A,5,2.092,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,310,JE2,3,CONTROL
A,5,2.367,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,320,JE2,3,CONTROL
A,5,2.694,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,330,JE2,3,CONTROL
A,5,2.936,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,340,JE2,3,CONTROL
A,5,3.241,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,350,JE2,3,CONTROL
A,5,3.466,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,360,JE2,3,CONTROL
A,5,3.715,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,370,JE2,3,CONTROL
A,5,3.905,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,380,JE2,3,CONTROL
A,5,4.06,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,390,JE2,3,CONTROL
A,5,4.203,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,400,JE2,3,CONTROL
A,5,4.352,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,410,JE2,3,CONTROL
A,5,4.399,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,420,JE2,3,CONTROL
A,5,4.535,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,430,JE2,3,CONTROL
A,5,4.569,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,440,JE2,3,CONTROL
A,5,4.672,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,450,JE2,3,CONTROL
A,5,4.782,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,460,JE2,3,CONTROL
A,5,4.86,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,470,JE2,3,CONTROL
A,5,4.917,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,480,JE2,3,CONTROL
A,5,5.012,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,490,JE2,3,CONTROL
A,5,5.059,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,500,JE2,3,CONTROL
A,5,5.113,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,510,JE2,3,CONTROL
A,5,5.16,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,520,JE2,3,CONTROL
A,5,5.197,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,530,JE2,3,CONTROL
A,5,5.182,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,540,JE2,3,CONTROL
A,5,5.267,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,550,JE2,3,CONTROL
A,5,5.316,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,560,JE2,3,CONTROL
A,5,5.327,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,570,JE2,3,CONTROL
A,5,5.341,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,580,JE2,3,CONTROL
A,5,5.406,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,590,JE2,3,CONTROL
A,5,5.378,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,600,JE2,3,CONTROL
A,5,5.431,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,610,JE2,3,CONTROL
A,5,5.456,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,620,JE2,3,CONTROL
A,5,5.484,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,630,JE2,3,CONTROL
A,5,5.47,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,640,JE2,3,CONTROL
A,5,5.505,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,650,JE2,3,CONTROL
A,5,5.53,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,660,JE2,3,CONTROL
A,5,5.513,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,670,JE2,3,CONTROL
A,5,5.553,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,680,JE2,3,CONTROL
A,5,5.539,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,690,JE2,3,CONTROL
A,5,5.602,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,700,JE2,3,CONTROL
A,5,5.601,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,710,JE2,3,CONTROL
A,5,5.562,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,720,JE2,3,CONTROL
A,5,5.609,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,730,JE2,3,CONTROL
A,5,5.573,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,740,JE2,3,CONTROL
A,5,5.597,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,750,JE2,3,CONTROL
A,5,5.649,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,760,JE2,3,CONTROL
A,5,5.639,A05,FALSE,exp200817,GP4,exp200817_GP4_A05,770,JE2,3,CONTROL
