well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A07,16488,954,A,07,exp200902,40000,GP6,exp200902_GP6_A07,BPH3568,2,VSS-375
A08,21958,954,A,08,exp200902,40000,GP6,exp200902_GP6_A08,BPH3670,1,VSS-489
A09,21471,954,A,09,exp200902,40000,GP6,exp200902_GP6_A09,BPH3650,2,VSS-469
A10,12320,954,A,10,exp200902,40000,GP6,exp200902_GP6_A10,BPH3640,3,VSS-459
A11,15852,954,A,11,exp200902,40000,GP6,exp200902_GP6_A11,BPH3588,3,VSS-397
A12,12548,954,A,12,exp200902,40000,GP6,exp200902_GP6_A12,BPH3643,3,VSS-462
B01,19261,954,B,01,exp200902,40000,GP6,exp200902_GP6_B01,BPH3664,2,VSS-483
B02,19131,954,B,02,exp200902,40000,GP6,exp200902_GP6_B02,BPH3547,1,VSS-351
B03,17039,954,B,03,exp200902,40000,GP6,exp200902_GP6_B03,BPH3664,1,VSS-483
B04,17515,954,B,04,exp200902,40000,GP6,exp200902_GP6_B04,BPH3632,1,VSS-451
B05,19974,954,B,05,exp200902,40000,GP6,exp200902_GP6_B05,BPH3666,3,VSS-485
B06,12727,954,B,06,exp200902,40000,GP6,exp200902_GP6_B06,Non infected,3,CONTROL
B07,23247,954,B,07,exp200902,40000,GP6,exp200902_GP6_B07,BPH3636,2,VSS-455
B08,12392,954,B,08,exp200902,40000,GP6,exp200902_GP6_B08,BPH3612,3,VSS-431
B09,18444,954,B,09,exp200902,40000,GP6,exp200902_GP6_B09,BPH3628,2,VSS-447
B10,13175,954,B,10,exp200902,40000,GP6,exp200902_GP6_B10,BPH3662,1,VSS-481
B11,19942,954,B,11,exp200902,40000,GP6,exp200902_GP6_B11,BPH3634,3,VSS-453
B12,16024,954,B,12,exp200902,40000,GP6,exp200902_GP6_B12,BPH3632,2,VSS-451
C01,14277,954,C,01,exp200902,40000,GP6,exp200902_GP6_C01,BPH3588,2,VSS-397
C02,12795,954,C,02,exp200902,40000,GP6,exp200902_GP6_C02,BPH3602,1,VSS-417
C03,13001,954,C,03,exp200902,40000,GP6,exp200902_GP6_C03,BPH3660,3,VSS-479
C04,16581,954,C,04,exp200902,40000,GP6,exp200902_GP6_C04,BPH3664,3,VSS-483
C05,18389,954,C,05,exp200902,40000,GP6,exp200902_GP6_C05,BPH3634,1,VSS-453
C06,19779,954,C,06,exp200902,40000,GP6,exp200902_GP6_C06,BPH3658,3,VSS-477
C07,18590,954,C,07,exp200902,40000,GP6,exp200902_GP6_C07,BPH3596,1,VSS-411
C08,15276,954,C,08,exp200902,40000,GP6,exp200902_GP6_C08,BPH3648,1,VSS-467
C09,14718,954,C,09,exp200902,40000,GP6,exp200902_GP6_C09,BPH3648,2,VSS-467
C10,13850,954,C,10,exp200902,40000,GP6,exp200902_GP6_C10,BPH3545,3,VSS-349
C11,20613,954,C,11,exp200902,40000,GP6,exp200902_GP6_C11,BPH3650,1,VSS-469
C12,12022,954,C,12,exp200902,40000,GP6,exp200902_GP6_C12,TOX-4,2,CONTROL
D01,29388,954,D,01,exp200902,40000,GP6,exp200902_GP6_D01,BPH3670,3,VSS-489
D02,18457,954,D,02,exp200902,40000,GP6,exp200902_GP6_D02,BPH3662,2,VSS-481
D03,18181,954,D,03,exp200902,40000,GP6,exp200902_GP6_D03,BPH3650,3,VSS-469
D04,12549,954,D,04,exp200902,40000,GP6,exp200902_GP6_D04,BPH3590,3,VSS-399
D05,12746,954,D,05,exp200902,40000,GP6,exp200902_GP6_D05,BPH3612,2,VSS-431
D06,12797,954,D,06,exp200902,40000,GP6,exp200902_GP6_D06,Non infected,2,CONTROL
D07,12238,954,D,07,exp200902,40000,GP6,exp200902_GP6_D07,BPH3529,2,VSS-333
D08,20024,954,D,08,exp200902,40000,GP6,exp200902_GP6_D08,BPH3636,3,VSS-455
D09,14749,954,D,09,exp200902,40000,GP6,exp200902_GP6_D09,BPH3584,3,VSS-393
D10,12843,954,D,10,exp200902,40000,GP6,exp200902_GP6_D10,BPH3590,1,VSS-399
D11,12209,954,D,11,exp200902,40000,GP6,exp200902_GP6_D11,BPH3643,1,VSS-462
D12,13343,954,D,12,exp200902,40000,GP6,exp200902_GP6_D12,BPH3662,3,VSS-481
E01,12861,954,E,01,exp200902,40000,GP6,exp200902_GP6_E01,TOX-4,1,CONTROL
E02,20157,954,E,02,exp200902,40000,GP6,exp200902_GP6_E02,BPH3658,2,VSS-477
E03,12554,954,E,03,exp200902,40000,GP6,exp200902_GP6_E03,BPH3652,2,VSS-471
E04,17589,954,E,04,exp200902,40000,GP6,exp200902_GP6_E04,BPH3590,2,VSS-399
E05,12104,954,E,05,exp200902,40000,GP6,exp200902_GP6_E05,Non infected,1,CONTROL
E06,20741,954,E,06,exp200902,40000,GP6,exp200902_GP6_E06,BPH3658,1,VSS-477
E07,17964,954,E,07,exp200902,40000,GP6,exp200902_GP6_E07,JE2,1,CONTROL
E08,19603,954,E,08,exp200902,40000,GP6,exp200902_GP6_E08,BPH3548,2,VSS-352
E09,14786,954,E,09,exp200902,40000,GP6,exp200902_GP6_E09,BPH3584,2,VSS-393
E10,20547,954,E,10,exp200902,40000,GP6,exp200902_GP6_E10,BPH3628,3,VSS-447
E11,14641,954,E,11,exp200902,40000,GP6,exp200902_GP6_E11,BPH3568,1,VSS-375
E12,12789,954,E,12,exp200902,40000,GP6,exp200902_GP6_E12,BPH3652,3,VSS-471
F01,21314,954,F,01,exp200902,40000,GP6,exp200902_GP6_F01,BPH3666,1,VSS-485
F02,11514,954,F,02,exp200902,40000,GP6,exp200902_GP6_F02,BPH3652,1,VSS-471
F03,22909,954,F,03,exp200902,40000,GP6,exp200902_GP6_F03,BPH3638,2,VSS-457
F04,12715,954,F,04,exp200902,40000,GP6,exp200902_GP6_F04,BPH3660,1,VSS-479
F05,18619,954,F,05,exp200902,40000,GP6,exp200902_GP6_F05,BPH3668,2,VSS-487
F06,18956,954,F,06,exp200902,40000,GP6,exp200902_GP6_F06,BPH3668,1,VSS-487
F07,21963,954,F,07,exp200902,40000,GP6,exp200902_GP6_F07,BPH3638,3,VSS-457
F08,18796,954,F,08,exp200902,40000,GP6,exp200902_GP6_F08,BPH3548,3,VSS-352
F09,14814,954,F,09,exp200902,40000,GP6,exp200902_GP6_F09,BPH3584,1,VSS-393
F10,12625,954,F,10,exp200902,40000,GP6,exp200902_GP6_F10,BPH3640,2,VSS-459
F11,18354,954,F,11,exp200902,40000,GP6,exp200902_GP6_F11,JE2,4,CONTROL
F12,25552,954,F,12,exp200902,40000,GP6,exp200902_GP6_F12,BPH3670,2,VSS-489
G01,20699,954,G,01,exp200902,40000,GP6,exp200902_GP6_G01,BPH3634,2,VSS-453
G02,18239,954,G,02,exp200902,40000,GP6,exp200902_GP6_G02,BPH3666,2,VSS-485
G03,19450,954,G,03,exp200902,40000,GP6,exp200902_GP6_G03,BPH3547,3,VSS-351
G04,15487,954,G,04,exp200902,40000,GP6,exp200902_GP6_G04,BPH3602,2,VSS-417
G05,17414,954,G,05,exp200902,40000,GP6,exp200902_GP6_G05,BPH3668,3,VSS-487
G06,23543,954,G,06,exp200902,40000,GP6,exp200902_GP6_G06,BPH3638,1,VSS-457
G07,12312,954,G,07,exp200902,40000,GP6,exp200902_GP6_G07,BPH3612,1,VSS-431
G08,19821,954,G,08,exp200902,40000,GP6,exp200902_GP6_G08,BPH3548,1,VSS-352
G09,12493,954,G,09,exp200902,40000,GP6,exp200902_GP6_G09,BPH3640,1,VSS-459
G10,22785,954,G,10,exp200902,40000,GP6,exp200902_GP6_G10,BPH3596,2,VSS-411
G11,13338,954,G,11,exp200902,40000,GP6,exp200902_GP6_G11,BPH3529,3,VSS-333
G12,27265,954,G,12,exp200902,40000,GP6,exp200902_GP6_G12,BPH3648,3,VSS-467
H01,17308,954,H,01,exp200902,40000,GP6,exp200902_GP6_H01,JE2,2,CONTROL
H02,13971,954,H,02,exp200902,40000,GP6,exp200902_GP6_H02,BPH3602,3,VSS-417
H03,17254,954,H,03,exp200902,40000,GP6,exp200902_GP6_H03,BPH3547,2,VSS-351
H04,15888,954,H,04,exp200902,40000,GP6,exp200902_GP6_H04,BPH3568,3,VSS-375
H05,19206,954,H,05,exp200902,40000,GP6,exp200902_GP6_H05,BPH3596,3,VSS-411
H06,15590,954,H,06,exp200902,40000,GP6,exp200902_GP6_H06,BPH3588,1,VSS-397
H07,17329,954,H,07,exp200902,40000,GP6,exp200902_GP6_H07,BPH3545,2,VSS-349
H08,12662,954,H,08,exp200902,40000,GP6,exp200902_GP6_H08,BPH3643,2,VSS-462
H09,17503,954,H,09,exp200902,40000,GP6,exp200902_GP6_H09,BPH3545,1,VSS-349
H10,26877,954,H,10,exp200902,40000,GP6,exp200902_GP6_H10,Complete lysis,1,CONTROL
H11,26034,954,H,11,exp200902,40000,GP6,exp200902_GP6_H11,Complete lysis,2,CONTROL
H12,27565,954,H,12,exp200902,40000,GP6,exp200902_GP6_H12,Complete lysis,3,CONTROL
A01,14799,960,A,01,exp200902,40000,GP6,exp200902_GP6_A01,BPH3660,2,VSS-479
A02,16349,960,A,02,exp200902,40000,GP6,exp200902_GP6_A02,BPH3632,3,VSS-451
A03,12634,960,A,03,exp200902,40000,GP6,exp200902_GP6_A03,BPH3529,1,VSS-333
A04,20204,960,A,04,exp200902,40000,GP6,exp200902_GP6_A04,BPH3628,1,VSS-447
A05,18888,960,A,05,exp200902,40000,GP6,exp200902_GP6_A05,JE2,3,CONTROL
A06,29682,960,A,06,exp200902,40000,GP6,exp200902_GP6_A06,BPH3636,1,VSS-455
A07,16542,960,A,07,exp200902,40000,GP6,exp200902_GP6_A07,BPH3568,2,VSS-375
A08,21900,960,A,08,exp200902,40000,GP6,exp200902_GP6_A08,BPH3670,1,VSS-489
A09,21453,960,A,09,exp200902,40000,GP6,exp200902_GP6_A09,BPH3650,2,VSS-469
A10,12475,960,A,10,exp200902,40000,GP6,exp200902_GP6_A10,BPH3640,3,VSS-459
A11,15818,960,A,11,exp200902,40000,GP6,exp200902_GP6_A11,BPH3588,3,VSS-397
A12,12411,960,A,12,exp200902,40000,GP6,exp200902_GP6_A12,BPH3643,3,VSS-462
B01,19527,960,B,01,exp200902,40000,GP6,exp200902_GP6_B01,BPH3664,2,VSS-483
B02,19193,960,B,02,exp200902,40000,GP6,exp200902_GP6_B02,BPH3547,1,VSS-351
B03,17068,960,B,03,exp200902,40000,GP6,exp200902_GP6_B03,BPH3664,1,VSS-483
B04,17535,960,B,04,exp200902,40000,GP6,exp200902_GP6_B04,BPH3632,1,VSS-451
B05,19837,960,B,05,exp200902,40000,GP6,exp200902_GP6_B05,BPH3666,3,VSS-485
B06,12307,960,B,06,exp200902,40000,GP6,exp200902_GP6_B06,Non infected,3,CONTROL
B07,23183,960,B,07,exp200902,40000,GP6,exp200902_GP6_B07,BPH3636,2,VSS-455
B08,12401,960,B,08,exp200902,40000,GP6,exp200902_GP6_B08,BPH3612,3,VSS-431
B09,18656,960,B,09,exp200902,40000,GP6,exp200902_GP6_B09,BPH3628,2,VSS-447
B10,13296,960,B,10,exp200902,40000,GP6,exp200902_GP6_B10,BPH3662,1,VSS-481
B11,19748,960,B,11,exp200902,40000,GP6,exp200902_GP6_B11,BPH3634,3,VSS-453
B12,16136,960,B,12,exp200902,40000,GP6,exp200902_GP6_B12,BPH3632,2,VSS-451
C01,14313,960,C,01,exp200902,40000,GP6,exp200902_GP6_C01,BPH3588,2,VSS-397
C02,12670,960,C,02,exp200902,40000,GP6,exp200902_GP6_C02,BPH3602,1,VSS-417
C03,13001,960,C,03,exp200902,40000,GP6,exp200902_GP6_C03,BPH3660,3,VSS-479
C04,16612,960,C,04,exp200902,40000,GP6,exp200902_GP6_C04,BPH3664,3,VSS-483
C05,18403,960,C,05,exp200902,40000,GP6,exp200902_GP6_C05,BPH3634,1,VSS-453
C06,19839,960,C,06,exp200902,40000,GP6,exp200902_GP6_C06,BPH3658,3,VSS-477
C07,18346,960,C,07,exp200902,40000,GP6,exp200902_GP6_C07,BPH3596,1,VSS-411
C08,15205,960,C,08,exp200902,40000,GP6,exp200902_GP6_C08,BPH3648,1,VSS-467
C09,14605,960,C,09,exp200902,40000,GP6,exp200902_GP6_C09,BPH3648,2,VSS-467
C10,13860,960,C,10,exp200902,40000,GP6,exp200902_GP6_C10,BPH3545,3,VSS-349
C11,20429,960,C,11,exp200902,40000,GP6,exp200902_GP6_C11,BPH3650,1,VSS-469
C12,12088,960,C,12,exp200902,40000,GP6,exp200902_GP6_C12,TOX-4,2,CONTROL
D01,28990,960,D,01,exp200902,40000,GP6,exp200902_GP6_D01,BPH3670,3,VSS-489
D02,18581,960,D,02,exp200902,40000,GP6,exp200902_GP6_D02,BPH3662,2,VSS-481
D03,18131,960,D,03,exp200902,40000,GP6,exp200902_GP6_D03,BPH3650,3,VSS-469
D04,12572,960,D,04,exp200902,40000,GP6,exp200902_GP6_D04,BPH3590,3,VSS-399
D05,12452,960,D,05,exp200902,40000,GP6,exp200902_GP6_D05,BPH3612,2,VSS-431
D06,12408,960,D,06,exp200902,40000,GP6,exp200902_GP6_D06,Non infected,2,CONTROL
D07,12230,960,D,07,exp200902,40000,GP6,exp200902_GP6_D07,BPH3529,2,VSS-333
D08,19959,960,D,08,exp200902,40000,GP6,exp200902_GP6_D08,BPH3636,3,VSS-455
D09,15006,960,D,09,exp200902,40000,GP6,exp200902_GP6_D09,BPH3584,3,VSS-393
D10,12909,960,D,10,exp200902,40000,GP6,exp200902_GP6_D10,BPH3590,1,VSS-399
D11,12602,960,D,11,exp200902,40000,GP6,exp200902_GP6_D11,BPH3643,1,VSS-462
D12,13471,960,D,12,exp200902,40000,GP6,exp200902_GP6_D12,BPH3662,3,VSS-481
E01,12574,960,E,01,exp200902,40000,GP6,exp200902_GP6_E01,TOX-4,1,CONTROL
E02,19886,960,E,02,exp200902,40000,GP6,exp200902_GP6_E02,BPH3658,2,VSS-477
E03,12524,960,E,03,exp200902,40000,GP6,exp200902_GP6_E03,BPH3652,2,VSS-471
E04,17641,960,E,04,exp200902,40000,GP6,exp200902_GP6_E04,BPH3590,2,VSS-399
E05,12052,960,E,05,exp200902,40000,GP6,exp200902_GP6_E05,Non infected,1,CONTROL
E06,20741,960,E,06,exp200902,40000,GP6,exp200902_GP6_E06,BPH3658,1,VSS-477
E07,18050,960,E,07,exp200902,40000,GP6,exp200902_GP6_E07,JE2,1,CONTROL
E08,19571,960,E,08,exp200902,40000,GP6,exp200902_GP6_E08,BPH3548,2,VSS-352
E09,14679,960,E,09,exp200902,40000,GP6,exp200902_GP6_E09,BPH3584,2,VSS-393
E10,20444,960,E,10,exp200902,40000,GP6,exp200902_GP6_E10,BPH3628,3,VSS-447
E11,14624,960,E,11,exp200902,40000,GP6,exp200902_GP6_E11,BPH3568,1,VSS-375
E12,12798,960,E,12,exp200902,40000,GP6,exp200902_GP6_E12,BPH3652,3,VSS-471
F01,21452,960,F,01,exp200902,40000,GP6,exp200902_GP6_F01,BPH3666,1,VSS-485
F02,11715,960,F,02,exp200902,40000,GP6,exp200902_GP6_F02,BPH3652,1,VSS-471
F03,22818,960,F,03,exp200902,40000,GP6,exp200902_GP6_F03,BPH3638,2,VSS-457
F04,12776,960,F,04,exp200902,40000,GP6,exp200902_GP6_F04,BPH3660,1,VSS-479
F05,18608,960,F,05,exp200902,40000,GP6,exp200902_GP6_F05,BPH3668,2,VSS-487
F06,18871,960,F,06,exp200902,40000,GP6,exp200902_GP6_F06,BPH3668,1,VSS-487
F07,22239,960,F,07,exp200902,40000,GP6,exp200902_GP6_F07,BPH3638,3,VSS-457
F08,18952,960,F,08,exp200902,40000,GP6,exp200902_GP6_F08,BPH3548,3,VSS-352
F09,14882,960,F,09,exp200902,40000,GP6,exp200902_GP6_F09,BPH3584,1,VSS-393
F10,12569,960,F,10,exp200902,40000,GP6,exp200902_GP6_F10,BPH3640,2,VSS-459
F11,18273,960,F,11,exp200902,40000,GP6,exp200902_GP6_F11,JE2,4,CONTROL
F12,25537,960,F,12,exp200902,40000,GP6,exp200902_GP6_F12,BPH3670,2,VSS-489
G01,20757,960,G,01,exp200902,40000,GP6,exp200902_GP6_G01,BPH3634,2,VSS-453
G02,18191,960,G,02,exp200902,40000,GP6,exp200902_GP6_G02,BPH3666,2,VSS-485
G03,19555,960,G,03,exp200902,40000,GP6,exp200902_GP6_G03,BPH3547,3,VSS-351
G04,15505,960,G,04,exp200902,40000,GP6,exp200902_GP6_G04,BPH3602,2,VSS-417
G05,17559,960,G,05,exp200902,40000,GP6,exp200902_GP6_G05,BPH3668,3,VSS-487
G06,23403,960,G,06,exp200902,40000,GP6,exp200902_GP6_G06,BPH3638,1,VSS-457
G07,12377,960,G,07,exp200902,40000,GP6,exp200902_GP6_G07,BPH3612,1,VSS-431
G08,19703,960,G,08,exp200902,40000,GP6,exp200902_GP6_G08,BPH3548,1,VSS-352
G09,12608,960,G,09,exp200902,40000,GP6,exp200902_GP6_G09,BPH3640,1,VSS-459
G10,22374,960,G,10,exp200902,40000,GP6,exp200902_GP6_G10,BPH3596,2,VSS-411
G11,13588,960,G,11,exp200902,40000,GP6,exp200902_GP6_G11,BPH3529,3,VSS-333
G12,27160,960,G,12,exp200902,40000,GP6,exp200902_GP6_G12,BPH3648,3,VSS-467
H01,17115,960,H,01,exp200902,40000,GP6,exp200902_GP6_H01,JE2,2,CONTROL
H02,13989,960,H,02,exp200902,40000,GP6,exp200902_GP6_H02,BPH3602,3,VSS-417
H03,17368,960,H,03,exp200902,40000,GP6,exp200902_GP6_H03,BPH3547,2,VSS-351
H04,15881,960,H,04,exp200902,40000,GP6,exp200902_GP6_H04,BPH3568,3,VSS-375
H05,19053,960,H,05,exp200902,40000,GP6,exp200902_GP6_H05,BPH3596,3,VSS-411
H06,15650,960,H,06,exp200902,40000,GP6,exp200902_GP6_H06,BPH3588,1,VSS-397
H07,17575,960,H,07,exp200902,40000,GP6,exp200902_GP6_H07,BPH3545,2,VSS-349
H08,12571,960,H,08,exp200902,40000,GP6,exp200902_GP6_H08,BPH3643,2,VSS-462
H09,17353,960,H,09,exp200902,40000,GP6,exp200902_GP6_H09,BPH3545,1,VSS-349
H10,26975,960,H,10,exp200902,40000,GP6,exp200902_GP6_H10,Complete lysis,1,CONTROL
H11,26019,960,H,11,exp200902,40000,GP6,exp200902_GP6_H11,Complete lysis,2,CONTROL
H12,27442,960,H,12,exp200902,40000,GP6,exp200902_GP6_H12,Complete lysis,3,CONTROL
A01,14667,966,A,01,exp200902,40000,GP6,exp200902_GP6_A01,BPH3660,2,VSS-479
A02,16170,966,A,02,exp200902,40000,GP6,exp200902_GP6_A02,BPH3632,3,VSS-451
A03,12537,966,A,03,exp200902,40000,GP6,exp200902_GP6_A03,BPH3529,1,VSS-333
A04,20343,966,A,04,exp200902,40000,GP6,exp200902_GP6_A04,BPH3628,1,VSS-447
A05,18656,966,A,05,exp200902,40000,GP6,exp200902_GP6_A05,JE2,3,CONTROL
A06,29637,966,A,06,exp200902,40000,GP6,exp200902_GP6_A06,BPH3636,1,VSS-455
A07,16523,966,A,07,exp200902,40000,GP6,exp200902_GP6_A07,BPH3568,2,VSS-375
A08,21867,966,A,08,exp200902,40000,GP6,exp200902_GP6_A08,BPH3670,1,VSS-489
A09,21698,966,A,09,exp200902,40000,GP6,exp200902_GP6_A09,BPH3650,2,VSS-469
A10,12529,966,A,10,exp200902,40000,GP6,exp200902_GP6_A10,BPH3640,3,VSS-459
A11,15750,966,A,11,exp200902,40000,GP6,exp200902_GP6_A11,BPH3588,3,VSS-397
A12,12565,966,A,12,exp200902,40000,GP6,exp200902_GP6_A12,BPH3643,3,VSS-462
B01,19462,966,B,01,exp200902,40000,GP6,exp200902_GP6_B01,BPH3664,2,VSS-483
B02,19167,966,B,02,exp200902,40000,GP6,exp200902_GP6_B02,BPH3547,1,VSS-351
B03,17251,966,B,03,exp200902,40000,GP6,exp200902_GP6_B03,BPH3664,1,VSS-483
B04,17500,966,B,04,exp200902,40000,GP6,exp200902_GP6_B04,BPH3632,1,VSS-451
B05,19739,966,B,05,exp200902,40000,GP6,exp200902_GP6_B05,BPH3666,3,VSS-485
B06,12492,966,B,06,exp200902,40000,GP6,exp200902_GP6_B06,Non infected,3,CONTROL
B07,23138,966,B,07,exp200902,40000,GP6,exp200902_GP6_B07,BPH3636,2,VSS-455
B08,12267,966,B,08,exp200902,40000,GP6,exp200902_GP6_B08,BPH3612,3,VSS-431
B09,18433,966,B,09,exp200902,40000,GP6,exp200902_GP6_B09,BPH3628,2,VSS-447
B10,13198,966,B,10,exp200902,40000,GP6,exp200902_GP6_B10,BPH3662,1,VSS-481
B11,19763,966,B,11,exp200902,40000,GP6,exp200902_GP6_B11,BPH3634,3,VSS-453
B12,15988,966,B,12,exp200902,40000,GP6,exp200902_GP6_B12,BPH3632,2,VSS-451
C01,14384,966,C,01,exp200902,40000,GP6,exp200902_GP6_C01,BPH3588,2,VSS-397
C02,12644,966,C,02,exp200902,40000,GP6,exp200902_GP6_C02,BPH3602,1,VSS-417
C03,12816,966,C,03,exp200902,40000,GP6,exp200902_GP6_C03,BPH3660,3,VSS-479
C04,16570,966,C,04,exp200902,40000,GP6,exp200902_GP6_C04,BPH3664,3,VSS-483
C05,18273,966,C,05,exp200902,40000,GP6,exp200902_GP6_C05,BPH3634,1,VSS-453
C06,19797,966,C,06,exp200902,40000,GP6,exp200902_GP6_C06,BPH3658,3,VSS-477
C07,18251,966,C,07,exp200902,40000,GP6,exp200902_GP6_C07,BPH3596,1,VSS-411
C08,15158,966,C,08,exp200902,40000,GP6,exp200902_GP6_C08,BPH3648,1,VSS-467
C09,14632,966,C,09,exp200902,40000,GP6,exp200902_GP6_C09,BPH3648,2,VSS-467
C10,13711,966,C,10,exp200902,40000,GP6,exp200902_GP6_C10,BPH3545,3,VSS-349
C11,20841,966,C,11,exp200902,40000,GP6,exp200902_GP6_C11,BPH3650,1,VSS-469
C12,11680,966,C,12,exp200902,40000,GP6,exp200902_GP6_C12,TOX-4,2,CONTROL
D01,29130,966,D,01,exp200902,40000,GP6,exp200902_GP6_D01,BPH3670,3,VSS-489
D02,18514,966,D,02,exp200902,40000,GP6,exp200902_GP6_D02,BPH3662,2,VSS-481
D03,18008,966,D,03,exp200902,40000,GP6,exp200902_GP6_D03,BPH3650,3,VSS-469
D04,12577,966,D,04,exp200902,40000,GP6,exp200902_GP6_D04,BPH3590,3,VSS-399
D05,12859,966,D,05,exp200902,40000,GP6,exp200902_GP6_D05,BPH3612,2,VSS-431
D06,12666,966,D,06,exp200902,40000,GP6,exp200902_GP6_D06,Non infected,2,CONTROL
D07,12170,966,D,07,exp200902,40000,GP6,exp200902_GP6_D07,BPH3529,2,VSS-333
D08,19900,966,D,08,exp200902,40000,GP6,exp200902_GP6_D08,BPH3636,3,VSS-455
D09,14776,966,D,09,exp200902,40000,GP6,exp200902_GP6_D09,BPH3584,3,VSS-393
D10,12839,966,D,10,exp200902,40000,GP6,exp200902_GP6_D10,BPH3590,1,VSS-399
D11,12451,966,D,11,exp200902,40000,GP6,exp200902_GP6_D11,BPH3643,1,VSS-462
D12,13536,966,D,12,exp200902,40000,GP6,exp200902_GP6_D12,BPH3662,3,VSS-481
E01,12287,966,E,01,exp200902,40000,GP6,exp200902_GP6_E01,TOX-4,1,CONTROL
E02,20200,966,E,02,exp200902,40000,GP6,exp200902_GP6_E02,BPH3658,2,VSS-477
E03,12494,966,E,03,exp200902,40000,GP6,exp200902_GP6_E03,BPH3652,2,VSS-471
E04,17756,966,E,04,exp200902,40000,GP6,exp200902_GP6_E04,BPH3590,2,VSS-399
E05,12070,966,E,05,exp200902,40000,GP6,exp200902_GP6_E05,Non infected,1,CONTROL
E06,20524,966,E,06,exp200902,40000,GP6,exp200902_GP6_E06,BPH3658,1,VSS-477
E07,17893,966,E,07,exp200902,40000,GP6,exp200902_GP6_E07,JE2,1,CONTROL
E08,19474,966,E,08,exp200902,40000,GP6,exp200902_GP6_E08,BPH3548,2,VSS-352
E09,14765,966,E,09,exp200902,40000,GP6,exp200902_GP6_E09,BPH3584,2,VSS-393
E10,20699,966,E,10,exp200902,40000,GP6,exp200902_GP6_E10,BPH3628,3,VSS-447
E11,14680,966,E,11,exp200902,40000,GP6,exp200902_GP6_E11,BPH3568,1,VSS-375
E12,12672,966,E,12,exp200902,40000,GP6,exp200902_GP6_E12,BPH3652,3,VSS-471
F01,21075,966,F,01,exp200902,40000,GP6,exp200902_GP6_F01,BPH3666,1,VSS-485
F02,11700,966,F,02,exp200902,40000,GP6,exp200902_GP6_F02,BPH3652,1,VSS-471
F03,22745,966,F,03,exp200902,40000,GP6,exp200902_GP6_F03,BPH3638,2,VSS-457
F04,12739,966,F,04,exp200902,40000,GP6,exp200902_GP6_F04,BPH3660,1,VSS-479
F05,18594,966,F,05,exp200902,40000,GP6,exp200902_GP6_F05,BPH3668,2,VSS-487
F06,18510,966,F,06,exp200902,40000,GP6,exp200902_GP6_F06,BPH3668,1,VSS-487
F07,22327,966,F,07,exp200902,40000,GP6,exp200902_GP6_F07,BPH3638,3,VSS-457
F08,18721,966,F,08,exp200902,40000,GP6,exp200902_GP6_F08,BPH3548,3,VSS-352
F09,14827,966,F,09,exp200902,40000,GP6,exp200902_GP6_F09,BPH3584,1,VSS-393
F10,12593,966,F,10,exp200902,40000,GP6,exp200902_GP6_F10,BPH3640,2,VSS-459
F11,18534,966,F,11,exp200902,40000,GP6,exp200902_GP6_F11,JE2,4,CONTROL
F12,25711,966,F,12,exp200902,40000,GP6,exp200902_GP6_F12,BPH3670,2,VSS-489
G01,20950,966,G,01,exp200902,40000,GP6,exp200902_GP6_G01,BPH3634,2,VSS-453
G02,18219,966,G,02,exp200902,40000,GP6,exp200902_GP6_G02,BPH3666,2,VSS-485
G03,19509,966,G,03,exp200902,40000,GP6,exp200902_GP6_G03,BPH3547,3,VSS-351
G04,15593,966,G,04,exp200902,40000,GP6,exp200902_GP6_G04,BPH3602,2,VSS-417
G05,17660,966,G,05,exp200902,40000,GP6,exp200902_GP6_G05,BPH3668,3,VSS-487
G06,23331,966,G,06,exp200902,40000,GP6,exp200902_GP6_G06,BPH3638,1,VSS-457
G07,12445,966,G,07,exp200902,40000,GP6,exp200902_GP6_G07,BPH3612,1,VSS-431
G08,19838,966,G,08,exp200902,40000,GP6,exp200902_GP6_G08,BPH3548,1,VSS-352
G09,12454,966,G,09,exp200902,40000,GP6,exp200902_GP6_G09,BPH3640,1,VSS-459
G10,22845,966,G,10,exp200902,40000,GP6,exp200902_GP6_G10,BPH3596,2,VSS-411
G11,13918,966,G,11,exp200902,40000,GP6,exp200902_GP6_G11,BPH3529,3,VSS-333
G12,27568,966,G,12,exp200902,40000,GP6,exp200902_GP6_G12,BPH3648,3,VSS-467
H01,17105,966,H,01,exp200902,40000,GP6,exp200902_GP6_H01,JE2,2,CONTROL
H02,13830,966,H,02,exp200902,40000,GP6,exp200902_GP6_H02,BPH3602,3,VSS-417
H03,17414,966,H,03,exp200902,40000,GP6,exp200902_GP6_H03,BPH3547,2,VSS-351
H04,15851,966,H,04,exp200902,40000,GP6,exp200902_GP6_H04,BPH3568,3,VSS-375
H05,18921,966,H,05,exp200902,40000,GP6,exp200902_GP6_H05,BPH3596,3,VSS-411
H06,15913,966,H,06,exp200902,40000,GP6,exp200902_GP6_H06,BPH3588,1,VSS-397
H07,17759,966,H,07,exp200902,40000,GP6,exp200902_GP6_H07,BPH3545,2,VSS-349
H08,12662,966,H,08,exp200902,40000,GP6,exp200902_GP6_H08,BPH3643,2,VSS-462
H09,17479,966,H,09,exp200902,40000,GP6,exp200902_GP6_H09,BPH3545,1,VSS-349
