well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E02,17223,798,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,15181,798,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,15717,798,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16587,798,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,18072,798,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,25200,798,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,23185,798,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,17630,798,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,25759,798,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,20612,798,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,17226,798,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,21432,798,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,14506,798,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,22449,798,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15540,798,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,17591,798,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,17023,798,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,18861,798,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,21985,798,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,17606,798,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,16609,798,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,26070,798,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,20521,798,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,19770,798,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,16702,798,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,28774,798,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,17117,798,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,17928,798,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,18987,798,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,16564,798,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,23113,798,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15704,798,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,25004,798,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16707,798,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,40321,798,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,22687,798,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,16599,798,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,29102,798,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,21761,798,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,26083,798,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,18292,798,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,17734,798,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,18027,798,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,17376,798,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,32759,798,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,32510,798,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,35674,798,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,17405,804,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,16407,804,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,15399,804,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,25339,804,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,23928,804,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,23495,804,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,23147,804,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,19685,804,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,18670,804,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17471,804,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,20595,804,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,16296,804,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,20813,804,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,24897,804,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,17023,804,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,17641,804,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,16876,804,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15176,804,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,18695,804,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,15849,804,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,23847,804,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,17955,804,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,20020,804,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,17123,804,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,18525,804,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,16022,804,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,16080,804,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,17399,804,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,20277,804,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,17649,804,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,24707,804,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,17171,804,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15941,804,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17395,804,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,19641,804,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16392,804,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,28283,804,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,24974,804,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,20055,804,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,15698,804,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,15594,804,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,16099,804,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,16230,804,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,18723,804,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,19410,804,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18053,804,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16630,804,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,17621,804,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16731,804,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,17229,804,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,15234,804,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,15501,804,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16618,804,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,18076,804,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,25661,804,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,22805,804,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,17805,804,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,25640,804,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,20843,804,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,17163,804,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,21776,804,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,14531,804,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,22503,804,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15811,804,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,17358,804,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,17160,804,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,19096,804,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,21944,804,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,17595,804,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,16732,804,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,26107,804,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,20723,804,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,19670,804,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,16723,804,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,29297,804,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,17147,804,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,17987,804,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,19217,804,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,16673,804,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,23027,804,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15776,804,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,25095,804,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16776,804,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,41245,804,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,22936,804,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,16698,804,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,28992,804,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,22159,804,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,25848,804,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,17809,804,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,17732,804,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,17887,804,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,17373,804,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,32775,804,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,31955,804,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,35928,804,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,17226,810,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,16556,810,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,15394,810,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,25165,810,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,23851,810,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,23686,810,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,22983,810,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,19716,810,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,18812,810,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17156,810,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,20757,810,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,16078,810,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,20955,810,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,24826,810,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,17005,810,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,17494,810,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,17047,810,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15337,810,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,18592,810,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,16061,810,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,23763,810,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,17740,810,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,19927,810,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,17217,810,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,18463,810,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,16051,810,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,15839,810,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,17569,810,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,20280,810,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,17663,810,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,24400,810,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,17251,810,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15933,810,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17416,810,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,19343,810,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16195,810,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,28231,810,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,24864,810,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,20158,810,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,15398,810,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,15726,810,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,15951,810,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,16159,810,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,18911,810,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,19199,810,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,17905,810,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16356,810,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,17430,810,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16727,810,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,17135,810,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,15351,810,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,15519,810,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16717,810,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,18478,810,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,25257,810,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,22978,810,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,17755,810,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,25470,810,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,20462,810,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16946,810,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,21843,810,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,14580,810,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,22644,810,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15744,810,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,17510,810,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,17091,810,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,19104,810,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,21680,810,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,17896,810,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17026,810,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,25557,810,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,21068,810,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,20098,810,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,16932,810,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,28687,810,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,17540,810,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,17899,810,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,19010,810,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,16403,810,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,23028,810,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15838,810,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,24850,810,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16811,810,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,42126,810,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,22785,810,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,16807,810,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,28711,810,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,22280,810,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,25449,810,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,17958,810,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,17914,810,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,18002,810,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,17290,810,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,32503,810,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,32683,810,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,36099,810,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,17508,816,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,16462,816,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,15249,816,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,25121,816,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,23479,816,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,24263,816,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,23307,816,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,19900,816,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,18695,816,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17440,816,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,20756,816,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,16460,816,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,21215,816,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,24850,816,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,17057,816,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,17492,816,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,17372,816,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15660,816,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,18706,816,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,16221,816,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,23679,816,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,17858,816,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,20512,816,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,17122,816,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,18944,816,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,16093,816,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,15696,816,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,17300,816,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,20724,816,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,17916,816,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,24353,816,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,17206,816,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,16285,816,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17670,816,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,19281,816,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16516,816,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,28739,816,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,25141,816,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,20250,816,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,15377,816,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
