well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,5.923,A03,TRUE,exp200321,6,exp200321_6_A03,700,BPH2840,1,VAN-111
A,3,5.965,A03,TRUE,exp200321,6,exp200321_6_A03,710,BPH2840,1,VAN-111
A,3,6.008,A03,TRUE,exp200321,6,exp200321_6_A03,720,BPH2840,1,VAN-111
A,3,5.976,A03,TRUE,exp200321,6,exp200321_6_A03,730,BPH2840,1,VAN-111
A,3,6.019,A03,TRUE,exp200321,6,exp200321_6_A03,740,BPH2840,1,VAN-111
A,3,5.973,A03,TRUE,exp200321,6,exp200321_6_A03,750,BPH2840,1,VAN-111
A,3,6.037,A03,TRUE,exp200321,6,exp200321_6_A03,760,BPH2840,1,VAN-111
A,3,6.059,A03,TRUE,exp200321,6,exp200321_6_A03,770,BPH2840,1,VAN-111
A,3,6.08,A03,TRUE,exp200321,6,exp200321_6_A03,780,BPH2840,1,VAN-111
A,3,6.061,A03,TRUE,exp200321,6,exp200321_6_A03,790,BPH2840,1,VAN-111
A,3,6.081,A03,TRUE,exp200321,6,exp200321_6_A03,800,BPH2840,1,VAN-111
A,3,6.056,A03,TRUE,exp200321,6,exp200321_6_A03,810,BPH2840,1,VAN-111
A,3,6.085,A03,TRUE,exp200321,6,exp200321_6_A03,820,BPH2840,1,VAN-111
A,3,6.109,A03,TRUE,exp200321,6,exp200321_6_A03,830,BPH2840,1,VAN-111
A,3,6.103,A03,TRUE,exp200321,6,exp200321_6_A03,840,BPH2840,1,VAN-111
A,3,6.099,A03,TRUE,exp200321,6,exp200321_6_A03,850,BPH2840,1,VAN-111
A,3,6.082,A03,TRUE,exp200321,6,exp200321_6_A03,860,BPH2840,1,VAN-111
A,3,6.074,A03,TRUE,exp200321,6,exp200321_6_A03,870,BPH2840,1,VAN-111
A,3,6.101,A03,TRUE,exp200321,6,exp200321_6_A03,880,BPH2840,1,VAN-111
A,3,6.075,A03,TRUE,exp200321,6,exp200321_6_A03,890,BPH2840,1,VAN-111
A,3,6.059,A03,TRUE,exp200321,6,exp200321_6_A03,900,BPH2840,1,VAN-111
A,3,6.056,A03,TRUE,exp200321,6,exp200321_6_A03,910,BPH2840,1,VAN-111
A,3,6.056,A03,TRUE,exp200321,6,exp200321_6_A03,920,BPH2840,1,VAN-111
A,3,6.046,A03,TRUE,exp200321,6,exp200321_6_A03,930,BPH2840,1,VAN-111
A,3,6.052,A03,TRUE,exp200321,6,exp200321_6_A03,940,BPH2840,1,VAN-111
A,3,6.045,A03,TRUE,exp200321,6,exp200321_6_A03,950,BPH2840,1,VAN-111
A,3,6.017,A03,TRUE,exp200321,6,exp200321_6_A03,960,BPH2840,1,VAN-111
A,3,5.971,A03,TRUE,exp200321,6,exp200321_6_A03,970,BPH2840,1,VAN-111
A,3,5.976,A03,TRUE,exp200321,6,exp200321_6_A03,980,BPH2840,1,VAN-111
A,3,5.963,A03,TRUE,exp200321,6,exp200321_6_A03,990,BPH2840,1,VAN-111
A,3,5.988,A03,TRUE,exp200321,6,exp200321_6_A03,1000,BPH2840,1,VAN-111
A,3,5.931,A03,TRUE,exp200321,6,exp200321_6_A03,1010,BPH2840,1,VAN-111
A,3,5.981,A03,TRUE,exp200321,6,exp200321_6_A03,1020,BPH2840,1,VAN-111
A,3,5.954,A03,TRUE,exp200321,6,exp200321_6_A03,1030,BPH2840,1,VAN-111
A,3,5.93,A03,TRUE,exp200321,6,exp200321_6_A03,1040,BPH2840,1,VAN-111
A,3,5.908,A03,TRUE,exp200321,6,exp200321_6_A03,1050,BPH2840,1,VAN-111
A,4,0.012,A04,TRUE,exp200321,6,exp200321_6_A04,0,BPH2851,1,VAN-119
A,4,-0.011,A04,TRUE,exp200321,6,exp200321_6_A04,10,BPH2851,1,VAN-119
A,4,-0.006,A04,TRUE,exp200321,6,exp200321_6_A04,20,BPH2851,1,VAN-119
A,4,-0.01,A04,TRUE,exp200321,6,exp200321_6_A04,30,BPH2851,1,VAN-119
A,4,-0.006,A04,TRUE,exp200321,6,exp200321_6_A04,40,BPH2851,1,VAN-119
A,4,0.004,A04,TRUE,exp200321,6,exp200321_6_A04,50,BPH2851,1,VAN-119
A,4,-0.005,A04,TRUE,exp200321,6,exp200321_6_A04,60,BPH2851,1,VAN-119
A,4,0.003,A04,TRUE,exp200321,6,exp200321_6_A04,70,BPH2851,1,VAN-119
A,4,0.003,A04,TRUE,exp200321,6,exp200321_6_A04,80,BPH2851,1,VAN-119
A,4,0.005,A04,TRUE,exp200321,6,exp200321_6_A04,90,BPH2851,1,VAN-119
A,4,-0.006,A04,TRUE,exp200321,6,exp200321_6_A04,100,BPH2851,1,VAN-119
A,4,0.002,A04,TRUE,exp200321,6,exp200321_6_A04,110,BPH2851,1,VAN-119
A,4,0.006,A04,TRUE,exp200321,6,exp200321_6_A04,120,BPH2851,1,VAN-119
A,4,-0.004,A04,TRUE,exp200321,6,exp200321_6_A04,130,BPH2851,1,VAN-119
A,4,-0.005,A04,TRUE,exp200321,6,exp200321_6_A04,140,BPH2851,1,VAN-119
A,4,-0.003,A04,TRUE,exp200321,6,exp200321_6_A04,150,BPH2851,1,VAN-119
A,4,0.009,A04,TRUE,exp200321,6,exp200321_6_A04,160,BPH2851,1,VAN-119
A,4,0.006,A04,TRUE,exp200321,6,exp200321_6_A04,170,BPH2851,1,VAN-119
A,4,0.009,A04,TRUE,exp200321,6,exp200321_6_A04,180,BPH2851,1,VAN-119
A,4,0.008,A04,TRUE,exp200321,6,exp200321_6_A04,190,BPH2851,1,VAN-119
A,4,0.014,A04,TRUE,exp200321,6,exp200321_6_A04,200,BPH2851,1,VAN-119
A,4,0.016,A04,TRUE,exp200321,6,exp200321_6_A04,210,BPH2851,1,VAN-119
A,4,0.013,A04,TRUE,exp200321,6,exp200321_6_A04,220,BPH2851,1,VAN-119
A,4,0.015,A04,TRUE,exp200321,6,exp200321_6_A04,230,BPH2851,1,VAN-119
A,4,0.028,A04,TRUE,exp200321,6,exp200321_6_A04,240,BPH2851,1,VAN-119
A,4,0.043,A04,TRUE,exp200321,6,exp200321_6_A04,250,BPH2851,1,VAN-119
A,4,0.05,A04,TRUE,exp200321,6,exp200321_6_A04,260,BPH2851,1,VAN-119
A,4,0.072,A04,TRUE,exp200321,6,exp200321_6_A04,270,BPH2851,1,VAN-119
A,4,0.11,A04,TRUE,exp200321,6,exp200321_6_A04,280,BPH2851,1,VAN-119
A,4,0.152,A04,TRUE,exp200321,6,exp200321_6_A04,290,BPH2851,1,VAN-119
A,4,0.201,A04,TRUE,exp200321,6,exp200321_6_A04,300,BPH2851,1,VAN-119
A,4,0.263,A04,TRUE,exp200321,6,exp200321_6_A04,310,BPH2851,1,VAN-119
A,4,0.338,A04,TRUE,exp200321,6,exp200321_6_A04,320,BPH2851,1,VAN-119
A,4,0.48,A04,TRUE,exp200321,6,exp200321_6_A04,330,BPH2851,1,VAN-119
A,4,0.577,A04,TRUE,exp200321,6,exp200321_6_A04,340,BPH2851,1,VAN-119
A,4,0.767,A04,TRUE,exp200321,6,exp200321_6_A04,350,BPH2851,1,VAN-119
A,4,0.934,A04,TRUE,exp200321,6,exp200321_6_A04,360,BPH2851,1,VAN-119
A,4,1.217,A04,TRUE,exp200321,6,exp200321_6_A04,370,BPH2851,1,VAN-119
A,4,1.42,A04,TRUE,exp200321,6,exp200321_6_A04,380,BPH2851,1,VAN-119
A,4,1.736,A04,TRUE,exp200321,6,exp200321_6_A04,390,BPH2851,1,VAN-119
A,4,2.037,A04,TRUE,exp200321,6,exp200321_6_A04,400,BPH2851,1,VAN-119
A,4,2.528,A04,TRUE,exp200321,6,exp200321_6_A04,410,BPH2851,1,VAN-119
A,4,2.987,A04,TRUE,exp200321,6,exp200321_6_A04,420,BPH2851,1,VAN-119
A,4,3.249,A04,TRUE,exp200321,6,exp200321_6_A04,430,BPH2851,1,VAN-119
A,4,3.5,A04,TRUE,exp200321,6,exp200321_6_A04,440,BPH2851,1,VAN-119
A,4,3.739,A04,TRUE,exp200321,6,exp200321_6_A04,450,BPH2851,1,VAN-119
A,4,3.999,A04,TRUE,exp200321,6,exp200321_6_A04,460,BPH2851,1,VAN-119
A,4,4.056,A04,TRUE,exp200321,6,exp200321_6_A04,470,BPH2851,1,VAN-119
A,4,4.165,A04,TRUE,exp200321,6,exp200321_6_A04,480,BPH2851,1,VAN-119
A,4,4.302,A04,TRUE,exp200321,6,exp200321_6_A04,490,BPH2851,1,VAN-119
A,4,4.439,A04,TRUE,exp200321,6,exp200321_6_A04,500,BPH2851,1,VAN-119
A,4,4.487,A04,TRUE,exp200321,6,exp200321_6_A04,510,BPH2851,1,VAN-119
A,4,4.595,A04,TRUE,exp200321,6,exp200321_6_A04,520,BPH2851,1,VAN-119
A,4,4.694,A04,TRUE,exp200321,6,exp200321_6_A04,530,BPH2851,1,VAN-119
A,4,4.78,A04,TRUE,exp200321,6,exp200321_6_A04,540,BPH2851,1,VAN-119
A,4,4.906,A04,TRUE,exp200321,6,exp200321_6_A04,550,BPH2851,1,VAN-119
A,4,4.981,A04,TRUE,exp200321,6,exp200321_6_A04,560,BPH2851,1,VAN-119
A,4,5.063,A04,TRUE,exp200321,6,exp200321_6_A04,570,BPH2851,1,VAN-119
A,4,5.1,A04,TRUE,exp200321,6,exp200321_6_A04,580,BPH2851,1,VAN-119
A,4,5.174,A04,TRUE,exp200321,6,exp200321_6_A04,590,BPH2851,1,VAN-119
A,4,5.267,A04,TRUE,exp200321,6,exp200321_6_A04,600,BPH2851,1,VAN-119
A,4,5.344,A04,TRUE,exp200321,6,exp200321_6_A04,610,BPH2851,1,VAN-119
A,4,5.392,A04,TRUE,exp200321,6,exp200321_6_A04,620,BPH2851,1,VAN-119
A,4,5.391,A04,TRUE,exp200321,6,exp200321_6_A04,630,BPH2851,1,VAN-119
A,4,5.489,A04,TRUE,exp200321,6,exp200321_6_A04,640,BPH2851,1,VAN-119
A,4,5.498,A04,TRUE,exp200321,6,exp200321_6_A04,650,BPH2851,1,VAN-119
A,4,5.543,A04,TRUE,exp200321,6,exp200321_6_A04,660,BPH2851,1,VAN-119
A,4,5.572,A04,TRUE,exp200321,6,exp200321_6_A04,670,BPH2851,1,VAN-119
A,4,5.657,A04,TRUE,exp200321,6,exp200321_6_A04,680,BPH2851,1,VAN-119
A,4,5.651,A04,TRUE,exp200321,6,exp200321_6_A04,690,BPH2851,1,VAN-119
A,4,5.69,A04,TRUE,exp200321,6,exp200321_6_A04,700,BPH2851,1,VAN-119
A,4,5.707,A04,TRUE,exp200321,6,exp200321_6_A04,710,BPH2851,1,VAN-119
A,4,5.767,A04,TRUE,exp200321,6,exp200321_6_A04,720,BPH2851,1,VAN-119
A,4,5.78,A04,TRUE,exp200321,6,exp200321_6_A04,730,BPH2851,1,VAN-119
A,4,5.801,A04,TRUE,exp200321,6,exp200321_6_A04,740,BPH2851,1,VAN-119
A,4,5.792,A04,TRUE,exp200321,6,exp200321_6_A04,750,BPH2851,1,VAN-119
A,4,5.847,A04,TRUE,exp200321,6,exp200321_6_A04,760,BPH2851,1,VAN-119
A,4,5.88,A04,TRUE,exp200321,6,exp200321_6_A04,770,BPH2851,1,VAN-119
A,4,5.85,A04,TRUE,exp200321,6,exp200321_6_A04,780,BPH2851,1,VAN-119
A,4,5.899,A04,TRUE,exp200321,6,exp200321_6_A04,790,BPH2851,1,VAN-119
A,4,5.923,A04,TRUE,exp200321,6,exp200321_6_A04,800,BPH2851,1,VAN-119
A,4,5.948,A04,TRUE,exp200321,6,exp200321_6_A04,810,BPH2851,1,VAN-119
A,4,5.941,A04,TRUE,exp200321,6,exp200321_6_A04,820,BPH2851,1,VAN-119
A,4,5.973,A04,TRUE,exp200321,6,exp200321_6_A04,830,BPH2851,1,VAN-119
A,4,5.956,A04,TRUE,exp200321,6,exp200321_6_A04,840,BPH2851,1,VAN-119
A,4,6.009,A04,TRUE,exp200321,6,exp200321_6_A04,850,BPH2851,1,VAN-119
A,4,5.964,A04,TRUE,exp200321,6,exp200321_6_A04,860,BPH2851,1,VAN-119
A,4,6.024,A04,TRUE,exp200321,6,exp200321_6_A04,870,BPH2851,1,VAN-119
A,4,6,A04,TRUE,exp200321,6,exp200321_6_A04,880,BPH2851,1,VAN-119
A,4,6.02,A04,TRUE,exp200321,6,exp200321_6_A04,890,BPH2851,1,VAN-119
A,4,6.02,A04,TRUE,exp200321,6,exp200321_6_A04,900,BPH2851,1,VAN-119
A,4,6.069,A04,TRUE,exp200321,6,exp200321_6_A04,910,BPH2851,1,VAN-119
A,4,6.047,A04,TRUE,exp200321,6,exp200321_6_A04,920,BPH2851,1,VAN-119
A,4,6.063,A04,TRUE,exp200321,6,exp200321_6_A04,930,BPH2851,1,VAN-119
A,4,6.095,A04,TRUE,exp200321,6,exp200321_6_A04,940,BPH2851,1,VAN-119
A,4,6.078,A04,TRUE,exp200321,6,exp200321_6_A04,950,BPH2851,1,VAN-119
A,4,6.062,A04,TRUE,exp200321,6,exp200321_6_A04,960,BPH2851,1,VAN-119
A,4,6.116,A04,TRUE,exp200321,6,exp200321_6_A04,970,BPH2851,1,VAN-119
A,4,6.057,A04,TRUE,exp200321,6,exp200321_6_A04,980,BPH2851,1,VAN-119
A,4,6.048,A04,TRUE,exp200321,6,exp200321_6_A04,990,BPH2851,1,VAN-119
A,4,6.12,A04,TRUE,exp200321,6,exp200321_6_A04,1000,BPH2851,1,VAN-119
A,4,6.095,A04,TRUE,exp200321,6,exp200321_6_A04,1010,BPH2851,1,VAN-119
A,4,6.12,A04,TRUE,exp200321,6,exp200321_6_A04,1020,BPH2851,1,VAN-119
A,4,6.147,A04,TRUE,exp200321,6,exp200321_6_A04,1030,BPH2851,1,VAN-119
A,4,6.145,A04,TRUE,exp200321,6,exp200321_6_A04,1040,BPH2851,1,VAN-119
A,4,6.09,A04,TRUE,exp200321,6,exp200321_6_A04,1050,BPH2851,1,VAN-119
A,5,0.008,A05,TRUE,exp200321,6,exp200321_6_A05,0,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200321,6,exp200321_6_A05,10,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp200321,6,exp200321_6_A05,20,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp200321,6,exp200321_6_A05,30,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200321,6,exp200321_6_A05,40,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp200321,6,exp200321_6_A05,50,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200321,6,exp200321_6_A05,60,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200321,6,exp200321_6_A05,70,Non infected,3,CONTROL
A,5,0.001,A05,TRUE,exp200321,6,exp200321_6_A05,80,Non infected,3,CONTROL
A,5,0.003,A05,TRUE,exp200321,6,exp200321_6_A05,90,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200321,6,exp200321_6_A05,100,Non infected,3,CONTROL
A,5,0.004,A05,TRUE,exp200321,6,exp200321_6_A05,110,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200321,6,exp200321_6_A05,120,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp200321,6,exp200321_6_A05,130,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200321,6,exp200321_6_A05,140,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp200321,6,exp200321_6_A05,150,Non infected,3,CONTROL
A,5,-9.66667e-4,A05,TRUE,exp200321,6,exp200321_6_A05,160,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200321,6,exp200321_6_A05,170,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp200321,6,exp200321_6_A05,180,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200321,6,exp200321_6_A05,190,Non infected,3,CONTROL
A,5,0.005,A05,TRUE,exp200321,6,exp200321_6_A05,200,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,210,Non infected,3,CONTROL
A,5,0.004,A05,TRUE,exp200321,6,exp200321_6_A05,220,Non infected,3,CONTROL
A,5,0.007,A05,TRUE,exp200321,6,exp200321_6_A05,230,Non infected,3,CONTROL
A,5,0.004,A05,TRUE,exp200321,6,exp200321_6_A05,240,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,250,Non infected,3,CONTROL
A,5,-1.66667e-4,A05,TRUE,exp200321,6,exp200321_6_A05,260,Non infected,3,CONTROL
A,5,0.003,A05,TRUE,exp200321,6,exp200321_6_A05,270,Non infected,3,CONTROL
A,5,0.022,A05,TRUE,exp200321,6,exp200321_6_A05,280,Non infected,3,CONTROL
A,5,0.024,A05,TRUE,exp200321,6,exp200321_6_A05,290,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,300,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,310,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200321,6,exp200321_6_A05,320,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,330,Non infected,3,CONTROL
A,5,0.01,A05,TRUE,exp200321,6,exp200321_6_A05,340,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,350,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200321,6,exp200321_6_A05,360,Non infected,3,CONTROL
A,5,0.008,A05,TRUE,exp200321,6,exp200321_6_A05,370,Non infected,3,CONTROL
A,5,0.007,A05,TRUE,exp200321,6,exp200321_6_A05,380,Non infected,3,CONTROL
A,5,0.01,A05,TRUE,exp200321,6,exp200321_6_A05,390,Non infected,3,CONTROL
A,5,0.008,A05,TRUE,exp200321,6,exp200321_6_A05,400,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,410,Non infected,3,CONTROL
A,5,0.005,A05,TRUE,exp200321,6,exp200321_6_A05,420,Non infected,3,CONTROL
A,5,0.009,A05,TRUE,exp200321,6,exp200321_6_A05,430,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200321,6,exp200321_6_A05,440,Non infected,3,CONTROL
A,5,0.018,A05,TRUE,exp200321,6,exp200321_6_A05,450,Non infected,3,CONTROL
A,5,0.018,A05,TRUE,exp200321,6,exp200321_6_A05,460,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,470,Non infected,3,CONTROL
A,5,0.012,A05,TRUE,exp200321,6,exp200321_6_A05,480,Non infected,3,CONTROL
A,5,0.012,A05,TRUE,exp200321,6,exp200321_6_A05,490,Non infected,3,CONTROL
A,5,0.02,A05,TRUE,exp200321,6,exp200321_6_A05,500,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,510,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,520,Non infected,3,CONTROL
A,5,0.012,A05,TRUE,exp200321,6,exp200321_6_A05,530,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,540,Non infected,3,CONTROL
A,5,0.009,A05,TRUE,exp200321,6,exp200321_6_A05,550,Non infected,3,CONTROL
A,5,0.013,A05,TRUE,exp200321,6,exp200321_6_A05,560,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,570,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,580,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,590,Non infected,3,CONTROL
A,5,0.018,A05,TRUE,exp200321,6,exp200321_6_A05,600,Non infected,3,CONTROL
A,5,0.01,A05,TRUE,exp200321,6,exp200321_6_A05,610,Non infected,3,CONTROL
A,5,0.021,A05,TRUE,exp200321,6,exp200321_6_A05,620,Non infected,3,CONTROL
A,5,0.009,A05,TRUE,exp200321,6,exp200321_6_A05,630,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,640,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,650,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,660,Non infected,3,CONTROL
A,5,0.019,A05,TRUE,exp200321,6,exp200321_6_A05,670,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,680,Non infected,3,CONTROL
A,5,0.008,A05,TRUE,exp200321,6,exp200321_6_A05,690,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,700,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,710,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,720,Non infected,3,CONTROL
A,5,0.019,A05,TRUE,exp200321,6,exp200321_6_A05,730,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,740,Non infected,3,CONTROL
A,5,0.009,A05,TRUE,exp200321,6,exp200321_6_A05,750,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,760,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,770,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,780,Non infected,3,CONTROL
A,5,0.013,A05,TRUE,exp200321,6,exp200321_6_A05,790,Non infected,3,CONTROL
A,5,0.01,A05,TRUE,exp200321,6,exp200321_6_A05,800,Non infected,3,CONTROL
A,5,0.021,A05,TRUE,exp200321,6,exp200321_6_A05,810,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,820,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,830,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,840,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,850,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,860,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,870,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,880,Non infected,3,CONTROL
A,5,0.008,A05,TRUE,exp200321,6,exp200321_6_A05,890,Non infected,3,CONTROL
A,5,0.022,A05,TRUE,exp200321,6,exp200321_6_A05,900,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,910,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,920,Non infected,3,CONTROL
A,5,0.017,A05,TRUE,exp200321,6,exp200321_6_A05,930,Non infected,3,CONTROL
A,5,0.018,A05,TRUE,exp200321,6,exp200321_6_A05,940,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,950,Non infected,3,CONTROL
A,5,0.012,A05,TRUE,exp200321,6,exp200321_6_A05,960,Non infected,3,CONTROL
A,5,0.021,A05,TRUE,exp200321,6,exp200321_6_A05,970,Non infected,3,CONTROL
A,5,0.019,A05,TRUE,exp200321,6,exp200321_6_A05,980,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,990,Non infected,3,CONTROL
A,5,0.005,A05,TRUE,exp200321,6,exp200321_6_A05,1000,Non infected,3,CONTROL
A,5,0.014,A05,TRUE,exp200321,6,exp200321_6_A05,1010,Non infected,3,CONTROL
A,5,0.016,A05,TRUE,exp200321,6,exp200321_6_A05,1020,Non infected,3,CONTROL
A,5,0.015,A05,TRUE,exp200321,6,exp200321_6_A05,1030,Non infected,3,CONTROL
A,5,0.011,A05,TRUE,exp200321,6,exp200321_6_A05,1040,Non infected,3,CONTROL
A,5,0.009,A05,TRUE,exp200321,6,exp200321_6_A05,1050,Non infected,3,CONTROL
A,6,0.022,A06,TRUE,exp200321,6,exp200321_6_A06,0,BPH2854,1,VAN-123
A,6,0.001,A06,TRUE,exp200321,6,exp200321_6_A06,10,BPH2854,1,VAN-123
A,6,0.044,A06,TRUE,exp200321,6,exp200321_6_A06,20,BPH2854,1,VAN-123
A,6,0.028,A06,TRUE,exp200321,6,exp200321_6_A06,30,BPH2854,1,VAN-123
A,6,0.058,A06,TRUE,exp200321,6,exp200321_6_A06,40,BPH2854,1,VAN-123
A,6,0.06,A06,TRUE,exp200321,6,exp200321_6_A06,50,BPH2854,1,VAN-123
A,6,0.043,A06,TRUE,exp200321,6,exp200321_6_A06,60,BPH2854,1,VAN-123
A,6,0.047,A06,TRUE,exp200321,6,exp200321_6_A06,70,BPH2854,1,VAN-123
A,6,0.043,A06,TRUE,exp200321,6,exp200321_6_A06,80,BPH2854,1,VAN-123
A,6,0.051,A06,TRUE,exp200321,6,exp200321_6_A06,90,BPH2854,1,VAN-123
A,6,0.033,A06,TRUE,exp200321,6,exp200321_6_A06,100,BPH2854,1,VAN-123
A,6,0.052,A06,TRUE,exp200321,6,exp200321_6_A06,110,BPH2854,1,VAN-123
A,6,0.028,A06,TRUE,exp200321,6,exp200321_6_A06,120,BPH2854,1,VAN-123
A,6,0.06,A06,TRUE,exp200321,6,exp200321_6_A06,130,BPH2854,1,VAN-123
A,6,8.66667e-4,A06,TRUE,exp200321,6,exp200321_6_A06,140,BPH2854,1,VAN-123
A,6,0.002,A06,TRUE,exp200321,6,exp200321_6_A06,150,BPH2854,1,VAN-123
A,6,0.006,A06,TRUE,exp200321,6,exp200321_6_A06,160,BPH2854,1,VAN-123
A,6,0.027,A06,TRUE,exp200321,6,exp200321_6_A06,170,BPH2854,1,VAN-123
A,6,0.017,A06,TRUE,exp200321,6,exp200321_6_A06,180,BPH2854,1,VAN-123
A,6,0.019,A06,TRUE,exp200321,6,exp200321_6_A06,190,BPH2854,1,VAN-123
A,6,0.025,A06,TRUE,exp200321,6,exp200321_6_A06,200,BPH2854,1,VAN-123
A,6,0.043,A06,TRUE,exp200321,6,exp200321_6_A06,210,BPH2854,1,VAN-123
A,6,0.046,A06,TRUE,exp200321,6,exp200321_6_A06,220,BPH2854,1,VAN-123
A,6,0.069,A06,TRUE,exp200321,6,exp200321_6_A06,230,BPH2854,1,VAN-123
A,6,0.086,A06,TRUE,exp200321,6,exp200321_6_A06,240,BPH2854,1,VAN-123
A,6,0.126,A06,TRUE,exp200321,6,exp200321_6_A06,250,BPH2854,1,VAN-123
A,6,0.155,A06,TRUE,exp200321,6,exp200321_6_A06,260,BPH2854,1,VAN-123
A,6,0.22,A06,TRUE,exp200321,6,exp200321_6_A06,270,BPH2854,1,VAN-123
A,6,0.308,A06,TRUE,exp200321,6,exp200321_6_A06,280,BPH2854,1,VAN-123
A,6,0.379,A06,TRUE,exp200321,6,exp200321_6_A06,290,BPH2854,1,VAN-123
A,6,0.477,A06,TRUE,exp200321,6,exp200321_6_A06,300,BPH2854,1,VAN-123
A,6,0.598,A06,TRUE,exp200321,6,exp200321_6_A06,310,BPH2854,1,VAN-123
A,6,0.766,A06,TRUE,exp200321,6,exp200321_6_A06,320,BPH2854,1,VAN-123
A,6,1.003,A06,TRUE,exp200321,6,exp200321_6_A06,330,BPH2854,1,VAN-123
A,6,1.233,A06,TRUE,exp200321,6,exp200321_6_A06,340,BPH2854,1,VAN-123
A,6,1.534,A06,TRUE,exp200321,6,exp200321_6_A06,350,BPH2854,1,VAN-123
A,6,1.833,A06,TRUE,exp200321,6,exp200321_6_A06,360,BPH2854,1,VAN-123
