well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,4,7.136,F04,FALSE,exp191109,3,exp191109_3_F04,860,BPH2779,1,VAN-063
F,4,7.098,F04,FALSE,exp191109,3,exp191109_3_F04,870,BPH2779,1,VAN-063
F,4,7.06,F04,FALSE,exp191109,3,exp191109_3_F04,880,BPH2779,1,VAN-063
F,4,7.233,F04,FALSE,exp191109,3,exp191109_3_F04,890,BPH2779,1,VAN-063
F,4,7.202,F04,FALSE,exp191109,3,exp191109_3_F04,900,BPH2779,1,VAN-063
F,4,7.248,F04,FALSE,exp191109,3,exp191109_3_F04,910,BPH2779,1,VAN-063
F,4,7.327,F04,FALSE,exp191109,3,exp191109_3_F04,920,BPH2779,1,VAN-063
F,4,7.391,F04,FALSE,exp191109,3,exp191109_3_F04,930,BPH2779,1,VAN-063
F,4,7.493,F04,FALSE,exp191109,3,exp191109_3_F04,940,BPH2779,1,VAN-063
F,4,7.489,F04,FALSE,exp191109,3,exp191109_3_F04,950,BPH2779,1,VAN-063
F,4,7.405,F04,FALSE,exp191109,3,exp191109_3_F04,960,BPH2779,1,VAN-063
F,4,7.543,F04,FALSE,exp191109,3,exp191109_3_F04,970,BPH2779,1,VAN-063
F,4,7.486,F04,FALSE,exp191109,3,exp191109_3_F04,980,BPH2779,1,VAN-063
F,4,7.553,F04,FALSE,exp191109,3,exp191109_3_F04,990,BPH2779,1,VAN-063
F,4,7.68,F04,FALSE,exp191109,3,exp191109_3_F04,1000,BPH2779,1,VAN-063
F,4,7.558,F04,FALSE,exp191109,3,exp191109_3_F04,1010,BPH2779,1,VAN-063
F,4,7.47,F04,FALSE,exp191109,3,exp191109_3_F04,1020,BPH2779,1,VAN-063
F,4,7.63,F04,FALSE,exp191109,3,exp191109_3_F04,1030,BPH2779,1,VAN-063
F,4,7.567,F04,FALSE,exp191109,3,exp191109_3_F04,1040,BPH2779,1,VAN-063
F,4,7.701,F04,FALSE,exp191109,3,exp191109_3_F04,1050,BPH2779,1,VAN-063
F,4,7.662,F04,FALSE,exp191109,3,exp191109_3_F04,1060,BPH2779,1,VAN-063
F,4,7.65,F04,FALSE,exp191109,3,exp191109_3_F04,1070,BPH2779,1,VAN-063
F,4,7.729,F04,FALSE,exp191109,3,exp191109_3_F04,1080,BPH2779,1,VAN-063
F,4,7.739,F04,FALSE,exp191109,3,exp191109_3_F04,1090,BPH2779,1,VAN-063
F,4,7.748,F04,FALSE,exp191109,3,exp191109_3_F04,1100,BPH2779,1,VAN-063
F,4,7.788,F04,FALSE,exp191109,3,exp191109_3_F04,1110,BPH2779,1,VAN-063
F,4,7.739,F04,FALSE,exp191109,3,exp191109_3_F04,1120,BPH2779,1,VAN-063
F,4,7.806,F04,FALSE,exp191109,3,exp191109_3_F04,1130,BPH2779,1,VAN-063
F,4,7.791,F04,FALSE,exp191109,3,exp191109_3_F04,1140,BPH2779,1,VAN-063
F,4,7.847,F04,FALSE,exp191109,3,exp191109_3_F04,1150,BPH2779,1,VAN-063
F,4,7.878,F04,FALSE,exp191109,3,exp191109_3_F04,1160,BPH2779,1,VAN-063
F,4,7.965,F04,FALSE,exp191109,3,exp191109_3_F04,1170,BPH2779,1,VAN-063
F,4,7.955,F04,FALSE,exp191109,3,exp191109_3_F04,1180,BPH2779,1,VAN-063
F,4,8.041,F04,FALSE,exp191109,3,exp191109_3_F04,1190,BPH2779,1,VAN-063
F,4,8.055,F04,FALSE,exp191109,3,exp191109_3_F04,1200,BPH2779,1,VAN-063
F,4,8.025,F04,FALSE,exp191109,3,exp191109_3_F04,1210,BPH2779,1,VAN-063
F,4,8.004,F04,FALSE,exp191109,3,exp191109_3_F04,1220,BPH2779,1,VAN-063
F,5,0.319,F05,FALSE,exp191109,3,exp191109_3_F05,0,BPH2783,2,VAN-067
F,5,0.321,F05,FALSE,exp191109,3,exp191109_3_F05,10,BPH2783,2,VAN-067
F,5,0.337,F05,FALSE,exp191109,3,exp191109_3_F05,20,BPH2783,2,VAN-067
F,5,0.336,F05,FALSE,exp191109,3,exp191109_3_F05,30,BPH2783,2,VAN-067
F,5,0.338,F05,FALSE,exp191109,3,exp191109_3_F05,40,BPH2783,2,VAN-067
F,5,0.345,F05,FALSE,exp191109,3,exp191109_3_F05,50,BPH2783,2,VAN-067
F,5,0.354,F05,FALSE,exp191109,3,exp191109_3_F05,60,BPH2783,2,VAN-067
F,5,0.371,F05,FALSE,exp191109,3,exp191109_3_F05,70,BPH2783,2,VAN-067
F,5,0.38,F05,FALSE,exp191109,3,exp191109_3_F05,80,BPH2783,2,VAN-067
F,5,0.391,F05,FALSE,exp191109,3,exp191109_3_F05,90,BPH2783,2,VAN-067
F,5,0.411,F05,FALSE,exp191109,3,exp191109_3_F05,100,BPH2783,2,VAN-067
F,5,0.437,F05,FALSE,exp191109,3,exp191109_3_F05,110,BPH2783,2,VAN-067
F,5,0.469,F05,FALSE,exp191109,3,exp191109_3_F05,120,BPH2783,2,VAN-067
F,5,0.505,F05,FALSE,exp191109,3,exp191109_3_F05,130,BPH2783,2,VAN-067
F,5,0.551,F05,FALSE,exp191109,3,exp191109_3_F05,140,BPH2783,2,VAN-067
F,5,0.618,F05,FALSE,exp191109,3,exp191109_3_F05,150,BPH2783,2,VAN-067
F,5,0.703,F05,FALSE,exp191109,3,exp191109_3_F05,160,BPH2783,2,VAN-067
F,5,0.802,F05,FALSE,exp191109,3,exp191109_3_F05,170,BPH2783,2,VAN-067
F,5,0.922,F05,FALSE,exp191109,3,exp191109_3_F05,180,BPH2783,2,VAN-067
F,5,1.064,F05,FALSE,exp191109,3,exp191109_3_F05,190,BPH2783,2,VAN-067
F,5,1.214,F05,FALSE,exp191109,3,exp191109_3_F05,200,BPH2783,2,VAN-067
F,5,1.361,F05,FALSE,exp191109,3,exp191109_3_F05,210,BPH2783,2,VAN-067
F,5,1.537,F05,FALSE,exp191109,3,exp191109_3_F05,220,BPH2783,2,VAN-067
F,5,1.815,F05,FALSE,exp191109,3,exp191109_3_F05,230,BPH2783,2,VAN-067
F,5,2.227,F05,FALSE,exp191109,3,exp191109_3_F05,240,BPH2783,2,VAN-067
F,5,2.675,F05,FALSE,exp191109,3,exp191109_3_F05,250,BPH2783,2,VAN-067
F,5,3.092,F05,FALSE,exp191109,3,exp191109_3_F05,260,BPH2783,2,VAN-067
F,5,3.416,F05,FALSE,exp191109,3,exp191109_3_F05,270,BPH2783,2,VAN-067
F,5,3.657,F05,FALSE,exp191109,3,exp191109_3_F05,280,BPH2783,2,VAN-067
F,5,3.928,F05,FALSE,exp191109,3,exp191109_3_F05,290,BPH2783,2,VAN-067
F,5,4.135,F05,FALSE,exp191109,3,exp191109_3_F05,300,BPH2783,2,VAN-067
F,5,4.274,F05,FALSE,exp191109,3,exp191109_3_F05,310,BPH2783,2,VAN-067
F,5,4.408,F05,FALSE,exp191109,3,exp191109_3_F05,320,BPH2783,2,VAN-067
F,5,4.535,F05,FALSE,exp191109,3,exp191109_3_F05,330,BPH2783,2,VAN-067
F,5,4.671,F05,FALSE,exp191109,3,exp191109_3_F05,340,BPH2783,2,VAN-067
F,5,4.785,F05,FALSE,exp191109,3,exp191109_3_F05,350,BPH2783,2,VAN-067
F,5,4.945,F05,FALSE,exp191109,3,exp191109_3_F05,360,BPH2783,2,VAN-067
F,5,5.067,F05,FALSE,exp191109,3,exp191109_3_F05,370,BPH2783,2,VAN-067
F,5,5.181,F05,FALSE,exp191109,3,exp191109_3_F05,380,BPH2783,2,VAN-067
F,5,5.241,F05,FALSE,exp191109,3,exp191109_3_F05,390,BPH2783,2,VAN-067
F,5,5.343,F05,FALSE,exp191109,3,exp191109_3_F05,400,BPH2783,2,VAN-067
F,5,5.422,F05,FALSE,exp191109,3,exp191109_3_F05,410,BPH2783,2,VAN-067
F,5,5.499,F05,FALSE,exp191109,3,exp191109_3_F05,420,BPH2783,2,VAN-067
F,5,5.601,F05,FALSE,exp191109,3,exp191109_3_F05,430,BPH2783,2,VAN-067
F,5,5.679,F05,FALSE,exp191109,3,exp191109_3_F05,440,BPH2783,2,VAN-067
F,5,5.764,F05,FALSE,exp191109,3,exp191109_3_F05,450,BPH2783,2,VAN-067
F,5,5.818,F05,FALSE,exp191109,3,exp191109_3_F05,460,BPH2783,2,VAN-067
F,5,5.876,F05,FALSE,exp191109,3,exp191109_3_F05,470,BPH2783,2,VAN-067
F,5,5.939,F05,FALSE,exp191109,3,exp191109_3_F05,480,BPH2783,2,VAN-067
F,5,5.978,F05,FALSE,exp191109,3,exp191109_3_F05,490,BPH2783,2,VAN-067
F,5,6.033,F05,FALSE,exp191109,3,exp191109_3_F05,500,BPH2783,2,VAN-067
F,5,6.087,F05,FALSE,exp191109,3,exp191109_3_F05,510,BPH2783,2,VAN-067
F,5,6.164,F05,FALSE,exp191109,3,exp191109_3_F05,520,BPH2783,2,VAN-067
F,5,6.187,F05,FALSE,exp191109,3,exp191109_3_F05,530,BPH2783,2,VAN-067
F,5,6.223,F05,FALSE,exp191109,3,exp191109_3_F05,540,BPH2783,2,VAN-067
F,5,6.238,F05,FALSE,exp191109,3,exp191109_3_F05,550,BPH2783,2,VAN-067
F,5,6.292,F05,FALSE,exp191109,3,exp191109_3_F05,560,BPH2783,2,VAN-067
F,5,6.347,F05,FALSE,exp191109,3,exp191109_3_F05,570,BPH2783,2,VAN-067
F,5,6.376,F05,FALSE,exp191109,3,exp191109_3_F05,580,BPH2783,2,VAN-067
F,5,6.395,F05,FALSE,exp191109,3,exp191109_3_F05,590,BPH2783,2,VAN-067
F,5,6.448,F05,FALSE,exp191109,3,exp191109_3_F05,600,BPH2783,2,VAN-067
F,5,6.453,F05,FALSE,exp191109,3,exp191109_3_F05,610,BPH2783,2,VAN-067
F,5,6.44,F05,FALSE,exp191109,3,exp191109_3_F05,620,BPH2783,2,VAN-067
F,5,6.535,F05,FALSE,exp191109,3,exp191109_3_F05,630,BPH2783,2,VAN-067
F,5,6.504,F05,FALSE,exp191109,3,exp191109_3_F05,640,BPH2783,2,VAN-067
F,5,6.511,F05,FALSE,exp191109,3,exp191109_3_F05,650,BPH2783,2,VAN-067
F,5,6.607,F05,FALSE,exp191109,3,exp191109_3_F05,660,BPH2783,2,VAN-067
F,5,6.604,F05,FALSE,exp191109,3,exp191109_3_F05,670,BPH2783,2,VAN-067
F,5,6.625,F05,FALSE,exp191109,3,exp191109_3_F05,680,BPH2783,2,VAN-067
F,5,6.616,F05,FALSE,exp191109,3,exp191109_3_F05,690,BPH2783,2,VAN-067
F,5,6.6,F05,FALSE,exp191109,3,exp191109_3_F05,700,BPH2783,2,VAN-067
F,5,6.662,F05,FALSE,exp191109,3,exp191109_3_F05,710,BPH2783,2,VAN-067
F,5,6.698,F05,FALSE,exp191109,3,exp191109_3_F05,720,BPH2783,2,VAN-067
F,5,6.685,F05,FALSE,exp191109,3,exp191109_3_F05,730,BPH2783,2,VAN-067
F,5,6.722,F05,FALSE,exp191109,3,exp191109_3_F05,740,BPH2783,2,VAN-067
F,5,6.768,F05,FALSE,exp191109,3,exp191109_3_F05,750,BPH2783,2,VAN-067
F,5,6.747,F05,FALSE,exp191109,3,exp191109_3_F05,760,BPH2783,2,VAN-067
F,5,6.706,F05,FALSE,exp191109,3,exp191109_3_F05,770,BPH2783,2,VAN-067
F,5,6.704,F05,FALSE,exp191109,3,exp191109_3_F05,780,BPH2783,2,VAN-067
F,5,6.753,F05,FALSE,exp191109,3,exp191109_3_F05,790,BPH2783,2,VAN-067
F,5,6.802,F05,FALSE,exp191109,3,exp191109_3_F05,800,BPH2783,2,VAN-067
F,5,6.742,F05,FALSE,exp191109,3,exp191109_3_F05,810,BPH2783,2,VAN-067
F,5,6.756,F05,FALSE,exp191109,3,exp191109_3_F05,820,BPH2783,2,VAN-067
F,5,6.71,F05,FALSE,exp191109,3,exp191109_3_F05,830,BPH2783,2,VAN-067
F,5,6.86,F05,FALSE,exp191109,3,exp191109_3_F05,840,BPH2783,2,VAN-067
F,5,6.782,F05,FALSE,exp191109,3,exp191109_3_F05,850,BPH2783,2,VAN-067
F,5,6.806,F05,FALSE,exp191109,3,exp191109_3_F05,860,BPH2783,2,VAN-067
F,5,6.801,F05,FALSE,exp191109,3,exp191109_3_F05,870,BPH2783,2,VAN-067
F,5,6.822,F05,FALSE,exp191109,3,exp191109_3_F05,880,BPH2783,2,VAN-067
F,5,6.878,F05,FALSE,exp191109,3,exp191109_3_F05,890,BPH2783,2,VAN-067
F,5,6.839,F05,FALSE,exp191109,3,exp191109_3_F05,900,BPH2783,2,VAN-067
F,5,6.877,F05,FALSE,exp191109,3,exp191109_3_F05,910,BPH2783,2,VAN-067
F,5,6.85,F05,FALSE,exp191109,3,exp191109_3_F05,920,BPH2783,2,VAN-067
F,5,6.886,F05,FALSE,exp191109,3,exp191109_3_F05,930,BPH2783,2,VAN-067
F,5,6.883,F05,FALSE,exp191109,3,exp191109_3_F05,940,BPH2783,2,VAN-067
F,5,6.936,F05,FALSE,exp191109,3,exp191109_3_F05,950,BPH2783,2,VAN-067
F,5,6.915,F05,FALSE,exp191109,3,exp191109_3_F05,960,BPH2783,2,VAN-067
F,5,6.875,F05,FALSE,exp191109,3,exp191109_3_F05,970,BPH2783,2,VAN-067
F,5,6.904,F05,FALSE,exp191109,3,exp191109_3_F05,980,BPH2783,2,VAN-067
F,5,6.979,F05,FALSE,exp191109,3,exp191109_3_F05,990,BPH2783,2,VAN-067
F,5,6.93,F05,FALSE,exp191109,3,exp191109_3_F05,1000,BPH2783,2,VAN-067
F,5,6.953,F05,FALSE,exp191109,3,exp191109_3_F05,1010,BPH2783,2,VAN-067
F,5,6.848,F05,FALSE,exp191109,3,exp191109_3_F05,1020,BPH2783,2,VAN-067
F,5,6.921,F05,FALSE,exp191109,3,exp191109_3_F05,1030,BPH2783,2,VAN-067
F,5,6.915,F05,FALSE,exp191109,3,exp191109_3_F05,1040,BPH2783,2,VAN-067
F,5,6.917,F05,FALSE,exp191109,3,exp191109_3_F05,1050,BPH2783,2,VAN-067
F,5,6.943,F05,FALSE,exp191109,3,exp191109_3_F05,1060,BPH2783,2,VAN-067
F,5,6.963,F05,FALSE,exp191109,3,exp191109_3_F05,1070,BPH2783,2,VAN-067
F,5,7.014,F05,FALSE,exp191109,3,exp191109_3_F05,1080,BPH2783,2,VAN-067
F,5,6.967,F05,FALSE,exp191109,3,exp191109_3_F05,1090,BPH2783,2,VAN-067
F,5,6.996,F05,FALSE,exp191109,3,exp191109_3_F05,1100,BPH2783,2,VAN-067
F,5,6.988,F05,FALSE,exp191109,3,exp191109_3_F05,1110,BPH2783,2,VAN-067
F,5,6.981,F05,FALSE,exp191109,3,exp191109_3_F05,1120,BPH2783,2,VAN-067
F,5,6.976,F05,FALSE,exp191109,3,exp191109_3_F05,1130,BPH2783,2,VAN-067
F,5,6.992,F05,FALSE,exp191109,3,exp191109_3_F05,1140,BPH2783,2,VAN-067
F,5,6.936,F05,FALSE,exp191109,3,exp191109_3_F05,1150,BPH2783,2,VAN-067
F,5,7.16,F05,FALSE,exp191109,3,exp191109_3_F05,1160,BPH2783,2,VAN-067
F,5,7.245,F05,FALSE,exp191109,3,exp191109_3_F05,1170,BPH2783,2,VAN-067
F,5,7.055,F05,FALSE,exp191109,3,exp191109_3_F05,1180,BPH2783,2,VAN-067
F,5,6.865,F05,FALSE,exp191109,3,exp191109_3_F05,1190,BPH2783,2,VAN-067
F,5,7.139,F05,FALSE,exp191109,3,exp191109_3_F05,1200,BPH2783,2,VAN-067
F,5,7.068,F05,FALSE,exp191109,3,exp191109_3_F05,1210,BPH2783,2,VAN-067
F,5,6.969,F05,FALSE,exp191109,3,exp191109_3_F05,1220,BPH2783,2,VAN-067
F,6,0.328,F06,FALSE,exp191109,3,exp191109_3_F06,0,BPH2783,1,VAN-067
F,6,0.32,F06,FALSE,exp191109,3,exp191109_3_F06,10,BPH2783,1,VAN-067
F,6,0.329,F06,FALSE,exp191109,3,exp191109_3_F06,20,BPH2783,1,VAN-067
F,6,0.329,F06,FALSE,exp191109,3,exp191109_3_F06,30,BPH2783,1,VAN-067
F,6,0.338,F06,FALSE,exp191109,3,exp191109_3_F06,40,BPH2783,1,VAN-067
F,6,0.337,F06,FALSE,exp191109,3,exp191109_3_F06,50,BPH2783,1,VAN-067
F,6,0.35,F06,FALSE,exp191109,3,exp191109_3_F06,60,BPH2783,1,VAN-067
F,6,0.362,F06,FALSE,exp191109,3,exp191109_3_F06,70,BPH2783,1,VAN-067
F,6,0.369,F06,FALSE,exp191109,3,exp191109_3_F06,80,BPH2783,1,VAN-067
F,6,0.379,F06,FALSE,exp191109,3,exp191109_3_F06,90,BPH2783,1,VAN-067
F,6,0.401,F06,FALSE,exp191109,3,exp191109_3_F06,100,BPH2783,1,VAN-067
F,6,0.422,F06,FALSE,exp191109,3,exp191109_3_F06,110,BPH2783,1,VAN-067
F,6,0.455,F06,FALSE,exp191109,3,exp191109_3_F06,120,BPH2783,1,VAN-067
F,6,0.483,F06,FALSE,exp191109,3,exp191109_3_F06,130,BPH2783,1,VAN-067
F,6,0.525,F06,FALSE,exp191109,3,exp191109_3_F06,140,BPH2783,1,VAN-067
F,6,0.579,F06,FALSE,exp191109,3,exp191109_3_F06,150,BPH2783,1,VAN-067
F,6,0.652,F06,FALSE,exp191109,3,exp191109_3_F06,160,BPH2783,1,VAN-067
F,6,0.749,F06,FALSE,exp191109,3,exp191109_3_F06,170,BPH2783,1,VAN-067
F,6,0.878,F06,FALSE,exp191109,3,exp191109_3_F06,180,BPH2783,1,VAN-067
F,6,1.011,F06,FALSE,exp191109,3,exp191109_3_F06,190,BPH2783,1,VAN-067
F,6,1.166,F06,FALSE,exp191109,3,exp191109_3_F06,200,BPH2783,1,VAN-067
F,6,1.343,F06,FALSE,exp191109,3,exp191109_3_F06,210,BPH2783,1,VAN-067
F,6,1.51,F06,FALSE,exp191109,3,exp191109_3_F06,220,BPH2783,1,VAN-067
F,6,1.689,F06,FALSE,exp191109,3,exp191109_3_F06,230,BPH2783,1,VAN-067
F,6,2.333,F06,FALSE,exp191109,3,exp191109_3_F06,240,BPH2783,1,VAN-067
F,6,2.713,F06,FALSE,exp191109,3,exp191109_3_F06,250,BPH2783,1,VAN-067
F,6,4.091,F06,FALSE,exp191109,3,exp191109_3_F06,260,BPH2783,1,VAN-067
F,6,3.226,F06,FALSE,exp191109,3,exp191109_3_F06,270,BPH2783,1,VAN-067
F,6,3.543,F06,FALSE,exp191109,3,exp191109_3_F06,280,BPH2783,1,VAN-067
F,6,3.766,F06,FALSE,exp191109,3,exp191109_3_F06,290,BPH2783,1,VAN-067
F,6,3.986,F06,FALSE,exp191109,3,exp191109_3_F06,300,BPH2783,1,VAN-067
F,6,4.159,F06,FALSE,exp191109,3,exp191109_3_F06,310,BPH2783,1,VAN-067
F,6,4.275,F06,FALSE,exp191109,3,exp191109_3_F06,320,BPH2783,1,VAN-067
F,6,4.401,F06,FALSE,exp191109,3,exp191109_3_F06,330,BPH2783,1,VAN-067
F,6,4.535,F06,FALSE,exp191109,3,exp191109_3_F06,340,BPH2783,1,VAN-067
F,6,4.658,F06,FALSE,exp191109,3,exp191109_3_F06,350,BPH2783,1,VAN-067
F,6,4.778,F06,FALSE,exp191109,3,exp191109_3_F06,360,BPH2783,1,VAN-067
F,6,4.902,F06,FALSE,exp191109,3,exp191109_3_F06,370,BPH2783,1,VAN-067
F,6,5.03,F06,FALSE,exp191109,3,exp191109_3_F06,380,BPH2783,1,VAN-067
F,6,5.108,F06,FALSE,exp191109,3,exp191109_3_F06,390,BPH2783,1,VAN-067
F,6,5.225,F06,FALSE,exp191109,3,exp191109_3_F06,400,BPH2783,1,VAN-067
F,6,5.305,F06,FALSE,exp191109,3,exp191109_3_F06,410,BPH2783,1,VAN-067
F,6,5.379,F06,FALSE,exp191109,3,exp191109_3_F06,420,BPH2783,1,VAN-067
F,6,5.462,F06,FALSE,exp191109,3,exp191109_3_F06,430,BPH2783,1,VAN-067
F,6,5.546,F06,FALSE,exp191109,3,exp191109_3_F06,440,BPH2783,1,VAN-067
F,6,5.642,F06,FALSE,exp191109,3,exp191109_3_F06,450,BPH2783,1,VAN-067
F,6,5.704,F06,FALSE,exp191109,3,exp191109_3_F06,460,BPH2783,1,VAN-067
F,6,5.743,F06,FALSE,exp191109,3,exp191109_3_F06,470,BPH2783,1,VAN-067
F,6,5.855,F06,FALSE,exp191109,3,exp191109_3_F06,480,BPH2783,1,VAN-067
F,6,5.882,F06,FALSE,exp191109,3,exp191109_3_F06,490,BPH2783,1,VAN-067
F,6,5.944,F06,FALSE,exp191109,3,exp191109_3_F06,500,BPH2783,1,VAN-067
F,6,5.976,F06,FALSE,exp191109,3,exp191109_3_F06,510,BPH2783,1,VAN-067
F,6,6.054,F06,FALSE,exp191109,3,exp191109_3_F06,520,BPH2783,1,VAN-067
F,6,6.085,F06,FALSE,exp191109,3,exp191109_3_F06,530,BPH2783,1,VAN-067
F,6,6.128,F06,FALSE,exp191109,3,exp191109_3_F06,540,BPH2783,1,VAN-067
F,6,6.154,F06,FALSE,exp191109,3,exp191109_3_F06,550,BPH2783,1,VAN-067
F,6,6.18,F06,FALSE,exp191109,3,exp191109_3_F06,560,BPH2783,1,VAN-067
F,6,6.238,F06,FALSE,exp191109,3,exp191109_3_F06,570,BPH2783,1,VAN-067
F,6,6.253,F06,FALSE,exp191109,3,exp191109_3_F06,580,BPH2783,1,VAN-067
F,6,6.272,F06,FALSE,exp191109,3,exp191109_3_F06,590,BPH2783,1,VAN-067
F,6,6.327,F06,FALSE,exp191109,3,exp191109_3_F06,600,BPH2783,1,VAN-067
F,6,6.339,F06,FALSE,exp191109,3,exp191109_3_F06,610,BPH2783,1,VAN-067
F,6,6.317,F06,FALSE,exp191109,3,exp191109_3_F06,620,BPH2783,1,VAN-067
F,6,6.408,F06,FALSE,exp191109,3,exp191109_3_F06,630,BPH2783,1,VAN-067
F,6,6.395,F06,FALSE,exp191109,3,exp191109_3_F06,640,BPH2783,1,VAN-067
F,6,6.402,F06,FALSE,exp191109,3,exp191109_3_F06,650,BPH2783,1,VAN-067
F,6,6.497,F06,FALSE,exp191109,3,exp191109_3_F06,660,BPH2783,1,VAN-067
F,6,6.506,F06,FALSE,exp191109,3,exp191109_3_F06,670,BPH2783,1,VAN-067
F,6,6.501,F06,FALSE,exp191109,3,exp191109_3_F06,680,BPH2783,1,VAN-067
F,6,6.492,F06,FALSE,exp191109,3,exp191109_3_F06,690,BPH2783,1,VAN-067
F,6,6.457,F06,FALSE,exp191109,3,exp191109_3_F06,700,BPH2783,1,VAN-067
F,6,6.473,F06,FALSE,exp191109,3,exp191109_3_F06,710,BPH2783,1,VAN-067
F,6,6.531,F06,FALSE,exp191109,3,exp191109_3_F06,720,BPH2783,1,VAN-067
F,6,6.53,F06,FALSE,exp191109,3,exp191109_3_F06,730,BPH2783,1,VAN-067
F,6,6.6,F06,FALSE,exp191109,3,exp191109_3_F06,740,BPH2783,1,VAN-067
F,6,6.595,F06,FALSE,exp191109,3,exp191109_3_F06,750,BPH2783,1,VAN-067
F,6,6.636,F06,FALSE,exp191109,3,exp191109_3_F06,760,BPH2783,1,VAN-067
F,6,6.558,F06,FALSE,exp191109,3,exp191109_3_F06,770,BPH2783,1,VAN-067
F,6,6.688,F06,FALSE,exp191109,3,exp191109_3_F06,780,BPH2783,1,VAN-067
F,6,6.627,F06,FALSE,exp191109,3,exp191109_3_F06,790,BPH2783,1,VAN-067
F,6,6.649,F06,FALSE,exp191109,3,exp191109_3_F06,800,BPH2783,1,VAN-067
F,6,6.65,F06,FALSE,exp191109,3,exp191109_3_F06,810,BPH2783,1,VAN-067
F,6,6.684,F06,FALSE,exp191109,3,exp191109_3_F06,820,BPH2783,1,VAN-067
F,6,6.772,F06,FALSE,exp191109,3,exp191109_3_F06,830,BPH2783,1,VAN-067
F,6,6.742,F06,FALSE,exp191109,3,exp191109_3_F06,840,BPH2783,1,VAN-067
F,6,6.681,F06,FALSE,exp191109,3,exp191109_3_F06,850,BPH2783,1,VAN-067
F,6,6.767,F06,FALSE,exp191109,3,exp191109_3_F06,860,BPH2783,1,VAN-067
F,6,6.712,F06,FALSE,exp191109,3,exp191109_3_F06,870,BPH2783,1,VAN-067
F,6,6.664,F06,FALSE,exp191109,3,exp191109_3_F06,880,BPH2783,1,VAN-067
F,6,6.863,F06,FALSE,exp191109,3,exp191109_3_F06,890,BPH2783,1,VAN-067
F,6,6.671,F06,FALSE,exp191109,3,exp191109_3_F06,900,BPH2783,1,VAN-067
F,6,6.705,F06,FALSE,exp191109,3,exp191109_3_F06,910,BPH2783,1,VAN-067
F,6,6.832,F06,FALSE,exp191109,3,exp191109_3_F06,920,BPH2783,1,VAN-067
F,6,6.913,F06,FALSE,exp191109,3,exp191109_3_F06,930,BPH2783,1,VAN-067
F,6,6.893,F06,FALSE,exp191109,3,exp191109_3_F06,940,BPH2783,1,VAN-067
F,6,6.79,F06,FALSE,exp191109,3,exp191109_3_F06,950,BPH2783,1,VAN-067
F,6,6.859,F06,FALSE,exp191109,3,exp191109_3_F06,960,BPH2783,1,VAN-067
F,6,6.763,F06,FALSE,exp191109,3,exp191109_3_F06,970,BPH2783,1,VAN-067
F,6,6.949,F06,FALSE,exp191109,3,exp191109_3_F06,980,BPH2783,1,VAN-067
F,6,6.862,F06,FALSE,exp191109,3,exp191109_3_F06,990,BPH2783,1,VAN-067
F,6,6.926,F06,FALSE,exp191109,3,exp191109_3_F06,1000,BPH2783,1,VAN-067
F,6,6.993,F06,FALSE,exp191109,3,exp191109_3_F06,1010,BPH2783,1,VAN-067
F,6,6.875,F06,FALSE,exp191109,3,exp191109_3_F06,1020,BPH2783,1,VAN-067
F,6,6.839,F06,FALSE,exp191109,3,exp191109_3_F06,1030,BPH2783,1,VAN-067
F,6,6.832,F06,FALSE,exp191109,3,exp191109_3_F06,1040,BPH2783,1,VAN-067
F,6,6.918,F06,FALSE,exp191109,3,exp191109_3_F06,1050,BPH2783,1,VAN-067
F,6,6.948,F06,FALSE,exp191109,3,exp191109_3_F06,1060,BPH2783,1,VAN-067
F,6,6.736,F06,FALSE,exp191109,3,exp191109_3_F06,1070,BPH2783,1,VAN-067
F,6,6.87,F06,FALSE,exp191109,3,exp191109_3_F06,1080,BPH2783,1,VAN-067
F,6,6.929,F06,FALSE,exp191109,3,exp191109_3_F06,1090,BPH2783,1,VAN-067
F,6,6.88,F06,FALSE,exp191109,3,exp191109_3_F06,1100,BPH2783,1,VAN-067
F,6,6.933,F06,FALSE,exp191109,3,exp191109_3_F06,1110,BPH2783,1,VAN-067
F,6,6.856,F06,FALSE,exp191109,3,exp191109_3_F06,1120,BPH2783,1,VAN-067
F,6,6.893,F06,FALSE,exp191109,3,exp191109_3_F06,1130,BPH2783,1,VAN-067
F,6,6.947,F06,FALSE,exp191109,3,exp191109_3_F06,1140,BPH2783,1,VAN-067
F,6,6.932,F06,FALSE,exp191109,3,exp191109_3_F06,1150,BPH2783,1,VAN-067
F,6,6.958,F06,FALSE,exp191109,3,exp191109_3_F06,1160,BPH2783,1,VAN-067
F,6,6.927,F06,FALSE,exp191109,3,exp191109_3_F06,1170,BPH2783,1,VAN-067
F,6,7.037,F06,FALSE,exp191109,3,exp191109_3_F06,1180,BPH2783,1,VAN-067
F,6,6.99,F06,FALSE,exp191109,3,exp191109_3_F06,1190,BPH2783,1,VAN-067
F,6,6.903,F06,FALSE,exp191109,3,exp191109_3_F06,1200,BPH2783,1,VAN-067
F,6,6.81,F06,FALSE,exp191109,3,exp191109_3_F06,1210,BPH2783,1,VAN-067
F,6,6.949,F06,FALSE,exp191109,3,exp191109_3_F06,1220,BPH2783,1,VAN-067
