well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
D03,14044,714,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,13587,714,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,17276,714,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12636,714,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,12974,714,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12981,714,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17197,714,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,17730,714,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13838,714,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,17185,714,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,13637,714,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13371,714,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,21553,714,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,14139,714,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12713,714,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,17799,714,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,18339,714,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,13891,714,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,21733,714,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,14851,714,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15442,714,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,19367,714,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13416,714,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13246,714,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13137,714,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,13478,714,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22530,714,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,18472,714,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13226,714,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,13108,714,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,21159,714,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13102,714,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,18511,714,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,13709,714,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,14136,714,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13497,714,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,13106,714,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,14066,714,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,24123,714,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,14154,714,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13090,714,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,13095,714,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,13941,714,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,13055,714,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13104,714,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,14713,714,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17510,714,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,16083,714,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,15590,714,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,14819,714,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,15277,714,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17758,714,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13823,714,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13157,714,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13311,714,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,15608,714,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,16252,714,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,16863,714,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,15256,720,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,15201,720,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13576,720,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,16137,720,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,18159,720,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,13914,720,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,15789,720,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,13969,720,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13803,720,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13437,720,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,15407,720,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,15324,720,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,13596,720,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,13107,720,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,15013,720,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,14932,720,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13340,720,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12989,720,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13070,720,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,13482,720,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14773,720,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,18411,720,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14070,720,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,14788,720,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14304,720,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,16552,720,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,17288,720,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12767,720,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,19865,720,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,14036,720,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13479,720,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,12944,720,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12319,720,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,16937,720,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13739,720,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13569,720,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,14131,720,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,15201,720,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,14001,720,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,13787,720,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,17537,720,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12881,720,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,13120,720,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12966,720,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17173,720,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,17840,720,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13790,720,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,17463,720,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,14104,720,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13340,720,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,21465,720,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,14003,720,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12885,720,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,17544,720,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,18559,720,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,13957,720,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,21586,720,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,14800,720,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15614,720,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,19156,720,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13419,720,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13247,720,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13054,720,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,13950,720,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22965,720,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,18360,720,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13084,720,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,13199,720,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,20500,720,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13306,720,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,18266,720,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,13830,720,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,14152,720,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13508,720,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,13282,720,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,14470,720,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,24484,720,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,14100,720,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13106,720,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,13050,720,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,13803,720,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,13345,720,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13202,720,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,14829,720,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17523,720,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,16043,720,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,15804,720,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,14835,720,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,15237,720,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17737,720,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13816,720,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13435,720,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13367,720,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,15694,720,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,16177,720,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,16701,720,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,15354,726,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,15044,726,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13603,726,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,16017,726,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,18451,726,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,14014,726,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,15668,726,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,14316,726,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13549,726,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13203,726,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,15188,726,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,15421,726,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,13795,726,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,13312,726,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,15289,726,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,14989,726,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13202,726,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12826,726,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13098,726,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,13437,726,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14745,726,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,18464,726,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14434,726,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,14840,726,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14511,726,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,16667,726,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,17288,726,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12674,726,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,20083,726,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,13927,726,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13228,726,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,12976,726,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12539,726,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,17065,726,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13478,726,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13643,726,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,14018,726,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,15062,726,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,13998,726,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,13619,726,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,17394,726,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12642,726,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,12993,726,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,12945,726,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17032,726,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,17829,726,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,13922,726,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,17439,726,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,13883,726,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13074,726,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,21547,726,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,14035,726,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12775,726,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,17650,726,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,18469,726,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,13947,726,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,21433,726,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,15047,726,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15513,726,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,19623,726,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13486,726,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13376,726,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13104,726,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,13836,726,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22865,726,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,18485,726,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13098,726,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,13249,726,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,20801,726,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13176,726,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,18584,726,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,14062,726,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,14086,726,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13505,726,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,13383,726,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,14290,726,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,24425,726,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,14256,726,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,13126,726,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,12885,726,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,13750,726,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,13346,726,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13392,726,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,14954,726,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17669,726,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,16413,726,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,15936,726,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,14705,726,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,15373,726,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17660,726,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,13980,726,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,13268,726,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,13507,726,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,15517,726,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,16056,726,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,16841,726,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,15381,732,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,15118,732,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13562,732,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,16192,732,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,18200,732,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,13602,732,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,15751,732,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,14006,732,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13384,732,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13229,732,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,15392,732,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,15514,732,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,13988,732,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,13371,732,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,15383,732,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,14876,732,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13292,732,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12895,732,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13141,732,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,13398,732,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14965,732,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,18571,732,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14223,732,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,14993,732,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14649,732,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,16687,732,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,17374,732,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,12748,732,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,20138,732,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
