well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,9,6.044,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,370,BPH3650,2,VSS-469
A,9,6.26,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,380,BPH3650,2,VSS-469
A,9,6.427,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,390,BPH3650,2,VSS-469
A,9,6.465,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,400,BPH3650,2,VSS-469
A,9,6.566,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,410,BPH3650,2,VSS-469
A,9,6.667,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,420,BPH3650,2,VSS-469
A,9,6.71,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,430,BPH3650,2,VSS-469
A,9,6.779,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,440,BPH3650,2,VSS-469
A,9,6.855,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,450,BPH3650,2,VSS-469
A,9,6.885,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,460,BPH3650,2,VSS-469
A,9,6.968,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,470,BPH3650,2,VSS-469
A,9,6.987,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,480,BPH3650,2,VSS-469
A,9,7.024,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,490,BPH3650,2,VSS-469
A,9,7.088,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,500,BPH3650,2,VSS-469
A,9,7.072,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,510,BPH3650,2,VSS-469
A,9,7.194,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,520,BPH3650,2,VSS-469
A,9,7.229,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,530,BPH3650,2,VSS-469
A,9,7.295,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,540,BPH3650,2,VSS-469
A,9,7.31,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,550,BPH3650,2,VSS-469
A,9,7.327,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,560,BPH3650,2,VSS-469
A,9,7.412,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,570,BPH3650,2,VSS-469
A,9,7.413,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,580,BPH3650,2,VSS-469
A,9,7.489,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,590,BPH3650,2,VSS-469
A,9,7.527,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,600,BPH3650,2,VSS-469
A,9,7.547,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,610,BPH3650,2,VSS-469
A,9,7.517,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,620,BPH3650,2,VSS-469
A,9,7.7,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,630,BPH3650,2,VSS-469
A,9,7.705,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,640,BPH3650,2,VSS-469
A,9,7.768,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,650,BPH3650,2,VSS-469
A,9,7.794,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,660,BPH3650,2,VSS-469
A,9,7.841,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,670,BPH3650,2,VSS-469
A,9,7.904,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,680,BPH3650,2,VSS-469
A,9,7.917,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,690,BPH3650,2,VSS-469
A,9,7.965,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,700,BPH3650,2,VSS-469
A,9,8.019,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,710,BPH3650,2,VSS-469
A,9,7.976,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,720,BPH3650,2,VSS-469
A,9,8.014,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,730,BPH3650,2,VSS-469
A,9,8.096,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,740,BPH3650,2,VSS-469
A,9,8.142,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,750,BPH3650,2,VSS-469
A,9,8.141,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,760,BPH3650,2,VSS-469
A,9,8.166,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,770,BPH3650,2,VSS-469
A,9,8.171,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,780,BPH3650,2,VSS-469
A,9,8.335,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,790,BPH3650,2,VSS-469
A,9,8.225,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,800,BPH3650,2,VSS-469
A,9,8.248,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,810,BPH3650,2,VSS-469
A,9,8.295,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,820,BPH3650,2,VSS-469
A,9,8.235,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,830,BPH3650,2,VSS-469
A,9,8.346,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,840,BPH3650,2,VSS-469
A,9,8.322,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,850,BPH3650,2,VSS-469
A,9,8.393,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,860,BPH3650,2,VSS-469
A,9,8.419,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,870,BPH3650,2,VSS-469
A,9,8.495,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,880,BPH3650,2,VSS-469
A,9,8.431,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,890,BPH3650,2,VSS-469
A,9,8.496,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,900,BPH3650,2,VSS-469
A,9,8.524,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,910,BPH3650,2,VSS-469
A,9,8.491,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,920,BPH3650,2,VSS-469
A,9,8.571,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,930,BPH3650,2,VSS-469
A,9,8.606,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,940,BPH3650,2,VSS-469
A,9,8.491,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,950,BPH3650,2,VSS-469
A,9,8.518,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,960,BPH3650,2,VSS-469
A,9,8.598,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,970,BPH3650,2,VSS-469
A,9,8.746,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,980,BPH3650,2,VSS-469
A,9,8.641,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,990,BPH3650,2,VSS-469
A,9,8.824,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1000,BPH3650,2,VSS-469
A,9,8.794,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1010,BPH3650,2,VSS-469
A,9,8.765,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1020,BPH3650,2,VSS-469
A,9,8.743,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1030,BPH3650,2,VSS-469
A,9,8.866,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1040,BPH3650,2,VSS-469
A,9,8.879,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1050,BPH3650,2,VSS-469
A,9,8.672,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1060,BPH3650,2,VSS-469
A,9,8.766,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1070,BPH3650,2,VSS-469
A,9,8.858,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1080,BPH3650,2,VSS-469
A,9,8.883,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1090,BPH3650,2,VSS-469
A,9,8.899,A09,FALSE,exp200902,GP6,exp200902_GP6_A09,1100,BPH3650,2,VSS-469
A,10,0.295,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,0,BPH3640,3,VSS-459
A,10,0.297,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,10,BPH3640,3,VSS-459
A,10,0.303,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,20,BPH3640,3,VSS-459
A,10,0.303,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,30,BPH3640,3,VSS-459
A,10,0.307,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,40,BPH3640,3,VSS-459
A,10,0.309,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,50,BPH3640,3,VSS-459
A,10,0.318,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,60,BPH3640,3,VSS-459
A,10,0.321,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,70,BPH3640,3,VSS-459
A,10,0.332,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,80,BPH3640,3,VSS-459
A,10,0.35,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,90,BPH3640,3,VSS-459
A,10,0.354,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,100,BPH3640,3,VSS-459
A,10,0.375,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,110,BPH3640,3,VSS-459
A,10,0.393,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,120,BPH3640,3,VSS-459
A,10,0.419,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,130,BPH3640,3,VSS-459
A,10,0.44,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,140,BPH3640,3,VSS-459
A,10,0.479,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,150,BPH3640,3,VSS-459
A,10,0.507,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,160,BPH3640,3,VSS-459
A,10,0.518,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,170,BPH3640,3,VSS-459
A,10,0.58,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,180,BPH3640,3,VSS-459
A,10,0.591,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,190,BPH3640,3,VSS-459
A,10,0.645,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,200,BPH3640,3,VSS-459
A,10,0.686,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,210,BPH3640,3,VSS-459
A,10,0.743,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,220,BPH3640,3,VSS-459
A,10,0.791,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,230,BPH3640,3,VSS-459
A,10,0.957,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,240,BPH3640,3,VSS-459
A,10,1.075,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,250,BPH3640,3,VSS-459
A,10,1.332,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,260,BPH3640,3,VSS-459
A,10,1.623,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,270,BPH3640,3,VSS-459
A,10,1.957,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,280,BPH3640,3,VSS-459
A,10,2.484,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,290,BPH3640,3,VSS-459
A,10,2.649,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,300,BPH3640,3,VSS-459
A,10,3.366,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,310,BPH3640,3,VSS-459
A,10,4.281,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,320,BPH3640,3,VSS-459
A,10,3.155,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,330,BPH3640,3,VSS-459
A,10,3.425,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,340,BPH3640,3,VSS-459
A,10,4.051,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,350,BPH3640,3,VSS-459
A,10,4.333,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,360,BPH3640,3,VSS-459
A,10,4.422,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,370,BPH3640,3,VSS-459
A,10,3.991,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,380,BPH3640,3,VSS-459
A,10,3.92,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,390,BPH3640,3,VSS-459
A,10,4.115,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,400,BPH3640,3,VSS-459
A,10,4.91,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,410,BPH3640,3,VSS-459
A,10,5.503,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,420,BPH3640,3,VSS-459
A,10,5.932,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,430,BPH3640,3,VSS-459
A,10,6.067,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,440,BPH3640,3,VSS-459
A,10,6.217,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,450,BPH3640,3,VSS-459
A,10,6.384,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,460,BPH3640,3,VSS-459
A,10,6.452,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,470,BPH3640,3,VSS-459
A,10,6.534,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,480,BPH3640,3,VSS-459
A,10,6.612,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,490,BPH3640,3,VSS-459
A,10,6.696,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,500,BPH3640,3,VSS-459
A,10,6.777,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,510,BPH3640,3,VSS-459
A,10,6.785,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,520,BPH3640,3,VSS-459
A,10,6.838,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,530,BPH3640,3,VSS-459
A,10,6.901,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,540,BPH3640,3,VSS-459
A,10,6.942,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,550,BPH3640,3,VSS-459
A,10,6.939,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,560,BPH3640,3,VSS-459
A,10,7.024,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,570,BPH3640,3,VSS-459
A,10,7.048,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,580,BPH3640,3,VSS-459
A,10,7.1,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,590,BPH3640,3,VSS-459
A,10,7.102,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,600,BPH3640,3,VSS-459
A,10,7.16,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,610,BPH3640,3,VSS-459
A,10,7.164,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,620,BPH3640,3,VSS-459
A,10,7.218,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,630,BPH3640,3,VSS-459
A,10,7.244,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,640,BPH3640,3,VSS-459
A,10,7.327,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,650,BPH3640,3,VSS-459
A,10,7.324,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,660,BPH3640,3,VSS-459
A,10,7.353,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,670,BPH3640,3,VSS-459
A,10,7.368,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,680,BPH3640,3,VSS-459
A,10,7.388,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,690,BPH3640,3,VSS-459
A,10,7.471,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,700,BPH3640,3,VSS-459
A,10,7.497,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,710,BPH3640,3,VSS-459
A,10,7.473,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,720,BPH3640,3,VSS-459
A,10,7.474,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,730,BPH3640,3,VSS-459
A,10,7.513,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,740,BPH3640,3,VSS-459
A,10,7.542,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,750,BPH3640,3,VSS-459
A,10,7.479,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,760,BPH3640,3,VSS-459
A,10,7.518,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,770,BPH3640,3,VSS-459
A,10,7.504,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,780,BPH3640,3,VSS-459
A,10,7.635,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,790,BPH3640,3,VSS-459
A,10,7.547,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,800,BPH3640,3,VSS-459
A,10,7.573,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,810,BPH3640,3,VSS-459
A,10,7.584,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,820,BPH3640,3,VSS-459
A,10,7.549,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,830,BPH3640,3,VSS-459
A,10,7.589,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,840,BPH3640,3,VSS-459
A,10,7.585,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,850,BPH3640,3,VSS-459
A,10,7.566,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,860,BPH3640,3,VSS-459
A,10,7.56,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,870,BPH3640,3,VSS-459
A,10,7.537,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,880,BPH3640,3,VSS-459
A,10,7.564,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,890,BPH3640,3,VSS-459
A,10,7.541,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,900,BPH3640,3,VSS-459
A,10,7.54,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,910,BPH3640,3,VSS-459
A,10,7.42,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,920,BPH3640,3,VSS-459
A,10,7.332,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,930,BPH3640,3,VSS-459
A,10,7.295,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,940,BPH3640,3,VSS-459
A,10,7.213,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,950,BPH3640,3,VSS-459
A,10,7.28,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,960,BPH3640,3,VSS-459
A,10,7.095,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,970,BPH3640,3,VSS-459
A,10,7.091,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,980,BPH3640,3,VSS-459
A,10,7.056,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,990,BPH3640,3,VSS-459
A,10,7.181,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1000,BPH3640,3,VSS-459
A,10,7.216,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1010,BPH3640,3,VSS-459
A,10,7.319,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1020,BPH3640,3,VSS-459
A,10,7.531,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1030,BPH3640,3,VSS-459
A,10,7.556,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1040,BPH3640,3,VSS-459
A,10,7.305,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1050,BPH3640,3,VSS-459
A,10,7.143,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1060,BPH3640,3,VSS-459
A,10,7.165,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1070,BPH3640,3,VSS-459
A,10,7.287,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1080,BPH3640,3,VSS-459
A,10,7.338,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1090,BPH3640,3,VSS-459
A,10,7.415,A10,FALSE,exp200902,GP6,exp200902_GP6_A10,1100,BPH3640,3,VSS-459
A,11,0.295,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,0,BPH3588,3,VSS-397
A,11,0.358,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,10,BPH3588,3,VSS-397
A,11,0.337,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,20,BPH3588,3,VSS-397
A,11,0.34,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,30,BPH3588,3,VSS-397
A,11,0.347,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,40,BPH3588,3,VSS-397
A,11,0.359,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,50,BPH3588,3,VSS-397
A,11,0.371,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,60,BPH3588,3,VSS-397
A,11,0.403,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,70,BPH3588,3,VSS-397
A,11,0.445,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,80,BPH3588,3,VSS-397
A,11,0.472,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,90,BPH3588,3,VSS-397
A,11,0.482,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,100,BPH3588,3,VSS-397
A,11,0.526,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,110,BPH3588,3,VSS-397
A,11,0.56,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,120,BPH3588,3,VSS-397
A,11,0.619,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,130,BPH3588,3,VSS-397
A,11,0.692,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,140,BPH3588,3,VSS-397
A,11,0.753,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,150,BPH3588,3,VSS-397
A,11,0.866,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,160,BPH3588,3,VSS-397
A,11,1.179,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,170,BPH3588,3,VSS-397
A,11,1.599,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,180,BPH3588,3,VSS-397
A,11,2.044,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,190,BPH3588,3,VSS-397
A,11,2.993,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,200,BPH3588,3,VSS-397
A,11,3.249,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,210,BPH3588,3,VSS-397
A,11,3.929,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,220,BPH3588,3,VSS-397
A,11,4.864,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,230,BPH3588,3,VSS-397
A,11,5.367,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,240,BPH3588,3,VSS-397
A,11,5.821,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,250,BPH3588,3,VSS-397
A,11,6.183,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,260,BPH3588,3,VSS-397
A,11,6.402,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,270,BPH3588,3,VSS-397
A,11,6.598,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,280,BPH3588,3,VSS-397
A,11,6.688,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,290,BPH3588,3,VSS-397
A,11,6.747,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,300,BPH3588,3,VSS-397
A,11,6.857,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,310,BPH3588,3,VSS-397
A,11,6.96,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,320,BPH3588,3,VSS-397
A,11,7.132,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,330,BPH3588,3,VSS-397
A,11,7.157,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,340,BPH3588,3,VSS-397
A,11,7.215,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,350,BPH3588,3,VSS-397
A,11,7.311,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,360,BPH3588,3,VSS-397
A,11,7.293,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,370,BPH3588,3,VSS-397
A,11,7.416,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,380,BPH3588,3,VSS-397
A,11,7.444,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,390,BPH3588,3,VSS-397
A,11,7.413,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,400,BPH3588,3,VSS-397
A,11,7.521,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,410,BPH3588,3,VSS-397
A,11,7.488,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,420,BPH3588,3,VSS-397
A,11,7.603,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,430,BPH3588,3,VSS-397
A,11,7.565,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,440,BPH3588,3,VSS-397
A,11,7.614,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,450,BPH3588,3,VSS-397
A,11,7.617,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,460,BPH3588,3,VSS-397
A,11,7.673,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,470,BPH3588,3,VSS-397
A,11,7.667,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,480,BPH3588,3,VSS-397
A,11,7.657,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,490,BPH3588,3,VSS-397
A,11,7.679,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,500,BPH3588,3,VSS-397
A,11,7.696,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,510,BPH3588,3,VSS-397
A,11,7.719,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,520,BPH3588,3,VSS-397
A,11,7.722,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,530,BPH3588,3,VSS-397
A,11,7.699,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,540,BPH3588,3,VSS-397
A,11,7.726,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,550,BPH3588,3,VSS-397
A,11,7.775,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,560,BPH3588,3,VSS-397
A,11,7.685,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,570,BPH3588,3,VSS-397
A,11,7.676,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,580,BPH3588,3,VSS-397
A,11,7.724,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,590,BPH3588,3,VSS-397
A,11,7.773,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,600,BPH3588,3,VSS-397
A,11,7.797,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,610,BPH3588,3,VSS-397
A,11,7.717,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,620,BPH3588,3,VSS-397
A,11,7.778,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,630,BPH3588,3,VSS-397
A,11,7.718,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,640,BPH3588,3,VSS-397
A,11,7.81,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,650,BPH3588,3,VSS-397
A,11,7.75,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,660,BPH3588,3,VSS-397
A,11,7.821,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,670,BPH3588,3,VSS-397
A,11,7.775,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,680,BPH3588,3,VSS-397
A,11,7.727,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,690,BPH3588,3,VSS-397
A,11,7.719,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,700,BPH3588,3,VSS-397
A,11,7.765,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,710,BPH3588,3,VSS-397
A,11,7.691,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,720,BPH3588,3,VSS-397
A,11,7.604,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,730,BPH3588,3,VSS-397
A,11,7.661,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,740,BPH3588,3,VSS-397
A,11,7.652,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,750,BPH3588,3,VSS-397
A,11,7.624,A11,FALSE,exp200902,GP6,exp200902_GP6_A11,760,BPH3588,3,VSS-397
