well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,1.724,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,330,BPH2787,1,VAN-071
A,3,2.028,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,340,BPH2787,1,VAN-071
A,3,2.241,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,350,BPH2787,1,VAN-071
A,3,2.515,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,360,BPH2787,1,VAN-071
A,3,2.727,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,370,BPH2787,1,VAN-071
A,3,2.944,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,380,BPH2787,1,VAN-071
A,3,3.133,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,390,BPH2787,1,VAN-071
A,3,3.36,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,400,BPH2787,1,VAN-071
A,3,3.55,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,410,BPH2787,1,VAN-071
A,3,3.657,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,420,BPH2787,1,VAN-071
A,3,3.8,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,430,BPH2787,1,VAN-071
A,3,3.957,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,440,BPH2787,1,VAN-071
A,3,4.058,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,450,BPH2787,1,VAN-071
A,3,4.196,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,460,BPH2787,1,VAN-071
A,3,4.246,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,470,BPH2787,1,VAN-071
A,3,4.388,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,480,BPH2787,1,VAN-071
A,3,4.505,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,490,BPH2787,1,VAN-071
A,3,4.566,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,500,BPH2787,1,VAN-071
A,3,4.597,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,510,BPH2787,1,VAN-071
A,3,4.731,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,520,BPH2787,1,VAN-071
A,3,4.794,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,530,BPH2787,1,VAN-071
A,3,4.889,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,540,BPH2787,1,VAN-071
A,3,4.944,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,550,BPH2787,1,VAN-071
A,3,5.006,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,560,BPH2787,1,VAN-071
A,3,5.06,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,570,BPH2787,1,VAN-071
A,3,5.131,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,580,BPH2787,1,VAN-071
A,3,5.151,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,590,BPH2787,1,VAN-071
A,3,5.259,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,600,BPH2787,1,VAN-071
A,3,5.29,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,610,BPH2787,1,VAN-071
A,3,5.369,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,620,BPH2787,1,VAN-071
A,3,5.391,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,630,BPH2787,1,VAN-071
A,3,5.451,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,640,BPH2787,1,VAN-071
A,3,5.457,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,650,BPH2787,1,VAN-071
A,3,5.498,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,660,BPH2787,1,VAN-071
A,3,5.501,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,670,BPH2787,1,VAN-071
A,3,5.52,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,680,BPH2787,1,VAN-071
A,3,5.553,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,690,BPH2787,1,VAN-071
A,3,5.585,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,700,BPH2787,1,VAN-071
A,3,5.578,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,710,BPH2787,1,VAN-071
A,3,5.627,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,720,BPH2787,1,VAN-071
A,3,5.662,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,730,BPH2787,1,VAN-071
A,3,5.701,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,740,BPH2787,1,VAN-071
A,3,5.711,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,750,BPH2787,1,VAN-071
A,3,5.625,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,760,BPH2787,1,VAN-071
A,3,5.788,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,770,BPH2787,1,VAN-071
A,3,5.809,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,780,BPH2787,1,VAN-071
A,3,5.817,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,790,BPH2787,1,VAN-071
A,3,5.83,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,800,BPH2787,1,VAN-071
A,3,5.832,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,810,BPH2787,1,VAN-071
A,3,5.899,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,820,BPH2787,1,VAN-071
A,3,5.902,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,830,BPH2787,1,VAN-071
A,3,5.912,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,840,BPH2787,1,VAN-071
A,3,5.961,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,850,BPH2787,1,VAN-071
A,3,5.96,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,860,BPH2787,1,VAN-071
A,3,5.997,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,870,BPH2787,1,VAN-071
A,3,6.002,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,880,BPH2787,1,VAN-071
A,3,6.049,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,890,BPH2787,1,VAN-071
A,3,6.017,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,900,BPH2787,1,VAN-071
A,3,6.074,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,910,BPH2787,1,VAN-071
A,3,5.987,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,920,BPH2787,1,VAN-071
A,3,6.051,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,930,BPH2787,1,VAN-071
A,3,6.078,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,940,BPH2787,1,VAN-071
A,3,6.143,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,950,BPH2787,1,VAN-071
A,3,6.136,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,960,BPH2787,1,VAN-071
A,3,6.108,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,970,BPH2787,1,VAN-071
A,3,6.053,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,980,BPH2787,1,VAN-071
A,3,6.108,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,990,BPH2787,1,VAN-071
A,3,6.178,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1000,BPH2787,1,VAN-071
A,3,6.134,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1010,BPH2787,1,VAN-071
A,3,6.155,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1020,BPH2787,1,VAN-071
A,3,6.193,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1030,BPH2787,1,VAN-071
A,3,6.169,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1040,BPH2787,1,VAN-071
A,3,6.201,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1050,BPH2787,1,VAN-071
A,3,6.131,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1060,BPH2787,1,VAN-071
A,3,6.159,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1070,BPH2787,1,VAN-071
A,3,6.185,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1080,BPH2787,1,VAN-071
A,3,6.188,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1090,BPH2787,1,VAN-071
A,3,6.191,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1100,BPH2787,1,VAN-071
A,3,6.194,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1110,BPH2787,1,VAN-071
A,3,6.216,A03,TRUE,exp200730,GP1,exp200730_GP1_A03,1120,BPH2787,1,VAN-071
A,4,0.013,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,0,BPH2873,1,VAN-137
A,4,0.009,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,10,BPH2873,1,VAN-137
A,4,0.011,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,20,BPH2873,1,VAN-137
A,4,0.008,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,30,BPH2873,1,VAN-137
A,4,0.005,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,40,BPH2873,1,VAN-137
A,4,0.011,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,50,BPH2873,1,VAN-137
A,4,0.013,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,60,BPH2873,1,VAN-137
A,4,0.022,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,70,BPH2873,1,VAN-137
A,4,0.023,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,80,BPH2873,1,VAN-137
A,4,0.034,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,90,BPH2873,1,VAN-137
A,4,0.035,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,100,BPH2873,1,VAN-137
A,4,0.039,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,110,BPH2873,1,VAN-137
A,4,0.052,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,120,BPH2873,1,VAN-137
A,4,0.071,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,130,BPH2873,1,VAN-137
A,4,0.083,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,140,BPH2873,1,VAN-137
A,4,0.114,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,150,BPH2873,1,VAN-137
A,4,0.164,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,160,BPH2873,1,VAN-137
A,4,0.2,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,170,BPH2873,1,VAN-137
A,4,0.277,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,180,BPH2873,1,VAN-137
A,4,0.366,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,190,BPH2873,1,VAN-137
A,4,0.473,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,200,BPH2873,1,VAN-137
A,4,0.63,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,210,BPH2873,1,VAN-137
A,4,0.819,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,220,BPH2873,1,VAN-137
A,4,1.032,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,230,BPH2873,1,VAN-137
A,4,1.339,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,240,BPH2873,1,VAN-137
A,4,1.641,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,250,BPH2873,1,VAN-137
A,4,1.927,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,260,BPH2873,1,VAN-137
A,4,2.318,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,270,BPH2873,1,VAN-137
A,4,2.592,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,280,BPH2873,1,VAN-137
A,4,2.892,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,290,BPH2873,1,VAN-137
A,4,3.196,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,300,BPH2873,1,VAN-137
A,4,3.437,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,310,BPH2873,1,VAN-137
A,4,3.722,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,320,BPH2873,1,VAN-137
A,4,3.975,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,330,BPH2873,1,VAN-137
A,4,4.203,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,340,BPH2873,1,VAN-137
A,4,4.303,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,350,BPH2873,1,VAN-137
A,4,4.402,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,360,BPH2873,1,VAN-137
A,4,4.525,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,370,BPH2873,1,VAN-137
A,4,4.643,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,380,BPH2873,1,VAN-137
A,4,4.754,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,390,BPH2873,1,VAN-137
A,4,4.857,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,400,BPH2873,1,VAN-137
A,4,4.959,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,410,BPH2873,1,VAN-137
A,4,5.057,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,420,BPH2873,1,VAN-137
A,4,5.102,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,430,BPH2873,1,VAN-137
A,4,5.21,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,440,BPH2873,1,VAN-137
A,4,5.267,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,450,BPH2873,1,VAN-137
A,4,5.332,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,460,BPH2873,1,VAN-137
A,4,5.37,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,470,BPH2873,1,VAN-137
A,4,5.47,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,480,BPH2873,1,VAN-137
A,4,5.504,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,490,BPH2873,1,VAN-137
A,4,5.526,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,500,BPH2873,1,VAN-137
A,4,5.522,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,510,BPH2873,1,VAN-137
A,4,5.602,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,520,BPH2873,1,VAN-137
A,4,5.648,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,530,BPH2873,1,VAN-137
A,4,5.683,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,540,BPH2873,1,VAN-137
A,4,5.687,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,550,BPH2873,1,VAN-137
A,4,5.725,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,560,BPH2873,1,VAN-137
A,4,5.77,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,570,BPH2873,1,VAN-137
A,4,5.775,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,580,BPH2873,1,VAN-137
A,4,5.823,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,590,BPH2873,1,VAN-137
A,4,5.84,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,600,BPH2873,1,VAN-137
A,4,5.873,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,610,BPH2873,1,VAN-137
A,4,5.908,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,620,BPH2873,1,VAN-137
A,4,5.925,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,630,BPH2873,1,VAN-137
A,4,5.946,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,640,BPH2873,1,VAN-137
A,4,5.934,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,650,BPH2873,1,VAN-137
A,4,5.983,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,660,BPH2873,1,VAN-137
A,4,6.001,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,670,BPH2873,1,VAN-137
A,4,6.01,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,680,BPH2873,1,VAN-137
A,4,6.023,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,690,BPH2873,1,VAN-137
A,4,6.053,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,700,BPH2873,1,VAN-137
A,4,6.048,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,710,BPH2873,1,VAN-137
A,4,6.104,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,720,BPH2873,1,VAN-137
A,4,6.119,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,730,BPH2873,1,VAN-137
A,4,6.123,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,740,BPH2873,1,VAN-137
A,4,6.136,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,750,BPH2873,1,VAN-137
A,4,5.945,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,760,BPH2873,1,VAN-137
A,4,6.173,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,770,BPH2873,1,VAN-137
A,4,6.179,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,780,BPH2873,1,VAN-137
A,4,6.222,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,790,BPH2873,1,VAN-137
A,4,6.222,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,800,BPH2873,1,VAN-137
A,4,6.24,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,810,BPH2873,1,VAN-137
A,4,6.259,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,820,BPH2873,1,VAN-137
A,4,6.266,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,830,BPH2873,1,VAN-137
A,4,6.279,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,840,BPH2873,1,VAN-137
A,4,6.309,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,850,BPH2873,1,VAN-137
A,4,6.307,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,860,BPH2873,1,VAN-137
A,4,6.358,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,870,BPH2873,1,VAN-137
A,4,6.334,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,880,BPH2873,1,VAN-137
A,4,6.377,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,890,BPH2873,1,VAN-137
A,4,6.363,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,900,BPH2873,1,VAN-137
A,4,6.385,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,910,BPH2873,1,VAN-137
A,4,6.383,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,920,BPH2873,1,VAN-137
A,4,6.399,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,930,BPH2873,1,VAN-137
A,4,6.429,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,940,BPH2873,1,VAN-137
A,4,6.444,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,950,BPH2873,1,VAN-137
A,4,6.468,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,960,BPH2873,1,VAN-137
A,4,6.457,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,970,BPH2873,1,VAN-137
A,4,6.336,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,980,BPH2873,1,VAN-137
A,4,6.388,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,990,BPH2873,1,VAN-137
A,4,6.447,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1000,BPH2873,1,VAN-137
A,4,6.486,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1010,BPH2873,1,VAN-137
A,4,6.486,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1020,BPH2873,1,VAN-137
A,4,6.51,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1030,BPH2873,1,VAN-137
A,4,6.422,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1040,BPH2873,1,VAN-137
A,4,6.515,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1050,BPH2873,1,VAN-137
A,4,6.468,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1060,BPH2873,1,VAN-137
A,4,6.494,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1070,BPH2873,1,VAN-137
A,4,6.559,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1080,BPH2873,1,VAN-137
A,4,6.491,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1090,BPH2873,1,VAN-137
A,4,6.562,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1100,BPH2873,1,VAN-137
A,4,6.562,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1110,BPH2873,1,VAN-137
A,4,6.579,A04,TRUE,exp200730,GP1,exp200730_GP1_A04,1120,BPH2873,1,VAN-137
A,5,0.001,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,0,Non infected,3,CONTROL
A,5,0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,10,Non infected,3,CONTROL
A,5,-1.33333e-4,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,20,Non infected,3,CONTROL
A,5,0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,30,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,40,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,50,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,60,Non infected,3,CONTROL
A,5,0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,70,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,80,Non infected,3,CONTROL
A,5,0.001,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,90,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,100,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,110,Non infected,3,CONTROL
A,5,-7.66667e-4,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,120,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,130,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,140,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,150,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,160,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,170,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,180,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,190,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,200,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,210,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,220,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,230,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,240,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,250,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,260,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,270,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,280,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,290,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,300,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,310,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,320,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,330,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,340,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,350,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,360,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,370,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,380,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,390,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,400,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,410,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,420,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,430,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,440,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,450,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,460,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,470,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,480,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,490,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,500,Non infected,3,CONTROL
A,5,-0.058,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,510,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,520,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,530,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,540,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,550,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,560,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,570,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,580,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,590,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,600,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,610,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,620,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,630,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,640,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,650,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,660,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,670,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp200730,GP1,exp200730_GP1_A05,680,Non infected,3,CONTROL
