well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,9,5.665,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1010,BPH2988,2,VAN-222
A,9,5.683,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1020,BPH2988,2,VAN-222
A,9,5.734,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1030,BPH2988,2,VAN-222
A,9,5.702,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1040,BPH2988,2,VAN-222
A,9,5.703,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1050,BPH2988,2,VAN-222
A,9,5.691,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1060,BPH2988,2,VAN-222
A,9,5.631,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1070,BPH2988,2,VAN-222
A,9,5.718,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1080,BPH2988,2,VAN-222
A,9,5.702,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1090,BPH2988,2,VAN-222
A,9,5.703,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1100,BPH2988,2,VAN-222
A,9,5.639,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1110,BPH2988,2,VAN-222
A,9,5.63,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1120,BPH2988,2,VAN-222
A,9,5.667,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1130,BPH2988,2,VAN-222
A,9,5.654,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1140,BPH2988,2,VAN-222
A,9,5.631,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1150,BPH2988,2,VAN-222
A,9,5.605,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1160,BPH2988,2,VAN-222
A,9,5.588,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1170,BPH2988,2,VAN-222
A,9,5.633,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1180,BPH2988,2,VAN-222
A,9,5.641,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1190,BPH2988,2,VAN-222
A,9,5.636,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1200,BPH2988,2,VAN-222
A,9,5.557,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1210,BPH2988,2,VAN-222
A,9,5.591,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1220,BPH2988,2,VAN-222
A,9,5.576,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1230,BPH2988,2,VAN-222
A,9,5.572,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1240,BPH2988,2,VAN-222
A,9,5.503,A09,TRUE,exp200731,GP2,exp200731_GP2_A09,1250,BPH2988,2,VAN-222
A,10,0.034,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,0,BPH2974,3,VAN-215
A,10,0.046,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,10,BPH2974,3,VAN-215
A,10,0.041,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,20,BPH2974,3,VAN-215
A,10,0.043,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,30,BPH2974,3,VAN-215
A,10,0.044,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,40,BPH2974,3,VAN-215
A,10,0.039,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,50,BPH2974,3,VAN-215
A,10,0.037,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,60,BPH2974,3,VAN-215
A,10,0.037,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,70,BPH2974,3,VAN-215
A,10,0.036,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,80,BPH2974,3,VAN-215
A,10,0.039,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,90,BPH2974,3,VAN-215
A,10,0.038,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,100,BPH2974,3,VAN-215
A,10,0.044,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,110,BPH2974,3,VAN-215
A,10,0.043,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,120,BPH2974,3,VAN-215
A,10,0.041,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,130,BPH2974,3,VAN-215
A,10,0.046,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,140,BPH2974,3,VAN-215
A,10,0.04,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,150,BPH2974,3,VAN-215
A,10,0.045,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,160,BPH2974,3,VAN-215
A,10,0.057,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,170,BPH2974,3,VAN-215
A,10,0.048,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,180,BPH2974,3,VAN-215
A,10,0.054,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,190,BPH2974,3,VAN-215
A,10,0.053,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,200,BPH2974,3,VAN-215
A,10,0.06,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,210,BPH2974,3,VAN-215
A,10,0.063,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,220,BPH2974,3,VAN-215
A,10,0.072,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,230,BPH2974,3,VAN-215
A,10,0.08,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,240,BPH2974,3,VAN-215
A,10,0.095,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,250,BPH2974,3,VAN-215
A,10,0.11,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,260,BPH2974,3,VAN-215
A,10,0.134,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,270,BPH2974,3,VAN-215
A,10,0.161,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,280,BPH2974,3,VAN-215
A,10,0.204,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,290,BPH2974,3,VAN-215
A,10,0.241,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,300,BPH2974,3,VAN-215
A,10,0.311,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,310,BPH2974,3,VAN-215
A,10,0.399,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,320,BPH2974,3,VAN-215
A,10,0.487,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,330,BPH2974,3,VAN-215
A,10,0.627,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,340,BPH2974,3,VAN-215
A,10,0.751,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,350,BPH2974,3,VAN-215
A,10,0.904,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,360,BPH2974,3,VAN-215
A,10,1.12,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,370,BPH2974,3,VAN-215
A,10,1.291,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,380,BPH2974,3,VAN-215
A,10,1.557,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,390,BPH2974,3,VAN-215
A,10,1.81,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,400,BPH2974,3,VAN-215
A,10,2.095,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,410,BPH2974,3,VAN-215
A,10,2.406,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,420,BPH2974,3,VAN-215
A,10,2.673,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,430,BPH2974,3,VAN-215
A,10,2.925,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,440,BPH2974,3,VAN-215
A,10,3.166,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,450,BPH2974,3,VAN-215
A,10,3.345,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,460,BPH2974,3,VAN-215
A,10,3.462,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,470,BPH2974,3,VAN-215
A,10,3.703,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,480,BPH2974,3,VAN-215
A,10,3.907,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,490,BPH2974,3,VAN-215
A,10,4.016,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,500,BPH2974,3,VAN-215
A,10,4.111,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,510,BPH2974,3,VAN-215
A,10,4.257,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,520,BPH2974,3,VAN-215
A,10,4.358,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,530,BPH2974,3,VAN-215
A,10,4.418,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,540,BPH2974,3,VAN-215
A,10,4.506,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,550,BPH2974,3,VAN-215
A,10,4.606,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,560,BPH2974,3,VAN-215
A,10,4.632,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,570,BPH2974,3,VAN-215
A,10,4.748,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,580,BPH2974,3,VAN-215
A,10,4.839,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,590,BPH2974,3,VAN-215
A,10,4.885,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,600,BPH2974,3,VAN-215
A,10,4.856,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,610,BPH2974,3,VAN-215
A,10,4.729,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,620,BPH2974,3,VAN-215
A,10,4.999,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,630,BPH2974,3,VAN-215
A,10,5.055,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,640,BPH2974,3,VAN-215
A,10,5.097,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,650,BPH2974,3,VAN-215
A,10,5.133,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,660,BPH2974,3,VAN-215
A,10,5.178,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,670,BPH2974,3,VAN-215
A,10,5.169,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,680,BPH2974,3,VAN-215
A,10,5.219,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,690,BPH2974,3,VAN-215
A,10,5.257,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,700,BPH2974,3,VAN-215
A,10,5.323,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,710,BPH2974,3,VAN-215
A,10,5.26,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,720,BPH2974,3,VAN-215
A,10,5.356,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,730,BPH2974,3,VAN-215
A,10,5.437,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,740,BPH2974,3,VAN-215
A,10,5.438,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,750,BPH2974,3,VAN-215
A,10,5.447,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,760,BPH2974,3,VAN-215
A,10,5.393,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,770,BPH2974,3,VAN-215
A,10,5.552,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,780,BPH2974,3,VAN-215
A,10,5.57,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,790,BPH2974,3,VAN-215
A,10,5.553,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,800,BPH2974,3,VAN-215
A,10,5.582,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,810,BPH2974,3,VAN-215
A,10,5.581,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,820,BPH2974,3,VAN-215
A,10,5.667,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,830,BPH2974,3,VAN-215
A,10,5.614,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,840,BPH2974,3,VAN-215
A,10,5.685,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,850,BPH2974,3,VAN-215
A,10,5.671,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,860,BPH2974,3,VAN-215
A,10,5.723,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,870,BPH2974,3,VAN-215
A,10,5.657,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,880,BPH2974,3,VAN-215
A,10,5.699,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,890,BPH2974,3,VAN-215
A,10,5.761,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,900,BPH2974,3,VAN-215
A,10,5.754,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,910,BPH2974,3,VAN-215
A,10,5.896,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,920,BPH2974,3,VAN-215
A,10,5.743,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,930,BPH2974,3,VAN-215
A,10,5.924,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,940,BPH2974,3,VAN-215
A,10,5.737,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,950,BPH2974,3,VAN-215
A,10,5.717,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,960,BPH2974,3,VAN-215
A,10,5.844,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,970,BPH2974,3,VAN-215
A,10,5.883,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,980,BPH2974,3,VAN-215
A,10,5.813,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,990,BPH2974,3,VAN-215
A,10,5.78,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1000,BPH2974,3,VAN-215
A,10,5.798,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1010,BPH2974,3,VAN-215
A,10,5.816,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1020,BPH2974,3,VAN-215
A,10,5.8,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1030,BPH2974,3,VAN-215
A,10,5.784,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1040,BPH2974,3,VAN-215
A,10,5.834,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1050,BPH2974,3,VAN-215
A,10,5.846,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1060,BPH2974,3,VAN-215
A,10,5.836,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1070,BPH2974,3,VAN-215
A,10,5.797,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1080,BPH2974,3,VAN-215
A,10,5.802,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1090,BPH2974,3,VAN-215
A,10,5.652,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1100,BPH2974,3,VAN-215
A,10,5.755,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1110,BPH2974,3,VAN-215
A,10,5.661,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1120,BPH2974,3,VAN-215
A,10,5.852,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1130,BPH2974,3,VAN-215
A,10,5.756,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1140,BPH2974,3,VAN-215
A,10,5.732,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1150,BPH2974,3,VAN-215
A,10,5.698,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1160,BPH2974,3,VAN-215
A,10,5.739,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1170,BPH2974,3,VAN-215
A,10,5.7,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1180,BPH2974,3,VAN-215
A,10,5.757,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1190,BPH2974,3,VAN-215
A,10,5.723,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1200,BPH2974,3,VAN-215
A,10,5.76,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1210,BPH2974,3,VAN-215
A,10,5.598,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1220,BPH2974,3,VAN-215
A,10,5.613,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1230,BPH2974,3,VAN-215
A,10,5.744,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1240,BPH2974,3,VAN-215
A,10,5.566,A10,TRUE,exp200731,GP2,exp200731_GP2_A10,1250,BPH2974,3,VAN-215
A,11,0.043,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,0,BPH2947,3,VAN-196
A,11,0.031,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,10,BPH2947,3,VAN-196
A,11,0.023,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,20,BPH2947,3,VAN-196
A,11,0.024,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,30,BPH2947,3,VAN-196
A,11,0.028,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,40,BPH2947,3,VAN-196
A,11,0.023,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,50,BPH2947,3,VAN-196
A,11,0.026,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,60,BPH2947,3,VAN-196
A,11,0.031,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,70,BPH2947,3,VAN-196
A,11,0.032,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,80,BPH2947,3,VAN-196
A,11,0.032,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,90,BPH2947,3,VAN-196
A,11,0.035,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,100,BPH2947,3,VAN-196
A,11,0.041,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,110,BPH2947,3,VAN-196
A,11,0.047,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,120,BPH2947,3,VAN-196
A,11,0.049,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,130,BPH2947,3,VAN-196
A,11,0.056,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,140,BPH2947,3,VAN-196
A,11,0.061,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,150,BPH2947,3,VAN-196
A,11,0.067,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,160,BPH2947,3,VAN-196
A,11,0.068,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,170,BPH2947,3,VAN-196
A,11,0.068,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,180,BPH2947,3,VAN-196
A,11,0.086,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,190,BPH2947,3,VAN-196
A,11,0.1,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,200,BPH2947,3,VAN-196
A,11,0.106,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,210,BPH2947,3,VAN-196
A,11,0.117,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,220,BPH2947,3,VAN-196
A,11,0.147,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,230,BPH2947,3,VAN-196
A,11,0.176,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,240,BPH2947,3,VAN-196
A,11,0.231,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,250,BPH2947,3,VAN-196
A,11,0.279,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,260,BPH2947,3,VAN-196
A,11,0.357,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,270,BPH2947,3,VAN-196
A,11,0.41,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,280,BPH2947,3,VAN-196
A,11,0.55,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,290,BPH2947,3,VAN-196
A,11,0.577,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,300,BPH2947,3,VAN-196
A,11,0.811,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,310,BPH2947,3,VAN-196
A,11,0.871,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,320,BPH2947,3,VAN-196
A,11,1.155,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,330,BPH2947,3,VAN-196
A,11,1.241,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,340,BPH2947,3,VAN-196
A,11,1.996,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,350,BPH2947,3,VAN-196
A,11,1.691,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,360,BPH2947,3,VAN-196
A,11,2.335,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,370,BPH2947,3,VAN-196
A,11,2.46,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,380,BPH2947,3,VAN-196
A,11,2.654,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,390,BPH2947,3,VAN-196
A,11,2.833,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,400,BPH2947,3,VAN-196
A,11,3.116,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,410,BPH2947,3,VAN-196
A,11,3.307,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,420,BPH2947,3,VAN-196
A,11,3.483,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,430,BPH2947,3,VAN-196
A,11,3.68,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,440,BPH2947,3,VAN-196
A,11,3.894,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,450,BPH2947,3,VAN-196
A,11,4.01,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,460,BPH2947,3,VAN-196
A,11,4.089,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,470,BPH2947,3,VAN-196
A,11,4.274,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,480,BPH2947,3,VAN-196
A,11,4.4,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,490,BPH2947,3,VAN-196
A,11,4.491,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,500,BPH2947,3,VAN-196
A,11,4.571,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,510,BPH2947,3,VAN-196
A,11,4.715,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,520,BPH2947,3,VAN-196
A,11,4.805,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,530,BPH2947,3,VAN-196
A,11,4.874,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,540,BPH2947,3,VAN-196
A,11,4.907,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,550,BPH2947,3,VAN-196
A,11,5.02,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,560,BPH2947,3,VAN-196
A,11,5.058,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,570,BPH2947,3,VAN-196
A,11,5.178,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,580,BPH2947,3,VAN-196
A,11,5.247,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,590,BPH2947,3,VAN-196
A,11,5.281,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,600,BPH2947,3,VAN-196
A,11,5.283,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,610,BPH2947,3,VAN-196
A,11,5.193,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,620,BPH2947,3,VAN-196
A,11,5.412,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,630,BPH2947,3,VAN-196
A,11,5.473,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,640,BPH2947,3,VAN-196
A,11,5.545,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,650,BPH2947,3,VAN-196
A,11,5.612,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,660,BPH2947,3,VAN-196
A,11,5.576,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,670,BPH2947,3,VAN-196
A,11,5.607,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,680,BPH2947,3,VAN-196
A,11,5.691,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,690,BPH2947,3,VAN-196
A,11,5.711,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,700,BPH2947,3,VAN-196
A,11,5.774,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,710,BPH2947,3,VAN-196
A,11,5.767,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,720,BPH2947,3,VAN-196
A,11,5.836,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,730,BPH2947,3,VAN-196
A,11,5.858,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,740,BPH2947,3,VAN-196
A,11,5.856,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,750,BPH2947,3,VAN-196
A,11,5.902,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,760,BPH2947,3,VAN-196
A,11,5.917,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,770,BPH2947,3,VAN-196
A,11,5.994,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,780,BPH2947,3,VAN-196
A,11,5.971,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,790,BPH2947,3,VAN-196
A,11,5.984,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,800,BPH2947,3,VAN-196
A,11,6.008,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,810,BPH2947,3,VAN-196
A,11,6.033,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,820,BPH2947,3,VAN-196
A,11,6.074,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,830,BPH2947,3,VAN-196
A,11,6.043,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,840,BPH2947,3,VAN-196
A,11,6.143,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,850,BPH2947,3,VAN-196
A,11,6.154,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,860,BPH2947,3,VAN-196
A,11,6.144,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,870,BPH2947,3,VAN-196
A,11,6.167,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,880,BPH2947,3,VAN-196
A,11,6.214,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,890,BPH2947,3,VAN-196
A,11,6.234,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,900,BPH2947,3,VAN-196
A,11,6.221,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,910,BPH2947,3,VAN-196
A,11,6.3,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,920,BPH2947,3,VAN-196
A,11,6.243,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,930,BPH2947,3,VAN-196
A,11,6.278,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,940,BPH2947,3,VAN-196
A,11,6.25,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,950,BPH2947,3,VAN-196
A,11,6.209,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,960,BPH2947,3,VAN-196
A,11,6.346,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,970,BPH2947,3,VAN-196
A,11,6.301,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,980,BPH2947,3,VAN-196
A,11,6.332,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,990,BPH2947,3,VAN-196
A,11,6.282,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1000,BPH2947,3,VAN-196
A,11,6.386,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1010,BPH2947,3,VAN-196
A,11,6.353,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1020,BPH2947,3,VAN-196
A,11,6.355,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1030,BPH2947,3,VAN-196
A,11,6.377,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1040,BPH2947,3,VAN-196
A,11,6.326,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1050,BPH2947,3,VAN-196
A,11,6.271,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1060,BPH2947,3,VAN-196
A,11,6.361,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1070,BPH2947,3,VAN-196
A,11,6.355,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1080,BPH2947,3,VAN-196
A,11,6.374,A11,TRUE,exp200731,GP2,exp200731_GP2_A11,1090,BPH2947,3,VAN-196
