well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H06,31642,468,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,26235,468,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,18143,468,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24527,468,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,34755,468,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,33240,468,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,32909,468,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,26118,474,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,18145,474,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24987,474,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,18642,474,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,16814,474,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,19379,474,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,21498,474,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19733,474,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,27767,474,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16287,474,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,27284,474,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,18006,474,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,22061,474,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,16786,474,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24086,474,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,18736,474,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,23365,474,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17145,474,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,18764,474,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,25566,474,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18131,474,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,24177,474,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,27949,474,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,18530,474,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,24262,474,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,24813,474,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30852,474,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,24199,474,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,25311,474,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,27894,474,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,33534,474,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,21008,474,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,20738,474,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25373,474,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,32486,474,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,24092,474,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,20125,474,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,24342,474,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,33492,474,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,18075,474,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,26012,474,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17640,474,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,25831,474,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,20626,474,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,29228,474,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,18771,474,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21418,474,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,26000,474,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,25877,474,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,28804,474,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,33246,474,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,31724,474,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17231,474,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,32803,474,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16112,474,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17403,474,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,30566,474,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18677,474,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,26749,474,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,29335,474,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23421,474,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,28417,474,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27221,474,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32238,474,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22143,474,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22706,474,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,20908,474,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17298,474,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,31445,474,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17270,474,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,25920,474,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,19848,474,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,23917,474,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,24242,474,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,16848,474,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,23745,474,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,20536,474,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,23205,474,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,27496,474,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17315,474,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17340,474,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,32346,474,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,24960,474,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,22142,474,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17655,474,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,23758,474,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17331,474,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,17741,474,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,32281,474,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,31934,474,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,26293,474,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,18389,474,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24698,474,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,34241,474,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,33287,474,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,32869,474,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,26477,480,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,18279,480,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24469,480,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,18733,480,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,16788,480,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,19520,480,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,21771,480,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19708,480,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,27939,480,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16185,480,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,26975,480,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,18158,480,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,21911,480,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,16681,480,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24227,480,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,18733,480,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,23626,480,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17422,480,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,18964,480,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,25564,480,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18039,480,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,24182,480,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,27626,480,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,18646,480,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,24587,480,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,24462,480,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30713,480,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,24472,480,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,25567,480,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,28176,480,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,33272,480,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,21298,480,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,21001,480,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25238,480,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,32747,480,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,24345,480,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,19999,480,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,24731,480,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,33387,480,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,18491,480,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,26044,480,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17423,480,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,26074,480,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,20590,480,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,29494,480,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,18822,480,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21229,480,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,26030,480,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,26201,480,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,29138,480,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,33095,480,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,31712,480,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,16877,480,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,32722,480,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,15862,480,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17172,480,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,30869,480,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18891,480,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,27027,480,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,29160,480,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23878,480,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,28152,480,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27427,480,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32360,480,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22167,480,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22662,480,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,20942,480,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17273,480,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,31810,480,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17381,480,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,26220,480,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,19751,480,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,24043,480,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,24526,480,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17008,480,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,23399,480,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,20698,480,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,23261,480,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,27946,480,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17693,480,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17126,480,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,32358,480,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,25072,480,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,22372,480,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17313,480,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,23680,480,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17117,480,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,17836,480,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,32116,480,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,32121,480,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,26313,480,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,18201,480,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24583,480,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,34430,480,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,32990,480,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,32727,480,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,26249,486,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,18377,486,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24867,486,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,18859,486,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,16805,486,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,19383,486,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,21848,486,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19506,486,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,28195,486,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,15956,486,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,27348,486,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,18051,486,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,22142,486,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,16549,486,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,24167,486,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,18931,486,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,23186,486,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17227,486,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,18919,486,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,26061,486,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18222,486,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,24534,486,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,27642,486,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,18378,486,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,24228,486,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,25041,486,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30995,486,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,24486,486,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,25971,486,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,28201,486,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,33474,486,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,21250,486,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,20784,486,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25613,486,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,32824,486,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,24407,486,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,20252,486,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,24546,486,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,33620,486,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,18119,486,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,26150,486,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17660,486,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,26174,486,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,20812,486,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,29047,486,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,19124,486,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,21346,486,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,26141,486,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,26209,486,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,28737,486,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,33556,486,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,31664,486,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17014,486,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,32955,486,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16059,486,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17060,486,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,31213,486,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,18810,486,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,27357,486,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,29428,486,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,23948,486,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,28575,486,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27323,486,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32456,486,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,22179,486,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,22828,486,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,21050,486,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17396,486,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,32031,486,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17235,486,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,26180,486,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20287,486,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,23961,486,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,24535,486,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,16892,486,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,23764,486,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,20531,486,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,22968,486,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,28042,486,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17357,486,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17212,486,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,32314,486,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,25176,486,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,22293,486,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17370,486,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,23995,486,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17242,486,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,17657,486,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,31906,486,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,32090,486,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,26744,486,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,17975,486,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,24726,486,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,34232,486,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,33738,486,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,32310,486,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,26499,492,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,18176,492,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24931,492,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,18681,492,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,17160,492,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,19425,492,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,22001,492,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19620,492,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
