well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,9,0.007,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,10,BPH2960,2,VAN-206
B,9,0.015,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,20,BPH2960,2,VAN-206
B,9,0.011,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,30,BPH2960,2,VAN-206
B,9,0.014,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,40,BPH2960,2,VAN-206
B,9,0.013,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,50,BPH2960,2,VAN-206
B,9,0.009,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,60,BPH2960,2,VAN-206
B,9,0.006,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,70,BPH2960,2,VAN-206
B,9,0.013,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,80,BPH2960,2,VAN-206
B,9,0.027,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,90,BPH2960,2,VAN-206
B,9,0.036,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,100,BPH2960,2,VAN-206
B,9,0.044,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,110,BPH2960,2,VAN-206
B,9,0.049,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,120,BPH2960,2,VAN-206
B,9,0.063,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,130,BPH2960,2,VAN-206
B,9,0.077,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,140,BPH2960,2,VAN-206
B,9,0.087,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,150,BPH2960,2,VAN-206
B,9,0.094,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,160,BPH2960,2,VAN-206
B,9,0.12,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,170,BPH2960,2,VAN-206
B,9,0.143,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,180,BPH2960,2,VAN-206
B,9,0.195,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,190,BPH2960,2,VAN-206
B,9,0.254,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,200,BPH2960,2,VAN-206
B,9,0.321,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,210,BPH2960,2,VAN-206
B,9,0.385,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,220,BPH2960,2,VAN-206
B,9,0.515,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,230,BPH2960,2,VAN-206
B,9,0.67,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,240,BPH2960,2,VAN-206
B,9,1.689,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,250,BPH2960,2,VAN-206
B,9,1.494,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,260,BPH2960,2,VAN-206
B,9,1.75,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,270,BPH2960,2,VAN-206
B,9,1.903,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,280,BPH2960,2,VAN-206
B,9,2.223,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,290,BPH2960,2,VAN-206
B,9,2.426,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,300,BPH2960,2,VAN-206
B,9,2.575,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,310,BPH2960,2,VAN-206
B,9,2.75,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,320,BPH2960,2,VAN-206
B,9,3.035,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,330,BPH2960,2,VAN-206
B,9,3.519,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,340,BPH2960,2,VAN-206
B,9,3.413,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,350,BPH2960,2,VAN-206
B,9,3.566,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,360,BPH2960,2,VAN-206
B,9,3.768,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,370,BPH2960,2,VAN-206
B,9,3.876,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,380,BPH2960,2,VAN-206
B,9,4.217,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,390,BPH2960,2,VAN-206
B,9,4.688,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,400,BPH2960,2,VAN-206
B,9,4.664,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,410,BPH2960,2,VAN-206
B,9,4.342,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,420,BPH2960,2,VAN-206
B,9,4.791,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,430,BPH2960,2,VAN-206
B,9,4.718,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,440,BPH2960,2,VAN-206
B,9,4.636,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,450,BPH2960,2,VAN-206
B,9,4.952,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,460,BPH2960,2,VAN-206
B,9,4.897,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,470,BPH2960,2,VAN-206
B,9,4.855,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,480,BPH2960,2,VAN-206
B,9,4.96,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,490,BPH2960,2,VAN-206
B,9,4.922,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,500,BPH2960,2,VAN-206
B,9,5.204,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,510,BPH2960,2,VAN-206
B,9,5.329,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,520,BPH2960,2,VAN-206
B,9,5.494,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,530,BPH2960,2,VAN-206
B,9,5.243,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,540,BPH2960,2,VAN-206
B,9,5.241,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,550,BPH2960,2,VAN-206
B,9,5.454,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,560,BPH2960,2,VAN-206
B,9,5.366,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,570,BPH2960,2,VAN-206
B,9,5.235,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,580,BPH2960,2,VAN-206
B,9,5.328,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,590,BPH2960,2,VAN-206
B,9,5.288,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,600,BPH2960,2,VAN-206
B,9,5.351,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,610,BPH2960,2,VAN-206
B,9,5.446,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,620,BPH2960,2,VAN-206
B,9,5.552,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,630,BPH2960,2,VAN-206
B,9,5.298,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,640,BPH2960,2,VAN-206
B,9,5.378,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,650,BPH2960,2,VAN-206
B,9,5.467,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,660,BPH2960,2,VAN-206
B,9,5.494,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,670,BPH2960,2,VAN-206
B,9,5.446,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,680,BPH2960,2,VAN-206
B,9,5.843,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,690,BPH2960,2,VAN-206
B,9,5.637,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,700,BPH2960,2,VAN-206
B,9,5.521,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,710,BPH2960,2,VAN-206
B,9,5.517,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,720,BPH2960,2,VAN-206
B,9,5.811,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,730,BPH2960,2,VAN-206
B,9,5.526,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,740,BPH2960,2,VAN-206
B,9,5.735,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,750,BPH2960,2,VAN-206
B,9,5.643,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,760,BPH2960,2,VAN-206
B,9,5.7,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,770,BPH2960,2,VAN-206
B,9,6.442,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,780,BPH2960,2,VAN-206
B,9,5.871,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,790,BPH2960,2,VAN-206
B,9,6.135,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,800,BPH2960,2,VAN-206
B,9,5.781,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,810,BPH2960,2,VAN-206
B,9,6.824,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,820,BPH2960,2,VAN-206
B,9,5.743,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,830,BPH2960,2,VAN-206
B,9,5.757,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,840,BPH2960,2,VAN-206
B,9,5.753,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,850,BPH2960,2,VAN-206
B,9,5.834,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,860,BPH2960,2,VAN-206
B,9,5.885,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,870,BPH2960,2,VAN-206
B,9,5.886,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,880,BPH2960,2,VAN-206
B,9,5.885,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,890,BPH2960,2,VAN-206
B,9,6.055,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,900,BPH2960,2,VAN-206
B,9,5.963,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,910,BPH2960,2,VAN-206
B,9,5.997,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,920,BPH2960,2,VAN-206
B,9,5.991,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,930,BPH2960,2,VAN-206
B,9,5.98,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,940,BPH2960,2,VAN-206
B,9,6.036,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,950,BPH2960,2,VAN-206
B,9,6.067,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,960,BPH2960,2,VAN-206
B,9,6.229,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,970,BPH2960,2,VAN-206
B,9,6.8,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,980,BPH2960,2,VAN-206
B,9,6.21,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,990,BPH2960,2,VAN-206
B,9,6.162,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,1000,BPH2960,2,VAN-206
B,9,6.169,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,1010,BPH2960,2,VAN-206
B,9,6.568,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,1020,BPH2960,2,VAN-206
B,9,6.176,B09,TRUE,exp200801,GP2,exp200801_GP2_B09,1030,BPH2960,2,VAN-206
B,10,0.013,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,0,BPH3202,1,VSS-003
B,10,0.01,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,10,BPH3202,1,VSS-003
B,10,0.013,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,20,BPH3202,1,VSS-003
B,10,0.015,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,30,BPH3202,1,VSS-003
B,10,0.024,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,40,BPH3202,1,VSS-003
B,10,0.019,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,50,BPH3202,1,VSS-003
B,10,0.016,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,60,BPH3202,1,VSS-003
B,10,0.018,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,70,BPH3202,1,VSS-003
B,10,0.024,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,80,BPH3202,1,VSS-003
B,10,0.022,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,90,BPH3202,1,VSS-003
B,10,0.023,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,100,BPH3202,1,VSS-003
B,10,0.022,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,110,BPH3202,1,VSS-003
B,10,0.022,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,120,BPH3202,1,VSS-003
B,10,0.031,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,130,BPH3202,1,VSS-003
B,10,0.034,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,140,BPH3202,1,VSS-003
B,10,0.031,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,150,BPH3202,1,VSS-003
B,10,0.03,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,160,BPH3202,1,VSS-003
B,10,0.019,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,170,BPH3202,1,VSS-003
B,10,0.029,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,180,BPH3202,1,VSS-003
B,10,0.031,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,190,BPH3202,1,VSS-003
B,10,0.032,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,200,BPH3202,1,VSS-003
B,10,0.046,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,210,BPH3202,1,VSS-003
B,10,0.027,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,220,BPH3202,1,VSS-003
B,10,0.054,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,230,BPH3202,1,VSS-003
B,10,0.087,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,240,BPH3202,1,VSS-003
B,10,0.329,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,250,BPH3202,1,VSS-003
B,10,0.366,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,260,BPH3202,1,VSS-003
B,10,0.502,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,270,BPH3202,1,VSS-003
B,10,0.551,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,280,BPH3202,1,VSS-003
B,10,0.751,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,290,BPH3202,1,VSS-003
B,10,0.943,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,300,BPH3202,1,VSS-003
B,10,1.189,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,310,BPH3202,1,VSS-003
B,10,1.377,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,320,BPH3202,1,VSS-003
B,10,1.566,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,330,BPH3202,1,VSS-003
B,10,1.883,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,340,BPH3202,1,VSS-003
B,10,2.145,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,350,BPH3202,1,VSS-003
B,10,2.392,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,360,BPH3202,1,VSS-003
B,10,2.634,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,370,BPH3202,1,VSS-003
B,10,2.85,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,380,BPH3202,1,VSS-003
B,10,3.044,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,390,BPH3202,1,VSS-003
B,10,3.249,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,400,BPH3202,1,VSS-003
B,10,3.434,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,410,BPH3202,1,VSS-003
B,10,3.625,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,420,BPH3202,1,VSS-003
B,10,3.709,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,430,BPH3202,1,VSS-003
B,10,3.874,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,440,BPH3202,1,VSS-003
B,10,3.99,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,450,BPH3202,1,VSS-003
B,10,4.122,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,460,BPH3202,1,VSS-003
B,10,4.267,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,470,BPH3202,1,VSS-003
B,10,4.345,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,480,BPH3202,1,VSS-003
B,10,4.462,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,490,BPH3202,1,VSS-003
B,10,4.527,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,500,BPH3202,1,VSS-003
B,10,4.637,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,510,BPH3202,1,VSS-003
B,10,4.711,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,520,BPH3202,1,VSS-003
B,10,4.815,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,530,BPH3202,1,VSS-003
B,10,4.884,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,540,BPH3202,1,VSS-003
B,10,4.987,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,550,BPH3202,1,VSS-003
B,10,5.038,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,560,BPH3202,1,VSS-003
B,10,5.12,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,570,BPH3202,1,VSS-003
B,10,5.044,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,580,BPH3202,1,VSS-003
B,10,5.239,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,590,BPH3202,1,VSS-003
B,10,5.292,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,600,BPH3202,1,VSS-003
B,10,5.346,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,610,BPH3202,1,VSS-003
B,10,5.444,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,620,BPH3202,1,VSS-003
B,10,5.512,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,630,BPH3202,1,VSS-003
B,10,5.461,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,640,BPH3202,1,VSS-003
B,10,5.521,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,650,BPH3202,1,VSS-003
B,10,5.52,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,660,BPH3202,1,VSS-003
B,10,5.609,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,670,BPH3202,1,VSS-003
B,10,5.618,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,680,BPH3202,1,VSS-003
B,10,5.657,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,690,BPH3202,1,VSS-003
B,10,5.777,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,700,BPH3202,1,VSS-003
B,10,5.805,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,710,BPH3202,1,VSS-003
B,10,5.861,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,720,BPH3202,1,VSS-003
B,10,5.83,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,730,BPH3202,1,VSS-003
B,10,5.806,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,740,BPH3202,1,VSS-003
B,10,5.811,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,750,BPH3202,1,VSS-003
B,10,5.923,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,760,BPH3202,1,VSS-003
B,10,5.883,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,770,BPH3202,1,VSS-003
B,10,5.857,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,780,BPH3202,1,VSS-003
B,10,6.001,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,790,BPH3202,1,VSS-003
B,10,5.934,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,800,BPH3202,1,VSS-003
B,10,5.962,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,810,BPH3202,1,VSS-003
B,10,5.92,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,820,BPH3202,1,VSS-003
B,10,5.904,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,830,BPH3202,1,VSS-003
B,10,5.95,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,840,BPH3202,1,VSS-003
B,10,5.975,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,850,BPH3202,1,VSS-003
B,10,5.973,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,860,BPH3202,1,VSS-003
B,10,6.045,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,870,BPH3202,1,VSS-003
B,10,6.055,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,880,BPH3202,1,VSS-003
B,10,6.002,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,890,BPH3202,1,VSS-003
B,10,6.033,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,900,BPH3202,1,VSS-003
B,10,6.075,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,910,BPH3202,1,VSS-003
B,10,6.037,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,920,BPH3202,1,VSS-003
B,10,6.018,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,930,BPH3202,1,VSS-003
B,10,6.085,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,940,BPH3202,1,VSS-003
B,10,6.115,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,950,BPH3202,1,VSS-003
B,10,6.124,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,960,BPH3202,1,VSS-003
B,10,6.136,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,970,BPH3202,1,VSS-003
B,10,6.093,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,980,BPH3202,1,VSS-003
B,10,6.129,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,990,BPH3202,1,VSS-003
B,10,6.117,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,1000,BPH3202,1,VSS-003
B,10,6.101,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,1010,BPH3202,1,VSS-003
B,10,6.145,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,1020,BPH3202,1,VSS-003
B,10,6.116,B10,TRUE,exp200801,GP2,exp200801_GP2_B10,1030,BPH3202,1,VSS-003
B,11,0.006,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,0,BPH2964,3,VAN-207
B,11,0.008,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,10,BPH2964,3,VAN-207
B,11,0.013,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,20,BPH2964,3,VAN-207
B,11,0.011,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,30,BPH2964,3,VAN-207
B,11,0.013,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,40,BPH2964,3,VAN-207
B,11,0.015,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,50,BPH2964,3,VAN-207
B,11,0.021,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,60,BPH2964,3,VAN-207
B,11,0.021,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,70,BPH2964,3,VAN-207
B,11,0.024,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,80,BPH2964,3,VAN-207
B,11,0.036,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,90,BPH2964,3,VAN-207
B,11,0.046,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,100,BPH2964,3,VAN-207
B,11,0.058,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,110,BPH2964,3,VAN-207
B,11,0.061,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,120,BPH2964,3,VAN-207
B,11,0.08,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,130,BPH2964,3,VAN-207
B,11,0.096,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,140,BPH2964,3,VAN-207
B,11,0.119,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,150,BPH2964,3,VAN-207
B,11,0.135,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,160,BPH2964,3,VAN-207
B,11,0.169,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,170,BPH2964,3,VAN-207
B,11,0.222,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,180,BPH2964,3,VAN-207
B,11,0.296,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,190,BPH2964,3,VAN-207
B,11,0.386,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,200,BPH2964,3,VAN-207
B,11,0.506,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,210,BPH2964,3,VAN-207
B,11,0.605,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,220,BPH2964,3,VAN-207
B,11,0.813,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,230,BPH2964,3,VAN-207
B,11,1.079,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,240,BPH2964,3,VAN-207
B,11,2.281,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,250,BPH2964,3,VAN-207
B,11,2.27,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,260,BPH2964,3,VAN-207
B,11,2.652,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,270,BPH2964,3,VAN-207
B,11,2.805,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,280,BPH2964,3,VAN-207
B,11,3.201,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,290,BPH2964,3,VAN-207
B,11,3.411,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,300,BPH2964,3,VAN-207
B,11,3.638,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,310,BPH2964,3,VAN-207
B,11,3.749,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,320,BPH2964,3,VAN-207
B,11,3.898,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,330,BPH2964,3,VAN-207
B,11,4.144,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,340,BPH2964,3,VAN-207
B,11,4.233,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,350,BPH2964,3,VAN-207
B,11,4.379,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,360,BPH2964,3,VAN-207
B,11,4.482,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,370,BPH2964,3,VAN-207
B,11,4.583,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,380,BPH2964,3,VAN-207
B,11,4.686,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,390,BPH2964,3,VAN-207
B,11,4.756,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,400,BPH2964,3,VAN-207
B,11,4.846,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,410,BPH2964,3,VAN-207
B,11,4.937,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,420,BPH2964,3,VAN-207
B,11,4.983,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,430,BPH2964,3,VAN-207
B,11,5.096,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,440,BPH2964,3,VAN-207
B,11,5.162,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,450,BPH2964,3,VAN-207
B,11,5.249,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,460,BPH2964,3,VAN-207
B,11,5.317,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,470,BPH2964,3,VAN-207
B,11,5.337,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,480,BPH2964,3,VAN-207
B,11,5.417,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,490,BPH2964,3,VAN-207
B,11,5.452,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,500,BPH2964,3,VAN-207
B,11,5.509,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,510,BPH2964,3,VAN-207
B,11,5.54,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,520,BPH2964,3,VAN-207
B,11,5.595,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,530,BPH2964,3,VAN-207
B,11,5.647,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,540,BPH2964,3,VAN-207
B,11,5.698,B11,TRUE,exp200801,GP2,exp200801_GP2_B11,550,BPH2964,3,VAN-207
