well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,6.326,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,410,BPH3672,1,VSS-491
A,3,6.503,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,420,BPH3672,1,VSS-491
A,3,6.653,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,430,BPH3672,1,VSS-491
A,3,6.743,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,440,BPH3672,1,VSS-491
A,3,6.836,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,450,BPH3672,1,VSS-491
A,3,6.858,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,460,BPH3672,1,VSS-491
A,3,6.961,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,470,BPH3672,1,VSS-491
A,3,6.947,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,480,BPH3672,1,VSS-491
A,3,7.013,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,490,BPH3672,1,VSS-491
A,3,7.083,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,500,BPH3672,1,VSS-491
A,3,7.144,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,510,BPH3672,1,VSS-491
A,3,7.209,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,520,BPH3672,1,VSS-491
A,3,7.202,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,530,BPH3672,1,VSS-491
A,3,7.274,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,540,BPH3672,1,VSS-491
A,3,7.25,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,550,BPH3672,1,VSS-491
A,3,7.287,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,560,BPH3672,1,VSS-491
A,3,7.344,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,570,BPH3672,1,VSS-491
A,3,7.354,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,580,BPH3672,1,VSS-491
A,3,7.437,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,590,BPH3672,1,VSS-491
A,3,7.516,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,600,BPH3672,1,VSS-491
A,3,7.473,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,610,BPH3672,1,VSS-491
A,3,7.55,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,620,BPH3672,1,VSS-491
A,3,7.518,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,630,BPH3672,1,VSS-491
A,3,7.593,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,640,BPH3672,1,VSS-491
A,3,7.617,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,650,BPH3672,1,VSS-491
A,3,7.659,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,660,BPH3672,1,VSS-491
A,3,7.688,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,670,BPH3672,1,VSS-491
A,3,7.742,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,680,BPH3672,1,VSS-491
A,3,7.75,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,690,BPH3672,1,VSS-491
A,3,7.773,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,700,BPH3672,1,VSS-491
A,3,7.806,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,710,BPH3672,1,VSS-491
A,3,7.859,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,720,BPH3672,1,VSS-491
A,3,7.912,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,730,BPH3672,1,VSS-491
A,3,7.859,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,740,BPH3672,1,VSS-491
A,3,7.915,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,750,BPH3672,1,VSS-491
A,3,7.889,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,760,BPH3672,1,VSS-491
A,3,8.004,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,770,BPH3672,1,VSS-491
A,3,8,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,780,BPH3672,1,VSS-491
A,3,7.943,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,790,BPH3672,1,VSS-491
A,3,7.936,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,800,BPH3672,1,VSS-491
A,3,8.06,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,810,BPH3672,1,VSS-491
A,3,8.036,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,820,BPH3672,1,VSS-491
A,3,8.073,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,830,BPH3672,1,VSS-491
A,3,8.138,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,840,BPH3672,1,VSS-491
A,3,8.069,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,850,BPH3672,1,VSS-491
A,3,8.105,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,860,BPH3672,1,VSS-491
A,3,8.161,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,870,BPH3672,1,VSS-491
A,3,8.241,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,880,BPH3672,1,VSS-491
A,3,8.101,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,890,BPH3672,1,VSS-491
A,3,8.119,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,900,BPH3672,1,VSS-491
A,3,8.28,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,910,BPH3672,1,VSS-491
A,3,8.253,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,920,BPH3672,1,VSS-491
A,3,8.362,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,930,BPH3672,1,VSS-491
A,3,8.328,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,940,BPH3672,1,VSS-491
A,3,8.207,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,950,BPH3672,1,VSS-491
A,3,8.242,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,960,BPH3672,1,VSS-491
A,3,8.286,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,970,BPH3672,1,VSS-491
A,3,8.262,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,980,BPH3672,1,VSS-491
A,3,8.287,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,990,BPH3672,1,VSS-491
A,3,8.249,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1000,BPH3672,1,VSS-491
A,3,8.333,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1010,BPH3672,1,VSS-491
A,3,8.329,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1020,BPH3672,1,VSS-491
A,3,8.451,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1030,BPH3672,1,VSS-491
A,3,8.293,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1040,BPH3672,1,VSS-491
A,3,8.371,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1050,BPH3672,1,VSS-491
A,3,8.331,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1060,BPH3672,1,VSS-491
A,3,8.332,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1070,BPH3672,1,VSS-491
A,3,8.368,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1080,BPH3672,1,VSS-491
A,3,8.372,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1090,BPH3672,1,VSS-491
A,3,8.383,A03,FALSE,exp200913,GP7,exp200913_GP7_A03,1100,BPH3672,1,VSS-491
A,4,0.333,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,0,BPH3704,1,VSS-539
A,4,0.335,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,10,BPH3704,1,VSS-539
A,4,0.356,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,20,BPH3704,1,VSS-539
A,4,0.366,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,30,BPH3704,1,VSS-539
A,4,0.364,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,40,BPH3704,1,VSS-539
A,4,0.359,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,50,BPH3704,1,VSS-539
A,4,0.37,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,60,BPH3704,1,VSS-539
A,4,0.375,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,70,BPH3704,1,VSS-539
A,4,0.376,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,80,BPH3704,1,VSS-539
A,4,0.393,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,90,BPH3704,1,VSS-539
A,4,0.413,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,100,BPH3704,1,VSS-539
A,4,0.439,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,110,BPH3704,1,VSS-539
A,4,0.485,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,120,BPH3704,1,VSS-539
A,4,0.524,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,130,BPH3704,1,VSS-539
A,4,0.566,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,140,BPH3704,1,VSS-539
A,4,0.632,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,150,BPH3704,1,VSS-539
A,4,0.669,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,160,BPH3704,1,VSS-539
A,4,0.791,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,170,BPH3704,1,VSS-539
A,4,0.931,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,180,BPH3704,1,VSS-539
A,4,1.08,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,190,BPH3704,1,VSS-539
A,4,1.278,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,200,BPH3704,1,VSS-539
A,4,1.548,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,210,BPH3704,1,VSS-539
A,4,1.616,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,220,BPH3704,1,VSS-539
A,4,1.93,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,230,BPH3704,1,VSS-539
A,4,2.537,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,240,BPH3704,1,VSS-539
A,4,3.31,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,250,BPH3704,1,VSS-539
A,4,2.46,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,260,BPH3704,1,VSS-539
A,4,2.284,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,270,BPH3704,1,VSS-539
A,4,2.686,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,280,BPH3704,1,VSS-539
A,4,3.323,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,290,BPH3704,1,VSS-539
A,4,3.979,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,300,BPH3704,1,VSS-539
A,4,2.522,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,310,BPH3704,1,VSS-539
A,4,2.642,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,320,BPH3704,1,VSS-539
A,4,2.855,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,330,BPH3704,1,VSS-539
A,4,3.274,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,340,BPH3704,1,VSS-539
A,4,4.001,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,350,BPH3704,1,VSS-539
A,4,4.427,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,360,BPH3704,1,VSS-539
A,4,4.989,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,370,BPH3704,1,VSS-539
A,4,5.446,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,380,BPH3704,1,VSS-539
A,4,5.384,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,390,BPH3704,1,VSS-539
A,4,5.797,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,400,BPH3704,1,VSS-539
A,4,6.077,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,410,BPH3704,1,VSS-539
A,4,6.262,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,420,BPH3704,1,VSS-539
A,4,6.409,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,430,BPH3704,1,VSS-539
A,4,6.562,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,440,BPH3704,1,VSS-539
A,4,6.645,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,450,BPH3704,1,VSS-539
A,4,6.699,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,460,BPH3704,1,VSS-539
A,4,6.823,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,470,BPH3704,1,VSS-539
A,4,6.839,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,480,BPH3704,1,VSS-539
A,4,6.933,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,490,BPH3704,1,VSS-539
A,4,7.04,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,500,BPH3704,1,VSS-539
A,4,7.062,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,510,BPH3704,1,VSS-539
A,4,7.12,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,520,BPH3704,1,VSS-539
A,4,7.168,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,530,BPH3704,1,VSS-539
A,4,7.274,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,540,BPH3704,1,VSS-539
A,4,7.221,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,550,BPH3704,1,VSS-539
A,4,7.332,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,560,BPH3704,1,VSS-539
A,4,7.335,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,570,BPH3704,1,VSS-539
A,4,7.379,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,580,BPH3704,1,VSS-539
A,4,7.449,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,590,BPH3704,1,VSS-539
A,4,7.505,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,600,BPH3704,1,VSS-539
A,4,7.485,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,610,BPH3704,1,VSS-539
A,4,7.544,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,620,BPH3704,1,VSS-539
A,4,7.547,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,630,BPH3704,1,VSS-539
A,4,7.529,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,640,BPH3704,1,VSS-539
A,4,7.644,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,650,BPH3704,1,VSS-539
A,4,7.683,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,660,BPH3704,1,VSS-539
A,4,7.685,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,670,BPH3704,1,VSS-539
A,4,7.759,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,680,BPH3704,1,VSS-539
A,4,7.729,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,690,BPH3704,1,VSS-539
A,4,7.828,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,700,BPH3704,1,VSS-539
A,4,7.806,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,710,BPH3704,1,VSS-539
A,4,7.823,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,720,BPH3704,1,VSS-539
A,4,7.978,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,730,BPH3704,1,VSS-539
A,4,7.935,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,740,BPH3704,1,VSS-539
A,4,7.89,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,750,BPH3704,1,VSS-539
A,4,7.853,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,760,BPH3704,1,VSS-539
A,4,8.056,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,770,BPH3704,1,VSS-539
A,4,8.051,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,780,BPH3704,1,VSS-539
A,4,8.005,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,790,BPH3704,1,VSS-539
A,4,7.993,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,800,BPH3704,1,VSS-539
A,4,8.058,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,810,BPH3704,1,VSS-539
A,4,8.023,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,820,BPH3704,1,VSS-539
A,4,8.048,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,830,BPH3704,1,VSS-539
A,4,8.113,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,840,BPH3704,1,VSS-539
A,4,8.239,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,850,BPH3704,1,VSS-539
A,4,8.113,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,860,BPH3704,1,VSS-539
A,4,8.229,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,870,BPH3704,1,VSS-539
A,4,8.269,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,880,BPH3704,1,VSS-539
A,4,8.178,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,890,BPH3704,1,VSS-539
A,4,8.215,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,900,BPH3704,1,VSS-539
A,4,8.299,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,910,BPH3704,1,VSS-539
A,4,8.273,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,920,BPH3704,1,VSS-539
A,4,8.359,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,930,BPH3704,1,VSS-539
A,4,8.297,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,940,BPH3704,1,VSS-539
A,4,8.205,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,950,BPH3704,1,VSS-539
A,4,8.362,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,960,BPH3704,1,VSS-539
A,4,8.286,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,970,BPH3704,1,VSS-539
A,4,8.312,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,980,BPH3704,1,VSS-539
A,4,8.373,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,990,BPH3704,1,VSS-539
A,4,8.241,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1000,BPH3704,1,VSS-539
A,4,8.473,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1010,BPH3704,1,VSS-539
A,4,8.289,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1020,BPH3704,1,VSS-539
A,4,8.286,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1030,BPH3704,1,VSS-539
A,4,8.353,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1040,BPH3704,1,VSS-539
A,4,8.382,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1050,BPH3704,1,VSS-539
A,4,8.231,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1060,BPH3704,1,VSS-539
A,4,8.379,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1070,BPH3704,1,VSS-539
A,4,8.372,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1080,BPH3704,1,VSS-539
A,4,8.463,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1090,BPH3704,1,VSS-539
A,4,8.399,A04,FALSE,exp200913,GP7,exp200913_GP7_A04,1100,BPH3704,1,VSS-539
A,5,0.305,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,0,Non infected,3,CONTROL
A,5,0.308,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,10,Non infected,3,CONTROL
A,5,0.316,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,20,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,30,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,40,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,50,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,60,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,70,Non infected,3,CONTROL
A,5,0.333,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,80,Non infected,3,CONTROL
A,5,0.338,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,90,Non infected,3,CONTROL
A,5,0.337,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,100,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,110,Non infected,3,CONTROL
A,5,0.336,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,120,Non infected,3,CONTROL
A,5,0.336,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,130,Non infected,3,CONTROL
A,5,0.339,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,140,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,150,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,160,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,170,Non infected,3,CONTROL
A,5,0.336,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,180,Non infected,3,CONTROL
A,5,0.342,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,190,Non infected,3,CONTROL
A,5,0.336,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,200,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,210,Non infected,3,CONTROL
A,5,0.339,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,220,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,230,Non infected,3,CONTROL
A,5,0.335,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,240,Non infected,3,CONTROL
A,5,0.337,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,250,Non infected,3,CONTROL
A,5,0.338,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,260,Non infected,3,CONTROL
A,5,0.339,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,270,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,280,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,290,Non infected,3,CONTROL
A,5,0.34,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,300,Non infected,3,CONTROL
A,5,0.333,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,310,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,320,Non infected,3,CONTROL
A,5,0.335,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,330,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,340,Non infected,3,CONTROL
A,5,0.337,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,350,Non infected,3,CONTROL
A,5,0.335,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,360,Non infected,3,CONTROL
A,5,0.336,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,370,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,380,Non infected,3,CONTROL
A,5,0.337,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,390,Non infected,3,CONTROL
A,5,0.334,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,400,Non infected,3,CONTROL
A,5,0.333,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,410,Non infected,3,CONTROL
A,5,0.337,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,420,Non infected,3,CONTROL
A,5,0.329,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,430,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,440,Non infected,3,CONTROL
A,5,0.328,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,450,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,460,Non infected,3,CONTROL
A,5,0.328,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,470,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,480,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,490,Non infected,3,CONTROL
A,5,0.329,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,500,Non infected,3,CONTROL
A,5,0.322,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,510,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,520,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,530,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,540,Non infected,3,CONTROL
A,5,0.319,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,550,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,560,Non infected,3,CONTROL
A,5,0.33,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,570,Non infected,3,CONTROL
A,5,0.318,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,580,Non infected,3,CONTROL
A,5,0.325,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,590,Non infected,3,CONTROL
A,5,0.328,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,600,Non infected,3,CONTROL
A,5,0.328,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,610,Non infected,3,CONTROL
A,5,0.33,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,620,Non infected,3,CONTROL
A,5,0.33,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,630,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,640,Non infected,3,CONTROL
A,5,0.322,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,650,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,660,Non infected,3,CONTROL
A,5,0.328,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,670,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,680,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,690,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,700,Non infected,3,CONTROL
A,5,0.318,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,710,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,720,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,730,Non infected,3,CONTROL
A,5,0.321,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,740,Non infected,3,CONTROL
A,5,0.321,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,750,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,760,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,770,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,780,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,790,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,800,Non infected,3,CONTROL
A,5,0.319,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,810,Non infected,3,CONTROL
A,5,0.329,A05,FALSE,exp200913,GP7,exp200913_GP7_A05,820,Non infected,3,CONTROL
