well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,4,0.066,G04,TRUE,exp200228,M1,exp200228_M1_G04,260,BPH3306,2,VSS-107
G,4,0.072,G04,TRUE,exp200228,M1,exp200228_M1_G04,270,BPH3306,2,VSS-107
G,4,0.081,G04,TRUE,exp200228,M1,exp200228_M1_G04,280,BPH3306,2,VSS-107
G,4,0.092,G04,TRUE,exp200228,M1,exp200228_M1_G04,290,BPH3306,2,VSS-107
G,4,0.109,G04,TRUE,exp200228,M1,exp200228_M1_G04,300,BPH3306,2,VSS-107
G,4,0.115,G04,TRUE,exp200228,M1,exp200228_M1_G04,310,BPH3306,2,VSS-107
G,4,0.134,G04,TRUE,exp200228,M1,exp200228_M1_G04,320,BPH3306,2,VSS-107
G,4,0.152,G04,TRUE,exp200228,M1,exp200228_M1_G04,330,BPH3306,2,VSS-107
G,4,0.17,G04,TRUE,exp200228,M1,exp200228_M1_G04,340,BPH3306,2,VSS-107
G,4,0.196,G04,TRUE,exp200228,M1,exp200228_M1_G04,350,BPH3306,2,VSS-107
G,4,0.221,G04,TRUE,exp200228,M1,exp200228_M1_G04,360,BPH3306,2,VSS-107
G,4,0.238,G04,TRUE,exp200228,M1,exp200228_M1_G04,370,BPH3306,2,VSS-107
G,4,0.27,G04,TRUE,exp200228,M1,exp200228_M1_G04,380,BPH3306,2,VSS-107
G,4,0.301,G04,TRUE,exp200228,M1,exp200228_M1_G04,390,BPH3306,2,VSS-107
G,4,0.329,G04,TRUE,exp200228,M1,exp200228_M1_G04,400,BPH3306,2,VSS-107
G,4,0.351,G04,TRUE,exp200228,M1,exp200228_M1_G04,410,BPH3306,2,VSS-107
G,4,0.379,G04,TRUE,exp200228,M1,exp200228_M1_G04,420,BPH3306,2,VSS-107
G,4,0.402,G04,TRUE,exp200228,M1,exp200228_M1_G04,430,BPH3306,2,VSS-107
G,4,0.427,G04,TRUE,exp200228,M1,exp200228_M1_G04,440,BPH3306,2,VSS-107
G,4,0.455,G04,TRUE,exp200228,M1,exp200228_M1_G04,450,BPH3306,2,VSS-107
G,4,0.47,G04,TRUE,exp200228,M1,exp200228_M1_G04,460,BPH3306,2,VSS-107
G,4,0.497,G04,TRUE,exp200228,M1,exp200228_M1_G04,470,BPH3306,2,VSS-107
G,4,0.511,G04,TRUE,exp200228,M1,exp200228_M1_G04,480,BPH3306,2,VSS-107
G,4,0.522,G04,TRUE,exp200228,M1,exp200228_M1_G04,490,BPH3306,2,VSS-107
G,4,0.532,G04,TRUE,exp200228,M1,exp200228_M1_G04,500,BPH3306,2,VSS-107
G,4,0.552,G04,TRUE,exp200228,M1,exp200228_M1_G04,510,BPH3306,2,VSS-107
G,4,0.552,G04,TRUE,exp200228,M1,exp200228_M1_G04,520,BPH3306,2,VSS-107
G,4,0.568,G04,TRUE,exp200228,M1,exp200228_M1_G04,530,BPH3306,2,VSS-107
G,4,0.575,G04,TRUE,exp200228,M1,exp200228_M1_G04,540,BPH3306,2,VSS-107
G,4,0.579,G04,TRUE,exp200228,M1,exp200228_M1_G04,550,BPH3306,2,VSS-107
G,4,0.595,G04,TRUE,exp200228,M1,exp200228_M1_G04,560,BPH3306,2,VSS-107
G,4,0.609,G04,TRUE,exp200228,M1,exp200228_M1_G04,570,BPH3306,2,VSS-107
G,4,0.603,G04,TRUE,exp200228,M1,exp200228_M1_G04,580,BPH3306,2,VSS-107
G,4,0.616,G04,TRUE,exp200228,M1,exp200228_M1_G04,590,BPH3306,2,VSS-107
G,4,0.625,G04,TRUE,exp200228,M1,exp200228_M1_G04,600,BPH3306,2,VSS-107
G,4,0.631,G04,TRUE,exp200228,M1,exp200228_M1_G04,610,BPH3306,2,VSS-107
G,4,0.643,G04,TRUE,exp200228,M1,exp200228_M1_G04,620,BPH3306,2,VSS-107
G,4,0.663,G04,TRUE,exp200228,M1,exp200228_M1_G04,630,BPH3306,2,VSS-107
G,4,0.658,G04,TRUE,exp200228,M1,exp200228_M1_G04,640,BPH3306,2,VSS-107
G,4,0.663,G04,TRUE,exp200228,M1,exp200228_M1_G04,650,BPH3306,2,VSS-107
G,4,0.674,G04,TRUE,exp200228,M1,exp200228_M1_G04,660,BPH3306,2,VSS-107
G,4,0.688,G04,TRUE,exp200228,M1,exp200228_M1_G04,670,BPH3306,2,VSS-107
G,4,0.706,G04,TRUE,exp200228,M1,exp200228_M1_G04,680,BPH3306,2,VSS-107
G,4,0.707,G04,TRUE,exp200228,M1,exp200228_M1_G04,690,BPH3306,2,VSS-107
G,4,0.719,G04,TRUE,exp200228,M1,exp200228_M1_G04,700,BPH3306,2,VSS-107
G,4,0.729,G04,TRUE,exp200228,M1,exp200228_M1_G04,710,BPH3306,2,VSS-107
G,4,0.736,G04,TRUE,exp200228,M1,exp200228_M1_G04,720,BPH3306,2,VSS-107
G,4,0.758,G04,TRUE,exp200228,M1,exp200228_M1_G04,730,BPH3306,2,VSS-107
G,4,0.775,G04,TRUE,exp200228,M1,exp200228_M1_G04,740,BPH3306,2,VSS-107
G,4,0.782,G04,TRUE,exp200228,M1,exp200228_M1_G04,750,BPH3306,2,VSS-107
G,4,0.798,G04,TRUE,exp200228,M1,exp200228_M1_G04,760,BPH3306,2,VSS-107
G,4,0.82,G04,TRUE,exp200228,M1,exp200228_M1_G04,770,BPH3306,2,VSS-107
G,4,0.837,G04,TRUE,exp200228,M1,exp200228_M1_G04,780,BPH3306,2,VSS-107
G,4,0.849,G04,TRUE,exp200228,M1,exp200228_M1_G04,790,BPH3306,2,VSS-107
G,4,0.888,G04,TRUE,exp200228,M1,exp200228_M1_G04,800,BPH3306,2,VSS-107
G,4,0.909,G04,TRUE,exp200228,M1,exp200228_M1_G04,810,BPH3306,2,VSS-107
G,4,0.926,G04,TRUE,exp200228,M1,exp200228_M1_G04,820,BPH3306,2,VSS-107
G,4,0.954,G04,TRUE,exp200228,M1,exp200228_M1_G04,830,BPH3306,2,VSS-107
G,4,0.969,G04,TRUE,exp200228,M1,exp200228_M1_G04,840,BPH3306,2,VSS-107
G,4,1.005,G04,TRUE,exp200228,M1,exp200228_M1_G04,850,BPH3306,2,VSS-107
G,4,1.033,G04,TRUE,exp200228,M1,exp200228_M1_G04,860,BPH3306,2,VSS-107
G,4,1.074,G04,TRUE,exp200228,M1,exp200228_M1_G04,870,BPH3306,2,VSS-107
G,4,1.098,G04,TRUE,exp200228,M1,exp200228_M1_G04,880,BPH3306,2,VSS-107
G,4,1.129,G04,TRUE,exp200228,M1,exp200228_M1_G04,890,BPH3306,2,VSS-107
G,4,1.178,G04,TRUE,exp200228,M1,exp200228_M1_G04,900,BPH3306,2,VSS-107
G,4,1.218,G04,TRUE,exp200228,M1,exp200228_M1_G04,910,BPH3306,2,VSS-107
G,4,1.265,G04,TRUE,exp200228,M1,exp200228_M1_G04,920,BPH3306,2,VSS-107
G,4,1.317,G04,TRUE,exp200228,M1,exp200228_M1_G04,930,BPH3306,2,VSS-107
G,4,1.353,G04,TRUE,exp200228,M1,exp200228_M1_G04,940,BPH3306,2,VSS-107
G,4,1.397,G04,TRUE,exp200228,M1,exp200228_M1_G04,950,BPH3306,2,VSS-107
G,4,1.474,G04,TRUE,exp200228,M1,exp200228_M1_G04,960,BPH3306,2,VSS-107
G,4,1.523,G04,TRUE,exp200228,M1,exp200228_M1_G04,970,BPH3306,2,VSS-107
G,4,1.561,G04,TRUE,exp200228,M1,exp200228_M1_G04,980,BPH3306,2,VSS-107
G,4,1.602,G04,TRUE,exp200228,M1,exp200228_M1_G04,990,BPH3306,2,VSS-107
G,4,1.679,G04,TRUE,exp200228,M1,exp200228_M1_G04,1000,BPH3306,2,VSS-107
G,4,1.7,G04,TRUE,exp200228,M1,exp200228_M1_G04,1010,BPH3306,2,VSS-107
G,4,1.761,G04,TRUE,exp200228,M1,exp200228_M1_G04,1020,BPH3306,2,VSS-107
G,4,1.793,G04,TRUE,exp200228,M1,exp200228_M1_G04,1030,BPH3306,2,VSS-107
G,5,-0.002,G05,TRUE,exp200228,M1,exp200228_M1_G05,0,BPH3451,3,VSS-255
G,5,0.004,G05,TRUE,exp200228,M1,exp200228_M1_G05,10,BPH3451,3,VSS-255
G,5,0.006,G05,TRUE,exp200228,M1,exp200228_M1_G05,20,BPH3451,3,VSS-255
G,5,0.005,G05,TRUE,exp200228,M1,exp200228_M1_G05,30,BPH3451,3,VSS-255
G,5,0.008,G05,TRUE,exp200228,M1,exp200228_M1_G05,40,BPH3451,3,VSS-255
G,5,0.002,G05,TRUE,exp200228,M1,exp200228_M1_G05,50,BPH3451,3,VSS-255
G,5,0.003,G05,TRUE,exp200228,M1,exp200228_M1_G05,60,BPH3451,3,VSS-255
G,5,-0.002,G05,TRUE,exp200228,M1,exp200228_M1_G05,70,BPH3451,3,VSS-255
G,5,0.005,G05,TRUE,exp200228,M1,exp200228_M1_G05,80,BPH3451,3,VSS-255
G,5,9.33333e-4,G05,TRUE,exp200228,M1,exp200228_M1_G05,90,BPH3451,3,VSS-255
G,5,0.006,G05,TRUE,exp200228,M1,exp200228_M1_G05,100,BPH3451,3,VSS-255
G,5,0.002,G05,TRUE,exp200228,M1,exp200228_M1_G05,110,BPH3451,3,VSS-255
G,5,0.004,G05,TRUE,exp200228,M1,exp200228_M1_G05,120,BPH3451,3,VSS-255
G,5,0.006,G05,TRUE,exp200228,M1,exp200228_M1_G05,130,BPH3451,3,VSS-255
G,5,0.013,G05,TRUE,exp200228,M1,exp200228_M1_G05,140,BPH3451,3,VSS-255
G,5,0.015,G05,TRUE,exp200228,M1,exp200228_M1_G05,150,BPH3451,3,VSS-255
G,5,0.008,G05,TRUE,exp200228,M1,exp200228_M1_G05,160,BPH3451,3,VSS-255
G,5,0.015,G05,TRUE,exp200228,M1,exp200228_M1_G05,170,BPH3451,3,VSS-255
G,5,0.011,G05,TRUE,exp200228,M1,exp200228_M1_G05,180,BPH3451,3,VSS-255
G,5,0.016,G05,TRUE,exp200228,M1,exp200228_M1_G05,190,BPH3451,3,VSS-255
G,5,0.018,G05,TRUE,exp200228,M1,exp200228_M1_G05,200,BPH3451,3,VSS-255
G,5,0.022,G05,TRUE,exp200228,M1,exp200228_M1_G05,210,BPH3451,3,VSS-255
G,5,0.017,G05,TRUE,exp200228,M1,exp200228_M1_G05,220,BPH3451,3,VSS-255
G,5,0.027,G05,TRUE,exp200228,M1,exp200228_M1_G05,230,BPH3451,3,VSS-255
G,5,0.035,G05,TRUE,exp200228,M1,exp200228_M1_G05,240,BPH3451,3,VSS-255
G,5,0.036,G05,TRUE,exp200228,M1,exp200228_M1_G05,250,BPH3451,3,VSS-255
G,5,0.045,G05,TRUE,exp200228,M1,exp200228_M1_G05,260,BPH3451,3,VSS-255
G,5,0.042,G05,TRUE,exp200228,M1,exp200228_M1_G05,270,BPH3451,3,VSS-255
G,5,0.046,G05,TRUE,exp200228,M1,exp200228_M1_G05,280,BPH3451,3,VSS-255
G,5,0.059,G05,TRUE,exp200228,M1,exp200228_M1_G05,290,BPH3451,3,VSS-255
G,5,0.065,G05,TRUE,exp200228,M1,exp200228_M1_G05,300,BPH3451,3,VSS-255
G,5,0.057,G05,TRUE,exp200228,M1,exp200228_M1_G05,310,BPH3451,3,VSS-255
G,5,0.073,G05,TRUE,exp200228,M1,exp200228_M1_G05,320,BPH3451,3,VSS-255
G,5,0.085,G05,TRUE,exp200228,M1,exp200228_M1_G05,330,BPH3451,3,VSS-255
G,5,0.086,G05,TRUE,exp200228,M1,exp200228_M1_G05,340,BPH3451,3,VSS-255
G,5,0.1,G05,TRUE,exp200228,M1,exp200228_M1_G05,350,BPH3451,3,VSS-255
G,5,0.109,G05,TRUE,exp200228,M1,exp200228_M1_G05,360,BPH3451,3,VSS-255
G,5,0.119,G05,TRUE,exp200228,M1,exp200228_M1_G05,370,BPH3451,3,VSS-255
G,5,0.134,G05,TRUE,exp200228,M1,exp200228_M1_G05,380,BPH3451,3,VSS-255
G,5,0.158,G05,TRUE,exp200228,M1,exp200228_M1_G05,390,BPH3451,3,VSS-255
G,5,0.155,G05,TRUE,exp200228,M1,exp200228_M1_G05,400,BPH3451,3,VSS-255
G,5,0.177,G05,TRUE,exp200228,M1,exp200228_M1_G05,410,BPH3451,3,VSS-255
G,5,0.186,G05,TRUE,exp200228,M1,exp200228_M1_G05,420,BPH3451,3,VSS-255
G,5,0.202,G05,TRUE,exp200228,M1,exp200228_M1_G05,430,BPH3451,3,VSS-255
G,5,0.207,G05,TRUE,exp200228,M1,exp200228_M1_G05,440,BPH3451,3,VSS-255
G,5,0.233,G05,TRUE,exp200228,M1,exp200228_M1_G05,450,BPH3451,3,VSS-255
G,5,0.246,G05,TRUE,exp200228,M1,exp200228_M1_G05,460,BPH3451,3,VSS-255
G,5,0.255,G05,TRUE,exp200228,M1,exp200228_M1_G05,470,BPH3451,3,VSS-255
G,5,0.291,G05,TRUE,exp200228,M1,exp200228_M1_G05,480,BPH3451,3,VSS-255
G,5,0.285,G05,TRUE,exp200228,M1,exp200228_M1_G05,490,BPH3451,3,VSS-255
G,5,0.302,G05,TRUE,exp200228,M1,exp200228_M1_G05,500,BPH3451,3,VSS-255
G,5,0.318,G05,TRUE,exp200228,M1,exp200228_M1_G05,510,BPH3451,3,VSS-255
G,5,0.324,G05,TRUE,exp200228,M1,exp200228_M1_G05,520,BPH3451,3,VSS-255
G,5,0.331,G05,TRUE,exp200228,M1,exp200228_M1_G05,530,BPH3451,3,VSS-255
G,5,0.342,G05,TRUE,exp200228,M1,exp200228_M1_G05,540,BPH3451,3,VSS-255
G,5,0.341,G05,TRUE,exp200228,M1,exp200228_M1_G05,550,BPH3451,3,VSS-255
G,5,0.351,G05,TRUE,exp200228,M1,exp200228_M1_G05,560,BPH3451,3,VSS-255
G,5,0.365,G05,TRUE,exp200228,M1,exp200228_M1_G05,570,BPH3451,3,VSS-255
G,5,0.367,G05,TRUE,exp200228,M1,exp200228_M1_G05,580,BPH3451,3,VSS-255
G,5,0.364,G05,TRUE,exp200228,M1,exp200228_M1_G05,590,BPH3451,3,VSS-255
G,5,0.377,G05,TRUE,exp200228,M1,exp200228_M1_G05,600,BPH3451,3,VSS-255
G,5,0.381,G05,TRUE,exp200228,M1,exp200228_M1_G05,610,BPH3451,3,VSS-255
G,5,0.377,G05,TRUE,exp200228,M1,exp200228_M1_G05,620,BPH3451,3,VSS-255
G,5,0.383,G05,TRUE,exp200228,M1,exp200228_M1_G05,630,BPH3451,3,VSS-255
G,5,0.38,G05,TRUE,exp200228,M1,exp200228_M1_G05,640,BPH3451,3,VSS-255
G,5,0.38,G05,TRUE,exp200228,M1,exp200228_M1_G05,650,BPH3451,3,VSS-255
G,5,0.429,G05,TRUE,exp200228,M1,exp200228_M1_G05,660,BPH3451,3,VSS-255
G,5,0.384,G05,TRUE,exp200228,M1,exp200228_M1_G05,670,BPH3451,3,VSS-255
G,5,0.416,G05,TRUE,exp200228,M1,exp200228_M1_G05,680,BPH3451,3,VSS-255
G,5,0.404,G05,TRUE,exp200228,M1,exp200228_M1_G05,690,BPH3451,3,VSS-255
G,5,0.401,G05,TRUE,exp200228,M1,exp200228_M1_G05,700,BPH3451,3,VSS-255
G,5,0.396,G05,TRUE,exp200228,M1,exp200228_M1_G05,710,BPH3451,3,VSS-255
G,5,0.404,G05,TRUE,exp200228,M1,exp200228_M1_G05,720,BPH3451,3,VSS-255
G,5,0.411,G05,TRUE,exp200228,M1,exp200228_M1_G05,730,BPH3451,3,VSS-255
G,5,0.416,G05,TRUE,exp200228,M1,exp200228_M1_G05,740,BPH3451,3,VSS-255
G,5,0.402,G05,TRUE,exp200228,M1,exp200228_M1_G05,750,BPH3451,3,VSS-255
G,5,0.412,G05,TRUE,exp200228,M1,exp200228_M1_G05,760,BPH3451,3,VSS-255
G,5,0.406,G05,TRUE,exp200228,M1,exp200228_M1_G05,770,BPH3451,3,VSS-255
G,5,0.396,G05,TRUE,exp200228,M1,exp200228_M1_G05,780,BPH3451,3,VSS-255
G,5,0.402,G05,TRUE,exp200228,M1,exp200228_M1_G05,790,BPH3451,3,VSS-255
G,5,0.389,G05,TRUE,exp200228,M1,exp200228_M1_G05,800,BPH3451,3,VSS-255
G,5,0.407,G05,TRUE,exp200228,M1,exp200228_M1_G05,810,BPH3451,3,VSS-255
G,5,0.394,G05,TRUE,exp200228,M1,exp200228_M1_G05,820,BPH3451,3,VSS-255
G,5,0.403,G05,TRUE,exp200228,M1,exp200228_M1_G05,830,BPH3451,3,VSS-255
G,5,0.4,G05,TRUE,exp200228,M1,exp200228_M1_G05,840,BPH3451,3,VSS-255
G,5,0.405,G05,TRUE,exp200228,M1,exp200228_M1_G05,850,BPH3451,3,VSS-255
G,5,0.397,G05,TRUE,exp200228,M1,exp200228_M1_G05,860,BPH3451,3,VSS-255
G,5,0.396,G05,TRUE,exp200228,M1,exp200228_M1_G05,870,BPH3451,3,VSS-255
G,5,0.391,G05,TRUE,exp200228,M1,exp200228_M1_G05,880,BPH3451,3,VSS-255
G,5,0.384,G05,TRUE,exp200228,M1,exp200228_M1_G05,890,BPH3451,3,VSS-255
G,5,0.53,G05,TRUE,exp200228,M1,exp200228_M1_G05,900,BPH3451,3,VSS-255
G,5,0.369,G05,TRUE,exp200228,M1,exp200228_M1_G05,910,BPH3451,3,VSS-255
G,5,0.832,G05,TRUE,exp200228,M1,exp200228_M1_G05,920,BPH3451,3,VSS-255
G,5,0.384,G05,TRUE,exp200228,M1,exp200228_M1_G05,930,BPH3451,3,VSS-255
G,5,0.392,G05,TRUE,exp200228,M1,exp200228_M1_G05,940,BPH3451,3,VSS-255
G,5,0.389,G05,TRUE,exp200228,M1,exp200228_M1_G05,950,BPH3451,3,VSS-255
G,5,0.393,G05,TRUE,exp200228,M1,exp200228_M1_G05,960,BPH3451,3,VSS-255
G,5,0.383,G05,TRUE,exp200228,M1,exp200228_M1_G05,970,BPH3451,3,VSS-255
G,5,0.38,G05,TRUE,exp200228,M1,exp200228_M1_G05,980,BPH3451,3,VSS-255
G,5,0.517,G05,TRUE,exp200228,M1,exp200228_M1_G05,990,BPH3451,3,VSS-255
G,5,0.421,G05,TRUE,exp200228,M1,exp200228_M1_G05,1000,BPH3451,3,VSS-255
G,5,0.586,G05,TRUE,exp200228,M1,exp200228_M1_G05,1010,BPH3451,3,VSS-255
G,5,0.367,G05,TRUE,exp200228,M1,exp200228_M1_G05,1020,BPH3451,3,VSS-255
G,5,0.389,G05,TRUE,exp200228,M1,exp200228_M1_G05,1030,BPH3451,3,VSS-255
G,6,0.008,G06,TRUE,exp200228,M1,exp200228_M1_G06,0,BPH3367,1,VSS-170
G,6,0.009,G06,TRUE,exp200228,M1,exp200228_M1_G06,10,BPH3367,1,VSS-170
G,6,0.008,G06,TRUE,exp200228,M1,exp200228_M1_G06,20,BPH3367,1,VSS-170
G,6,0.012,G06,TRUE,exp200228,M1,exp200228_M1_G06,30,BPH3367,1,VSS-170
G,6,0.008,G06,TRUE,exp200228,M1,exp200228_M1_G06,40,BPH3367,1,VSS-170
G,6,0.004,G06,TRUE,exp200228,M1,exp200228_M1_G06,50,BPH3367,1,VSS-170
G,6,0.008,G06,TRUE,exp200228,M1,exp200228_M1_G06,60,BPH3367,1,VSS-170
G,6,0.007,G06,TRUE,exp200228,M1,exp200228_M1_G06,70,BPH3367,1,VSS-170
G,6,0.017,G06,TRUE,exp200228,M1,exp200228_M1_G06,80,BPH3367,1,VSS-170
G,6,0.019,G06,TRUE,exp200228,M1,exp200228_M1_G06,90,BPH3367,1,VSS-170
G,6,0.023,G06,TRUE,exp200228,M1,exp200228_M1_G06,100,BPH3367,1,VSS-170
G,6,0.02,G06,TRUE,exp200228,M1,exp200228_M1_G06,110,BPH3367,1,VSS-170
G,6,0.022,G06,TRUE,exp200228,M1,exp200228_M1_G06,120,BPH3367,1,VSS-170
G,6,0.032,G06,TRUE,exp200228,M1,exp200228_M1_G06,130,BPH3367,1,VSS-170
G,6,0.041,G06,TRUE,exp200228,M1,exp200228_M1_G06,140,BPH3367,1,VSS-170
G,6,0.049,G06,TRUE,exp200228,M1,exp200228_M1_G06,150,BPH3367,1,VSS-170
G,6,0.048,G06,TRUE,exp200228,M1,exp200228_M1_G06,160,BPH3367,1,VSS-170
G,6,0.057,G06,TRUE,exp200228,M1,exp200228_M1_G06,170,BPH3367,1,VSS-170
G,6,0.062,G06,TRUE,exp200228,M1,exp200228_M1_G06,180,BPH3367,1,VSS-170
G,6,0.074,G06,TRUE,exp200228,M1,exp200228_M1_G06,190,BPH3367,1,VSS-170
G,6,0.083,G06,TRUE,exp200228,M1,exp200228_M1_G06,200,BPH3367,1,VSS-170
G,6,0.1,G06,TRUE,exp200228,M1,exp200228_M1_G06,210,BPH3367,1,VSS-170
G,6,0.105,G06,TRUE,exp200228,M1,exp200228_M1_G06,220,BPH3367,1,VSS-170
G,6,0.12,G06,TRUE,exp200228,M1,exp200228_M1_G06,230,BPH3367,1,VSS-170
G,6,0.139,G06,TRUE,exp200228,M1,exp200228_M1_G06,240,BPH3367,1,VSS-170
G,6,0.156,G06,TRUE,exp200228,M1,exp200228_M1_G06,250,BPH3367,1,VSS-170
G,6,0.172,G06,TRUE,exp200228,M1,exp200228_M1_G06,260,BPH3367,1,VSS-170
G,6,0.19,G06,TRUE,exp200228,M1,exp200228_M1_G06,270,BPH3367,1,VSS-170
G,6,0.197,G06,TRUE,exp200228,M1,exp200228_M1_G06,280,BPH3367,1,VSS-170
G,6,0.216,G06,TRUE,exp200228,M1,exp200228_M1_G06,290,BPH3367,1,VSS-170
G,6,0.235,G06,TRUE,exp200228,M1,exp200228_M1_G06,300,BPH3367,1,VSS-170
G,6,0.247,G06,TRUE,exp200228,M1,exp200228_M1_G06,310,BPH3367,1,VSS-170
G,6,0.263,G06,TRUE,exp200228,M1,exp200228_M1_G06,320,BPH3367,1,VSS-170
G,6,0.288,G06,TRUE,exp200228,M1,exp200228_M1_G06,330,BPH3367,1,VSS-170
G,6,0.306,G06,TRUE,exp200228,M1,exp200228_M1_G06,340,BPH3367,1,VSS-170
G,6,0.325,G06,TRUE,exp200228,M1,exp200228_M1_G06,350,BPH3367,1,VSS-170
G,6,0.363,G06,TRUE,exp200228,M1,exp200228_M1_G06,360,BPH3367,1,VSS-170
G,6,0.38,G06,TRUE,exp200228,M1,exp200228_M1_G06,370,BPH3367,1,VSS-170
G,6,0.405,G06,TRUE,exp200228,M1,exp200228_M1_G06,380,BPH3367,1,VSS-170
G,6,0.933,G06,TRUE,exp200228,M1,exp200228_M1_G06,390,BPH3367,1,VSS-170
G,6,0.797,G06,TRUE,exp200228,M1,exp200228_M1_G06,400,BPH3367,1,VSS-170
G,6,1.802,G06,TRUE,exp200228,M1,exp200228_M1_G06,410,BPH3367,1,VSS-170
G,6,2.345,G06,TRUE,exp200228,M1,exp200228_M1_G06,420,BPH3367,1,VSS-170
G,6,1.923,G06,TRUE,exp200228,M1,exp200228_M1_G06,430,BPH3367,1,VSS-170
G,6,0.847,G06,TRUE,exp200228,M1,exp200228_M1_G06,440,BPH3367,1,VSS-170
G,6,0.929,G06,TRUE,exp200228,M1,exp200228_M1_G06,450,BPH3367,1,VSS-170
G,6,0.893,G06,TRUE,exp200228,M1,exp200228_M1_G06,460,BPH3367,1,VSS-170
G,6,0.848,G06,TRUE,exp200228,M1,exp200228_M1_G06,470,BPH3367,1,VSS-170
G,6,0.821,G06,TRUE,exp200228,M1,exp200228_M1_G06,480,BPH3367,1,VSS-170
G,6,0.903,G06,TRUE,exp200228,M1,exp200228_M1_G06,490,BPH3367,1,VSS-170
G,6,0.932,G06,TRUE,exp200228,M1,exp200228_M1_G06,500,BPH3367,1,VSS-170
G,6,1.032,G06,TRUE,exp200228,M1,exp200228_M1_G06,510,BPH3367,1,VSS-170
G,6,1.107,G06,TRUE,exp200228,M1,exp200228_M1_G06,520,BPH3367,1,VSS-170
G,6,1.172,G06,TRUE,exp200228,M1,exp200228_M1_G06,530,BPH3367,1,VSS-170
G,6,1.394,G06,TRUE,exp200228,M1,exp200228_M1_G06,540,BPH3367,1,VSS-170
G,6,1.539,G06,TRUE,exp200228,M1,exp200228_M1_G06,550,BPH3367,1,VSS-170
G,6,1.659,G06,TRUE,exp200228,M1,exp200228_M1_G06,560,BPH3367,1,VSS-170
G,6,1.82,G06,TRUE,exp200228,M1,exp200228_M1_G06,570,BPH3367,1,VSS-170
G,6,1.873,G06,TRUE,exp200228,M1,exp200228_M1_G06,580,BPH3367,1,VSS-170
G,6,2.048,G06,TRUE,exp200228,M1,exp200228_M1_G06,590,BPH3367,1,VSS-170
G,6,2.136,G06,TRUE,exp200228,M1,exp200228_M1_G06,600,BPH3367,1,VSS-170
G,6,2.257,G06,TRUE,exp200228,M1,exp200228_M1_G06,610,BPH3367,1,VSS-170
G,6,2.367,G06,TRUE,exp200228,M1,exp200228_M1_G06,620,BPH3367,1,VSS-170
G,6,2.467,G06,TRUE,exp200228,M1,exp200228_M1_G06,630,BPH3367,1,VSS-170
G,6,2.595,G06,TRUE,exp200228,M1,exp200228_M1_G06,640,BPH3367,1,VSS-170
G,6,2.715,G06,TRUE,exp200228,M1,exp200228_M1_G06,650,BPH3367,1,VSS-170
G,6,2.728,G06,TRUE,exp200228,M1,exp200228_M1_G06,660,BPH3367,1,VSS-170
G,6,2.867,G06,TRUE,exp200228,M1,exp200228_M1_G06,670,BPH3367,1,VSS-170
G,6,2.904,G06,TRUE,exp200228,M1,exp200228_M1_G06,680,BPH3367,1,VSS-170
G,6,2.796,G06,TRUE,exp200228,M1,exp200228_M1_G06,690,BPH3367,1,VSS-170
G,6,3.095,G06,TRUE,exp200228,M1,exp200228_M1_G06,700,BPH3367,1,VSS-170
G,6,3.191,G06,TRUE,exp200228,M1,exp200228_M1_G06,710,BPH3367,1,VSS-170
G,6,3.285,G06,TRUE,exp200228,M1,exp200228_M1_G06,720,BPH3367,1,VSS-170
G,6,3.33,G06,TRUE,exp200228,M1,exp200228_M1_G06,730,BPH3367,1,VSS-170
G,6,3.432,G06,TRUE,exp200228,M1,exp200228_M1_G06,740,BPH3367,1,VSS-170
G,6,3.534,G06,TRUE,exp200228,M1,exp200228_M1_G06,750,BPH3367,1,VSS-170
G,6,3.585,G06,TRUE,exp200228,M1,exp200228_M1_G06,760,BPH3367,1,VSS-170
G,6,3.714,G06,TRUE,exp200228,M1,exp200228_M1_G06,770,BPH3367,1,VSS-170
G,6,3.785,G06,TRUE,exp200228,M1,exp200228_M1_G06,780,BPH3367,1,VSS-170
G,6,3.811,G06,TRUE,exp200228,M1,exp200228_M1_G06,790,BPH3367,1,VSS-170
G,6,3.759,G06,TRUE,exp200228,M1,exp200228_M1_G06,800,BPH3367,1,VSS-170
G,6,3.938,G06,TRUE,exp200228,M1,exp200228_M1_G06,810,BPH3367,1,VSS-170
G,6,4.012,G06,TRUE,exp200228,M1,exp200228_M1_G06,820,BPH3367,1,VSS-170
G,6,4.016,G06,TRUE,exp200228,M1,exp200228_M1_G06,830,BPH3367,1,VSS-170
G,6,4.052,G06,TRUE,exp200228,M1,exp200228_M1_G06,840,BPH3367,1,VSS-170
G,6,4.097,G06,TRUE,exp200228,M1,exp200228_M1_G06,850,BPH3367,1,VSS-170
G,6,4.202,G06,TRUE,exp200228,M1,exp200228_M1_G06,860,BPH3367,1,VSS-170
G,6,4.245,G06,TRUE,exp200228,M1,exp200228_M1_G06,870,BPH3367,1,VSS-170
G,6,4.237,G06,TRUE,exp200228,M1,exp200228_M1_G06,880,BPH3367,1,VSS-170
G,6,4.275,G06,TRUE,exp200228,M1,exp200228_M1_G06,890,BPH3367,1,VSS-170
G,6,4.305,G06,TRUE,exp200228,M1,exp200228_M1_G06,900,BPH3367,1,VSS-170
