well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E09,10656,474,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17747,474,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,21779,474,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,13988,474,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,21559,474,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,15567,474,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,21955,474,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,11754,474,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,16596,474,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,16976,474,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,21171,474,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10892,474,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,14073,474,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,14460,474,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,17088,474,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10555,474,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,15584,474,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,22305,474,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,14395,474,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,16656,474,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,34879,474,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,35538,474,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,36405,474,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,15903,480,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,15535,480,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,12174,480,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,11238,480,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,17608,480,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,15832,480,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,16756,480,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,17463,480,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,14708,480,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,23531,480,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11133,480,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,16218,480,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,22373,480,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,21120,480,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,22320,480,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,17570,480,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11505,480,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17265,480,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16063,480,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11203,480,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10493,480,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17244,480,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,16425,480,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,11125,480,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,22061,480,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,12317,480,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,15658,480,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,15572,480,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,12364,480,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,13872,480,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11349,480,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,13383,480,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11498,480,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,21715,480,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14710,480,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,21500,480,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10722,480,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17837,480,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,21901,480,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,14059,480,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,21450,480,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,15663,480,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,21966,480,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,11706,480,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,16716,480,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,16920,480,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,21178,480,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,11225,480,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,13928,480,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,14587,480,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,16896,480,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10840,480,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,15649,480,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,22482,480,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,14470,480,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,16893,480,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,35020,480,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,35397,480,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35990,480,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,15776,486,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,15671,486,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,12376,486,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,11169,486,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,17459,486,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,15922,486,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,16901,486,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,17535,486,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,14746,486,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,23638,486,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11211,486,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,16268,486,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,22434,486,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,21159,486,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,22134,486,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,17803,486,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11446,486,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17058,486,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16210,486,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11015,486,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10633,486,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17368,486,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,16426,486,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10956,486,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,22001,486,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,12122,486,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,15831,486,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,15647,486,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,12346,486,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,14041,486,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11320,486,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,13528,486,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11312,486,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,21782,486,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14754,486,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,21589,486,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10797,486,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17962,486,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,22059,486,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,13905,486,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,21526,486,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,15816,486,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,21951,486,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,11835,486,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,16902,486,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,17314,486,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,21547,486,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10948,486,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,13807,486,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,14431,486,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,17291,486,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10830,486,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,15554,486,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,22869,486,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,14652,486,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,16980,486,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,35095,486,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,35539,486,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,36271,486,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,15954,492,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,15799,492,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,12266,492,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,11225,492,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,17801,492,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,15941,492,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,17015,492,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,17686,492,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,14796,492,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,23445,492,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11110,492,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,16139,492,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,22761,492,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,21527,492,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,22569,492,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,17864,492,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11500,492,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17186,492,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16262,492,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11306,492,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10645,492,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17498,492,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,16404,492,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10993,492,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,21914,492,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,12324,492,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,16059,492,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,15543,492,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,12347,492,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,14182,492,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11436,492,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,13360,492,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11314,492,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,21595,492,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14717,492,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,21553,492,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10993,492,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,17745,492,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,22163,492,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,14151,492,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,21753,492,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,15675,492,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,21929,492,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,12071,492,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,16858,492,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,17268,492,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,21330,492,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,11124,492,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,13827,492,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,14329,492,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,17462,492,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10788,492,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,15773,492,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,22502,492,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,14831,492,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,17138,492,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,34980,492,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,35537,492,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,35988,492,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,16016,498,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,15777,498,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,12491,498,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,11334,498,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,17877,498,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,15981,498,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,16910,498,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,17853,498,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,14798,498,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,23751,498,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11106,498,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,16368,498,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,22971,498,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,21545,498,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,22579,498,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,18017,498,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11417,498,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17428,498,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16157,498,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11205,498,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10466,498,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17502,498,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,16567,498,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10962,498,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,21912,498,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,12293,498,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,15795,498,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,15840,498,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,12467,498,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,14140,498,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11445,498,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,13570,498,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11407,498,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,22208,498,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14657,498,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,21669,498,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10787,498,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,18075,498,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,22403,498,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,14266,498,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,21535,498,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,15789,498,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,22102,498,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,11869,498,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,16960,498,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,17384,498,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,21563,498,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,11120,498,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,14163,498,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,14408,498,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,17738,498,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10802,498,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,15594,498,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,22778,498,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,14841,498,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,17327,498,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,35012,498,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,35613,498,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,36280,498,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,15933,504,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,15903,504,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,12340,504,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,11373,504,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,17717,504,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,16189,504,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,17302,504,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,17945,504,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,14878,504,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,23630,504,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11100,504,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,16185,504,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,22836,504,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,21580,504,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,22402,504,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,18170,504,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11273,504,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,17375,504,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,16097,504,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11239,504,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10638,504,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,17586,504,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,16749,504,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10969,504,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,22168,504,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,12276,504,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,16183,504,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,15912,504,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,12346,504,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,14274,504,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11642,504,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,13422,504,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11459,504,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,22029,504,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,14753,504,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
