well,well_row,well_col,OD,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
H03,H,3,0.01,TRUE,exp210210,GP2,exp210210_GP2_H03,150,BPH2924,2,VAN-176
H03,H,3,-0.009,TRUE,exp210210,GP2,exp210210_GP2_H03,160,BPH2924,2,VAN-176
H03,H,3,0.018,TRUE,exp210210,GP2,exp210210_GP2_H03,170,BPH2924,2,VAN-176
H03,H,3,-0.004,TRUE,exp210210,GP2,exp210210_GP2_H03,180,BPH2924,2,VAN-176
H03,H,3,0.018,TRUE,exp210210,GP2,exp210210_GP2_H03,190,BPH2924,2,VAN-176
H03,H,3,0.038,TRUE,exp210210,GP2,exp210210_GP2_H03,200,BPH2924,2,VAN-176
H03,H,3,0.024,TRUE,exp210210,GP2,exp210210_GP2_H03,210,BPH2924,2,VAN-176
H03,H,3,0.01,TRUE,exp210210,GP2,exp210210_GP2_H03,220,BPH2924,2,VAN-176
H03,H,3,0.04,TRUE,exp210210,GP2,exp210210_GP2_H03,230,BPH2924,2,VAN-176
H03,H,3,0.031,TRUE,exp210210,GP2,exp210210_GP2_H03,240,BPH2924,2,VAN-176
H03,H,3,0.072,TRUE,exp210210,GP2,exp210210_GP2_H03,250,BPH2924,2,VAN-176
H03,H,3,0.058,TRUE,exp210210,GP2,exp210210_GP2_H03,260,BPH2924,2,VAN-176
H03,H,3,0.09,TRUE,exp210210,GP2,exp210210_GP2_H03,270,BPH2924,2,VAN-176
H03,H,3,0.113,TRUE,exp210210,GP2,exp210210_GP2_H03,280,BPH2924,2,VAN-176
H03,H,3,0.116,TRUE,exp210210,GP2,exp210210_GP2_H03,290,BPH2924,2,VAN-176
H03,H,3,0.14,TRUE,exp210210,GP2,exp210210_GP2_H03,300,BPH2924,2,VAN-176
H03,H,3,0.163,TRUE,exp210210,GP2,exp210210_GP2_H03,310,BPH2924,2,VAN-176
H03,H,3,0.19,TRUE,exp210210,GP2,exp210210_GP2_H03,320,BPH2924,2,VAN-176
H03,H,3,0.2,TRUE,exp210210,GP2,exp210210_GP2_H03,330,BPH2924,2,VAN-176
H03,H,3,0.227,TRUE,exp210210,GP2,exp210210_GP2_H03,340,BPH2924,2,VAN-176
H03,H,3,0.254,TRUE,exp210210,GP2,exp210210_GP2_H03,350,BPH2924,2,VAN-176
H03,H,3,0.302,TRUE,exp210210,GP2,exp210210_GP2_H03,360,BPH2924,2,VAN-176
H03,H,3,0.326,TRUE,exp210210,GP2,exp210210_GP2_H03,370,BPH2924,2,VAN-176
H03,H,3,0.343,TRUE,exp210210,GP2,exp210210_GP2_H03,380,BPH2924,2,VAN-176
H03,H,3,0.375,TRUE,exp210210,GP2,exp210210_GP2_H03,390,BPH2924,2,VAN-176
H03,H,3,0.422,TRUE,exp210210,GP2,exp210210_GP2_H03,400,BPH2924,2,VAN-176
H03,H,3,0.413,TRUE,exp210210,GP2,exp210210_GP2_H03,410,BPH2924,2,VAN-176
H03,H,3,0.44,TRUE,exp210210,GP2,exp210210_GP2_H03,420,BPH2924,2,VAN-176
H03,H,3,0.483,TRUE,exp210210,GP2,exp210210_GP2_H03,430,BPH2924,2,VAN-176
H03,H,3,0.482,TRUE,exp210210,GP2,exp210210_GP2_H03,440,BPH2924,2,VAN-176
H03,H,3,0.506,TRUE,exp210210,GP2,exp210210_GP2_H03,450,BPH2924,2,VAN-176
H03,H,3,0.499,TRUE,exp210210,GP2,exp210210_GP2_H03,460,BPH2924,2,VAN-176
H03,H,3,0.526,TRUE,exp210210,GP2,exp210210_GP2_H03,470,BPH2924,2,VAN-176
H03,H,3,0.554,TRUE,exp210210,GP2,exp210210_GP2_H03,480,BPH2924,2,VAN-176
H03,H,3,0.552,TRUE,exp210210,GP2,exp210210_GP2_H03,490,BPH2924,2,VAN-176
H03,H,3,0.557,TRUE,exp210210,GP2,exp210210_GP2_H03,500,BPH2924,2,VAN-176
H03,H,3,0.582,TRUE,exp210210,GP2,exp210210_GP2_H03,510,BPH2924,2,VAN-176
H03,H,3,0.6,TRUE,exp210210,GP2,exp210210_GP2_H03,520,BPH2924,2,VAN-176
H03,H,3,0.578,TRUE,exp210210,GP2,exp210210_GP2_H03,530,BPH2924,2,VAN-176
H03,H,3,0.583,TRUE,exp210210,GP2,exp210210_GP2_H03,540,BPH2924,2,VAN-176
H03,H,3,0.579,TRUE,exp210210,GP2,exp210210_GP2_H03,550,BPH2924,2,VAN-176
H03,H,3,0.602,TRUE,exp210210,GP2,exp210210_GP2_H03,560,BPH2924,2,VAN-176
H03,H,3,0.614,TRUE,exp210210,GP2,exp210210_GP2_H03,570,BPH2924,2,VAN-176
H03,H,3,0.629,TRUE,exp210210,GP2,exp210210_GP2_H03,580,BPH2924,2,VAN-176
H03,H,3,0.634,TRUE,exp210210,GP2,exp210210_GP2_H03,590,BPH2924,2,VAN-176
H03,H,3,0.639,TRUE,exp210210,GP2,exp210210_GP2_H03,600,BPH2924,2,VAN-176
H03,H,3,0.64,TRUE,exp210210,GP2,exp210210_GP2_H03,610,BPH2924,2,VAN-176
H03,H,3,0.634,TRUE,exp210210,GP2,exp210210_GP2_H03,620,BPH2924,2,VAN-176
H03,H,3,0.626,TRUE,exp210210,GP2,exp210210_GP2_H03,630,BPH2924,2,VAN-176
H03,H,3,0.668,TRUE,exp210210,GP2,exp210210_GP2_H03,640,BPH2924,2,VAN-176
H03,H,3,0.662,TRUE,exp210210,GP2,exp210210_GP2_H03,650,BPH2924,2,VAN-176
H03,H,3,0.666,TRUE,exp210210,GP2,exp210210_GP2_H03,660,BPH2924,2,VAN-176
H03,H,3,0.671,TRUE,exp210210,GP2,exp210210_GP2_H03,670,BPH2924,2,VAN-176
H03,H,3,0.671,TRUE,exp210210,GP2,exp210210_GP2_H03,680,BPH2924,2,VAN-176
H03,H,3,0.698,TRUE,exp210210,GP2,exp210210_GP2_H03,690,BPH2924,2,VAN-176
H03,H,3,0.689,TRUE,exp210210,GP2,exp210210_GP2_H03,700,BPH2924,2,VAN-176
H03,H,3,0.68,TRUE,exp210210,GP2,exp210210_GP2_H03,710,BPH2924,2,VAN-176
H03,H,3,0.692,TRUE,exp210210,GP2,exp210210_GP2_H03,720,BPH2924,2,VAN-176
H03,H,3,0.715,TRUE,exp210210,GP2,exp210210_GP2_H03,730,BPH2924,2,VAN-176
H03,H,3,0.702,TRUE,exp210210,GP2,exp210210_GP2_H03,740,BPH2924,2,VAN-176
H03,H,3,0.708,TRUE,exp210210,GP2,exp210210_GP2_H03,750,BPH2924,2,VAN-176
H03,H,3,0.709,TRUE,exp210210,GP2,exp210210_GP2_H03,760,BPH2924,2,VAN-176
H03,H,3,0.73,TRUE,exp210210,GP2,exp210210_GP2_H03,770,BPH2924,2,VAN-176
H03,H,3,0.718,TRUE,exp210210,GP2,exp210210_GP2_H03,780,BPH2924,2,VAN-176
H03,H,3,0.714,TRUE,exp210210,GP2,exp210210_GP2_H03,790,BPH2924,2,VAN-176
H03,H,3,0.728,TRUE,exp210210,GP2,exp210210_GP2_H03,800,BPH2924,2,VAN-176
H03,H,3,0.717,TRUE,exp210210,GP2,exp210210_GP2_H03,810,BPH2924,2,VAN-176
H03,H,3,0.725,TRUE,exp210210,GP2,exp210210_GP2_H03,820,BPH2924,2,VAN-176
H03,H,3,0.699,TRUE,exp210210,GP2,exp210210_GP2_H03,830,BPH2924,2,VAN-176
H03,H,3,0.73,TRUE,exp210210,GP2,exp210210_GP2_H03,840,BPH2924,2,VAN-176
H03,H,3,0.716,TRUE,exp210210,GP2,exp210210_GP2_H03,850,BPH2924,2,VAN-176
H03,H,3,0.739,TRUE,exp210210,GP2,exp210210_GP2_H03,860,BPH2924,2,VAN-176
H03,H,3,0.741,TRUE,exp210210,GP2,exp210210_GP2_H03,870,BPH2924,2,VAN-176
H03,H,3,0.743,TRUE,exp210210,GP2,exp210210_GP2_H03,880,BPH2924,2,VAN-176
H03,H,3,0.724,TRUE,exp210210,GP2,exp210210_GP2_H03,890,BPH2924,2,VAN-176
H03,H,3,0.747,TRUE,exp210210,GP2,exp210210_GP2_H03,900,BPH2924,2,VAN-176
H03,H,3,0.755,TRUE,exp210210,GP2,exp210210_GP2_H03,910,BPH2924,2,VAN-176
H03,H,3,0.73,TRUE,exp210210,GP2,exp210210_GP2_H03,920,BPH2924,2,VAN-176
H03,H,3,0.738,TRUE,exp210210,GP2,exp210210_GP2_H03,930,BPH2924,2,VAN-176
H03,H,3,0.719,TRUE,exp210210,GP2,exp210210_GP2_H03,940,BPH2924,2,VAN-176
H03,H,3,0.75,TRUE,exp210210,GP2,exp210210_GP2_H03,950,BPH2924,2,VAN-176
H03,H,3,0.752,TRUE,exp210210,GP2,exp210210_GP2_H03,960,BPH2924,2,VAN-176
H03,H,3,0.752,TRUE,exp210210,GP2,exp210210_GP2_H03,970,BPH2924,2,VAN-176
H03,H,3,0.744,TRUE,exp210210,GP2,exp210210_GP2_H03,980,BPH2924,2,VAN-176
H03,H,3,0.756,TRUE,exp210210,GP2,exp210210_GP2_H03,990,BPH2924,2,VAN-176
H03,H,3,0.779,TRUE,exp210210,GP2,exp210210_GP2_H03,1000,BPH2924,2,VAN-176
H03,H,3,0.736,TRUE,exp210210,GP2,exp210210_GP2_H03,1010,BPH2924,2,VAN-176
H03,H,3,0.745,TRUE,exp210210,GP2,exp210210_GP2_H03,1020,BPH2924,2,VAN-176
H03,H,3,0.752,TRUE,exp210210,GP2,exp210210_GP2_H03,1030,BPH2924,2,VAN-176
H03,H,3,0.759,TRUE,exp210210,GP2,exp210210_GP2_H03,1040,BPH2924,2,VAN-176
H03,H,3,0.745,TRUE,exp210210,GP2,exp210210_GP2_H03,1050,BPH2924,2,VAN-176
H03,H,3,0.761,TRUE,exp210210,GP2,exp210210_GP2_H03,1060,BPH2924,2,VAN-176
H03,H,3,0.749,TRUE,exp210210,GP2,exp210210_GP2_H03,1070,BPH2924,2,VAN-176
H03,H,3,0.75,TRUE,exp210210,GP2,exp210210_GP2_H03,1080,BPH2924,2,VAN-176
H03,H,3,0.764,TRUE,exp210210,GP2,exp210210_GP2_H03,1090,BPH2924,2,VAN-176
H03,H,3,0.735,TRUE,exp210210,GP2,exp210210_GP2_H03,1100,BPH2924,2,VAN-176
H03,H,3,0.743,TRUE,exp210210,GP2,exp210210_GP2_H03,1110,BPH2924,2,VAN-176
H03,H,3,0.759,TRUE,exp210210,GP2,exp210210_GP2_H03,1120,BPH2924,2,VAN-176
H03,H,3,0.74,TRUE,exp210210,GP2,exp210210_GP2_H03,1130,BPH2924,2,VAN-176
H03,H,3,0.746,TRUE,exp210210,GP2,exp210210_GP2_H03,1140,BPH2924,2,VAN-176
H03,H,3,0.739,TRUE,exp210210,GP2,exp210210_GP2_H03,1150,BPH2924,2,VAN-176
H03,H,3,0.741,TRUE,exp210210,GP2,exp210210_GP2_H03,1160,BPH2924,2,VAN-176
H03,H,3,0.737,TRUE,exp210210,GP2,exp210210_GP2_H03,1170,BPH2924,2,VAN-176
H04,H,4,-0.007,TRUE,exp210210,GP2,exp210210_GP2_H04,0,BPH2926,3,VAN-176
H04,H,4,-0.021,TRUE,exp210210,GP2,exp210210_GP2_H04,10,BPH2926,3,VAN-176
H04,H,4,-0.004,TRUE,exp210210,GP2,exp210210_GP2_H04,20,BPH2926,3,VAN-176
H04,H,4,-0.017,TRUE,exp210210,GP2,exp210210_GP2_H04,30,BPH2926,3,VAN-176
H04,H,4,-0.021,TRUE,exp210210,GP2,exp210210_GP2_H04,40,BPH2926,3,VAN-176
H04,H,4,-0.013,TRUE,exp210210,GP2,exp210210_GP2_H04,50,BPH2926,3,VAN-176
H04,H,4,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H04,60,BPH2926,3,VAN-176
H04,H,4,-0.011,TRUE,exp210210,GP2,exp210210_GP2_H04,70,BPH2926,3,VAN-176
H04,H,4,-0.02,TRUE,exp210210,GP2,exp210210_GP2_H04,80,BPH2926,3,VAN-176
H04,H,4,-0.024,TRUE,exp210210,GP2,exp210210_GP2_H04,90,BPH2926,3,VAN-176
H04,H,4,-0.023,TRUE,exp210210,GP2,exp210210_GP2_H04,100,BPH2926,3,VAN-176
H04,H,4,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H04,110,BPH2926,3,VAN-176
H04,H,4,-0.02,TRUE,exp210210,GP2,exp210210_GP2_H04,120,BPH2926,3,VAN-176
H04,H,4,-0.018,TRUE,exp210210,GP2,exp210210_GP2_H04,130,BPH2926,3,VAN-176
H04,H,4,-0.018,TRUE,exp210210,GP2,exp210210_GP2_H04,140,BPH2926,3,VAN-176
H04,H,4,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H04,150,BPH2926,3,VAN-176
H04,H,4,-0.028,TRUE,exp210210,GP2,exp210210_GP2_H04,160,BPH2926,3,VAN-176
H04,H,4,-0.011,TRUE,exp210210,GP2,exp210210_GP2_H04,170,BPH2926,3,VAN-176
H04,H,4,-0.021,TRUE,exp210210,GP2,exp210210_GP2_H04,180,BPH2926,3,VAN-176
H04,H,4,-0.022,TRUE,exp210210,GP2,exp210210_GP2_H04,190,BPH2926,3,VAN-176
H04,H,4,-0.003,TRUE,exp210210,GP2,exp210210_GP2_H04,200,BPH2926,3,VAN-176
H04,H,4,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H04,210,BPH2926,3,VAN-176
H04,H,4,-0.038,TRUE,exp210210,GP2,exp210210_GP2_H04,220,BPH2926,3,VAN-176
H04,H,4,-0.019,TRUE,exp210210,GP2,exp210210_GP2_H04,230,BPH2926,3,VAN-176
H04,H,4,-0.028,TRUE,exp210210,GP2,exp210210_GP2_H04,240,BPH2926,3,VAN-176
H04,H,4,-0.006,TRUE,exp210210,GP2,exp210210_GP2_H04,250,BPH2926,3,VAN-176
H04,H,4,-0.026,TRUE,exp210210,GP2,exp210210_GP2_H04,260,BPH2926,3,VAN-176
H04,H,4,-0.009,TRUE,exp210210,GP2,exp210210_GP2_H04,270,BPH2926,3,VAN-176
H04,H,4,-0.011,TRUE,exp210210,GP2,exp210210_GP2_H04,280,BPH2926,3,VAN-176
H04,H,4,-0.02,TRUE,exp210210,GP2,exp210210_GP2_H04,290,BPH2926,3,VAN-176
H04,H,4,-0.008,TRUE,exp210210,GP2,exp210210_GP2_H04,300,BPH2926,3,VAN-176
H04,H,4,-0.013,TRUE,exp210210,GP2,exp210210_GP2_H04,310,BPH2926,3,VAN-176
H04,H,4,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H04,320,BPH2926,3,VAN-176
H04,H,4,-0.02,TRUE,exp210210,GP2,exp210210_GP2_H04,330,BPH2926,3,VAN-176
H04,H,4,-0.022,TRUE,exp210210,GP2,exp210210_GP2_H04,340,BPH2926,3,VAN-176
H04,H,4,-0.007,TRUE,exp210210,GP2,exp210210_GP2_H04,350,BPH2926,3,VAN-176
H04,H,4,-0.016,TRUE,exp210210,GP2,exp210210_GP2_H04,360,BPH2926,3,VAN-176
H04,H,4,-0.007,TRUE,exp210210,GP2,exp210210_GP2_H04,370,BPH2926,3,VAN-176
H04,H,4,-0.03,TRUE,exp210210,GP2,exp210210_GP2_H04,380,BPH2926,3,VAN-176
H04,H,4,-0.011,TRUE,exp210210,GP2,exp210210_GP2_H04,390,BPH2926,3,VAN-176
H04,H,4,-0.012,TRUE,exp210210,GP2,exp210210_GP2_H04,400,BPH2926,3,VAN-176
H04,H,4,-0.011,TRUE,exp210210,GP2,exp210210_GP2_H04,410,BPH2926,3,VAN-176
H04,H,4,-0.01,TRUE,exp210210,GP2,exp210210_GP2_H04,420,BPH2926,3,VAN-176
H04,H,4,-0.002,TRUE,exp210210,GP2,exp210210_GP2_H04,430,BPH2926,3,VAN-176
H04,H,4,-0.003,TRUE,exp210210,GP2,exp210210_GP2_H04,440,BPH2926,3,VAN-176
H04,H,4,-0.004,TRUE,exp210210,GP2,exp210210_GP2_H04,450,BPH2926,3,VAN-176
H04,H,4,-0.019,TRUE,exp210210,GP2,exp210210_GP2_H04,460,BPH2926,3,VAN-176
H04,H,4,0.004,TRUE,exp210210,GP2,exp210210_GP2_H04,470,BPH2926,3,VAN-176
H04,H,4,-6.33333e-4,TRUE,exp210210,GP2,exp210210_GP2_H04,480,BPH2926,3,VAN-176
H04,H,4,0.017,TRUE,exp210210,GP2,exp210210_GP2_H04,490,BPH2926,3,VAN-176
H04,H,4,0.012,TRUE,exp210210,GP2,exp210210_GP2_H04,500,BPH2926,3,VAN-176
H04,H,4,0.016,TRUE,exp210210,GP2,exp210210_GP2_H04,510,BPH2926,3,VAN-176
H04,H,4,0.039,TRUE,exp210210,GP2,exp210210_GP2_H04,520,BPH2926,3,VAN-176
H04,H,4,0.05,TRUE,exp210210,GP2,exp210210_GP2_H04,530,BPH2926,3,VAN-176
H04,H,4,0.061,TRUE,exp210210,GP2,exp210210_GP2_H04,540,BPH2926,3,VAN-176
H04,H,4,0.083,TRUE,exp210210,GP2,exp210210_GP2_H04,550,BPH2926,3,VAN-176
H04,H,4,0.102,TRUE,exp210210,GP2,exp210210_GP2_H04,560,BPH2926,3,VAN-176
H04,H,4,0.127,TRUE,exp210210,GP2,exp210210_GP2_H04,570,BPH2926,3,VAN-176
H04,H,4,0.148,TRUE,exp210210,GP2,exp210210_GP2_H04,580,BPH2926,3,VAN-176
H04,H,4,0.176,TRUE,exp210210,GP2,exp210210_GP2_H04,590,BPH2926,3,VAN-176
H04,H,4,0.197,TRUE,exp210210,GP2,exp210210_GP2_H04,600,BPH2926,3,VAN-176
H04,H,4,0.237,TRUE,exp210210,GP2,exp210210_GP2_H04,610,BPH2926,3,VAN-176
H04,H,4,0.254,TRUE,exp210210,GP2,exp210210_GP2_H04,620,BPH2926,3,VAN-176
H04,H,4,0.284,TRUE,exp210210,GP2,exp210210_GP2_H04,630,BPH2926,3,VAN-176
H04,H,4,0.323,TRUE,exp210210,GP2,exp210210_GP2_H04,640,BPH2926,3,VAN-176
H04,H,4,0.366,TRUE,exp210210,GP2,exp210210_GP2_H04,650,BPH2926,3,VAN-176
H04,H,4,0.396,TRUE,exp210210,GP2,exp210210_GP2_H04,660,BPH2926,3,VAN-176
H04,H,4,0.421,TRUE,exp210210,GP2,exp210210_GP2_H04,670,BPH2926,3,VAN-176
H04,H,4,0.453,TRUE,exp210210,GP2,exp210210_GP2_H04,680,BPH2926,3,VAN-176
H04,H,4,0.469,TRUE,exp210210,GP2,exp210210_GP2_H04,690,BPH2926,3,VAN-176
H04,H,4,0.479,TRUE,exp210210,GP2,exp210210_GP2_H04,700,BPH2926,3,VAN-176
H04,H,4,0.497,TRUE,exp210210,GP2,exp210210_GP2_H04,710,BPH2926,3,VAN-176
H04,H,4,0.518,TRUE,exp210210,GP2,exp210210_GP2_H04,720,BPH2926,3,VAN-176
H04,H,4,0.531,TRUE,exp210210,GP2,exp210210_GP2_H04,730,BPH2926,3,VAN-176
H04,H,4,0.527,TRUE,exp210210,GP2,exp210210_GP2_H04,740,BPH2926,3,VAN-176
H04,H,4,0.541,TRUE,exp210210,GP2,exp210210_GP2_H04,750,BPH2926,3,VAN-176
H04,H,4,0.545,TRUE,exp210210,GP2,exp210210_GP2_H04,760,BPH2926,3,VAN-176
H04,H,4,0.558,TRUE,exp210210,GP2,exp210210_GP2_H04,770,BPH2926,3,VAN-176
H04,H,4,0.552,TRUE,exp210210,GP2,exp210210_GP2_H04,780,BPH2926,3,VAN-176
H04,H,4,0.57,TRUE,exp210210,GP2,exp210210_GP2_H04,790,BPH2926,3,VAN-176
H04,H,4,0.584,TRUE,exp210210,GP2,exp210210_GP2_H04,800,BPH2926,3,VAN-176
H04,H,4,0.577,TRUE,exp210210,GP2,exp210210_GP2_H04,810,BPH2926,3,VAN-176
H04,H,4,0.586,TRUE,exp210210,GP2,exp210210_GP2_H04,820,BPH2926,3,VAN-176
H04,H,4,0.586,TRUE,exp210210,GP2,exp210210_GP2_H04,830,BPH2926,3,VAN-176
H04,H,4,0.606,TRUE,exp210210,GP2,exp210210_GP2_H04,840,BPH2926,3,VAN-176
H04,H,4,0.608,TRUE,exp210210,GP2,exp210210_GP2_H04,850,BPH2926,3,VAN-176
H04,H,4,0.62,TRUE,exp210210,GP2,exp210210_GP2_H04,860,BPH2926,3,VAN-176
H04,H,4,0.616,TRUE,exp210210,GP2,exp210210_GP2_H04,870,BPH2926,3,VAN-176
H04,H,4,0.632,TRUE,exp210210,GP2,exp210210_GP2_H04,880,BPH2926,3,VAN-176
H04,H,4,0.614,TRUE,exp210210,GP2,exp210210_GP2_H04,890,BPH2926,3,VAN-176
H04,H,4,0.64,TRUE,exp210210,GP2,exp210210_GP2_H04,900,BPH2926,3,VAN-176
H04,H,4,0.638,TRUE,exp210210,GP2,exp210210_GP2_H04,910,BPH2926,3,VAN-176
H04,H,4,0.638,TRUE,exp210210,GP2,exp210210_GP2_H04,920,BPH2926,3,VAN-176
H04,H,4,0.639,TRUE,exp210210,GP2,exp210210_GP2_H04,930,BPH2926,3,VAN-176
H04,H,4,0.631,TRUE,exp210210,GP2,exp210210_GP2_H04,940,BPH2926,3,VAN-176
H04,H,4,0.656,TRUE,exp210210,GP2,exp210210_GP2_H04,950,BPH2926,3,VAN-176
H04,H,4,0.655,TRUE,exp210210,GP2,exp210210_GP2_H04,960,BPH2926,3,VAN-176
H04,H,4,0.662,TRUE,exp210210,GP2,exp210210_GP2_H04,970,BPH2926,3,VAN-176
H04,H,4,0.666,TRUE,exp210210,GP2,exp210210_GP2_H04,980,BPH2926,3,VAN-176
H04,H,4,0.668,TRUE,exp210210,GP2,exp210210_GP2_H04,990,BPH2926,3,VAN-176
H04,H,4,0.68,TRUE,exp210210,GP2,exp210210_GP2_H04,1000,BPH2926,3,VAN-176
H04,H,4,0.664,TRUE,exp210210,GP2,exp210210_GP2_H04,1010,BPH2926,3,VAN-176
H04,H,4,0.673,TRUE,exp210210,GP2,exp210210_GP2_H04,1020,BPH2926,3,VAN-176
H04,H,4,0.672,TRUE,exp210210,GP2,exp210210_GP2_H04,1030,BPH2926,3,VAN-176
H04,H,4,0.68,TRUE,exp210210,GP2,exp210210_GP2_H04,1040,BPH2926,3,VAN-176
H04,H,4,0.683,TRUE,exp210210,GP2,exp210210_GP2_H04,1050,BPH2926,3,VAN-176
H04,H,4,0.694,TRUE,exp210210,GP2,exp210210_GP2_H04,1060,BPH2926,3,VAN-176
H04,H,4,0.684,TRUE,exp210210,GP2,exp210210_GP2_H04,1070,BPH2926,3,VAN-176
H04,H,4,0.688,TRUE,exp210210,GP2,exp210210_GP2_H04,1080,BPH2926,3,VAN-176
H04,H,4,0.697,TRUE,exp210210,GP2,exp210210_GP2_H04,1090,BPH2926,3,VAN-176
H04,H,4,0.679,TRUE,exp210210,GP2,exp210210_GP2_H04,1100,BPH2926,3,VAN-176
H04,H,4,0.687,TRUE,exp210210,GP2,exp210210_GP2_H04,1110,BPH2926,3,VAN-176
H04,H,4,0.701,TRUE,exp210210,GP2,exp210210_GP2_H04,1120,BPH2926,3,VAN-176
H04,H,4,0.681,TRUE,exp210210,GP2,exp210210_GP2_H04,1130,BPH2926,3,VAN-176
H04,H,4,0.687,TRUE,exp210210,GP2,exp210210_GP2_H04,1140,BPH2926,3,VAN-176
H04,H,4,0.687,TRUE,exp210210,GP2,exp210210_GP2_H04,1150,BPH2926,3,VAN-176
H04,H,4,0.693,TRUE,exp210210,GP2,exp210210_GP2_H04,1160,BPH2926,3,VAN-176
H04,H,4,0.691,TRUE,exp210210,GP2,exp210210_GP2_H04,1170,BPH2926,3,VAN-176
H05,H,5,-0.016,TRUE,exp210210,GP2,exp210210_GP2_H05,0,BPH2952,3,VAN-200
H05,H,5,-0.009,TRUE,exp210210,GP2,exp210210_GP2_H05,10,BPH2952,3,VAN-200
H05,H,5,-0.002,TRUE,exp210210,GP2,exp210210_GP2_H05,20,BPH2952,3,VAN-200
H05,H,5,-0.008,TRUE,exp210210,GP2,exp210210_GP2_H05,30,BPH2952,3,VAN-200
H05,H,5,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H05,40,BPH2952,3,VAN-200
H05,H,5,-0.003,TRUE,exp210210,GP2,exp210210_GP2_H05,50,BPH2952,3,VAN-200
H05,H,5,-0.005,TRUE,exp210210,GP2,exp210210_GP2_H05,60,BPH2952,3,VAN-200
H05,H,5,-0.004,TRUE,exp210210,GP2,exp210210_GP2_H05,70,BPH2952,3,VAN-200
H05,H,5,-0.013,TRUE,exp210210,GP2,exp210210_GP2_H05,80,BPH2952,3,VAN-200
H05,H,5,-0.018,TRUE,exp210210,GP2,exp210210_GP2_H05,90,BPH2952,3,VAN-200
H05,H,5,-0.029,TRUE,exp210210,GP2,exp210210_GP2_H05,100,BPH2952,3,VAN-200
H05,H,5,-0.007,TRUE,exp210210,GP2,exp210210_GP2_H05,110,BPH2952,3,VAN-200
H05,H,5,-0.006,TRUE,exp210210,GP2,exp210210_GP2_H05,120,BPH2952,3,VAN-200
H05,H,5,-0.012,TRUE,exp210210,GP2,exp210210_GP2_H05,130,BPH2952,3,VAN-200
H05,H,5,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H05,140,BPH2952,3,VAN-200
H05,H,5,-0.004,TRUE,exp210210,GP2,exp210210_GP2_H05,150,BPH2952,3,VAN-200
H05,H,5,-0.019,TRUE,exp210210,GP2,exp210210_GP2_H05,160,BPH2952,3,VAN-200
H05,H,5,-0.008,TRUE,exp210210,GP2,exp210210_GP2_H05,170,BPH2952,3,VAN-200
H05,H,5,-0.018,TRUE,exp210210,GP2,exp210210_GP2_H05,180,BPH2952,3,VAN-200
H05,H,5,-0.003,TRUE,exp210210,GP2,exp210210_GP2_H05,190,BPH2952,3,VAN-200
H05,H,5,0.006,TRUE,exp210210,GP2,exp210210_GP2_H05,200,BPH2952,3,VAN-200
H05,H,5,-0.006,TRUE,exp210210,GP2,exp210210_GP2_H05,210,BPH2952,3,VAN-200
H05,H,5,-0.014,TRUE,exp210210,GP2,exp210210_GP2_H05,220,BPH2952,3,VAN-200
H05,H,5,0.007,TRUE,exp210210,GP2,exp210210_GP2_H05,230,BPH2952,3,VAN-200
H05,H,5,-0.002,TRUE,exp210210,GP2,exp210210_GP2_H05,240,BPH2952,3,VAN-200
H05,H,5,0.017,TRUE,exp210210,GP2,exp210210_GP2_H05,250,BPH2952,3,VAN-200
H05,H,5,0.012,TRUE,exp210210,GP2,exp210210_GP2_H05,260,BPH2952,3,VAN-200
H05,H,5,0.033,TRUE,exp210210,GP2,exp210210_GP2_H05,270,BPH2952,3,VAN-200
H05,H,5,0.049,TRUE,exp210210,GP2,exp210210_GP2_H05,280,BPH2952,3,VAN-200
H05,H,5,0.051,TRUE,exp210210,GP2,exp210210_GP2_H05,290,BPH2952,3,VAN-200
H05,H,5,0.081,TRUE,exp210210,GP2,exp210210_GP2_H05,300,BPH2952,3,VAN-200
H05,H,5,0.104,TRUE,exp210210,GP2,exp210210_GP2_H05,310,BPH2952,3,VAN-200
H05,H,5,0.134,TRUE,exp210210,GP2,exp210210_GP2_H05,320,BPH2952,3,VAN-200
H05,H,5,0.158,TRUE,exp210210,GP2,exp210210_GP2_H05,330,BPH2952,3,VAN-200
H05,H,5,0.195,TRUE,exp210210,GP2,exp210210_GP2_H05,340,BPH2952,3,VAN-200
H05,H,5,0.224,TRUE,exp210210,GP2,exp210210_GP2_H05,350,BPH2952,3,VAN-200
H05,H,5,0.246,TRUE,exp210210,GP2,exp210210_GP2_H05,360,BPH2952,3,VAN-200
H05,H,5,0.285,TRUE,exp210210,GP2,exp210210_GP2_H05,370,BPH2952,3,VAN-200
H05,H,5,0.312,TRUE,exp210210,GP2,exp210210_GP2_H05,380,BPH2952,3,VAN-200
H05,H,5,0.358,TRUE,exp210210,GP2,exp210210_GP2_H05,390,BPH2952,3,VAN-200
