well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
D11,30896,534,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,36764,534,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,16825,534,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,32946,534,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,24603,534,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,33928,534,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15155,534,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,33400,534,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,28548,534,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,39981,534,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,18404,534,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,22700,534,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,29346,534,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,25243,534,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,24017,534,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,23854,534,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,33929,534,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,18283,534,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,30096,534,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,31737,534,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,33831,534,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,39503,534,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,17341,534,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,34156,534,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,16338,534,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,14837,534,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,36085,534,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,26066,534,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,17461,534,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,29559,534,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,27831,534,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,33754,534,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20979,534,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,38851,534,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,33334,534,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,29030,534,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,29608,534,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,26033,534,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,28716,534,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,31767,534,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,20982,534,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,27265,534,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,29179,534,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,35348,534,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,28555,534,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,25598,534,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,27583,534,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,37216,534,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,38805,534,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,38355,534,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,20822,540,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,22197,540,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,27618,540,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,23272,540,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,26453,540,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,23918,540,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,30838,540,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,16788,540,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,26009,540,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,30888,540,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,34059,540,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,27669,540,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,20856,540,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,19195,540,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,17779,540,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25868,540,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,28577,540,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,16402,540,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,19625,540,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,22641,540,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23646,540,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,27467,540,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,36675,540,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,23030,540,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,35893,540,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,29245,540,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,17980,540,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,19466,540,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,36657,540,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,32829,540,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,28492,540,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,26167,540,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,26149,540,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,32240,540,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,26178,540,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,16631,540,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,16378,540,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,27618,540,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,24160,540,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,27991,540,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22478,540,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,14166,540,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,27499,540,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,21992,540,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,18999,540,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,26293,540,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,31060,540,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,36854,540,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,17224,540,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,32712,540,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,24969,540,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,33794,540,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15243,540,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,32512,540,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,28464,540,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,39920,540,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,18506,540,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,22960,540,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,29396,540,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,24855,540,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,23930,540,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,24094,540,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,33752,540,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,18377,540,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,30318,540,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,31772,540,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,33597,540,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,40013,540,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,17243,540,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,34183,540,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,16546,540,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,14849,540,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,36192,540,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,26364,540,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,17401,540,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,29720,540,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,27929,540,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,33996,540,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20870,540,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,38962,540,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,33570,540,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,28795,540,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,29851,540,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,26180,540,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,28615,540,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,31367,540,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,21090,540,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,27438,540,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,28568,540,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,35767,540,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,29208,540,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,25865,540,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,27325,540,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,37063,540,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,38533,540,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,37755,540,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,21025,546,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,21925,546,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,27310,546,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,22912,546,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,25948,546,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,23893,546,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,30710,546,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,16998,546,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,26513,546,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,30391,546,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,33462,546,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,27735,546,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,20897,546,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,19139,546,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,18090,546,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25839,546,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,28502,546,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,16578,546,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,19750,546,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,22722,546,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23535,546,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,27481,546,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,36925,546,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,22755,546,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,35990,546,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,29401,546,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,17785,546,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,19493,546,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,36590,546,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,33071,546,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,28217,546,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,26211,546,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,26417,546,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,32061,546,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,25954,546,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,16477,546,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,16308,546,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,27703,546,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,24117,546,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,28021,546,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22424,546,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,13979,546,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,27304,546,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,22296,546,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,18955,546,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,26291,546,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,31403,546,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,37102,546,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,17066,546,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,32539,546,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,24881,546,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,34065,546,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15105,546,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,32857,546,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,28518,546,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,40228,546,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,18525,546,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,23245,546,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,29832,546,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,25006,546,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,24143,546,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,24175,546,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,33819,546,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,18498,546,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,30280,546,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,31410,546,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,33301,546,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,39519,546,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,17338,546,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,34276,546,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,16587,546,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,15192,546,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,36291,546,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,26639,546,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,17735,546,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,29166,546,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,28350,546,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,33277,546,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20610,546,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,38907,546,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,33302,546,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,28906,546,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,29480,546,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,26284,546,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,28567,546,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,31185,546,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,21117,546,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,27112,546,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,28643,546,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,35669,546,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,28747,546,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,25734,546,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,27550,546,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,37227,546,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,38374,546,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,38009,546,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,21089,552,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,22024,552,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,27300,552,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,22891,552,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,26337,552,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,24046,552,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,31157,552,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,16937,552,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,26511,552,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,30890,552,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,34117,552,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,27786,552,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,20995,552,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,19541,552,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,17947,552,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25840,552,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,28669,552,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,16525,552,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,19908,552,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,22827,552,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23459,552,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,27358,552,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,36774,552,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,22697,552,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,35283,552,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,29018,552,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,18122,552,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,19281,552,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,36596,552,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,32538,552,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,28272,552,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,26139,552,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,26324,552,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,32717,552,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,26075,552,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,16747,552,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,16468,552,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,27468,552,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,24308,552,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,28614,552,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22534,552,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,14059,552,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,27441,552,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,22048,552,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,18696,552,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,26668,552,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,31363,552,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,37487,552,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,16927,552,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
