well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,4.408,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,450,BPH3356,1,VSS-157
A,3,4.575,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,460,BPH3356,1,VSS-157
A,3,4.698,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,470,BPH3356,1,VSS-157
A,3,4.773,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,480,BPH3356,1,VSS-157
A,3,4.859,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,490,BPH3356,1,VSS-157
A,3,4.927,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,500,BPH3356,1,VSS-157
A,3,5.006,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,510,BPH3356,1,VSS-157
A,3,5.048,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,520,BPH3356,1,VSS-157
A,3,5.129,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,530,BPH3356,1,VSS-157
A,3,5.167,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,540,BPH3356,1,VSS-157
A,3,5.25,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,550,BPH3356,1,VSS-157
A,3,5.27,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,560,BPH3356,1,VSS-157
A,3,5.353,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,570,BPH3356,1,VSS-157
A,3,5.399,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,580,BPH3356,1,VSS-157
A,3,5.417,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,590,BPH3356,1,VSS-157
A,3,5.527,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,600,BPH3356,1,VSS-157
A,3,5.569,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,610,BPH3356,1,VSS-157
A,3,5.617,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,620,BPH3356,1,VSS-157
A,3,5.661,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,630,BPH3356,1,VSS-157
A,3,5.69,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,640,BPH3356,1,VSS-157
A,3,5.778,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,650,BPH3356,1,VSS-157
A,3,5.764,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,660,BPH3356,1,VSS-157
A,3,5.805,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,670,BPH3356,1,VSS-157
A,3,5.824,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,680,BPH3356,1,VSS-157
A,3,5.896,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,690,BPH3356,1,VSS-157
A,3,5.929,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,700,BPH3356,1,VSS-157
A,3,5.928,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,710,BPH3356,1,VSS-157
A,3,5.966,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,720,BPH3356,1,VSS-157
A,3,5.98,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,730,BPH3356,1,VSS-157
A,3,6.014,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,740,BPH3356,1,VSS-157
A,3,6.002,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,750,BPH3356,1,VSS-157
A,3,6.055,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,760,BPH3356,1,VSS-157
A,3,6.048,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,770,BPH3356,1,VSS-157
A,3,6.074,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,780,BPH3356,1,VSS-157
A,3,6.092,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,790,BPH3356,1,VSS-157
A,3,6.096,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,800,BPH3356,1,VSS-157
A,3,6.135,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,810,BPH3356,1,VSS-157
A,3,6.12,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,820,BPH3356,1,VSS-157
A,3,6.151,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,830,BPH3356,1,VSS-157
A,3,6.166,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,840,BPH3356,1,VSS-157
A,3,6.157,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,850,BPH3356,1,VSS-157
A,3,6.142,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,860,BPH3356,1,VSS-157
A,3,6.152,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,870,BPH3356,1,VSS-157
A,3,6.199,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,880,BPH3356,1,VSS-157
A,3,6.217,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,890,BPH3356,1,VSS-157
A,3,6.231,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,900,BPH3356,1,VSS-157
A,3,6.19,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,910,BPH3356,1,VSS-157
A,3,6.209,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,920,BPH3356,1,VSS-157
A,3,6.245,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,930,BPH3356,1,VSS-157
A,3,6.307,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,940,BPH3356,1,VSS-157
A,3,6.244,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,950,BPH3356,1,VSS-157
A,3,6.275,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,960,BPH3356,1,VSS-157
A,3,6.274,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,970,BPH3356,1,VSS-157
A,3,6.323,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,980,BPH3356,1,VSS-157
A,3,6.261,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,990,BPH3356,1,VSS-157
A,3,6.415,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1000,BPH3356,1,VSS-157
A,3,6.383,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1010,BPH3356,1,VSS-157
A,3,6.373,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1020,BPH3356,1,VSS-157
A,3,6.323,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1030,BPH3356,1,VSS-157
A,3,6.375,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1040,BPH3356,1,VSS-157
A,3,6.367,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1050,BPH3356,1,VSS-157
A,3,6.337,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1060,BPH3356,1,VSS-157
A,3,6.4,A03,FALSE,exp200816,GP4,exp200816_GP4_A03,1070,BPH3356,1,VSS-157
A,4,0.514,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,0,BPH3403,1,VSS-207
A,4,0.51,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,10,BPH3403,1,VSS-207
A,4,0.473,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,20,BPH3403,1,VSS-207
A,4,0.522,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,30,BPH3403,1,VSS-207
A,4,0.473,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,40,BPH3403,1,VSS-207
A,4,0.534,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,50,BPH3403,1,VSS-207
A,4,0.574,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,60,BPH3403,1,VSS-207
A,4,0.603,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,70,BPH3403,1,VSS-207
A,4,0.599,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,80,BPH3403,1,VSS-207
A,4,0.667,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,90,BPH3403,1,VSS-207
A,4,0.705,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,100,BPH3403,1,VSS-207
A,4,0.77,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,110,BPH3403,1,VSS-207
A,4,0.807,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,120,BPH3403,1,VSS-207
A,4,0.859,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,130,BPH3403,1,VSS-207
A,4,0.947,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,140,BPH3403,1,VSS-207
A,4,1.051,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,150,BPH3403,1,VSS-207
A,4,1.153,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,160,BPH3403,1,VSS-207
A,4,1.245,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,170,BPH3403,1,VSS-207
A,4,1.43,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,180,BPH3403,1,VSS-207
A,4,1.619,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,190,BPH3403,1,VSS-207
A,4,1.78,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,200,BPH3403,1,VSS-207
A,4,2.131,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,210,BPH3403,1,VSS-207
A,4,2.391,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,220,BPH3403,1,VSS-207
A,4,2.685,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,230,BPH3403,1,VSS-207
A,4,2.932,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,240,BPH3403,1,VSS-207
A,4,3.213,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,250,BPH3403,1,VSS-207
A,4,3.541,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,260,BPH3403,1,VSS-207
A,4,3.812,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,270,BPH3403,1,VSS-207
A,4,4.06,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,280,BPH3403,1,VSS-207
A,4,4.252,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,290,BPH3403,1,VSS-207
A,4,4.395,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,300,BPH3403,1,VSS-207
A,4,4.553,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,310,BPH3403,1,VSS-207
A,4,4.699,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,320,BPH3403,1,VSS-207
A,4,4.768,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,330,BPH3403,1,VSS-207
A,4,4.895,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,340,BPH3403,1,VSS-207
A,4,4.955,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,350,BPH3403,1,VSS-207
A,4,5.075,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,360,BPH3403,1,VSS-207
A,4,5.122,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,370,BPH3403,1,VSS-207
A,4,5.211,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,380,BPH3403,1,VSS-207
A,4,5.303,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,390,BPH3403,1,VSS-207
A,4,5.383,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,400,BPH3403,1,VSS-207
A,4,5.41,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,410,BPH3403,1,VSS-207
A,4,5.499,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,420,BPH3403,1,VSS-207
A,4,5.551,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,430,BPH3403,1,VSS-207
A,4,5.615,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,440,BPH3403,1,VSS-207
A,4,5.66,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,450,BPH3403,1,VSS-207
A,4,5.688,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,460,BPH3403,1,VSS-207
A,4,5.722,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,470,BPH3403,1,VSS-207
A,4,5.78,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,480,BPH3403,1,VSS-207
A,4,5.781,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,490,BPH3403,1,VSS-207
A,4,5.894,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,500,BPH3403,1,VSS-207
A,4,5.933,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,510,BPH3403,1,VSS-207
A,4,5.9,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,520,BPH3403,1,VSS-207
A,4,6.023,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,530,BPH3403,1,VSS-207
A,4,6.053,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,540,BPH3403,1,VSS-207
A,4,6.035,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,550,BPH3403,1,VSS-207
A,4,6.141,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,560,BPH3403,1,VSS-207
A,4,6.159,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,570,BPH3403,1,VSS-207
A,4,6.17,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,580,BPH3403,1,VSS-207
A,4,6.24,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,590,BPH3403,1,VSS-207
A,4,6.248,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,600,BPH3403,1,VSS-207
A,4,6.313,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,610,BPH3403,1,VSS-207
A,4,6.308,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,620,BPH3403,1,VSS-207
A,4,6.358,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,630,BPH3403,1,VSS-207
A,4,6.388,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,640,BPH3403,1,VSS-207
A,4,6.414,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,650,BPH3403,1,VSS-207
A,4,6.476,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,660,BPH3403,1,VSS-207
A,4,6.497,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,670,BPH3403,1,VSS-207
A,4,6.48,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,680,BPH3403,1,VSS-207
A,4,6.516,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,690,BPH3403,1,VSS-207
A,4,6.572,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,700,BPH3403,1,VSS-207
A,4,6.561,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,710,BPH3403,1,VSS-207
A,4,6.612,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,720,BPH3403,1,VSS-207
A,4,6.659,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,730,BPH3403,1,VSS-207
A,4,6.615,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,740,BPH3403,1,VSS-207
A,4,6.658,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,750,BPH3403,1,VSS-207
A,4,6.701,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,760,BPH3403,1,VSS-207
A,4,6.733,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,770,BPH3403,1,VSS-207
A,4,6.75,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,780,BPH3403,1,VSS-207
A,4,6.733,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,790,BPH3403,1,VSS-207
A,4,6.761,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,800,BPH3403,1,VSS-207
A,4,6.84,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,810,BPH3403,1,VSS-207
A,4,6.85,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,820,BPH3403,1,VSS-207
A,4,6.844,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,830,BPH3403,1,VSS-207
A,4,6.87,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,840,BPH3403,1,VSS-207
A,4,6.849,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,850,BPH3403,1,VSS-207
A,4,6.918,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,860,BPH3403,1,VSS-207
A,4,6.902,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,870,BPH3403,1,VSS-207
A,4,6.86,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,880,BPH3403,1,VSS-207
A,4,6.912,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,890,BPH3403,1,VSS-207
A,4,6.949,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,900,BPH3403,1,VSS-207
A,4,6.91,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,910,BPH3403,1,VSS-207
A,4,6.92,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,920,BPH3403,1,VSS-207
A,4,6.925,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,930,BPH3403,1,VSS-207
A,4,7.005,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,940,BPH3403,1,VSS-207
A,4,6.877,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,950,BPH3403,1,VSS-207
A,4,6.9,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,960,BPH3403,1,VSS-207
A,4,6.944,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,970,BPH3403,1,VSS-207
A,4,6.947,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,980,BPH3403,1,VSS-207
A,4,6.901,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,990,BPH3403,1,VSS-207
A,4,6.989,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1000,BPH3403,1,VSS-207
A,4,6.985,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1010,BPH3403,1,VSS-207
A,4,6.95,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1020,BPH3403,1,VSS-207
A,4,6.861,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1030,BPH3403,1,VSS-207
A,4,6.946,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1040,BPH3403,1,VSS-207
A,4,6.912,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1050,BPH3403,1,VSS-207
A,4,6.878,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1060,BPH3403,1,VSS-207
A,4,6.955,A04,FALSE,exp200816,GP4,exp200816_GP4_A04,1070,BPH3403,1,VSS-207
A,5,0.334,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,0,JE2,3,CONTROL
A,5,0.328,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,10,JE2,3,CONTROL
A,5,0.328,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,20,JE2,3,CONTROL
A,5,0.33,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,30,JE2,3,CONTROL
A,5,0.327,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,40,JE2,3,CONTROL
A,5,0.333,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,50,JE2,3,CONTROL
A,5,0.346,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,60,JE2,3,CONTROL
A,5,0.352,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,70,JE2,3,CONTROL
A,5,0.362,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,80,JE2,3,CONTROL
A,5,0.374,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,90,JE2,3,CONTROL
A,5,0.384,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,100,JE2,3,CONTROL
A,5,0.403,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,110,JE2,3,CONTROL
A,5,0.408,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,120,JE2,3,CONTROL
A,5,0.428,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,130,JE2,3,CONTROL
A,5,0.462,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,140,JE2,3,CONTROL
A,5,0.52,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,150,JE2,3,CONTROL
A,5,0.56,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,160,JE2,3,CONTROL
A,5,0.645,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,170,JE2,3,CONTROL
A,5,0.785,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,180,JE2,3,CONTROL
A,5,0.856,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,190,JE2,3,CONTROL
A,5,0.989,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,200,JE2,3,CONTROL
A,5,1.171,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,210,JE2,3,CONTROL
A,5,1.516,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,220,JE2,3,CONTROL
A,5,1.576,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,230,JE2,3,CONTROL
A,5,1.84,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,240,JE2,3,CONTROL
A,5,2.128,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,250,JE2,3,CONTROL
A,5,2.425,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,260,JE2,3,CONTROL
A,5,2.754,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,270,JE2,3,CONTROL
A,5,3.102,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,280,JE2,3,CONTROL
A,5,3.339,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,290,JE2,3,CONTROL
A,5,3.612,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,300,JE2,3,CONTROL
A,5,3.822,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,310,JE2,3,CONTROL
A,5,4.09,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,320,JE2,3,CONTROL
A,5,4.175,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,330,JE2,3,CONTROL
A,5,4.295,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,340,JE2,3,CONTROL
A,5,4.503,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,350,JE2,3,CONTROL
A,5,4.684,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,360,JE2,3,CONTROL
A,5,4.657,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,370,JE2,3,CONTROL
A,5,4.732,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,380,JE2,3,CONTROL
A,5,4.826,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,390,JE2,3,CONTROL
A,5,4.951,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,400,JE2,3,CONTROL
A,5,5.023,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,410,JE2,3,CONTROL
A,5,5.082,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,420,JE2,3,CONTROL
A,5,5.135,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,430,JE2,3,CONTROL
A,5,5.159,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,440,JE2,3,CONTROL
A,5,5.227,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,450,JE2,3,CONTROL
A,5,5.312,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,460,JE2,3,CONTROL
A,5,5.365,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,470,JE2,3,CONTROL
A,5,5.377,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,480,JE2,3,CONTROL
A,5,5.406,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,490,JE2,3,CONTROL
A,5,5.515,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,500,JE2,3,CONTROL
A,5,5.54,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,510,JE2,3,CONTROL
A,5,5.503,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,520,JE2,3,CONTROL
A,5,5.607,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,530,JE2,3,CONTROL
A,5,5.691,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,540,JE2,3,CONTROL
A,5,5.67,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,550,JE2,3,CONTROL
A,5,5.761,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,560,JE2,3,CONTROL
A,5,5.752,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,570,JE2,3,CONTROL
A,5,5.745,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,580,JE2,3,CONTROL
A,5,5.833,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,590,JE2,3,CONTROL
A,5,5.852,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,600,JE2,3,CONTROL
A,5,5.86,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,610,JE2,3,CONTROL
A,5,5.92,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,620,JE2,3,CONTROL
A,5,5.881,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,630,JE2,3,CONTROL
A,5,5.93,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,640,JE2,3,CONTROL
A,5,5.957,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,650,JE2,3,CONTROL
A,5,5.941,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,660,JE2,3,CONTROL
A,5,5.975,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,670,JE2,3,CONTROL
A,5,5.946,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,680,JE2,3,CONTROL
A,5,6.012,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,690,JE2,3,CONTROL
A,5,5.979,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,700,JE2,3,CONTROL
A,5,6.011,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,710,JE2,3,CONTROL
A,5,6.031,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,720,JE2,3,CONTROL
A,5,6.027,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,730,JE2,3,CONTROL
A,5,6.078,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,740,JE2,3,CONTROL
A,5,6.067,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,750,JE2,3,CONTROL
A,5,6.107,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,760,JE2,3,CONTROL
A,5,6.11,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,770,JE2,3,CONTROL
A,5,6.103,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,780,JE2,3,CONTROL
A,5,6.109,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,790,JE2,3,CONTROL
A,5,6.143,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,800,JE2,3,CONTROL
A,5,6.122,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,810,JE2,3,CONTROL
A,5,6.136,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,820,JE2,3,CONTROL
A,5,6.107,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,830,JE2,3,CONTROL
A,5,6.16,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,840,JE2,3,CONTROL
A,5,6.133,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,850,JE2,3,CONTROL
A,5,6.135,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,860,JE2,3,CONTROL
A,5,6.048,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,870,JE2,3,CONTROL
A,5,6.132,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,880,JE2,3,CONTROL
A,5,6.18,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,890,JE2,3,CONTROL
A,5,6.056,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,900,JE2,3,CONTROL
A,5,6.136,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,910,JE2,3,CONTROL
A,5,6.177,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,920,JE2,3,CONTROL
A,5,6.106,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,930,JE2,3,CONTROL
A,5,6.019,A05,FALSE,exp200816,GP4,exp200816_GP4_A05,940,JE2,3,CONTROL
