well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E11,18634,1158,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,21134,1158,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,13182,1158,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,19573,1158,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,17814,1158,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,14838,1158,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13661,1158,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,13219,1158,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,18740,1158,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,16301,1158,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,18033,1158,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,23581,1158,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13970,1158,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12771,1158,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,22589,1158,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12798,1158,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,14280,1158,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,20443,1158,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,18780,1158,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,19433,1158,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
G07,21949,1158,G,07,exp200730,40000,GP1,exp200730_GP1_G07,BPH2872,1,VAN-137
G08,15754,1158,G,08,exp200730,40000,GP1,exp200730_GP1_G08,BPH2800,1,VAN-082
G09,22782,1158,G,09,exp200730,40000,GP1,exp200730_GP1_G09,BPH2883,1,VAN-145
G10,19046,1158,G,10,exp200730,40000,GP1,exp200730_GP1_G10,BPH2808,2,VAN-086
G11,19309,1158,G,11,exp200730,40000,GP1,exp200730_GP1_G11,BPH2787,3,VAN-071
G12,21955,1158,G,12,exp200730,40000,GP1,exp200730_GP1_G12,BPH2888,3,VAN-148
H01,12805,1158,H,01,exp200730,40000,GP1,exp200730_GP1_H01,Non infected,2,CONTROL
H02,23350,1158,H,02,exp200730,40000,GP1,exp200730_GP1_H02,BPH2869,3,VAN-134
H03,17046,1158,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,19268,1158,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,19723,1158,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,20131,1158,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,15297,1158,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,23004,1158,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,14897,1158,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22283,1158,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,24445,1158,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22491,1158,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,15622,1164,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,22007,1164,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,18351,1164,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,22018,1164,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11677,1164,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,20974,1164,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19145,1164,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,12324,1164,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17390,1164,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,21748,1164,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,17611,1164,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,22560,1164,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,17543,1164,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,13964,1164,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,17495,1164,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,21867,1164,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,13907,1164,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,14378,1164,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,19408,1164,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,21085,1164,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,20670,1164,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,16889,1164,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,21794,1164,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,21028,1164,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,18566,1164,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,21906,1164,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,15005,1164,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,19111,1164,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,22966,1164,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,14244,1164,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,20470,1164,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,20580,1164,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,20740,1164,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,15661,1164,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,19678,1164,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13414,1164,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,13959,1164,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,18321,1164,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,22473,1164,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,23237,1164,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,21396,1164,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12663,1164,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,21347,1164,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,18870,1164,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
D09,18057,1164,D,09,exp200730,40000,GP1,exp200730_GP1_D09,BPH2802,3,VAN-083
D10,20497,1164,D,10,exp200730,40000,GP1,exp200730_GP1_D10,BPH2807,1,VAN-086
D11,23741,1164,D,11,exp200730,40000,GP1,exp200730_GP1_D11,BPH2884,1,VAN-145
D12,27069,1164,D,12,exp200730,40000,GP1,exp200730_GP1_D12,BPH2907,3,VAN-162
E01,13683,1164,E,01,exp200730,40000,GP1,exp200730_GP1_E01,Non infected,1,CONTROL
E02,14939,1164,E,02,exp200730,40000,GP1,exp200730_GP1_E02,BPH2897,2,VAN-156
E03,22043,1164,E,03,exp200730,40000,GP1,exp200730_GP1_E03,BPH2891,2,VAN-150
E04,24367,1164,E,04,exp200730,40000,GP1,exp200730_GP1_E04,BPH2807,2,VAN-086
E05,13023,1164,E,05,exp200730,40000,GP1,exp200730_GP1_E05,Non infected,1,CONTROL
E06,13909,1164,E,06,exp200730,40000,GP1,exp200730_GP1_E06,BPH2897,1,VAN-156
E07,12776,1164,E,07,exp200730,40000,GP1,exp200730_GP1_E07,Non infected,1,CONTROL
E08,17081,1164,E,08,exp200730,40000,GP1,exp200730_GP1_E08,BPH2800,2,VAN-082
E09,18573,1164,E,09,exp200730,40000,GP1,exp200730_GP1_E09,BPH2802,2,VAN-083
E10,20802,1164,E,10,exp200730,40000,GP1,exp200730_GP1_E10,BPH2873,3,VAN-137
E11,18490,1164,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,20888,1164,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,13170,1164,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,19037,1164,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,17723,1164,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,14817,1164,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13702,1164,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,13449,1164,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,18301,1164,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,16202,1164,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,17787,1164,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,23366,1164,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13899,1164,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12931,1164,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,22454,1164,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12816,1164,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,14451,1164,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,20549,1164,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,18990,1164,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,19195,1164,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
G07,21839,1164,G,07,exp200730,40000,GP1,exp200730_GP1_G07,BPH2872,1,VAN-137
G08,15639,1164,G,08,exp200730,40000,GP1,exp200730_GP1_G08,BPH2800,1,VAN-082
G09,22744,1164,G,09,exp200730,40000,GP1,exp200730_GP1_G09,BPH2883,1,VAN-145
G10,19262,1164,G,10,exp200730,40000,GP1,exp200730_GP1_G10,BPH2808,2,VAN-086
G11,19508,1164,G,11,exp200730,40000,GP1,exp200730_GP1_G11,BPH2787,3,VAN-071
G12,21739,1164,G,12,exp200730,40000,GP1,exp200730_GP1_G12,BPH2888,3,VAN-148
H01,12714,1164,H,01,exp200730,40000,GP1,exp200730_GP1_H01,Non infected,2,CONTROL
H02,23491,1164,H,02,exp200730,40000,GP1,exp200730_GP1_H02,BPH2869,3,VAN-134
H03,16917,1164,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,18925,1164,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,19848,1164,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,20194,1164,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,15614,1164,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,22973,1164,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,15137,1164,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22464,1164,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,24829,1164,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22278,1164,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,15501,1170,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,22091,1170,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,18485,1170,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,21996,1170,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11905,1170,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,20690,1170,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19133,1170,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,12264,1170,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17270,1170,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,21681,1170,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,17617,1170,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,22587,1170,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,17750,1170,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,14201,1170,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,17369,1170,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,21538,1170,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,14091,1170,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,14500,1170,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,19353,1170,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,20755,1170,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,20822,1170,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,16473,1170,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,21655,1170,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,20981,1170,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,18380,1170,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,21924,1170,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,15053,1170,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,19138,1170,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,22585,1170,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,14533,1170,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,20726,1170,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,20213,1170,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,20495,1170,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,15559,1170,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,19704,1170,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13265,1170,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,13799,1170,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,18514,1170,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,22396,1170,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,23488,1170,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,21552,1170,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12778,1170,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,21163,1170,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,19057,1170,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
D09,17916,1170,D,09,exp200730,40000,GP1,exp200730_GP1_D09,BPH2802,3,VAN-083
D10,20468,1170,D,10,exp200730,40000,GP1,exp200730_GP1_D10,BPH2807,1,VAN-086
D11,23875,1170,D,11,exp200730,40000,GP1,exp200730_GP1_D11,BPH2884,1,VAN-145
D12,27106,1170,D,12,exp200730,40000,GP1,exp200730_GP1_D12,BPH2907,3,VAN-162
E01,13718,1170,E,01,exp200730,40000,GP1,exp200730_GP1_E01,Non infected,1,CONTROL
E02,14885,1170,E,02,exp200730,40000,GP1,exp200730_GP1_E02,BPH2897,2,VAN-156
E03,22077,1170,E,03,exp200730,40000,GP1,exp200730_GP1_E03,BPH2891,2,VAN-150
E04,24541,1170,E,04,exp200730,40000,GP1,exp200730_GP1_E04,BPH2807,2,VAN-086
E05,13210,1170,E,05,exp200730,40000,GP1,exp200730_GP1_E05,Non infected,1,CONTROL
E06,13916,1170,E,06,exp200730,40000,GP1,exp200730_GP1_E06,BPH2897,1,VAN-156
E07,13003,1170,E,07,exp200730,40000,GP1,exp200730_GP1_E07,Non infected,1,CONTROL
E08,17246,1170,E,08,exp200730,40000,GP1,exp200730_GP1_E08,BPH2800,2,VAN-082
E09,18281,1170,E,09,exp200730,40000,GP1,exp200730_GP1_E09,BPH2802,2,VAN-083
E10,20918,1170,E,10,exp200730,40000,GP1,exp200730_GP1_E10,BPH2873,3,VAN-137
E11,18273,1170,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,21074,1170,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,13195,1170,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,18994,1170,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,17930,1170,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,15114,1170,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13612,1170,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,13218,1170,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,18473,1170,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,16327,1170,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,18012,1170,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,23359,1170,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13780,1170,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12828,1170,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,22251,1170,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12722,1170,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,14358,1170,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,20546,1170,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,18628,1170,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,19298,1170,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
G07,21651,1170,G,07,exp200730,40000,GP1,exp200730_GP1_G07,BPH2872,1,VAN-137
G08,15843,1170,G,08,exp200730,40000,GP1,exp200730_GP1_G08,BPH2800,1,VAN-082
G09,22830,1170,G,09,exp200730,40000,GP1,exp200730_GP1_G09,BPH2883,1,VAN-145
G10,19230,1170,G,10,exp200730,40000,GP1,exp200730_GP1_G10,BPH2808,2,VAN-086
G11,19668,1170,G,11,exp200730,40000,GP1,exp200730_GP1_G11,BPH2787,3,VAN-071
G12,21687,1170,G,12,exp200730,40000,GP1,exp200730_GP1_G12,BPH2888,3,VAN-148
H01,12809,1170,H,01,exp200730,40000,GP1,exp200730_GP1_H01,Non infected,2,CONTROL
H02,23818,1170,H,02,exp200730,40000,GP1,exp200730_GP1_H02,BPH2869,3,VAN-134
H03,17015,1170,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,19245,1170,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,19804,1170,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,20265,1170,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,15149,1170,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,23098,1170,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,14939,1170,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22696,1170,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,24902,1170,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22524,1170,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,15597,1176,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,22054,1176,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,18182,1176,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,22329,1176,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11714,1176,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,20822,1176,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19217,1176,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,12379,1176,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17343,1176,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,21631,1176,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,17218,1176,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,22921,1176,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,17378,1176,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,14229,1176,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,16965,1176,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,21727,1176,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,14097,1176,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,14309,1176,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,19259,1176,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,20741,1176,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,20726,1176,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,16562,1176,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,21526,1176,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,20804,1176,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,18230,1176,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,22021,1176,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,15101,1176,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,19237,1176,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,22477,1176,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,14169,1176,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,20543,1176,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,20303,1176,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,20430,1176,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,15610,1176,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,19757,1176,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13349,1176,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,14048,1176,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,18588,1176,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,22279,1176,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,23246,1176,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,21323,1176,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12784,1176,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,21145,1176,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,19035,1176,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
