well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A02,12128,18,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11977,18,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,12001,18,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11720,18,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,12142,18,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11874,18,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,12054,18,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12784,18,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12900,18,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11265,18,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,12041,18,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13446,18,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11836,18,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,12125,18,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11785,18,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11872,18,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11495,18,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12156,18,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,11855,18,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11827,18,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,12103,18,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11980,18,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12917,18,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12700,18,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,12205,18,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12069,18,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11750,18,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12448,18,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11739,18,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,13136,18,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11916,18,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11654,18,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12381,18,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12200,18,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12488,18,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,13083,18,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11978,18,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12564,18,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,12007,18,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,11905,18,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11590,18,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,12189,18,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,12158,18,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,12265,18,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12268,18,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12293,18,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12734,18,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12126,18,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11693,18,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,12344,18,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11881,18,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11310,18,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,12129,18,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12321,18,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11628,18,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11946,18,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12358,18,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11903,18,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12503,18,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12818,18,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,12069,18,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11704,18,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11681,18,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,12273,18,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,11905,18,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11722,18,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11701,18,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11922,18,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12778,18,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11915,18,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12244,18,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12753,18,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11607,18,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12572,18,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11748,18,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12539,18,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,12064,18,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11874,18,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,12071,18,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,12239,18,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13713,18,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11665,18,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12182,18,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12408,18,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,12030,18,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12442,18,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12213,18,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13271,18,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11775,18,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12450,18,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12628,18,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,12059,18,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,36580,18,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,36540,18,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,32626,18,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,12718,24,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,11976,24,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11963,24,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11881,24,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11664,24,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,12055,24,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11771,24,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,12286,24,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12521,24,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12621,24,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11237,24,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,12153,24,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13805,24,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11832,24,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,12161,24,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11763,24,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11880,24,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11529,24,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12325,24,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,11888,24,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11894,24,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,11876,24,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11749,24,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12849,24,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12533,24,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,11847,24,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12163,24,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11738,24,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12363,24,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11495,24,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,13266,24,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11757,24,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11694,24,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12389,24,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12161,24,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12591,24,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,13194,24,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11903,24,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12600,24,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,12238,24,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,12054,24,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11293,24,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,12265,24,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,12000,24,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,12162,24,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12435,24,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12219,24,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12665,24,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12354,24,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11720,24,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,12432,24,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11860,24,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11436,24,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,12027,24,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12306,24,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11683,24,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11930,24,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12316,24,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11635,24,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12318,24,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12750,24,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,12008,24,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11726,24,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11496,24,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,12127,24,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,12119,24,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11678,24,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11690,24,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11968,24,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12486,24,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11905,24,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12301,24,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12801,24,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11540,24,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12390,24,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11572,24,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12584,24,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,11961,24,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11891,24,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,12047,24,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,11869,24,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13514,24,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11907,24,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,11968,24,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12403,24,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,11988,24,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12367,24,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12346,24,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13161,24,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11767,24,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12655,24,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12348,24,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,11991,24,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,38206,24,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,37777,24,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,33644,24,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,12634,30,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,12049,30,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11899,30,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11724,30,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11864,30,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,11898,30,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11702,30,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,12004,30,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12663,30,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12657,30,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11190,30,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,12124,30,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13611,30,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11785,30,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,12140,30,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11803,30,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11727,30,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11506,30,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12097,30,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,12004,30,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11803,30,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,11911,30,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11834,30,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12749,30,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12540,30,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,12004,30,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12053,30,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11641,30,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12311,30,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11548,30,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,12987,30,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11804,30,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11662,30,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12129,30,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12201,30,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12235,30,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,12941,30,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11895,30,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12596,30,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,11761,30,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,12000,30,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11340,30,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,11889,30,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,12015,30,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,12086,30,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12479,30,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12119,30,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12831,30,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12063,30,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11441,30,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,12041,30,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11908,30,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11247,30,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,11738,30,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12020,30,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11635,30,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11963,30,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12142,30,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11822,30,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12305,30,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12767,30,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,11870,30,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11605,30,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11555,30,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,12006,30,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,11952,30,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11577,30,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11617,30,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11730,30,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12668,30,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11769,30,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12226,30,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12872,30,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11662,30,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12296,30,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11596,30,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12471,30,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,11976,30,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11588,30,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,12062,30,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,12076,30,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13566,30,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11744,30,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12263,30,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12478,30,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,11809,30,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12509,30,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12234,30,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13078,30,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11921,30,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12563,30,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12416,30,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,11920,30,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,39116,30,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,38949,30,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,34108,30,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,12903,36,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,12082,36,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11917,36,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11761,36,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
