well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,0.5,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,130,BPH3437,1,VSS-241
A,3,0.536,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,140,BPH3437,1,VSS-241
A,3,0.595,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,150,BPH3437,1,VSS-241
A,3,0.678,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,160,BPH3437,1,VSS-241
A,3,0.759,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,170,BPH3437,1,VSS-241
A,3,0.895,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,180,BPH3437,1,VSS-241
A,3,1.036,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,190,BPH3437,1,VSS-241
A,3,1.222,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,200,BPH3437,1,VSS-241
A,3,1.424,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,210,BPH3437,1,VSS-241
A,3,1.613,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,220,BPH3437,1,VSS-241
A,3,1.81,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,230,BPH3437,1,VSS-241
A,3,2.129,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,240,BPH3437,1,VSS-241
A,3,2.374,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,250,BPH3437,1,VSS-241
A,3,2.669,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,260,BPH3437,1,VSS-241
A,3,2.934,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,270,BPH3437,1,VSS-241
A,3,3.206,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,280,BPH3437,1,VSS-241
A,3,3.596,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,290,BPH3437,1,VSS-241
A,3,3.87,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,300,BPH3437,1,VSS-241
A,3,4.106,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,310,BPH3437,1,VSS-241
A,3,4.282,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,320,BPH3437,1,VSS-241
A,3,4.443,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,330,BPH3437,1,VSS-241
A,3,4.619,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,340,BPH3437,1,VSS-241
A,3,4.769,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,350,BPH3437,1,VSS-241
A,3,4.874,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,360,BPH3437,1,VSS-241
A,3,4.97,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,370,BPH3437,1,VSS-241
A,3,5.066,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,380,BPH3437,1,VSS-241
A,3,5.143,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,390,BPH3437,1,VSS-241
A,3,5.251,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,400,BPH3437,1,VSS-241
A,3,5.285,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,410,BPH3437,1,VSS-241
A,3,5.332,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,420,BPH3437,1,VSS-241
A,3,5.46,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,430,BPH3437,1,VSS-241
A,3,5.548,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,440,BPH3437,1,VSS-241
A,3,5.596,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,450,BPH3437,1,VSS-241
A,3,5.653,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,460,BPH3437,1,VSS-241
A,3,5.735,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,470,BPH3437,1,VSS-241
A,3,5.781,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,480,BPH3437,1,VSS-241
A,3,5.841,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,490,BPH3437,1,VSS-241
A,3,5.847,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,500,BPH3437,1,VSS-241
A,3,5.945,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,510,BPH3437,1,VSS-241
A,3,6.017,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,520,BPH3437,1,VSS-241
A,3,6.056,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,530,BPH3437,1,VSS-241
A,3,6.114,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,540,BPH3437,1,VSS-241
A,3,6.119,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,550,BPH3437,1,VSS-241
A,3,6.188,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,560,BPH3437,1,VSS-241
A,3,6.26,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,570,BPH3437,1,VSS-241
A,3,6.23,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,580,BPH3437,1,VSS-241
A,3,6.306,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,590,BPH3437,1,VSS-241
A,3,6.315,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,600,BPH3437,1,VSS-241
A,3,6.353,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,610,BPH3437,1,VSS-241
A,3,6.365,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,620,BPH3437,1,VSS-241
A,3,6.363,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,630,BPH3437,1,VSS-241
A,3,6.34,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,640,BPH3437,1,VSS-241
A,3,6.409,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,650,BPH3437,1,VSS-241
A,3,6.435,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,660,BPH3437,1,VSS-241
A,3,6.423,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,670,BPH3437,1,VSS-241
A,3,6.401,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,680,BPH3437,1,VSS-241
A,3,6.418,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,690,BPH3437,1,VSS-241
A,3,6.478,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,700,BPH3437,1,VSS-241
A,3,6.429,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,710,BPH3437,1,VSS-241
A,3,6.443,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,720,BPH3437,1,VSS-241
A,3,6.479,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,730,BPH3437,1,VSS-241
A,3,6.426,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,740,BPH3437,1,VSS-241
A,3,6.427,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,750,BPH3437,1,VSS-241
A,3,6.363,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,760,BPH3437,1,VSS-241
A,3,6.418,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,770,BPH3437,1,VSS-241
A,3,6.402,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,780,BPH3437,1,VSS-241
A,3,6.386,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,790,BPH3437,1,VSS-241
A,3,6.426,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,800,BPH3437,1,VSS-241
A,3,6.48,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,810,BPH3437,1,VSS-241
A,3,6.444,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,820,BPH3437,1,VSS-241
A,3,6.488,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,830,BPH3437,1,VSS-241
A,3,6.473,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,840,BPH3437,1,VSS-241
A,3,6.457,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,850,BPH3437,1,VSS-241
A,3,6.47,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,860,BPH3437,1,VSS-241
A,3,6.382,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,870,BPH3437,1,VSS-241
A,3,6.504,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,880,BPH3437,1,VSS-241
A,3,6.551,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,890,BPH3437,1,VSS-241
A,3,6.458,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,900,BPH3437,1,VSS-241
A,3,6.473,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,910,BPH3437,1,VSS-241
A,3,6.497,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,920,BPH3437,1,VSS-241
A,3,6.527,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,930,BPH3437,1,VSS-241
A,3,6.504,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,940,BPH3437,1,VSS-241
A,3,6.499,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,950,BPH3437,1,VSS-241
A,3,6.503,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,960,BPH3437,1,VSS-241
A,3,6.562,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,970,BPH3437,1,VSS-241
A,3,6.466,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,980,BPH3437,1,VSS-241
A,3,6.526,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,990,BPH3437,1,VSS-241
A,3,6.549,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1000,BPH3437,1,VSS-241
A,3,6.53,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1010,BPH3437,1,VSS-241
A,3,6.513,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1020,BPH3437,1,VSS-241
A,3,6.537,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1030,BPH3437,1,VSS-241
A,3,6.563,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1040,BPH3437,1,VSS-241
A,3,6.622,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1050,BPH3437,1,VSS-241
A,3,6.527,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1060,BPH3437,1,VSS-241
A,3,6.539,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1070,BPH3437,1,VSS-241
A,3,6.589,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1080,BPH3437,1,VSS-241
A,3,6.548,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1090,BPH3437,1,VSS-241
A,3,6.577,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1100,BPH3437,1,VSS-241
A,3,6.589,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1110,BPH3437,1,VSS-241
A,3,6.559,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1120,BPH3437,1,VSS-241
A,3,6.61,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1130,BPH3437,1,VSS-241
A,3,6.608,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1140,BPH3437,1,VSS-241
A,3,6.634,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1150,BPH3437,1,VSS-241
A,3,6.643,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1160,BPH3437,1,VSS-241
A,3,6.548,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1170,BPH3437,1,VSS-241
A,3,6.555,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1180,BPH3437,1,VSS-241
A,3,6.625,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1190,BPH3437,1,VSS-241
A,3,6.582,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1200,BPH3437,1,VSS-241
A,3,6.585,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1210,BPH3437,1,VSS-241
A,3,6.639,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1220,BPH3437,1,VSS-241
A,3,6.626,A03,FALSE,exp200823,GP5,exp200823_GP5_A03,1230,BPH3437,1,VSS-241
A,4,0.308,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,0,BPH3477,1,VSS-281
A,4,0.306,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,10,BPH3477,1,VSS-281
A,4,0.307,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,20,BPH3477,1,VSS-281
A,4,0.305,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,30,BPH3477,1,VSS-281
A,4,0.305,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,40,BPH3477,1,VSS-281
A,4,0.305,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,50,BPH3477,1,VSS-281
A,4,0.3,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,60,BPH3477,1,VSS-281
A,4,0.31,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,70,BPH3477,1,VSS-281
A,4,0.314,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,80,BPH3477,1,VSS-281
A,4,0.317,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,90,BPH3477,1,VSS-281
A,4,0.331,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,100,BPH3477,1,VSS-281
A,4,0.331,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,110,BPH3477,1,VSS-281
A,4,0.337,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,120,BPH3477,1,VSS-281
A,4,0.345,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,130,BPH3477,1,VSS-281
A,4,0.354,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,140,BPH3477,1,VSS-281
A,4,0.361,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,150,BPH3477,1,VSS-281
A,4,0.37,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,160,BPH3477,1,VSS-281
A,4,0.38,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,170,BPH3477,1,VSS-281
A,4,0.392,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,180,BPH3477,1,VSS-281
A,4,0.42,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,190,BPH3477,1,VSS-281
A,4,0.455,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,200,BPH3477,1,VSS-281
A,4,0.506,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,210,BPH3477,1,VSS-281
A,4,0.565,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,220,BPH3477,1,VSS-281
A,4,0.63,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,230,BPH3477,1,VSS-281
A,4,0.741,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,240,BPH3477,1,VSS-281
A,4,0.878,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,250,BPH3477,1,VSS-281
A,4,1.017,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,260,BPH3477,1,VSS-281
A,4,1.234,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,270,BPH3477,1,VSS-281
A,4,1.443,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,280,BPH3477,1,VSS-281
A,4,1.683,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,290,BPH3477,1,VSS-281
A,4,1.947,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,300,BPH3477,1,VSS-281
A,4,2.223,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,310,BPH3477,1,VSS-281
A,4,2.536,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,320,BPH3477,1,VSS-281
A,4,2.81,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,330,BPH3477,1,VSS-281
A,4,3.094,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,340,BPH3477,1,VSS-281
A,4,3.291,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,350,BPH3477,1,VSS-281
A,4,3.478,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,360,BPH3477,1,VSS-281
A,4,3.707,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,370,BPH3477,1,VSS-281
A,4,3.889,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,380,BPH3477,1,VSS-281
A,4,4.064,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,390,BPH3477,1,VSS-281
A,4,4.204,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,400,BPH3477,1,VSS-281
A,4,4.375,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,410,BPH3477,1,VSS-281
A,4,4.476,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,420,BPH3477,1,VSS-281
A,4,4.644,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,430,BPH3477,1,VSS-281
A,4,4.783,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,440,BPH3477,1,VSS-281
A,4,4.887,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,450,BPH3477,1,VSS-281
A,4,4.973,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,460,BPH3477,1,VSS-281
A,4,5.091,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,470,BPH3477,1,VSS-281
A,4,5.177,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,480,BPH3477,1,VSS-281
A,4,5.262,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,490,BPH3477,1,VSS-281
A,4,5.275,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,500,BPH3477,1,VSS-281
A,4,5.39,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,510,BPH3477,1,VSS-281
A,4,5.438,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,520,BPH3477,1,VSS-281
A,4,5.509,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,530,BPH3477,1,VSS-281
A,4,5.548,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,540,BPH3477,1,VSS-281
A,4,5.584,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,550,BPH3477,1,VSS-281
A,4,5.667,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,560,BPH3477,1,VSS-281
A,4,5.663,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,570,BPH3477,1,VSS-281
A,4,5.694,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,580,BPH3477,1,VSS-281
A,4,5.779,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,590,BPH3477,1,VSS-281
A,4,5.805,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,600,BPH3477,1,VSS-281
A,4,5.866,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,610,BPH3477,1,VSS-281
A,4,5.902,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,620,BPH3477,1,VSS-281
A,4,5.947,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,630,BPH3477,1,VSS-281
A,4,6.009,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,640,BPH3477,1,VSS-281
A,4,6.046,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,650,BPH3477,1,VSS-281
A,4,6.084,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,660,BPH3477,1,VSS-281
A,4,6.12,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,670,BPH3477,1,VSS-281
A,4,6.093,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,680,BPH3477,1,VSS-281
A,4,6.14,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,690,BPH3477,1,VSS-281
A,4,6.234,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,700,BPH3477,1,VSS-281
A,4,6.19,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,710,BPH3477,1,VSS-281
A,4,6.241,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,720,BPH3477,1,VSS-281
A,4,6.276,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,730,BPH3477,1,VSS-281
A,4,6.278,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,740,BPH3477,1,VSS-281
A,4,6.293,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,750,BPH3477,1,VSS-281
A,4,6.268,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,760,BPH3477,1,VSS-281
A,4,6.257,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,770,BPH3477,1,VSS-281
A,4,6.262,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,780,BPH3477,1,VSS-281
A,4,6.318,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,790,BPH3477,1,VSS-281
A,4,6.339,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,800,BPH3477,1,VSS-281
A,4,6.417,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,810,BPH3477,1,VSS-281
A,4,6.369,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,820,BPH3477,1,VSS-281
A,4,6.384,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,830,BPH3477,1,VSS-281
A,4,6.391,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,840,BPH3477,1,VSS-281
A,4,6.354,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,850,BPH3477,1,VSS-281
A,4,6.354,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,860,BPH3477,1,VSS-281
A,4,6.422,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,870,BPH3477,1,VSS-281
A,4,6.406,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,880,BPH3477,1,VSS-281
A,4,6.415,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,890,BPH3477,1,VSS-281
A,4,6.41,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,900,BPH3477,1,VSS-281
A,4,6.443,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,910,BPH3477,1,VSS-281
A,4,6.464,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,920,BPH3477,1,VSS-281
A,4,6.465,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,930,BPH3477,1,VSS-281
A,4,6.514,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,940,BPH3477,1,VSS-281
A,4,6.471,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,950,BPH3477,1,VSS-281
A,4,6.516,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,960,BPH3477,1,VSS-281
A,4,6.509,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,970,BPH3477,1,VSS-281
A,4,6.482,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,980,BPH3477,1,VSS-281
A,4,6.5,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,990,BPH3477,1,VSS-281
A,4,6.533,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1000,BPH3477,1,VSS-281
A,4,6.534,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1010,BPH3477,1,VSS-281
A,4,6.539,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1020,BPH3477,1,VSS-281
A,4,6.542,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1030,BPH3477,1,VSS-281
A,4,6.546,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1040,BPH3477,1,VSS-281
A,4,6.558,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1050,BPH3477,1,VSS-281
A,4,6.538,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1060,BPH3477,1,VSS-281
A,4,6.538,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1070,BPH3477,1,VSS-281
A,4,6.588,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1080,BPH3477,1,VSS-281
A,4,6.575,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1090,BPH3477,1,VSS-281
A,4,6.607,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1100,BPH3477,1,VSS-281
A,4,6.569,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1110,BPH3477,1,VSS-281
A,4,6.612,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1120,BPH3477,1,VSS-281
A,4,6.615,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1130,BPH3477,1,VSS-281
A,4,6.618,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1140,BPH3477,1,VSS-281
A,4,6.653,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1150,BPH3477,1,VSS-281
A,4,6.631,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1160,BPH3477,1,VSS-281
A,4,6.625,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1170,BPH3477,1,VSS-281
A,4,6.596,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1180,BPH3477,1,VSS-281
A,4,6.679,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1190,BPH3477,1,VSS-281
A,4,6.638,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1200,BPH3477,1,VSS-281
A,4,6.647,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1210,BPH3477,1,VSS-281
A,4,6.693,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1220,BPH3477,1,VSS-281
A,4,6.7,A04,FALSE,exp200823,GP5,exp200823_GP5_A04,1230,BPH3477,1,VSS-281
A,5,0.32,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,0,JE2,3,CONTROL
A,5,0.333,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,10,JE2,3,CONTROL
A,5,0.321,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,20,JE2,3,CONTROL
A,5,0.323,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,30,JE2,3,CONTROL
A,5,0.323,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,40,JE2,3,CONTROL
A,5,0.322,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,50,JE2,3,CONTROL
A,5,0.33,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,60,JE2,3,CONTROL
A,5,0.34,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,70,JE2,3,CONTROL
A,5,0.342,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,80,JE2,3,CONTROL
A,5,0.339,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,90,JE2,3,CONTROL
A,5,0.367,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,100,JE2,3,CONTROL
A,5,0.366,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,110,JE2,3,CONTROL
A,5,0.375,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,120,JE2,3,CONTROL
A,5,0.375,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,130,JE2,3,CONTROL
A,5,0.383,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,140,JE2,3,CONTROL
A,5,0.408,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,150,JE2,3,CONTROL
A,5,0.418,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,160,JE2,3,CONTROL
A,5,0.43,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,170,JE2,3,CONTROL
A,5,0.465,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,180,JE2,3,CONTROL
A,5,0.463,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,190,JE2,3,CONTROL
A,5,0.531,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,200,JE2,3,CONTROL
A,5,0.657,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,210,JE2,3,CONTROL
A,5,0.649,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,220,JE2,3,CONTROL
A,5,0.751,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,230,JE2,3,CONTROL
A,5,0.878,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,240,JE2,3,CONTROL
A,5,1.026,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,250,JE2,3,CONTROL
A,5,1.258,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,260,JE2,3,CONTROL
A,5,1.478,A05,FALSE,exp200823,GP5,exp200823_GP5_A05,270,JE2,3,CONTROL
