well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H09,23751,1440,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,35099,1440,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37259,1440,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,35314,1440,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,27182,1446,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,29843,1446,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,23989,1446,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,23203,1446,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17129,1446,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,29139,1446,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,25541,1446,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16114,1446,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,24128,1446,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,21919,1446,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19365,1446,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,22711,1446,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,28887,1446,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,26981,1446,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,31884,1446,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,28723,1446,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,23189,1446,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,24507,1446,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,20759,1446,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,20669,1446,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,23672,1446,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,20484,1446,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17433,1446,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,24584,1446,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,19080,1446,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,21449,1446,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,26342,1446,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,21532,1446,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16651,1446,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,28198,1446,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,19658,1446,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,19388,1446,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,20336,1446,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,19993,1446,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,26481,1446,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,16590,1446,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,17977,1446,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,19869,1446,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,36550,1446,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,25771,1446,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,21677,1446,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,20828,1446,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,21559,1446,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,20656,1446,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,18918,1446,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,20373,1446,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,24824,1446,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,20764,1446,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,18027,1446,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,22100,1446,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,22375,1446,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,24938,1446,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,21858,1446,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17374,1446,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,22470,1446,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,17254,1446,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,27631,1446,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,20559,1446,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,27259,1446,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,23110,1446,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,22628,1446,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,20323,1446,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,17787,1446,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,18318,1446,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,19253,1446,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,16978,1446,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,18945,1446,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,16939,1446,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,29822,1446,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,19860,1446,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,16865,1446,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,17587,1446,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,18221,1446,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,21164,1446,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,26204,1446,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,28227,1446,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,27965,1446,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,23405,1446,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17281,1446,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,16594,1446,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,23311,1446,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,18815,1446,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,29575,1446,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,22299,1446,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18177,1446,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,23288,1446,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,27790,1446,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,26048,1446,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,20876,1446,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,26357,1446,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,17921,1446,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,20941,1446,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,23508,1446,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,34999,1446,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37150,1446,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,35181,1446,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,26923,1452,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,29412,1452,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,24398,1452,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,23578,1452,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17056,1452,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,29244,1452,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,25144,1452,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,15856,1452,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,24191,1452,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,21974,1452,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19326,1452,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,22454,1452,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,28905,1452,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,27252,1452,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,31991,1452,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,28912,1452,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,23157,1452,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,24007,1452,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,20532,1452,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,20654,1452,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,23347,1452,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,20405,1452,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17622,1452,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,24474,1452,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,18930,1452,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,21280,1452,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,26178,1452,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,21706,1452,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16334,1452,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,28187,1452,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,19786,1452,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,19392,1452,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,20261,1452,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,20131,1452,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,26792,1452,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,16673,1452,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,17907,1452,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,20023,1452,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,36223,1452,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,25661,1452,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,21549,1452,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,20537,1452,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,21666,1452,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,20557,1452,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,19114,1452,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,20128,1452,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,24614,1452,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,20772,1452,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,18382,1452,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,22262,1452,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,22175,1452,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,24520,1452,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,21655,1452,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17449,1452,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,21983,1452,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,17016,1452,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,27578,1452,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,20899,1452,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,27229,1452,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,23498,1452,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,22707,1452,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,20486,1452,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,17936,1452,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,18056,1452,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,19800,1452,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,17073,1452,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,19238,1452,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,17015,1452,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,29426,1452,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,20086,1452,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,16813,1452,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,17763,1452,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,18087,1452,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,21076,1452,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,26040,1452,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,27941,1452,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,28093,1452,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,23355,1452,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17016,1452,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,16863,1452,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,23416,1452,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,18972,1452,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,29850,1452,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,22482,1452,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18302,1452,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,23042,1452,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,28438,1452,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,26465,1452,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,20905,1452,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,26165,1452,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,18289,1452,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,21193,1452,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,23490,1452,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,34869,1452,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37271,1452,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,35217,1452,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,27080,1458,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,29298,1458,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,24100,1458,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,23374,1458,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17003,1458,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,28974,1458,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,25367,1458,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16053,1458,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,23967,1458,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,21954,1458,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19313,1458,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,22373,1458,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,28956,1458,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,26647,1458,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,32178,1458,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,28557,1458,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,23073,1458,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,24259,1458,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,21011,1458,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,20826,1458,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,23365,1458,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,20593,1458,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17362,1458,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,24639,1458,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,19053,1458,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,21267,1458,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,26095,1458,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,21556,1458,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16388,1458,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,27837,1458,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,19841,1458,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,19688,1458,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,20022,1458,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,20129,1458,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,26675,1458,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,16755,1458,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,17767,1458,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,20238,1458,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,36443,1458,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,25818,1458,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,21754,1458,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,20662,1458,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,21516,1458,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,20601,1458,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,19130,1458,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,20527,1458,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,24590,1458,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,20782,1458,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,17918,1458,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,21877,1458,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,22089,1458,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,24715,1458,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,21836,1458,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17671,1458,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,21978,1458,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,16856,1458,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,27381,1458,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,20752,1458,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,27251,1458,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,23164,1458,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,22422,1458,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,20272,1458,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,18160,1458,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,17905,1458,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,19228,1458,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,17017,1458,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,19182,1458,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,17018,1458,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,29262,1458,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,19950,1458,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,16573,1458,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,17708,1458,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,18365,1458,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,21188,1458,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,25757,1458,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,28090,1458,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,28564,1458,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,23113,1458,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17080,1458,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,16517,1458,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,23118,1458,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,19372,1458,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,29783,1458,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,22226,1458,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18448,1458,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,23420,1458,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,27944,1458,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,26061,1458,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,21181,1458,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,25902,1458,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,17783,1458,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,20817,1458,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,23793,1458,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,34788,1458,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37113,1458,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,35268,1458,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,27440,1464,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,29599,1464,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,24129,1464,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,23474,1464,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17172,1464,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,28998,1464,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
