well,well_row,well_col,OD,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G06,G,6,1.153,TRUE,exp210319,GP8,exp210319_GP8_G06,880,BPH2718,3,VAN-015
G06,G,6,1.155,TRUE,exp210319,GP8,exp210319_GP8_G06,890,BPH2718,3,VAN-015
G06,G,6,1.162,TRUE,exp210319,GP8,exp210319_GP8_G06,900,BPH2718,3,VAN-015
G06,G,6,1.168,TRUE,exp210319,GP8,exp210319_GP8_G06,910,BPH2718,3,VAN-015
G06,G,6,1.174,TRUE,exp210319,GP8,exp210319_GP8_G06,920,BPH2718,3,VAN-015
G06,G,6,1.185,TRUE,exp210319,GP8,exp210319_GP8_G06,930,BPH2718,3,VAN-015
G06,G,6,1.192,TRUE,exp210319,GP8,exp210319_GP8_G06,940,BPH2718,3,VAN-015
G06,G,6,1.194,TRUE,exp210319,GP8,exp210319_GP8_G06,950,BPH2718,3,VAN-015
G06,G,6,1.201,TRUE,exp210319,GP8,exp210319_GP8_G06,960,BPH2718,3,VAN-015
G06,G,6,1.21,TRUE,exp210319,GP8,exp210319_GP8_G06,970,BPH2718,3,VAN-015
G06,G,6,1.218,TRUE,exp210319,GP8,exp210319_GP8_G06,980,BPH2718,3,VAN-015
G06,G,6,1.223,TRUE,exp210319,GP8,exp210319_GP8_G06,990,BPH2718,3,VAN-015
G06,G,6,1.225,TRUE,exp210319,GP8,exp210319_GP8_G06,1000,BPH2718,3,VAN-015
G06,G,6,1.23,TRUE,exp210319,GP8,exp210319_GP8_G06,1010,BPH2718,3,VAN-015
G06,G,6,1.234,TRUE,exp210319,GP8,exp210319_GP8_G06,1020,BPH2718,3,VAN-015
G06,G,6,1.244,TRUE,exp210319,GP8,exp210319_GP8_G06,1030,BPH2718,3,VAN-015
G06,G,6,1.243,TRUE,exp210319,GP8,exp210319_GP8_G06,1040,BPH2718,3,VAN-015
G06,G,6,1.245,TRUE,exp210319,GP8,exp210319_GP8_G06,1050,BPH2718,3,VAN-015
G06,G,6,1.254,TRUE,exp210319,GP8,exp210319_GP8_G06,1060,BPH2718,3,VAN-015
G06,G,6,1.254,TRUE,exp210319,GP8,exp210319_GP8_G06,1070,BPH2718,3,VAN-015
G06,G,6,1.257,TRUE,exp210319,GP8,exp210319_GP8_G06,1080,BPH2718,3,VAN-015
G06,G,6,1.258,TRUE,exp210319,GP8,exp210319_GP8_G06,1090,BPH2718,3,VAN-015
G06,G,6,1.27,TRUE,exp210319,GP8,exp210319_GP8_G06,1100,BPH2718,3,VAN-015
G06,G,6,1.27,TRUE,exp210319,GP8,exp210319_GP8_G06,1110,BPH2718,3,VAN-015
G06,G,6,1.27,TRUE,exp210319,GP8,exp210319_GP8_G06,1120,BPH2718,3,VAN-015
G06,G,6,1.273,TRUE,exp210319,GP8,exp210319_GP8_G06,1130,BPH2718,3,VAN-015
G06,G,6,1.273,TRUE,exp210319,GP8,exp210319_GP8_G06,1140,BPH2718,3,VAN-015
G06,G,6,1.281,TRUE,exp210319,GP8,exp210319_GP8_G06,1150,BPH2718,3,VAN-015
G06,G,6,1.274,TRUE,exp210319,GP8,exp210319_GP8_G06,1160,BPH2718,3,VAN-015
G06,G,6,1.285,TRUE,exp210319,GP8,exp210319_GP8_G06,1170,BPH2718,3,VAN-015
G06,G,6,1.285,TRUE,exp210319,GP8,exp210319_GP8_G06,1180,BPH2718,3,VAN-015
G06,G,6,1.296,TRUE,exp210319,GP8,exp210319_GP8_G06,1190,BPH2718,3,VAN-015
G06,G,6,1.288,TRUE,exp210319,GP8,exp210319_GP8_G06,1200,BPH2718,3,VAN-015
G06,G,6,1.293,TRUE,exp210319,GP8,exp210319_GP8_G06,1210,BPH2718,3,VAN-015
G06,G,6,1.291,TRUE,exp210319,GP8,exp210319_GP8_G06,1220,BPH2718,3,VAN-015
G06,G,6,1.292,TRUE,exp210319,GP8,exp210319_GP8_G06,1230,BPH2718,3,VAN-015
G06,G,6,1.292,TRUE,exp210319,GP8,exp210319_GP8_G06,1240,BPH2718,3,VAN-015
G06,G,6,1.296,TRUE,exp210319,GP8,exp210319_GP8_G06,1250,BPH2718,3,VAN-015
G06,G,6,1.298,TRUE,exp210319,GP8,exp210319_GP8_G06,1260,BPH2718,3,VAN-015
G06,G,6,1.293,TRUE,exp210319,GP8,exp210319_GP8_G06,1270,BPH2718,3,VAN-015
G06,G,6,1.302,TRUE,exp210319,GP8,exp210319_GP8_G06,1280,BPH2718,3,VAN-015
G06,G,6,1.299,TRUE,exp210319,GP8,exp210319_GP8_G06,1290,BPH2718,3,VAN-015
G06,G,6,1.296,TRUE,exp210319,GP8,exp210319_GP8_G06,1300,BPH2718,3,VAN-015
G06,G,6,1.301,TRUE,exp210319,GP8,exp210319_GP8_G06,1310,BPH2718,3,VAN-015
G06,G,6,1.299,TRUE,exp210319,GP8,exp210319_GP8_G06,1320,BPH2718,3,VAN-015
G06,G,6,1.296,TRUE,exp210319,GP8,exp210319_GP8_G06,1330,BPH2718,3,VAN-015
G06,G,6,1.298,TRUE,exp210319,GP8,exp210319_GP8_G06,1340,BPH2718,3,VAN-015
G06,G,6,1.299,TRUE,exp210319,GP8,exp210319_GP8_G06,1350,BPH2718,3,VAN-015
G07,G,7,0.491,TRUE,exp210319,GP8,exp210319_GP8_G07,0,BPH2764,3,VAN-050
G07,G,7,0.489,TRUE,exp210319,GP8,exp210319_GP8_G07,10,BPH2764,3,VAN-050
G07,G,7,0.482,TRUE,exp210319,GP8,exp210319_GP8_G07,20,BPH2764,3,VAN-050
G07,G,7,0.485,TRUE,exp210319,GP8,exp210319_GP8_G07,30,BPH2764,3,VAN-050
G07,G,7,0.486,TRUE,exp210319,GP8,exp210319_GP8_G07,40,BPH2764,3,VAN-050
G07,G,7,0.488,TRUE,exp210319,GP8,exp210319_GP8_G07,50,BPH2764,3,VAN-050
G07,G,7,0.489,TRUE,exp210319,GP8,exp210319_GP8_G07,60,BPH2764,3,VAN-050
G07,G,7,0.494,TRUE,exp210319,GP8,exp210319_GP8_G07,70,BPH2764,3,VAN-050
G07,G,7,0.488,TRUE,exp210319,GP8,exp210319_GP8_G07,80,BPH2764,3,VAN-050
G07,G,7,0.48,TRUE,exp210319,GP8,exp210319_GP8_G07,90,BPH2764,3,VAN-050
G07,G,7,0.487,TRUE,exp210319,GP8,exp210319_GP8_G07,100,BPH2764,3,VAN-050
G07,G,7,0.492,TRUE,exp210319,GP8,exp210319_GP8_G07,110,BPH2764,3,VAN-050
G07,G,7,0.483,TRUE,exp210319,GP8,exp210319_GP8_G07,120,BPH2764,3,VAN-050
G07,G,7,0.484,TRUE,exp210319,GP8,exp210319_GP8_G07,130,BPH2764,3,VAN-050
G07,G,7,0.484,TRUE,exp210319,GP8,exp210319_GP8_G07,140,BPH2764,3,VAN-050
G07,G,7,0.484,TRUE,exp210319,GP8,exp210319_GP8_G07,150,BPH2764,3,VAN-050
G07,G,7,0.484,TRUE,exp210319,GP8,exp210319_GP8_G07,160,BPH2764,3,VAN-050
G07,G,7,0.482,TRUE,exp210319,GP8,exp210319_GP8_G07,170,BPH2764,3,VAN-050
G07,G,7,0.481,TRUE,exp210319,GP8,exp210319_GP8_G07,180,BPH2764,3,VAN-050
G07,G,7,0.474,TRUE,exp210319,GP8,exp210319_GP8_G07,190,BPH2764,3,VAN-050
G07,G,7,0.481,TRUE,exp210319,GP8,exp210319_GP8_G07,200,BPH2764,3,VAN-050
G07,G,7,0.489,TRUE,exp210319,GP8,exp210319_GP8_G07,210,BPH2764,3,VAN-050
G07,G,7,0.473,TRUE,exp210319,GP8,exp210319_GP8_G07,220,BPH2764,3,VAN-050
G07,G,7,0.491,TRUE,exp210319,GP8,exp210319_GP8_G07,230,BPH2764,3,VAN-050
G07,G,7,0.484,TRUE,exp210319,GP8,exp210319_GP8_G07,240,BPH2764,3,VAN-050
G07,G,7,0.488,TRUE,exp210319,GP8,exp210319_GP8_G07,250,BPH2764,3,VAN-050
G07,G,7,0.489,TRUE,exp210319,GP8,exp210319_GP8_G07,260,BPH2764,3,VAN-050
G07,G,7,0.485,TRUE,exp210319,GP8,exp210319_GP8_G07,270,BPH2764,3,VAN-050
G07,G,7,0.491,TRUE,exp210319,GP8,exp210319_GP8_G07,280,BPH2764,3,VAN-050
G07,G,7,0.494,TRUE,exp210319,GP8,exp210319_GP8_G07,290,BPH2764,3,VAN-050
G07,G,7,0.495,TRUE,exp210319,GP8,exp210319_GP8_G07,300,BPH2764,3,VAN-050
G07,G,7,0.486,TRUE,exp210319,GP8,exp210319_GP8_G07,310,BPH2764,3,VAN-050
G07,G,7,0.5,TRUE,exp210319,GP8,exp210319_GP8_G07,320,BPH2764,3,VAN-050
G07,G,7,0.49,TRUE,exp210319,GP8,exp210319_GP8_G07,330,BPH2764,3,VAN-050
G07,G,7,0.493,TRUE,exp210319,GP8,exp210319_GP8_G07,340,BPH2764,3,VAN-050
G07,G,7,0.493,TRUE,exp210319,GP8,exp210319_GP8_G07,350,BPH2764,3,VAN-050
G07,G,7,0.5,TRUE,exp210319,GP8,exp210319_GP8_G07,360,BPH2764,3,VAN-050
G07,G,7,0.504,TRUE,exp210319,GP8,exp210319_GP8_G07,370,BPH2764,3,VAN-050
G07,G,7,0.501,TRUE,exp210319,GP8,exp210319_GP8_G07,380,BPH2764,3,VAN-050
G07,G,7,0.507,TRUE,exp210319,GP8,exp210319_GP8_G07,390,BPH2764,3,VAN-050
G07,G,7,0.523,TRUE,exp210319,GP8,exp210319_GP8_G07,400,BPH2764,3,VAN-050
G07,G,7,0.528,TRUE,exp210319,GP8,exp210319_GP8_G07,410,BPH2764,3,VAN-050
G07,G,7,0.532,TRUE,exp210319,GP8,exp210319_GP8_G07,420,BPH2764,3,VAN-050
G07,G,7,0.538,TRUE,exp210319,GP8,exp210319_GP8_G07,430,BPH2764,3,VAN-050
G07,G,7,0.549,TRUE,exp210319,GP8,exp210319_GP8_G07,440,BPH2764,3,VAN-050
G07,G,7,0.559,TRUE,exp210319,GP8,exp210319_GP8_G07,450,BPH2764,3,VAN-050
G07,G,7,0.56,TRUE,exp210319,GP8,exp210319_GP8_G07,460,BPH2764,3,VAN-050
G07,G,7,0.58,TRUE,exp210319,GP8,exp210319_GP8_G07,470,BPH2764,3,VAN-050
G07,G,7,0.588,TRUE,exp210319,GP8,exp210319_GP8_G07,480,BPH2764,3,VAN-050
G07,G,7,0.604,TRUE,exp210319,GP8,exp210319_GP8_G07,490,BPH2764,3,VAN-050
G07,G,7,0.615,TRUE,exp210319,GP8,exp210319_GP8_G07,500,BPH2764,3,VAN-050
G07,G,7,0.627,TRUE,exp210319,GP8,exp210319_GP8_G07,510,BPH2764,3,VAN-050
G07,G,7,0.657,TRUE,exp210319,GP8,exp210319_GP8_G07,520,BPH2764,3,VAN-050
G07,G,7,0.682,TRUE,exp210319,GP8,exp210319_GP8_G07,530,BPH2764,3,VAN-050
G07,G,7,0.703,TRUE,exp210319,GP8,exp210319_GP8_G07,540,BPH2764,3,VAN-050
G07,G,7,0.726,TRUE,exp210319,GP8,exp210319_GP8_G07,550,BPH2764,3,VAN-050
G07,G,7,0.743,TRUE,exp210319,GP8,exp210319_GP8_G07,560,BPH2764,3,VAN-050
G07,G,7,0.767,TRUE,exp210319,GP8,exp210319_GP8_G07,570,BPH2764,3,VAN-050
G07,G,7,0.796,TRUE,exp210319,GP8,exp210319_GP8_G07,580,BPH2764,3,VAN-050
G07,G,7,0.809,TRUE,exp210319,GP8,exp210319_GP8_G07,590,BPH2764,3,VAN-050
G07,G,7,0.835,TRUE,exp210319,GP8,exp210319_GP8_G07,600,BPH2764,3,VAN-050
G07,G,7,0.844,TRUE,exp210319,GP8,exp210319_GP8_G07,610,BPH2764,3,VAN-050
G07,G,7,0.861,TRUE,exp210319,GP8,exp210319_GP8_G07,620,BPH2764,3,VAN-050
G07,G,7,0.874,TRUE,exp210319,GP8,exp210319_GP8_G07,630,BPH2764,3,VAN-050
G07,G,7,0.892,TRUE,exp210319,GP8,exp210319_GP8_G07,640,BPH2764,3,VAN-050
G07,G,7,0.907,TRUE,exp210319,GP8,exp210319_GP8_G07,650,BPH2764,3,VAN-050
G07,G,7,0.923,TRUE,exp210319,GP8,exp210319_GP8_G07,660,BPH2764,3,VAN-050
G07,G,7,0.941,TRUE,exp210319,GP8,exp210319_GP8_G07,670,BPH2764,3,VAN-050
G07,G,7,0.961,TRUE,exp210319,GP8,exp210319_GP8_G07,680,BPH2764,3,VAN-050
G07,G,7,0.979,TRUE,exp210319,GP8,exp210319_GP8_G07,690,BPH2764,3,VAN-050
G07,G,7,0.997,TRUE,exp210319,GP8,exp210319_GP8_G07,700,BPH2764,3,VAN-050
G07,G,7,1.012,TRUE,exp210319,GP8,exp210319_GP8_G07,710,BPH2764,3,VAN-050
G07,G,7,1.029,TRUE,exp210319,GP8,exp210319_GP8_G07,720,BPH2764,3,VAN-050
G07,G,7,1.042,TRUE,exp210319,GP8,exp210319_GP8_G07,730,BPH2764,3,VAN-050
G07,G,7,1.058,TRUE,exp210319,GP8,exp210319_GP8_G07,740,BPH2764,3,VAN-050
G07,G,7,1.068,TRUE,exp210319,GP8,exp210319_GP8_G07,750,BPH2764,3,VAN-050
G07,G,7,1.076,TRUE,exp210319,GP8,exp210319_GP8_G07,760,BPH2764,3,VAN-050
G07,G,7,1.087,TRUE,exp210319,GP8,exp210319_GP8_G07,770,BPH2764,3,VAN-050
G07,G,7,1.097,TRUE,exp210319,GP8,exp210319_GP8_G07,780,BPH2764,3,VAN-050
G07,G,7,1.103,TRUE,exp210319,GP8,exp210319_GP8_G07,790,BPH2764,3,VAN-050
G07,G,7,1.112,TRUE,exp210319,GP8,exp210319_GP8_G07,800,BPH2764,3,VAN-050
G07,G,7,1.122,TRUE,exp210319,GP8,exp210319_GP8_G07,810,BPH2764,3,VAN-050
G07,G,7,1.13,TRUE,exp210319,GP8,exp210319_GP8_G07,820,BPH2764,3,VAN-050
G07,G,7,1.138,TRUE,exp210319,GP8,exp210319_GP8_G07,830,BPH2764,3,VAN-050
G07,G,7,1.15,TRUE,exp210319,GP8,exp210319_GP8_G07,840,BPH2764,3,VAN-050
G07,G,7,1.153,TRUE,exp210319,GP8,exp210319_GP8_G07,850,BPH2764,3,VAN-050
G07,G,7,1.163,TRUE,exp210319,GP8,exp210319_GP8_G07,860,BPH2764,3,VAN-050
G07,G,7,1.17,TRUE,exp210319,GP8,exp210319_GP8_G07,870,BPH2764,3,VAN-050
G07,G,7,1.179,TRUE,exp210319,GP8,exp210319_GP8_G07,880,BPH2764,3,VAN-050
G07,G,7,1.185,TRUE,exp210319,GP8,exp210319_GP8_G07,890,BPH2764,3,VAN-050
G07,G,7,1.188,TRUE,exp210319,GP8,exp210319_GP8_G07,900,BPH2764,3,VAN-050
G07,G,7,1.196,TRUE,exp210319,GP8,exp210319_GP8_G07,910,BPH2764,3,VAN-050
G07,G,7,1.203,TRUE,exp210319,GP8,exp210319_GP8_G07,920,BPH2764,3,VAN-050
G07,G,7,1.21,TRUE,exp210319,GP8,exp210319_GP8_G07,930,BPH2764,3,VAN-050
G07,G,7,1.231,TRUE,exp210319,GP8,exp210319_GP8_G07,940,BPH2764,3,VAN-050
G07,G,7,1.225,TRUE,exp210319,GP8,exp210319_GP8_G07,950,BPH2764,3,VAN-050
G07,G,7,1.229,TRUE,exp210319,GP8,exp210319_GP8_G07,960,BPH2764,3,VAN-050
G07,G,7,1.237,TRUE,exp210319,GP8,exp210319_GP8_G07,970,BPH2764,3,VAN-050
G07,G,7,1.241,TRUE,exp210319,GP8,exp210319_GP8_G07,980,BPH2764,3,VAN-050
G07,G,7,1.25,TRUE,exp210319,GP8,exp210319_GP8_G07,990,BPH2764,3,VAN-050
G07,G,7,1.25,TRUE,exp210319,GP8,exp210319_GP8_G07,1000,BPH2764,3,VAN-050
G07,G,7,1.257,TRUE,exp210319,GP8,exp210319_GP8_G07,1010,BPH2764,3,VAN-050
G07,G,7,1.274,TRUE,exp210319,GP8,exp210319_GP8_G07,1020,BPH2764,3,VAN-050
G07,G,7,1.264,TRUE,exp210319,GP8,exp210319_GP8_G07,1030,BPH2764,3,VAN-050
G07,G,7,1.268,TRUE,exp210319,GP8,exp210319_GP8_G07,1040,BPH2764,3,VAN-050
G07,G,7,1.273,TRUE,exp210319,GP8,exp210319_GP8_G07,1050,BPH2764,3,VAN-050
G07,G,7,1.283,TRUE,exp210319,GP8,exp210319_GP8_G07,1060,BPH2764,3,VAN-050
G07,G,7,1.281,TRUE,exp210319,GP8,exp210319_GP8_G07,1070,BPH2764,3,VAN-050
G07,G,7,1.28,TRUE,exp210319,GP8,exp210319_GP8_G07,1080,BPH2764,3,VAN-050
G07,G,7,1.289,TRUE,exp210319,GP8,exp210319_GP8_G07,1090,BPH2764,3,VAN-050
G07,G,7,1.293,TRUE,exp210319,GP8,exp210319_GP8_G07,1100,BPH2764,3,VAN-050
G07,G,7,1.298,TRUE,exp210319,GP8,exp210319_GP8_G07,1110,BPH2764,3,VAN-050
G07,G,7,1.3,TRUE,exp210319,GP8,exp210319_GP8_G07,1120,BPH2764,3,VAN-050
G07,G,7,1.302,TRUE,exp210319,GP8,exp210319_GP8_G07,1130,BPH2764,3,VAN-050
G07,G,7,1.299,TRUE,exp210319,GP8,exp210319_GP8_G07,1140,BPH2764,3,VAN-050
G07,G,7,1.303,TRUE,exp210319,GP8,exp210319_GP8_G07,1150,BPH2764,3,VAN-050
G07,G,7,1.31,TRUE,exp210319,GP8,exp210319_GP8_G07,1160,BPH2764,3,VAN-050
G07,G,7,1.311,TRUE,exp210319,GP8,exp210319_GP8_G07,1170,BPH2764,3,VAN-050
G07,G,7,1.311,TRUE,exp210319,GP8,exp210319_GP8_G07,1180,BPH2764,3,VAN-050
G07,G,7,1.314,TRUE,exp210319,GP8,exp210319_GP8_G07,1190,BPH2764,3,VAN-050
G07,G,7,1.316,TRUE,exp210319,GP8,exp210319_GP8_G07,1200,BPH2764,3,VAN-050
G07,G,7,1.321,TRUE,exp210319,GP8,exp210319_GP8_G07,1210,BPH2764,3,VAN-050
G07,G,7,1.321,TRUE,exp210319,GP8,exp210319_GP8_G07,1220,BPH2764,3,VAN-050
G07,G,7,1.321,TRUE,exp210319,GP8,exp210319_GP8_G07,1230,BPH2764,3,VAN-050
G07,G,7,1.324,TRUE,exp210319,GP8,exp210319_GP8_G07,1240,BPH2764,3,VAN-050
G07,G,7,1.329,TRUE,exp210319,GP8,exp210319_GP8_G07,1250,BPH2764,3,VAN-050
G07,G,7,1.332,TRUE,exp210319,GP8,exp210319_GP8_G07,1260,BPH2764,3,VAN-050
G07,G,7,1.334,TRUE,exp210319,GP8,exp210319_GP8_G07,1270,BPH2764,3,VAN-050
G07,G,7,1.331,TRUE,exp210319,GP8,exp210319_GP8_G07,1280,BPH2764,3,VAN-050
G07,G,7,1.336,TRUE,exp210319,GP8,exp210319_GP8_G07,1290,BPH2764,3,VAN-050
G07,G,7,1.337,TRUE,exp210319,GP8,exp210319_GP8_G07,1300,BPH2764,3,VAN-050
G07,G,7,1.337,TRUE,exp210319,GP8,exp210319_GP8_G07,1310,BPH2764,3,VAN-050
G07,G,7,1.34,TRUE,exp210319,GP8,exp210319_GP8_G07,1320,BPH2764,3,VAN-050
G07,G,7,1.338,TRUE,exp210319,GP8,exp210319_GP8_G07,1330,BPH2764,3,VAN-050
G07,G,7,1.338,TRUE,exp210319,GP8,exp210319_GP8_G07,1340,BPH2764,3,VAN-050
G07,G,7,1.343,TRUE,exp210319,GP8,exp210319_GP8_G07,1350,BPH2764,3,VAN-050
G08,G,8,0.477,TRUE,exp210319,GP8,exp210319_GP8_G08,0,BPH3746,2,VSS-227
G08,G,8,0.484,TRUE,exp210319,GP8,exp210319_GP8_G08,10,BPH3746,2,VSS-227
G08,G,8,0.476,TRUE,exp210319,GP8,exp210319_GP8_G08,20,BPH3746,2,VSS-227
G08,G,8,0.477,TRUE,exp210319,GP8,exp210319_GP8_G08,30,BPH3746,2,VSS-227
G08,G,8,0.485,TRUE,exp210319,GP8,exp210319_GP8_G08,40,BPH3746,2,VSS-227
G08,G,8,0.488,TRUE,exp210319,GP8,exp210319_GP8_G08,50,BPH3746,2,VSS-227
G08,G,8,0.48,TRUE,exp210319,GP8,exp210319_GP8_G08,60,BPH3746,2,VSS-227
G08,G,8,0.49,TRUE,exp210319,GP8,exp210319_GP8_G08,70,BPH3746,2,VSS-227
G08,G,8,0.482,TRUE,exp210319,GP8,exp210319_GP8_G08,80,BPH3746,2,VSS-227
G08,G,8,0.461,TRUE,exp210319,GP8,exp210319_GP8_G08,90,BPH3746,2,VSS-227
G08,G,8,0.488,TRUE,exp210319,GP8,exp210319_GP8_G08,100,BPH3746,2,VSS-227
G08,G,8,0.484,TRUE,exp210319,GP8,exp210319_GP8_G08,110,BPH3746,2,VSS-227
G08,G,8,0.477,TRUE,exp210319,GP8,exp210319_GP8_G08,120,BPH3746,2,VSS-227
G08,G,8,0.476,TRUE,exp210319,GP8,exp210319_GP8_G08,130,BPH3746,2,VSS-227
G08,G,8,0.474,TRUE,exp210319,GP8,exp210319_GP8_G08,140,BPH3746,2,VSS-227
G08,G,8,0.472,TRUE,exp210319,GP8,exp210319_GP8_G08,150,BPH3746,2,VSS-227
G08,G,8,0.466,TRUE,exp210319,GP8,exp210319_GP8_G08,160,BPH3746,2,VSS-227
G08,G,8,0.473,TRUE,exp210319,GP8,exp210319_GP8_G08,170,BPH3746,2,VSS-227
G08,G,8,0.471,TRUE,exp210319,GP8,exp210319_GP8_G08,180,BPH3746,2,VSS-227
G08,G,8,0.464,TRUE,exp210319,GP8,exp210319_GP8_G08,190,BPH3746,2,VSS-227
G08,G,8,0.47,TRUE,exp210319,GP8,exp210319_GP8_G08,200,BPH3746,2,VSS-227
G08,G,8,0.483,TRUE,exp210319,GP8,exp210319_GP8_G08,210,BPH3746,2,VSS-227
G08,G,8,0.469,TRUE,exp210319,GP8,exp210319_GP8_G08,220,BPH3746,2,VSS-227
G08,G,8,0.469,TRUE,exp210319,GP8,exp210319_GP8_G08,230,BPH3746,2,VSS-227
G08,G,8,0.482,TRUE,exp210319,GP8,exp210319_GP8_G08,240,BPH3746,2,VSS-227
G08,G,8,0.482,TRUE,exp210319,GP8,exp210319_GP8_G08,250,BPH3746,2,VSS-227
G08,G,8,0.47,TRUE,exp210319,GP8,exp210319_GP8_G08,260,BPH3746,2,VSS-227
G08,G,8,0.469,TRUE,exp210319,GP8,exp210319_GP8_G08,270,BPH3746,2,VSS-227
G08,G,8,0.474,TRUE,exp210319,GP8,exp210319_GP8_G08,280,BPH3746,2,VSS-227
G08,G,8,0.477,TRUE,exp210319,GP8,exp210319_GP8_G08,290,BPH3746,2,VSS-227
G08,G,8,0.486,TRUE,exp210319,GP8,exp210319_GP8_G08,300,BPH3746,2,VSS-227
G08,G,8,0.478,TRUE,exp210319,GP8,exp210319_GP8_G08,310,BPH3746,2,VSS-227
G08,G,8,0.476,TRUE,exp210319,GP8,exp210319_GP8_G08,320,BPH3746,2,VSS-227
G08,G,8,0.474,TRUE,exp210319,GP8,exp210319_GP8_G08,330,BPH3746,2,VSS-227
G08,G,8,0.478,TRUE,exp210319,GP8,exp210319_GP8_G08,340,BPH3746,2,VSS-227
G08,G,8,0.48,TRUE,exp210319,GP8,exp210319_GP8_G08,350,BPH3746,2,VSS-227
G08,G,8,0.477,TRUE,exp210319,GP8,exp210319_GP8_G08,360,BPH3746,2,VSS-227
G08,G,8,0.471,TRUE,exp210319,GP8,exp210319_GP8_G08,370,BPH3746,2,VSS-227
G08,G,8,0.474,TRUE,exp210319,GP8,exp210319_GP8_G08,380,BPH3746,2,VSS-227
G08,G,8,0.479,TRUE,exp210319,GP8,exp210319_GP8_G08,390,BPH3746,2,VSS-227
G08,G,8,0.486,TRUE,exp210319,GP8,exp210319_GP8_G08,400,BPH3746,2,VSS-227
G08,G,8,0.495,TRUE,exp210319,GP8,exp210319_GP8_G08,410,BPH3746,2,VSS-227
G08,G,8,0.497,TRUE,exp210319,GP8,exp210319_GP8_G08,420,BPH3746,2,VSS-227
G08,G,8,0.5,TRUE,exp210319,GP8,exp210319_GP8_G08,430,BPH3746,2,VSS-227
G08,G,8,0.501,TRUE,exp210319,GP8,exp210319_GP8_G08,440,BPH3746,2,VSS-227
G08,G,8,0.516,TRUE,exp210319,GP8,exp210319_GP8_G08,450,BPH3746,2,VSS-227
G08,G,8,0.513,TRUE,exp210319,GP8,exp210319_GP8_G08,460,BPH3746,2,VSS-227
G08,G,8,0.508,TRUE,exp210319,GP8,exp210319_GP8_G08,470,BPH3746,2,VSS-227
G08,G,8,0.517,TRUE,exp210319,GP8,exp210319_GP8_G08,480,BPH3746,2,VSS-227
G08,G,8,0.524,TRUE,exp210319,GP8,exp210319_GP8_G08,490,BPH3746,2,VSS-227
G08,G,8,0.525,TRUE,exp210319,GP8,exp210319_GP8_G08,500,BPH3746,2,VSS-227
G08,G,8,0.538,TRUE,exp210319,GP8,exp210319_GP8_G08,510,BPH3746,2,VSS-227
G08,G,8,0.547,TRUE,exp210319,GP8,exp210319_GP8_G08,520,BPH3746,2,VSS-227
G08,G,8,0.566,TRUE,exp210319,GP8,exp210319_GP8_G08,530,BPH3746,2,VSS-227
G08,G,8,0.574,TRUE,exp210319,GP8,exp210319_GP8_G08,540,BPH3746,2,VSS-227
G08,G,8,0.598,TRUE,exp210319,GP8,exp210319_GP8_G08,550,BPH3746,2,VSS-227
G08,G,8,0.596,TRUE,exp210319,GP8,exp210319_GP8_G08,560,BPH3746,2,VSS-227
G08,G,8,0.612,TRUE,exp210319,GP8,exp210319_GP8_G08,570,BPH3746,2,VSS-227
G08,G,8,0.632,TRUE,exp210319,GP8,exp210319_GP8_G08,580,BPH3746,2,VSS-227
G08,G,8,0.648,TRUE,exp210319,GP8,exp210319_GP8_G08,590,BPH3746,2,VSS-227
G08,G,8,0.664,TRUE,exp210319,GP8,exp210319_GP8_G08,600,BPH3746,2,VSS-227
G08,G,8,0.677,TRUE,exp210319,GP8,exp210319_GP8_G08,610,BPH3746,2,VSS-227
G08,G,8,0.685,TRUE,exp210319,GP8,exp210319_GP8_G08,620,BPH3746,2,VSS-227
G08,G,8,0.7,TRUE,exp210319,GP8,exp210319_GP8_G08,630,BPH3746,2,VSS-227
G08,G,8,0.722,TRUE,exp210319,GP8,exp210319_GP8_G08,640,BPH3746,2,VSS-227
G08,G,8,0.747,TRUE,exp210319,GP8,exp210319_GP8_G08,650,BPH3746,2,VSS-227
G08,G,8,0.75,TRUE,exp210319,GP8,exp210319_GP8_G08,660,BPH3746,2,VSS-227
G08,G,8,0.769,TRUE,exp210319,GP8,exp210319_GP8_G08,670,BPH3746,2,VSS-227
G08,G,8,0.79,TRUE,exp210319,GP8,exp210319_GP8_G08,680,BPH3746,2,VSS-227
G08,G,8,0.807,TRUE,exp210319,GP8,exp210319_GP8_G08,690,BPH3746,2,VSS-227
G08,G,8,0.824,TRUE,exp210319,GP8,exp210319_GP8_G08,700,BPH3746,2,VSS-227
G08,G,8,0.838,TRUE,exp210319,GP8,exp210319_GP8_G08,710,BPH3746,2,VSS-227
G08,G,8,0.856,TRUE,exp210319,GP8,exp210319_GP8_G08,720,BPH3746,2,VSS-227
G08,G,8,0.869,TRUE,exp210319,GP8,exp210319_GP8_G08,730,BPH3746,2,VSS-227
G08,G,8,0.887,TRUE,exp210319,GP8,exp210319_GP8_G08,740,BPH3746,2,VSS-227
G08,G,8,0.908,TRUE,exp210319,GP8,exp210319_GP8_G08,750,BPH3746,2,VSS-227
G08,G,8,0.917,TRUE,exp210319,GP8,exp210319_GP8_G08,760,BPH3746,2,VSS-227
