sample_id	sample_id2	phensim
3839	3839	-8.93982
3840	3840	3.17262
3841	3841	0.967524
3842	3842	36.6528
3843	3843	-22.3338
3844	3844	29.6961
3845	3845	-12.6598
3846	3846	3.3292
3847	3847	-26.4942
3848	3848	-1.03277
3849	3849	26.0807
3850	3850	32.5443
3851	3851	-22.5206
3852	3852	14.0639
3853	3853	25.2912
3854	3854	3.72174
3855	3855	-14.6348
3856	3856	-24.572
3857	3857	20.1997
3858	3858	-23.4425
3859	3859	32.8587
3860	3860	27.6951
3861	3861	7.59993
3862	3862	6.68558
3863	3863	18.7383
3864	3864	-11.0968
3865	3865	-11.9306
3866	3866	-24.6651
3867	3867	3.44009
3868	3868	-29.788
3869	3869	-9.92949
3870	3870	8.63134
3871	3871	12.2722
3872	3872	-8.15024
3873	3873	9.08165
3874	3874	3.24216
3875	3875	5.6194
3876	3876	-3.87057
3877	3877	2.52477
3878	3878	10.4577
3879	3879	-21.284
3880	3880	-13.9549
3881	3881	-2.02147
3882	3882	28.1684
3883	3883	-28.6101
3884	3884	-10.5015
3885	3885	-34.7695
3886	3886	8.50986
3887	3887	19.0411
3888	3888	-0.715521
3889	3889	57.6458
3890	3890	-12.9442
3891	3891	19.3585
3892	3892	-2.00415
3893	3893	-13.071
3894	3894	-35.8988
3895	3895	-18.6865
3896	3896	-17.2081
3897	3897	-0.463483
3898	3898	-14.7377
3899	3899	10.477
3900	3900	-7.2116
3901	3901	-15.3517
3902	3902	-21.6643
3903	3903	-4.25929
3904	3904	38.2829
3905	3905	5.85298
3906	3906	-27.9198
3907	3907	-1.22955
3908	3908	-7.10545
3909	3909	-22.3247
3910	3910	25.4563
3911	3911	17.8681
3912	3912	13.2421
3913	3913	-32.9823
3914	3914	-5.67414
3915	3915	9.88238
3916	3916	29.4726
3917	3917	8.25889
3918	3918	22.7631
3919	3919	-14.8089
3920	3920	-13.5669
3921	3921	-17.9531
3922	3922	-11.2532
3923	3923	-17.7428
3924	3924	-25.5554
3925	3925	2.51812
3926	3926	-6.34134
3927	3927	8.3335
3928	3928	-39.7402
3929	3929	-14.3686
3930	3930	-37.0542
3931	3931	4.98701
3932	3932	-4.97094
3933	3933	15.3311
3934	3934	-15.3836
3935	3935	37.0889
3936	3936	-22.8635
3937	3937	3.48906
3938	3938	21.615
3939	3939	25.3384
3940	3940	24.9563
3941	3941	15.6478
3942	3942	-4.50036
3943	3943	16.4948
3944	3944	-44.1368
3945	3945	0.366588
3946	3946	-33.3436
3947	3947	42.8326
3948	3948	-0.747929
3949	3949	-21.7027
3950	3950	0.785298
3951	3951	36.4306
3952	3952	24.3032
3953	3953	9.99535
3954	3954	-14.9133
3955	3955	-7.38054
3956	3956	4.24213
3957	3957	-13.9041
3958	3958	8.33408
3959	3959	-17.4844
3960	3960	7.22032
3961	3961	4.29317
3962	3962	6.15595
3963	3963	22.6819
3964	3964	11.8927
3965	3965	15.2017
3966	3966	-6.64433
3967	3967	-2.31836
3968	3968	-3.69217
3969	3969	7.81224
3970	3970	-43.8726
3971	3971	-24.2665
3972	3972	42.9495
3973	3973	8.4763
3974	3974	3.56297
3975	3975	36.9651
3976	3976	-3.86866
3977	3977	26.2573
3978	3978	4.46544
3979	3979	7.22881
3980	3980	3.33283
3981	3981	-6.32951
3982	3982	2.86879
3983	3983	12.7873
3984	3984	8.0651
3985	3985	22.8128
3986	3986	-4.27903
3987	3987	29.0524
3988	3988	-30.9178
3989	3989	0.657446
3990	3990	1.44161
3991	3991	-32.4234
3992	3992	43.0885
3993	3993	-8.83043
3994	3994	5.69696
3995	3995	25.7743
3996	3996	16.625
3997	3997	-12.9536
3998	3998	-7.86682
3999	3999	12.9402
4000	4000	40.926
4001	4001	-43.5343
4002	4002	-15.4199
4003	4003	0.285435
4004	4004	8.93036
4005	4005	-12.8035
4006	4006	-2.8814
4007	4007	-12.3774
4008	4008	-15.8833
4009	4009	-19.0244
4010	4010	-22.6584
4011	4011	-10.345
4012	4012	-25.4499
4013	4013	25.7527
4014	4014	6.88644
4015	4015	0.582626
4016	4016	-8.99252
4017	4017	-0.925005
4018	4018	-9.95253
4019	4019	9.84545
4020	4020	-2.09609
4021	4021	-12.6591
4022	4022	1.58341
4023	4023	22.7976
4024	4024	-7.05621
4025	4025	-16.9808
4026	4026	15.772
4027	4027	-1.77282
4028	4028	-19.5328
4029	4029	6.03982
4030	4030	-25.4655
4031	4031	-5.85113
4032	4032	-0.183562
4033	4033	-12.524
4034	4034	6.91981
4035	4035	-26.7955
4036	4036	-15.2161
4037	4037	16.751
4038	4038	-9.59831
4039	4039	20.5006
4040	4040	-13.6004
4041	4041	31.5611
4042	4042	29.0381
4043	4043	-37.1171
4044	4044	-16.4283
4045	4045	2.43468
4046	4046	21.7627
4047	4047	16.7624
4048	4048	-6.51228
4049	4049	-2.10701
4050	4050	14.6972
4051	4051	-28.202
4052	4052	0.688748
4053	4053	-8.64274
4054	4054	-2.39172
4055	4055	-12.5258
4056	4056	-20.2247
4057	4057	-25.1238
4058	4058	2.76008
4059	4059	7.00455
4060	4060	-8.36878
4061	4061	-32.9301
4062	4062	-18.1838
4063	4063	-15.2522
4064	4064	-7.64594
4065	4065	20.2382
4066	4066	-13.1111
4067	4067	3.24508
4068	4068	-1.62545
4069	4069	-2.20091
4070	4070	17.3332
4071	4071	-11.1931
4072	4072	-16.9139
4073	4073	-2.1354
4074	4074	-1.57028
4075	4075	3.30289
4076	4076	-13.6605
4077	4077	11.4031
4078	4078	-6.60936
4079	4079	-11.3741
4080	4080	13.8051
4081	4081	43.8169
4082	4082	3.38343
4083	4083	53.093
4084	4084	-31.4173
4085	4085	-28.6773
4086	4086	-7.12019
4087	4087	25.1695
4088	4088	2.77847
4089	4089	-5.20331
4090	4090	16.5836
4091	4091	-2.41587
4092	4092	25.1454
4093	4093	-4.2845
4094	4094	-24.9156
4095	4095	-10.8513
4096	4096	27.1587
4097	4097	2.13526
4098	4098	9.72996
4099	4099	-0.355968
4100	4100	0.968332
4101	4101	4.38045
4102	4102	29.1849
4103	4103	-11.3007
4104	4104	16.9199
4105	4105	35.6194
4106	4106	4.01365
4107	4107	12.557
4108	4108	-9.70199
4109	4109	-28.1951
4110	4110	20.3584
4111	4111	-14.556
4112	4112	-5.69112
4113	4113	25.5249
4114	4114	-25.135
4115	4115	2.1944
4116	4116	28.4759
4117	4117	10.2889
4118	4118	-10.286
4119	4119	9.50707
4120	4120	23.1493
4121	4121	7.37534
4122	4122	5.97028
4123	4123	12.3602
4124	4124	11.7025
4125	4125	18.5297
4126	4126	-14.6924
4127	4127	-21.8798
4128	4128	-2.77825
4129	4129	-5.89777
4130	4130	17.3623
4131	4131	-8.52221
4132	4132	-16.9451
4133	4133	1.86057
4134	4134	21.6484
4135	4135	3.63253
4136	4136	1.507
4137	4137	-12.9032
4138	4138	-18.5166
4139	4139	18.1478
4140	4140	22.5104
4141	4141	45.0485
4142	4142	-24.8951
4143	4143	-26.7282
4144	4144	-11.8705
4145	4145	-38.3191
4146	4146	-18.6476
4147	4147	-14.7485
4148	4148	1.21599
4149	4149	51.9808
4150	4150	-3.54184
4151	4151	4.01565
4152	4152	-0.82826
4153	4153	-33.4924
4154	4154	-23.9611
4155	4155	25.8877
4156	4156	-7.99205
4157	4157	-26.3887
4158	4158	26.1409
4159	4159	-11.035
4160	4160	-4.2194
4161	4161	19.605
4162	4162	-27.1185
4163	4163	-21.5967
4164	4164	8.06893
4165	4165	-36.6219
4166	4166	-0.8804
4167	4167	-4.65054
4168	4168	-0.0796588
4169	4169	-8.7735
4170	4170	8.16206
4171	4171	49.4348
4172	4172	-45.0972
4173	4173	-14.9974
4174	4174	45.3117
4175	4175	15.9826
4176	4176	-21.1872
4177	4177	5.94451
4178	4178	-3.32032
4179	4179	-4.04171
4180	4180	-12.5936
4181	4181	20.5841
4182	4182	-45.6702
4183	4183	-39.5274
4184	4184	0.387562
4185	4185	4.95527
4186	4186	-10.5013
4187	4187	-6.17495
4188	4188	-1.77394
4189	4189	22.2983
4190	4190	2.27716
4191	4191	-10.345
4192	4192	-11.5364
4193	4193	19.6463
4194	4194	39.3171
4195	4195	-18.6715
4196	4196	21.9052
4197	4197	-6.43662
4198	4198	22.3986
4199	4199	-3.01002
4200	4200	16.3276
4201	4201	-40.1601
4202	4202	33.5576
4203	4203	-13.6125
4204	4204	25.8592
4205	4205	-25.6653
4206	4206	12.5361
4207	4207	-16.614
4208	4208	-33.9502
4209	4209	-14.923
4210	4210	8.21519
4211	4211	-39.2983
4212	4212	-26.2914
4213	4213	-7.48443
4214	4214	-0.509888
4215	4215	-40.6352
4216	4216	3.93653
4217	4217	-7.39286
4218	4218	-28.6927
4219	4219	23.0376
4220	4220	-0.566107
4221	4221	26.556
4222	4222	-19.6769
4223	4223	-18.8992
4224	4224	-25.6052
4225	4225	-20.7426
4226	4226	9.76755
4227	4227	15.505
4228	4228	22.2865
4229	4229	29.5976
4230	4230	-26.5035
4231	4231	-1.92378
4232	4232	3.20664
4233	4233	11.3243
4234	4234	-2.86879
4235	4235	-7.0693
4236	4236	-9.00278
4237	4237	-5.32996
4238	4238	-22.7212
4239	4239	5.50924
4240	4240	20.9107
4241	4241	-32.1405
4242	4242	-2.11188
4243	4243	-10.7227
4244	4244	5.39041
4245	4245	-17.886
4246	4246	-7.58206
4247	4247	-34.7126
4248	4248	-0.425444
4249	4249	-20.6055
4250	4250	-25.3502
4251	4251	2.04834
4252	4252	-7.37262
4253	4253	-1.07432
4254	4254	6.75151
4255	4255	25.3641
4256	4256	22.1557
4257	4257	16.381
4258	4258	15.5318
4259	4259	-23.9764
4260	4260	20.7912
4261	4261	-20.3976
4262	4262	2.17278
4263	4263	21.3856
4264	4264	-6.00259
4265	4265	-16.5422
4266	4266	-0.289698
4267	4267	-44.092
4268	4268	26.4346
4269	4269	-5.84996
4270	4270	-6.34961
4271	4271	-27.8077
4272	4272	12.4804
4273	4273	-2.37919
4274	4274	-35.1784
4275	4275	-7.43218
4276	4276	4.12608
4277	4277	39.341
4278	4278	-1.45677
4279	4279	12.1585
4280	4280	-4.16693
4281	4281	0.73818
4282	4282	0.556974
4283	4283	-8.98463
4284	4284	0.221857
4285	4285	26.7716
4286	4286	5.98737
4287	4287	45.9934
4288	4288	2.58324
4289	4289	27.2899
4290	4290	-9.3921
4291	4291	-17.5798
4292	4292	-9.88318
4293	4293	-3.62813
4294	4294	-5.22157
4295	4295	-34.0326
4296	4296	0.871227
4297	4297	15.1658
4298	4298	4.35052
4299	4299	-12.4162
4300	4300	24.5661
4301	4301	-18.5633
4302	4302	36.4127
4303	4303	0.0599609
4304	4304	22.5487
4305	4305	-4.82239
4306	4306	-8.31069
4307	4307	-20.658
4308	4308	-7.86245
4309	4309	13.8821
4310	4310	31.8645
4311	4311	4.61471
4312	4312	13.6233
4313	4313	-7.25088
4314	4314	0.915125
4315	4315	0.320063
4316	4316	10.2312
4317	4317	7.01433
4318	4318	36.1361
4319	4319	-24.0738
4320	4320	10.6092
4321	4321	-14.8503
4322	4322	23.1769
4323	4323	-28.061
4324	4324	6.15487
4325	4325	5.15871
4326	4326	-38.037
4327	4327	-17.1624
4328	4328	-25.7348
4329	4329	-0.0292307
4330	4330	7.01408
4331	4331	28.8263
4332	4332	24.3636
4333	4333	-15.8127
4334	4334	0.165928
4335	4335	-21.9308
4336	4336	18.2404
4337	4337	20.304
4338	4338	1.41019
4339	4339	-23.3667
4340	4340	-3.37357
4341	4341	5.91754
4342	4342	2.1435
4343	4343	-3.07888
4344	4344	-11.7942
4345	4345	18.078
4346	4346	-2.11377
4347	4347	1.96692
4348	4348	-22.6979
4349	4349	18.7564
4350	4350	-41.4876
4351	4351	-5.97657
4352	4352	-0.147727
4353	4353	-22.9958
4354	4354	8.47074
4355	4355	13.7179
4356	4356	1.68472
4357	4357	10.6535
4358	4358	-17.3642
4359	4359	34.4464
4360	4360	14.2753
4361	4361	-15.1023
4362	4362	4.61076
4363	4363	10.1698
4364	4364	14.2784
4365	4365	7.49765
4366	4366	10.3884
4367	4367	4.35816
4368	4368	17.4504
4369	4369	-11.3471
4370	4370	15.906
4371	4371	6.48823
4372	4372	3.24324
4373	4373	1.79974
4374	4374	-21.0602
4375	4375	10.5988
4376	4376	-5.10634
4377	4377	-8.17809
4378	4378	13.3186
4379	4379	-7.04761
4380	4380	25.3717
4381	4381	-8.16022
4382	4382	38.5837
4383	4383	-12.9602
4384	4384	-30.6725
4385	4385	5.49176
4386	4386	2.88762
4387	4387	-20.7515
4388	4388	-4.76322
4389	4389	-17.3868
4390	4390	14.948
4391	4391	-11.0218
4392	4392	10.1118
4393	4393	5.93141
4394	4394	-7.0874
4395	4395	-6.60783
4396	4396	7.24456
4397	4397	32.0979
4398	4398	20.6984
4399	4399	-41.0397
4400	4400	-6.19315
4401	4401	-3.1946
4402	4402	6.30149
4403	4403	-18.2953
4404	4404	-30.0093
4405	4405	-6.58792
4406	4406	30.483
4407	4407	-14.1682
4408	4408	1.58356
4409	4409	14.0487
4410	4410	8.91924
4411	4411	-24.6368
4412	4412	15.2146
4413	4413	-6.27364
4414	4414	-11.5358
4415	4415	-17.211
4416	4416	-4.39704
4417	4417	-25.636
4418	4418	-21.7878
4419	4419	17.9899
4420	4420	0.888017
4421	4421	12.9611
4422	4422	13.2657
4423	4423	-23.3655
4424	4424	-9.47528
4425	4425	24.1641
4426	4426	-0.734247
4427	4427	-19.7581
4428	4428	-8.43564
4429	4429	-1.2864
4430	4430	-41.3854
4431	4431	-21.4795
4432	4432	1.68984
4433	4433	2.78596
4434	4434	-1.74304
4435	4435	-26.9295
4436	4436	-5.6245
4437	4437	-19.2564
4438	4438	-26.2223
4439	4439	26.6737
4440	4440	-5.93553
4441	4441	7.3931
4442	4442	-14.7172
4443	4443	21.1025
4444	4444	38.6833
4445	4445	14.7782
4446	4446	7.83081
4447	4447	10.5165
4448	4448	-19.6252
4449	4449	10.9179
4450	4450	6.6209
4451	4451	15.0652
4452	4452	12.489
4453	4453	-2.91161
4454	4454	16.965
4455	4455	-21.2955
4456	4456	-22.3286
4457	4457	14.2824
4458	4458	9.06708
4459	4459	10.7422
4460	4460	-15.9078
4461	4461	-41.6668
4462	4462	38.7621
4463	4463	-18.9796
4464	4464	-2.68388
4465	4465	-1.75751
4466	4466	11.1251
4467	4467	-10.4315
4468	4468	-11.6302
4469	4469	-13.4755
4470	4470	-3.64043
4471	4471	11.4361
4472	4472	1.93427
4473	4473	4.08095
4474	4474	14.3804
4475	4475	-14.3332
4476	4476	-24.4147
4477	4477	9.33529
4478	4478	-29.0605
4479	4479	-34.831
4480	4480	3.66491
4481	4481	-23.0013
4482	4482	14.3546
4483	4483	7.5996
4484	4484	4.22267
4485	4485	-0.769947
4486	4486	37.5048
4487	4487	-26.5122
4488	4488	28.3186
4489	4489	-17.1179
4490	4490	8.31838
4491	4491	-23.3308
4492	4492	-7.20429
4493	4493	23.0756
4494	4494	29.6664
4495	4495	14.2123
4496	4496	-3.77866
4497	4497	11.9149
4498	4498	-13.6135
4499	4499	16.1881
4500	4500	-8.72824
4501	4501	22.7782
4502	4502	-3.51554
4503	4503	1.60459
4504	4504	33.4062
4505	4505	-10.8765
4506	4506	-10.1058
4507	4507	32.5952
4508	4508	15.0281
4509	4509	4.09764
4510	4510	22.3628
4511	4511	-30.516
4512	4512	-0.360411
4513	4513	-14.4919
4514	4514	28.1047
4515	4515	11.6032
4516	4516	15.8751
4517	4517	-3.28992
4518	4518	-4.06506
4519	4519	5.77481
4520	4520	10.6781
4521	4521	4.47218
4522	4522	20.6344
4523	4523	-0.809867
4524	4524	-8.18312
4525	4525	-22.3335
4526	4526	25.132
4527	4527	6.96683
4528	4528	-16.5297
4529	4529	-1.08155
4530	4530	10.2883
4531	4531	4.55874
4532	4532	14.0499
4533	4533	17.7747
4534	4534	5.99475
4535	4535	34.8311
4536	4536	-26.1237
4537	4537	32.5164
4538	4538	9.09356
4539	4539	33.8433
4540	4540	1.16692
4541	4541	-16.5717
4542	4542	-23.073
4543	4543	-9.6114
4544	4544	21.0263
4545	4545	25.0902
4546	4546	18.7816
4547	4547	-19.2921
4548	4548	-18.5321
4549	4549	-1.46222
4550	4550	-0.33123
4551	4551	-8.78086
4552	4552	-5.2437
4553	4553	42.278
4554	4554	8.91342
4555	4555	4.83874
4556	4556	-29.0551
4557	4557	-1.88879
4558	4558	-31.09
4559	4559	-1.10331
4560	4560	-50.5248
4561	4561	14.4744
4562	4562	-25.1534
4563	4563	-45.4559
4564	4564	-25.4112
4565	4565	-6.23081
4566	4566	-16.82
4567	4567	-2.6761
4568	4568	-45.1517
4569	4569	1.55819
4570	4570	-2.30907
4571	4571	-19.2738
4572	4572	-3.33184
4573	4573	20.4022
4574	4574	21.6721
4575	4575	-6.25691
4576	4576	-11.3727
4577	4577	-9.06482
4578	4578	-38.6826
4579	4579	7.30573
4580	4580	-4.58559
4581	4581	-2.79424
4582	4582	4.88452
4583	4583	7.45605
4584	4584	-14.8171
4585	4585	-8.10965
4586	4586	-3.10865
4587	4587	-25.4068
4588	4588	-9.82899
4589	4589	-23.3479
4590	4590	-9.49332
4591	4591	25.9076
4592	4592	11.453
4593	4593	-6.43161
4594	4594	14.1742
4595	4595	3.55511
4596	4596	-2.14246
4597	4597	-19.9834
4598	4598	-3.35881
4599	4599	-18.2058
4600	4600	11.0836
4601	4601	-1.12106
4602	4602	-15.2658
4603	4603	21.3596
4604	4604	-6.15572
4605	4605	-7.91489
4606	4606	3.44897
4607	4607	-7.54878
4608	4608	8.38944
4609	4609	6.24666
4610	4610	8.45751
4611	4611	-2.86736
4612	4612	8.64045
4613	4613	6.51352
4614	4614	37.4699
4615	4615	9.8197
4616	4616	-23.8397
4617	4617	13.1212
4618	4618	16.7667
4619	4619	2.09254
4620	4620	-20.6231
4621	4621	-7.94493
4622	4622	-19.6384
4623	4623	-31.1915
4624	4624	-17.8845
4625	4625	-13.5413
4626	4626	-7.04806
4627	4627	2.56018
4628	4628	-8.12501
4629	4629	25.8543
4630	4630	10.6978
4631	4631	25.6165
4632	4632	1.52478
4633	4633	-40.1547
4634	4634	7.07014
4635	4635	-1.88499
4636	4636	-15.9646
4637	4637	-0.767012
4638	4638	-3.4438
4639	4639	-9.60217
4640	4640	-17.8489
4641	4641	-26.3596
4642	4642	-3.35348
4643	4643	25.5128
4644	4644	-6.14823
4645	4645	19.8509
4646	4646	-14.4263
4647	4647	16.4317
4648	4648	-24.9072
4649	4649	7.49284
4650	4650	34.7354
4651	4651	-10.5615
4652	4652	-32.6684
4653	4653	-10.1674
4654	4654	0.264306
4655	4655	10.2933
4656	4656	23.6213
4657	4657	-33.7267
4658	4658	-3.15286
4659	4659	-2.92813
4660	4660	-28.9
4661	4661	-9.13957
4662	4662	-10.1663
4663	4663	-12.0651
4664	4664	14.1872
4665	4665	-21.9948
4666	4666	3.69305
4667	4667	-15.6147
4668	4668	-21.1507
4669	4669	24.7065
4670	4670	19.4328
4671	4671	1.49642
4672	4672	-22.2847
4673	4673	6.2646
4674	4674	4.116
4675	4675	9.33827
4676	4676	28.9417
4677	4677	2.91233
4678	4678	-10.3695
4679	4679	6.02127
4680	4680	-12.2176
4681	4681	-6.8307
4682	4682	-20.4427
4683	4683	1.99603
4684	4684	14.3379
4685	4685	-13.9255
4686	4686	-5.74531
4687	4687	-8.90692
4688	4688	-12.1792
4689	4689	-3.46175
4690	4690	-10.17
4691	4691	34.3934
4692	4692	33.8174
4693	4693	28.7223
4694	4694	-6.50789
4695	4695	25.5216
4696	4696	10.2263
4697	4697	-10.4149
4698	4698	3.63418
4699	4699	-3.00195
4700	4700	-30.9461
4701	4701	-14.517
4702	4702	3.6174
4703	4703	-12.14
4704	4704	-21.6155
4705	4705	-9.97185
4706	4706	34.0923
4707	4707	11.3742
4708	4708	11.3865
4709	4709	5.74453
4710	4710	-3.16863
4711	4711	14.9978
4712	4712	3.56496
4713	4713	15.7383
4714	4714	-8.47619
4715	4715	36.7451
4716	4716	40.272
4717	4717	22.7079
4718	4718	-16.2091
4719	4719	-2.53326
4720	4720	-29.8188
4721	4721	-25.4037
4722	4722	-51.622
4723	4723	-9.16612
4724	4724	-9.94947
4725	4725	27.0585
4726	4726	21.1751
4727	4727	-25.2843
4728	4728	-11.0453
4729	4729	-39.7988
4730	4730	-14.0206
4731	4731	12.5172
4732	4732	-30.104
4733	4733	-18.604
4734	4734	22.068
4735	4735	-23.2294
4736	4736	1.48937
4737	4737	0.216825
4738	4738	8.44656
4739	4739	11.6395
4740	4740	3.98115
4741	4741	21.1321
4742	4742	-40.3633
4743	4743	-13.3351
4744	4744	14.7457
4745	4745	-14.5388
4746	4746	11.8796
4747	4747	-16.0005
4748	4748	11.8354
4749	4749	7.32685
4750	4750	-7.44484
4751	4751	48.322
4752	4752	36.2077
4753	4753	-0.409519
4754	4754	-6.03835
4755	4755	-7.85185
4756	4756	-30.2847
4757	4757	0.953862
4758	4758	9.91146
4759	4759	-3.26926
4760	4760	-9.68326
4761	4761	-4.486
4762	4762	-25.4472
4763	4763	-13.0044
4764	4764	15.2781
4765	4765	22.2292
4766	4766	16.9873
4767	4767	22.9622
4768	4768	24.6202
4769	4769	9.69189
4770	4770	-10.2848
4771	4771	-6.79795
4772	4772	-7.39391
4773	4773	0.646137
4774	4774	29.5966
4775	4775	-4.94858
4776	4776	32.487
4777	4777	8.15389
4778	4778	-3.45941
4779	4779	-33.4221
4780	4780	4.39008
4781	4781	25.03
4782	4782	-1.87957
4783	4783	-7.29106
4784	4784	-16.3214
4785	4785	9.50481
4786	4786	16.4345
4787	4787	36.7686
4788	4788	-7.28886
4789	4789	14.4466
4790	4790	-22.2432
4791	4791	13.857
4792	4792	11.1349
4793	4793	-2.78402
4794	4794	-16.2472
4795	4795	9.56675
4796	4796	-3.40272
4797	4797	30.8418
4798	4798	-16.6838
4799	4799	-2.13842
