well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,4,6.847,B04,FALSE,exp200219,P1,exp200219_P1_B04,800,BPH2979,3,VAN-216
B,4,6.854,B04,FALSE,exp200219,P1,exp200219_P1_B04,810,BPH2979,3,VAN-216
B,4,6.89,B04,FALSE,exp200219,P1,exp200219_P1_B04,820,BPH2979,3,VAN-216
B,4,6.928,B04,FALSE,exp200219,P1,exp200219_P1_B04,830,BPH2979,3,VAN-216
B,4,6.907,B04,FALSE,exp200219,P1,exp200219_P1_B04,840,BPH2979,3,VAN-216
B,4,6.888,B04,FALSE,exp200219,P1,exp200219_P1_B04,850,BPH2979,3,VAN-216
B,4,6.902,B04,FALSE,exp200219,P1,exp200219_P1_B04,860,BPH2979,3,VAN-216
B,4,6.87,B04,FALSE,exp200219,P1,exp200219_P1_B04,870,BPH2979,3,VAN-216
B,4,6.893,B04,FALSE,exp200219,P1,exp200219_P1_B04,880,BPH2979,3,VAN-216
B,4,6.832,B04,FALSE,exp200219,P1,exp200219_P1_B04,890,BPH2979,3,VAN-216
B,4,6.916,B04,FALSE,exp200219,P1,exp200219_P1_B04,900,BPH2979,3,VAN-216
B,4,6.883,B04,FALSE,exp200219,P1,exp200219_P1_B04,910,BPH2979,3,VAN-216
B,4,6.856,B04,FALSE,exp200219,P1,exp200219_P1_B04,920,BPH2979,3,VAN-216
B,4,6.955,B04,FALSE,exp200219,P1,exp200219_P1_B04,930,BPH2979,3,VAN-216
B,4,6.878,B04,FALSE,exp200219,P1,exp200219_P1_B04,940,BPH2979,3,VAN-216
B,4,6.865,B04,FALSE,exp200219,P1,exp200219_P1_B04,950,BPH2979,3,VAN-216
B,5,0.301,B05,FALSE,exp200219,P1,exp200219_P1_B05,0,BPH2704,1,VAN-004
B,5,0.287,B05,FALSE,exp200219,P1,exp200219_P1_B05,10,BPH2704,1,VAN-004
B,5,0.304,B05,FALSE,exp200219,P1,exp200219_P1_B05,20,BPH2704,1,VAN-004
B,5,0.307,B05,FALSE,exp200219,P1,exp200219_P1_B05,30,BPH2704,1,VAN-004
B,5,0.313,B05,FALSE,exp200219,P1,exp200219_P1_B05,40,BPH2704,1,VAN-004
B,5,0.312,B05,FALSE,exp200219,P1,exp200219_P1_B05,50,BPH2704,1,VAN-004
B,5,0.321,B05,FALSE,exp200219,P1,exp200219_P1_B05,60,BPH2704,1,VAN-004
B,5,0.34,B05,FALSE,exp200219,P1,exp200219_P1_B05,70,BPH2704,1,VAN-004
B,5,0.356,B05,FALSE,exp200219,P1,exp200219_P1_B05,80,BPH2704,1,VAN-004
B,5,0.371,B05,FALSE,exp200219,P1,exp200219_P1_B05,90,BPH2704,1,VAN-004
B,5,0.388,B05,FALSE,exp200219,P1,exp200219_P1_B05,100,BPH2704,1,VAN-004
B,5,0.412,B05,FALSE,exp200219,P1,exp200219_P1_B05,110,BPH2704,1,VAN-004
B,5,0.443,B05,FALSE,exp200219,P1,exp200219_P1_B05,120,BPH2704,1,VAN-004
B,5,0.468,B05,FALSE,exp200219,P1,exp200219_P1_B05,130,BPH2704,1,VAN-004
B,5,0.517,B05,FALSE,exp200219,P1,exp200219_P1_B05,140,BPH2704,1,VAN-004
B,5,0.584,B05,FALSE,exp200219,P1,exp200219_P1_B05,150,BPH2704,1,VAN-004
B,5,0.661,B05,FALSE,exp200219,P1,exp200219_P1_B05,160,BPH2704,1,VAN-004
B,5,0.768,B05,FALSE,exp200219,P1,exp200219_P1_B05,170,BPH2704,1,VAN-004
B,5,0.927,B05,FALSE,exp200219,P1,exp200219_P1_B05,180,BPH2704,1,VAN-004
B,5,1.093,B05,FALSE,exp200219,P1,exp200219_P1_B05,190,BPH2704,1,VAN-004
B,5,1.37,B05,FALSE,exp200219,P1,exp200219_P1_B05,200,BPH2704,1,VAN-004
B,5,1.667,B05,FALSE,exp200219,P1,exp200219_P1_B05,210,BPH2704,1,VAN-004
B,5,2.048,B05,FALSE,exp200219,P1,exp200219_P1_B05,220,BPH2704,1,VAN-004
B,5,2.112,B05,FALSE,exp200219,P1,exp200219_P1_B05,230,BPH2704,1,VAN-004
B,5,2.737,B05,FALSE,exp200219,P1,exp200219_P1_B05,240,BPH2704,1,VAN-004
B,5,3.028,B05,FALSE,exp200219,P1,exp200219_P1_B05,250,BPH2704,1,VAN-004
B,5,3.367,B05,FALSE,exp200219,P1,exp200219_P1_B05,260,BPH2704,1,VAN-004
B,5,3.601,B05,FALSE,exp200219,P1,exp200219_P1_B05,270,BPH2704,1,VAN-004
B,5,3.874,B05,FALSE,exp200219,P1,exp200219_P1_B05,280,BPH2704,1,VAN-004
B,5,4.042,B05,FALSE,exp200219,P1,exp200219_P1_B05,290,BPH2704,1,VAN-004
B,5,4.224,B05,FALSE,exp200219,P1,exp200219_P1_B05,300,BPH2704,1,VAN-004
B,5,4.41,B05,FALSE,exp200219,P1,exp200219_P1_B05,310,BPH2704,1,VAN-004
B,5,4.568,B05,FALSE,exp200219,P1,exp200219_P1_B05,320,BPH2704,1,VAN-004
B,5,4.638,B05,FALSE,exp200219,P1,exp200219_P1_B05,330,BPH2704,1,VAN-004
B,5,4.719,B05,FALSE,exp200219,P1,exp200219_P1_B05,340,BPH2704,1,VAN-004
B,5,4.829,B05,FALSE,exp200219,P1,exp200219_P1_B05,350,BPH2704,1,VAN-004
B,5,4.886,B05,FALSE,exp200219,P1,exp200219_P1_B05,360,BPH2704,1,VAN-004
B,5,4.98,B05,FALSE,exp200219,P1,exp200219_P1_B05,370,BPH2704,1,VAN-004
B,5,5.048,B05,FALSE,exp200219,P1,exp200219_P1_B05,380,BPH2704,1,VAN-004
B,5,5.13,B05,FALSE,exp200219,P1,exp200219_P1_B05,390,BPH2704,1,VAN-004
B,5,5.214,B05,FALSE,exp200219,P1,exp200219_P1_B05,400,BPH2704,1,VAN-004
B,5,5.256,B05,FALSE,exp200219,P1,exp200219_P1_B05,410,BPH2704,1,VAN-004
B,5,5.328,B05,FALSE,exp200219,P1,exp200219_P1_B05,420,BPH2704,1,VAN-004
B,5,5.406,B05,FALSE,exp200219,P1,exp200219_P1_B05,430,BPH2704,1,VAN-004
B,5,5.487,B05,FALSE,exp200219,P1,exp200219_P1_B05,440,BPH2704,1,VAN-004
B,5,5.548,B05,FALSE,exp200219,P1,exp200219_P1_B05,450,BPH2704,1,VAN-004
B,5,5.627,B05,FALSE,exp200219,P1,exp200219_P1_B05,460,BPH2704,1,VAN-004
B,5,5.67,B05,FALSE,exp200219,P1,exp200219_P1_B05,470,BPH2704,1,VAN-004
B,5,5.747,B05,FALSE,exp200219,P1,exp200219_P1_B05,480,BPH2704,1,VAN-004
B,5,5.791,B05,FALSE,exp200219,P1,exp200219_P1_B05,490,BPH2704,1,VAN-004
B,5,5.856,B05,FALSE,exp200219,P1,exp200219_P1_B05,500,BPH2704,1,VAN-004
B,5,5.888,B05,FALSE,exp200219,P1,exp200219_P1_B05,510,BPH2704,1,VAN-004
B,5,6.165,B05,FALSE,exp200219,P1,exp200219_P1_B05,520,BPH2704,1,VAN-004
B,5,6.152,B05,FALSE,exp200219,P1,exp200219_P1_B05,530,BPH2704,1,VAN-004
B,5,6.208,B05,FALSE,exp200219,P1,exp200219_P1_B05,540,BPH2704,1,VAN-004
B,5,6.28,B05,FALSE,exp200219,P1,exp200219_P1_B05,550,BPH2704,1,VAN-004
B,5,6.325,B05,FALSE,exp200219,P1,exp200219_P1_B05,560,BPH2704,1,VAN-004
B,5,6.485,B05,FALSE,exp200219,P1,exp200219_P1_B05,570,BPH2704,1,VAN-004
B,5,6.452,B05,FALSE,exp200219,P1,exp200219_P1_B05,580,BPH2704,1,VAN-004
B,5,6.616,B05,FALSE,exp200219,P1,exp200219_P1_B05,590,BPH2704,1,VAN-004
B,5,6.636,B05,FALSE,exp200219,P1,exp200219_P1_B05,600,BPH2704,1,VAN-004
B,5,6.664,B05,FALSE,exp200219,P1,exp200219_P1_B05,610,BPH2704,1,VAN-004
B,5,6.746,B05,FALSE,exp200219,P1,exp200219_P1_B05,620,BPH2704,1,VAN-004
B,5,6.653,B05,FALSE,exp200219,P1,exp200219_P1_B05,630,BPH2704,1,VAN-004
B,5,6.357,B05,FALSE,exp200219,P1,exp200219_P1_B05,640,BPH2704,1,VAN-004
B,5,6.613,B05,FALSE,exp200219,P1,exp200219_P1_B05,650,BPH2704,1,VAN-004
B,5,6.747,B05,FALSE,exp200219,P1,exp200219_P1_B05,660,BPH2704,1,VAN-004
B,5,6.715,B05,FALSE,exp200219,P1,exp200219_P1_B05,670,BPH2704,1,VAN-004
B,5,6.767,B05,FALSE,exp200219,P1,exp200219_P1_B05,680,BPH2704,1,VAN-004
B,5,6.827,B05,FALSE,exp200219,P1,exp200219_P1_B05,690,BPH2704,1,VAN-004
B,5,6.804,B05,FALSE,exp200219,P1,exp200219_P1_B05,700,BPH2704,1,VAN-004
B,5,6.702,B05,FALSE,exp200219,P1,exp200219_P1_B05,710,BPH2704,1,VAN-004
B,5,6.814,B05,FALSE,exp200219,P1,exp200219_P1_B05,720,BPH2704,1,VAN-004
B,5,6.834,B05,FALSE,exp200219,P1,exp200219_P1_B05,730,BPH2704,1,VAN-004
B,5,6.656,B05,FALSE,exp200219,P1,exp200219_P1_B05,740,BPH2704,1,VAN-004
B,5,6.637,B05,FALSE,exp200219,P1,exp200219_P1_B05,750,BPH2704,1,VAN-004
B,5,6.747,B05,FALSE,exp200219,P1,exp200219_P1_B05,760,BPH2704,1,VAN-004
B,5,6.513,B05,FALSE,exp200219,P1,exp200219_P1_B05,770,BPH2704,1,VAN-004
B,5,6.58,B05,FALSE,exp200219,P1,exp200219_P1_B05,780,BPH2704,1,VAN-004
B,5,6.806,B05,FALSE,exp200219,P1,exp200219_P1_B05,790,BPH2704,1,VAN-004
B,5,6.867,B05,FALSE,exp200219,P1,exp200219_P1_B05,800,BPH2704,1,VAN-004
B,5,6.873,B05,FALSE,exp200219,P1,exp200219_P1_B05,810,BPH2704,1,VAN-004
B,5,6.899,B05,FALSE,exp200219,P1,exp200219_P1_B05,820,BPH2704,1,VAN-004
B,5,6.858,B05,FALSE,exp200219,P1,exp200219_P1_B05,830,BPH2704,1,VAN-004
B,5,6.806,B05,FALSE,exp200219,P1,exp200219_P1_B05,840,BPH2704,1,VAN-004
B,5,6.61,B05,FALSE,exp200219,P1,exp200219_P1_B05,850,BPH2704,1,VAN-004
B,5,6.471,B05,FALSE,exp200219,P1,exp200219_P1_B05,860,BPH2704,1,VAN-004
B,5,6.47,B05,FALSE,exp200219,P1,exp200219_P1_B05,870,BPH2704,1,VAN-004
B,5,6.518,B05,FALSE,exp200219,P1,exp200219_P1_B05,880,BPH2704,1,VAN-004
B,5,6.386,B05,FALSE,exp200219,P1,exp200219_P1_B05,890,BPH2704,1,VAN-004
B,5,6.474,B05,FALSE,exp200219,P1,exp200219_P1_B05,900,BPH2704,1,VAN-004
B,5,6.451,B05,FALSE,exp200219,P1,exp200219_P1_B05,910,BPH2704,1,VAN-004
B,5,6.508,B05,FALSE,exp200219,P1,exp200219_P1_B05,920,BPH2704,1,VAN-004
B,5,6.685,B05,FALSE,exp200219,P1,exp200219_P1_B05,930,BPH2704,1,VAN-004
B,5,6.51,B05,FALSE,exp200219,P1,exp200219_P1_B05,940,BPH2704,1,VAN-004
B,5,6.593,B05,FALSE,exp200219,P1,exp200219_P1_B05,950,BPH2704,1,VAN-004
B,6,0.288,B06,FALSE,exp200219,P1,exp200219_P1_B06,0,BPH2978,1,VAN-216
B,6,0.278,B06,FALSE,exp200219,P1,exp200219_P1_B06,10,BPH2978,1,VAN-216
B,6,0.282,B06,FALSE,exp200219,P1,exp200219_P1_B06,20,BPH2978,1,VAN-216
B,6,0.282,B06,FALSE,exp200219,P1,exp200219_P1_B06,30,BPH2978,1,VAN-216
B,6,0.285,B06,FALSE,exp200219,P1,exp200219_P1_B06,40,BPH2978,1,VAN-216
B,6,0.286,B06,FALSE,exp200219,P1,exp200219_P1_B06,50,BPH2978,1,VAN-216
B,6,0.288,B06,FALSE,exp200219,P1,exp200219_P1_B06,60,BPH2978,1,VAN-216
B,6,0.301,B06,FALSE,exp200219,P1,exp200219_P1_B06,70,BPH2978,1,VAN-216
B,6,0.304,B06,FALSE,exp200219,P1,exp200219_P1_B06,80,BPH2978,1,VAN-216
B,6,0.311,B06,FALSE,exp200219,P1,exp200219_P1_B06,90,BPH2978,1,VAN-216
B,6,0.313,B06,FALSE,exp200219,P1,exp200219_P1_B06,100,BPH2978,1,VAN-216
B,6,0.323,B06,FALSE,exp200219,P1,exp200219_P1_B06,110,BPH2978,1,VAN-216
B,6,0.331,B06,FALSE,exp200219,P1,exp200219_P1_B06,120,BPH2978,1,VAN-216
B,6,0.343,B06,FALSE,exp200219,P1,exp200219_P1_B06,130,BPH2978,1,VAN-216
B,6,0.359,B06,FALSE,exp200219,P1,exp200219_P1_B06,140,BPH2978,1,VAN-216
B,6,0.373,B06,FALSE,exp200219,P1,exp200219_P1_B06,150,BPH2978,1,VAN-216
B,6,0.393,B06,FALSE,exp200219,P1,exp200219_P1_B06,160,BPH2978,1,VAN-216
B,6,0.406,B06,FALSE,exp200219,P1,exp200219_P1_B06,170,BPH2978,1,VAN-216
B,6,0.418,B06,FALSE,exp200219,P1,exp200219_P1_B06,180,BPH2978,1,VAN-216
B,6,0.448,B06,FALSE,exp200219,P1,exp200219_P1_B06,190,BPH2978,1,VAN-216
B,6,0.504,B06,FALSE,exp200219,P1,exp200219_P1_B06,200,BPH2978,1,VAN-216
B,6,0.539,B06,FALSE,exp200219,P1,exp200219_P1_B06,210,BPH2978,1,VAN-216
B,6,0.624,B06,FALSE,exp200219,P1,exp200219_P1_B06,220,BPH2978,1,VAN-216
B,6,0.586,B06,FALSE,exp200219,P1,exp200219_P1_B06,230,BPH2978,1,VAN-216
B,6,0.809,B06,FALSE,exp200219,P1,exp200219_P1_B06,240,BPH2978,1,VAN-216
B,6,0.942,B06,FALSE,exp200219,P1,exp200219_P1_B06,250,BPH2978,1,VAN-216
B,6,1.089,B06,FALSE,exp200219,P1,exp200219_P1_B06,260,BPH2978,1,VAN-216
B,6,1.229,B06,FALSE,exp200219,P1,exp200219_P1_B06,270,BPH2978,1,VAN-216
B,6,1.508,B06,FALSE,exp200219,P1,exp200219_P1_B06,280,BPH2978,1,VAN-216
B,6,1.697,B06,FALSE,exp200219,P1,exp200219_P1_B06,290,BPH2978,1,VAN-216
B,6,1.892,B06,FALSE,exp200219,P1,exp200219_P1_B06,300,BPH2978,1,VAN-216
B,6,2.241,B06,FALSE,exp200219,P1,exp200219_P1_B06,310,BPH2978,1,VAN-216
B,6,2.505,B06,FALSE,exp200219,P1,exp200219_P1_B06,320,BPH2978,1,VAN-216
B,6,2.696,B06,FALSE,exp200219,P1,exp200219_P1_B06,330,BPH2978,1,VAN-216
B,6,3.017,B06,FALSE,exp200219,P1,exp200219_P1_B06,340,BPH2978,1,VAN-216
B,6,3.34,B06,FALSE,exp200219,P1,exp200219_P1_B06,350,BPH2978,1,VAN-216
B,6,3.607,B06,FALSE,exp200219,P1,exp200219_P1_B06,360,BPH2978,1,VAN-216
B,6,3.892,B06,FALSE,exp200219,P1,exp200219_P1_B06,370,BPH2978,1,VAN-216
B,6,4.097,B06,FALSE,exp200219,P1,exp200219_P1_B06,380,BPH2978,1,VAN-216
B,6,4.32,B06,FALSE,exp200219,P1,exp200219_P1_B06,390,BPH2978,1,VAN-216
B,6,4.532,B06,FALSE,exp200219,P1,exp200219_P1_B06,400,BPH2978,1,VAN-216
B,6,4.638,B06,FALSE,exp200219,P1,exp200219_P1_B06,410,BPH2978,1,VAN-216
B,6,4.765,B06,FALSE,exp200219,P1,exp200219_P1_B06,420,BPH2978,1,VAN-216
B,6,4.895,B06,FALSE,exp200219,P1,exp200219_P1_B06,430,BPH2978,1,VAN-216
B,6,4.982,B06,FALSE,exp200219,P1,exp200219_P1_B06,440,BPH2978,1,VAN-216
B,6,5.102,B06,FALSE,exp200219,P1,exp200219_P1_B06,450,BPH2978,1,VAN-216
B,6,5.223,B06,FALSE,exp200219,P1,exp200219_P1_B06,460,BPH2978,1,VAN-216
B,6,5.269,B06,FALSE,exp200219,P1,exp200219_P1_B06,470,BPH2978,1,VAN-216
B,6,5.357,B06,FALSE,exp200219,P1,exp200219_P1_B06,480,BPH2978,1,VAN-216
B,6,5.422,B06,FALSE,exp200219,P1,exp200219_P1_B06,490,BPH2978,1,VAN-216
B,6,5.508,B06,FALSE,exp200219,P1,exp200219_P1_B06,500,BPH2978,1,VAN-216
B,6,5.582,B06,FALSE,exp200219,P1,exp200219_P1_B06,510,BPH2978,1,VAN-216
B,6,5.673,B06,FALSE,exp200219,P1,exp200219_P1_B06,520,BPH2978,1,VAN-216
B,6,5.735,B06,FALSE,exp200219,P1,exp200219_P1_B06,530,BPH2978,1,VAN-216
B,6,5.83,B06,FALSE,exp200219,P1,exp200219_P1_B06,540,BPH2978,1,VAN-216
B,6,5.913,B06,FALSE,exp200219,P1,exp200219_P1_B06,550,BPH2978,1,VAN-216
B,6,5.97,B06,FALSE,exp200219,P1,exp200219_P1_B06,560,BPH2978,1,VAN-216
B,6,6.031,B06,FALSE,exp200219,P1,exp200219_P1_B06,570,BPH2978,1,VAN-216
B,6,6.095,B06,FALSE,exp200219,P1,exp200219_P1_B06,580,BPH2978,1,VAN-216
B,6,6.137,B06,FALSE,exp200219,P1,exp200219_P1_B06,590,BPH2978,1,VAN-216
B,6,6.215,B06,FALSE,exp200219,P1,exp200219_P1_B06,600,BPH2978,1,VAN-216
B,6,6.247,B06,FALSE,exp200219,P1,exp200219_P1_B06,610,BPH2978,1,VAN-216
B,6,6.324,B06,FALSE,exp200219,P1,exp200219_P1_B06,620,BPH2978,1,VAN-216
B,6,6.361,B06,FALSE,exp200219,P1,exp200219_P1_B06,630,BPH2978,1,VAN-216
B,6,6.453,B06,FALSE,exp200219,P1,exp200219_P1_B06,640,BPH2978,1,VAN-216
B,6,6.443,B06,FALSE,exp200219,P1,exp200219_P1_B06,650,BPH2978,1,VAN-216
B,6,6.521,B06,FALSE,exp200219,P1,exp200219_P1_B06,660,BPH2978,1,VAN-216
B,6,6.568,B06,FALSE,exp200219,P1,exp200219_P1_B06,670,BPH2978,1,VAN-216
B,6,6.591,B06,FALSE,exp200219,P1,exp200219_P1_B06,680,BPH2978,1,VAN-216
B,6,6.612,B06,FALSE,exp200219,P1,exp200219_P1_B06,690,BPH2978,1,VAN-216
B,6,6.606,B06,FALSE,exp200219,P1,exp200219_P1_B06,700,BPH2978,1,VAN-216
B,6,6.689,B06,FALSE,exp200219,P1,exp200219_P1_B06,710,BPH2978,1,VAN-216
B,6,6.689,B06,FALSE,exp200219,P1,exp200219_P1_B06,720,BPH2978,1,VAN-216
B,6,6.752,B06,FALSE,exp200219,P1,exp200219_P1_B06,730,BPH2978,1,VAN-216
B,6,6.834,B06,FALSE,exp200219,P1,exp200219_P1_B06,740,BPH2978,1,VAN-216
B,6,6.842,B06,FALSE,exp200219,P1,exp200219_P1_B06,750,BPH2978,1,VAN-216
B,6,6.68,B06,FALSE,exp200219,P1,exp200219_P1_B06,760,BPH2978,1,VAN-216
B,6,6.795,B06,FALSE,exp200219,P1,exp200219_P1_B06,770,BPH2978,1,VAN-216
B,6,6.89,B06,FALSE,exp200219,P1,exp200219_P1_B06,780,BPH2978,1,VAN-216
B,6,6.812,B06,FALSE,exp200219,P1,exp200219_P1_B06,790,BPH2978,1,VAN-216
B,6,6.806,B06,FALSE,exp200219,P1,exp200219_P1_B06,800,BPH2978,1,VAN-216
B,6,6.87,B06,FALSE,exp200219,P1,exp200219_P1_B06,810,BPH2978,1,VAN-216
B,6,6.884,B06,FALSE,exp200219,P1,exp200219_P1_B06,820,BPH2978,1,VAN-216
B,6,7.001,B06,FALSE,exp200219,P1,exp200219_P1_B06,830,BPH2978,1,VAN-216
B,6,6.963,B06,FALSE,exp200219,P1,exp200219_P1_B06,840,BPH2978,1,VAN-216
B,6,7.007,B06,FALSE,exp200219,P1,exp200219_P1_B06,850,BPH2978,1,VAN-216
B,6,6.891,B06,FALSE,exp200219,P1,exp200219_P1_B06,860,BPH2978,1,VAN-216
B,6,6.947,B06,FALSE,exp200219,P1,exp200219_P1_B06,870,BPH2978,1,VAN-216
B,6,7.015,B06,FALSE,exp200219,P1,exp200219_P1_B06,880,BPH2978,1,VAN-216
B,6,6.865,B06,FALSE,exp200219,P1,exp200219_P1_B06,890,BPH2978,1,VAN-216
B,6,7.098,B06,FALSE,exp200219,P1,exp200219_P1_B06,900,BPH2978,1,VAN-216
B,6,7.019,B06,FALSE,exp200219,P1,exp200219_P1_B06,910,BPH2978,1,VAN-216
B,6,7.099,B06,FALSE,exp200219,P1,exp200219_P1_B06,920,BPH2978,1,VAN-216
B,6,7.083,B06,FALSE,exp200219,P1,exp200219_P1_B06,930,BPH2978,1,VAN-216
B,6,7.007,B06,FALSE,exp200219,P1,exp200219_P1_B06,940,BPH2978,1,VAN-216
B,6,6.982,B06,FALSE,exp200219,P1,exp200219_P1_B06,950,BPH2978,1,VAN-216
B,7,0.284,B07,FALSE,exp200219,P1,exp200219_P1_B07,0,BPH2763,2,VAN-050
B,7,0.273,B07,FALSE,exp200219,P1,exp200219_P1_B07,10,BPH2763,2,VAN-050
B,7,0.283,B07,FALSE,exp200219,P1,exp200219_P1_B07,20,BPH2763,2,VAN-050
B,7,0.29,B07,FALSE,exp200219,P1,exp200219_P1_B07,30,BPH2763,2,VAN-050
B,7,0.292,B07,FALSE,exp200219,P1,exp200219_P1_B07,40,BPH2763,2,VAN-050
B,7,0.292,B07,FALSE,exp200219,P1,exp200219_P1_B07,50,BPH2763,2,VAN-050
B,7,0.294,B07,FALSE,exp200219,P1,exp200219_P1_B07,60,BPH2763,2,VAN-050
B,7,0.304,B07,FALSE,exp200219,P1,exp200219_P1_B07,70,BPH2763,2,VAN-050
B,7,0.306,B07,FALSE,exp200219,P1,exp200219_P1_B07,80,BPH2763,2,VAN-050
B,7,0.316,B07,FALSE,exp200219,P1,exp200219_P1_B07,90,BPH2763,2,VAN-050
B,7,0.324,B07,FALSE,exp200219,P1,exp200219_P1_B07,100,BPH2763,2,VAN-050
B,7,0.335,B07,FALSE,exp200219,P1,exp200219_P1_B07,110,BPH2763,2,VAN-050
B,7,0.341,B07,FALSE,exp200219,P1,exp200219_P1_B07,120,BPH2763,2,VAN-050
B,7,0.346,B07,FALSE,exp200219,P1,exp200219_P1_B07,130,BPH2763,2,VAN-050
B,7,0.344,B07,FALSE,exp200219,P1,exp200219_P1_B07,140,BPH2763,2,VAN-050
B,7,0.375,B07,FALSE,exp200219,P1,exp200219_P1_B07,150,BPH2763,2,VAN-050
B,7,0.399,B07,FALSE,exp200219,P1,exp200219_P1_B07,160,BPH2763,2,VAN-050
B,7,0.424,B07,FALSE,exp200219,P1,exp200219_P1_B07,170,BPH2763,2,VAN-050
B,7,0.45,B07,FALSE,exp200219,P1,exp200219_P1_B07,180,BPH2763,2,VAN-050
B,7,0.496,B07,FALSE,exp200219,P1,exp200219_P1_B07,190,BPH2763,2,VAN-050
B,7,0.576,B07,FALSE,exp200219,P1,exp200219_P1_B07,200,BPH2763,2,VAN-050
B,7,0.654,B07,FALSE,exp200219,P1,exp200219_P1_B07,210,BPH2763,2,VAN-050
B,7,0.808,B07,FALSE,exp200219,P1,exp200219_P1_B07,220,BPH2763,2,VAN-050
B,7,0.81,B07,FALSE,exp200219,P1,exp200219_P1_B07,230,BPH2763,2,VAN-050
B,7,1.147,B07,FALSE,exp200219,P1,exp200219_P1_B07,240,BPH2763,2,VAN-050
B,7,1.383,B07,FALSE,exp200219,P1,exp200219_P1_B07,250,BPH2763,2,VAN-050
B,7,1.596,B07,FALSE,exp200219,P1,exp200219_P1_B07,260,BPH2763,2,VAN-050
B,7,2.039,B07,FALSE,exp200219,P1,exp200219_P1_B07,270,BPH2763,2,VAN-050
B,7,2.216,B07,FALSE,exp200219,P1,exp200219_P1_B07,280,BPH2763,2,VAN-050
B,7,2.353,B07,FALSE,exp200219,P1,exp200219_P1_B07,290,BPH2763,2,VAN-050
B,7,4.255,B07,FALSE,exp200219,P1,exp200219_P1_B07,300,BPH2763,2,VAN-050
B,7,4.973,B07,FALSE,exp200219,P1,exp200219_P1_B07,310,BPH2763,2,VAN-050
B,7,6.032,B07,FALSE,exp200219,P1,exp200219_P1_B07,320,BPH2763,2,VAN-050
B,7,6.449,B07,FALSE,exp200219,P1,exp200219_P1_B07,330,BPH2763,2,VAN-050
B,7,7.142,B07,FALSE,exp200219,P1,exp200219_P1_B07,340,BPH2763,2,VAN-050
B,7,7.205,B07,FALSE,exp200219,P1,exp200219_P1_B07,350,BPH2763,2,VAN-050
B,7,7.322,B07,FALSE,exp200219,P1,exp200219_P1_B07,360,BPH2763,2,VAN-050
B,7,7.582,B07,FALSE,exp200219,P1,exp200219_P1_B07,370,BPH2763,2,VAN-050
B,7,7.602,B07,FALSE,exp200219,P1,exp200219_P1_B07,380,BPH2763,2,VAN-050
B,7,7.719,B07,FALSE,exp200219,P1,exp200219_P1_B07,390,BPH2763,2,VAN-050
B,7,7.813,B07,FALSE,exp200219,P1,exp200219_P1_B07,400,BPH2763,2,VAN-050
B,7,7.87,B07,FALSE,exp200219,P1,exp200219_P1_B07,410,BPH2763,2,VAN-050
B,7,7.795,B07,FALSE,exp200219,P1,exp200219_P1_B07,420,BPH2763,2,VAN-050
B,7,7.627,B07,FALSE,exp200219,P1,exp200219_P1_B07,430,BPH2763,2,VAN-050
B,7,7.832,B07,FALSE,exp200219,P1,exp200219_P1_B07,440,BPH2763,2,VAN-050
B,7,7.666,B07,FALSE,exp200219,P1,exp200219_P1_B07,450,BPH2763,2,VAN-050
B,7,8.039,B07,FALSE,exp200219,P1,exp200219_P1_B07,460,BPH2763,2,VAN-050
B,7,7.456,B07,FALSE,exp200219,P1,exp200219_P1_B07,470,BPH2763,2,VAN-050
B,7,7.568,B07,FALSE,exp200219,P1,exp200219_P1_B07,480,BPH2763,2,VAN-050
B,7,7.657,B07,FALSE,exp200219,P1,exp200219_P1_B07,490,BPH2763,2,VAN-050
B,7,7.774,B07,FALSE,exp200219,P1,exp200219_P1_B07,500,BPH2763,2,VAN-050
B,7,8.01,B07,FALSE,exp200219,P1,exp200219_P1_B07,510,BPH2763,2,VAN-050
B,7,8.376,B07,FALSE,exp200219,P1,exp200219_P1_B07,520,BPH2763,2,VAN-050
B,7,7.953,B07,FALSE,exp200219,P1,exp200219_P1_B07,530,BPH2763,2,VAN-050
B,7,8.011,B07,FALSE,exp200219,P1,exp200219_P1_B07,540,BPH2763,2,VAN-050
B,7,7.596,B07,FALSE,exp200219,P1,exp200219_P1_B07,550,BPH2763,2,VAN-050
B,7,7.381,B07,FALSE,exp200219,P1,exp200219_P1_B07,560,BPH2763,2,VAN-050
B,7,7.545,B07,FALSE,exp200219,P1,exp200219_P1_B07,570,BPH2763,2,VAN-050
B,7,7.334,B07,FALSE,exp200219,P1,exp200219_P1_B07,580,BPH2763,2,VAN-050
B,7,7.467,B07,FALSE,exp200219,P1,exp200219_P1_B07,590,BPH2763,2,VAN-050
B,7,6.944,B07,FALSE,exp200219,P1,exp200219_P1_B07,600,BPH2763,2,VAN-050
B,7,6.701,B07,FALSE,exp200219,P1,exp200219_P1_B07,610,BPH2763,2,VAN-050
B,7,6.889,B07,FALSE,exp200219,P1,exp200219_P1_B07,620,BPH2763,2,VAN-050
B,7,7.108,B07,FALSE,exp200219,P1,exp200219_P1_B07,630,BPH2763,2,VAN-050
B,7,6.809,B07,FALSE,exp200219,P1,exp200219_P1_B07,640,BPH2763,2,VAN-050
