well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H03,14947,12,H,03,exp200801,40000,GP2,exp200801_GP2_H03,BPH2924,2,VAN-176
H04,15630,12,H,04,exp200801,40000,GP2,exp200801_GP2_H04,BPH2926,3,VAN-176
H05,15835,12,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,16265,12,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,15911,12,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,16416,12,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15584,12,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,35774,12,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,34371,12,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,38438,12,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,16427,18,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,15234,18,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,15179,18,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,15906,18,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,16141,18,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,16287,18,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15483,18,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,16426,18,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,15947,18,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,16011,18,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,16923,18,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,16803,18,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,16046,18,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,16563,18,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,15291,18,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,15555,18,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,16037,18,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15644,18,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,15076,18,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,16264,18,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,14731,18,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16495,18,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,17381,18,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,16177,18,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,17222,18,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,15827,18,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,15357,18,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,15398,18,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,15767,18,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,17113,18,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,15346,18,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,16195,18,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,15567,18,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16493,18,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,16416,18,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16383,18,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,17276,18,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16619,18,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,15397,18,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,15568,18,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,15529,18,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15968,18,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,16480,18,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,16124,18,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,15963,18,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,16402,18,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,15701,18,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,15821,18,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16701,18,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,15725,18,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,15786,18,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,16524,18,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15557,18,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,17051,18,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,16706,18,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,16177,18,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,16439,18,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,15604,18,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15730,18,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,15518,18,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,16215,18,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,15542,18,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,16138,18,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,15208,18,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,16455,18,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,17250,18,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,16406,18,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,16098,18,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,15439,18,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,16372,18,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,15705,18,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,15337,18,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,17412,18,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,15569,18,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,15793,18,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,16164,18,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,17726,18,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
G06,16736,18,G,06,exp200801,40000,GP2,exp200801_GP2_G06,BPH2973,1,VAN-215
G07,15828,18,G,07,exp200801,40000,GP2,exp200801_GP2_G07,BPH2959,1,VAN-206
G08,15726,18,G,08,exp200801,40000,GP2,exp200801_GP2_G08,BPH2925,1,VAN-176
G09,16186,18,G,09,exp200801,40000,GP2,exp200801_GP2_G09,BPH2974,1,VAN-215
G10,16066,18,G,10,exp200801,40000,GP2,exp200801_GP2_G10,BPH2952,2,VAN-200
G11,15862,18,G,11,exp200801,40000,GP2,exp200801_GP2_G11,BPH2922,3,VAN-176
G12,16131,18,G,12,exp200801,40000,GP2,exp200801_GP2_G12,BPH2987,3,VAN-222
H01,17941,18,H,01,exp200801,40000,GP2,exp200801_GP2_H01,JE2,2,CONTROL
H02,14847,18,H,02,exp200801,40000,GP2,exp200801_GP2_H02,BPH2953,3,VAN-200
H03,14973,18,H,03,exp200801,40000,GP2,exp200801_GP2_H03,BPH2924,2,VAN-176
H04,15496,18,H,04,exp200801,40000,GP2,exp200801_GP2_H04,BPH2926,3,VAN-176
H05,15652,18,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,15826,18,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,15837,18,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,16666,18,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15607,18,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,38514,18,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,36631,18,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,40263,18,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,16083,24,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,15034,24,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,14807,24,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,15864,24,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,16270,24,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,15850,24,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15512,24,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,16067,24,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,15746,24,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,15749,24,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,16759,24,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,16152,24,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,15981,24,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,16327,24,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,15494,24,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,15190,24,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,15761,24,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15392,24,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,14593,24,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,15776,24,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,15030,24,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16392,24,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,17047,24,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,15934,24,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,17247,24,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,15808,24,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,15490,24,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,15437,24,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,15329,24,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,17237,24,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,15253,24,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,15944,24,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,15616,24,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16419,24,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,16186,24,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16509,24,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,17152,24,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16450,24,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,15449,24,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,15558,24,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,15325,24,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15801,24,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,15972,24,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,16052,24,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,15790,24,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,15846,24,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,15806,24,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,16124,24,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16563,24,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,15775,24,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,15633,24,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,16039,24,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15366,24,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,16645,24,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,16309,24,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,16362,24,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,16491,24,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,15280,24,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15493,24,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,15154,24,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,16157,24,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,15434,24,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,16040,24,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,15195,24,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,16162,24,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,17123,24,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,16310,24,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,16030,24,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,15407,24,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,16290,24,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,15806,24,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,15646,24,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,17280,24,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,15323,24,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,15602,24,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,15851,24,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,17461,24,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
G06,16481,24,G,06,exp200801,40000,GP2,exp200801_GP2_G06,BPH2973,1,VAN-215
G07,15669,24,G,07,exp200801,40000,GP2,exp200801_GP2_G07,BPH2959,1,VAN-206
G08,15557,24,G,08,exp200801,40000,GP2,exp200801_GP2_G08,BPH2925,1,VAN-176
G09,15956,24,G,09,exp200801,40000,GP2,exp200801_GP2_G09,BPH2974,1,VAN-215
G10,16048,24,G,10,exp200801,40000,GP2,exp200801_GP2_G10,BPH2952,2,VAN-200
G11,15521,24,G,11,exp200801,40000,GP2,exp200801_GP2_G11,BPH2922,3,VAN-176
G12,16135,24,G,12,exp200801,40000,GP2,exp200801_GP2_G12,BPH2987,3,VAN-222
H01,17807,24,H,01,exp200801,40000,GP2,exp200801_GP2_H01,JE2,2,CONTROL
H02,14716,24,H,02,exp200801,40000,GP2,exp200801_GP2_H02,BPH2953,3,VAN-200
H03,15007,24,H,03,exp200801,40000,GP2,exp200801_GP2_H03,BPH2924,2,VAN-176
H04,15530,24,H,04,exp200801,40000,GP2,exp200801_GP2_H04,BPH2926,3,VAN-176
H05,15336,24,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,15660,24,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,15414,24,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,16288,24,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15393,24,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,40220,24,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,38465,24,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,40240,24,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,16370,30,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,14793,30,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,15016,30,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,15665,30,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,15918,30,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,15856,30,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15087,30,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,15795,30,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,15719,30,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,15777,30,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,16771,30,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,15820,30,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,15909,30,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,16082,30,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,15143,30,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,15635,30,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,15811,30,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15400,30,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,14669,30,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,15392,30,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,14827,30,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16193,30,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,16848,30,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,16260,30,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,16942,30,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,15410,30,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,15170,30,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,15218,30,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,15331,30,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,16852,30,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,15113,30,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,15948,30,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,15486,30,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16364,30,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,15946,30,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16294,30,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,16701,30,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16030,30,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,15451,30,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,15369,30,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,14998,30,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15731,30,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,15814,30,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,15933,30,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,15502,30,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,15997,30,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,15632,30,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,16030,30,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16443,30,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,15798,30,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,15354,30,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,16061,30,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15045,30,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,16615,30,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,16133,30,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,16151,30,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,16086,30,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,15228,30,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15717,30,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,15155,30,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,16072,30,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,15441,30,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,16057,30,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,15155,30,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,15970,30,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,16871,30,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,16087,30,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,15724,30,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,15397,30,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,16343,30,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,15403,30,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,15549,30,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,16900,30,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,15529,30,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,15317,30,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,15987,30,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,17245,30,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
