well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
D,6,0.454,D06,FALSE,exp190831,2,exp190831_2_D06,270,TOX-4,2,CONTROL
D,6,0.518,D06,FALSE,exp190831,2,exp190831_2_D06,285,TOX-4,2,CONTROL
D,6,0.601,D06,FALSE,exp190831,2,exp190831_2_D06,300,TOX-4,2,CONTROL
D,6,0.706,D06,FALSE,exp190831,2,exp190831_2_D06,315,TOX-4,2,CONTROL
D,6,0.882,D06,FALSE,exp190831,2,exp190831_2_D06,330,TOX-4,2,CONTROL
D,6,1.121,D06,FALSE,exp190831,2,exp190831_2_D06,345,TOX-4,2,CONTROL
D,6,1.382,D06,FALSE,exp190831,2,exp190831_2_D06,360,TOX-4,2,CONTROL
D,6,1.748,D06,FALSE,exp190831,2,exp190831_2_D06,375,TOX-4,2,CONTROL
D,6,2.183,D06,FALSE,exp190831,2,exp190831_2_D06,390,TOX-4,2,CONTROL
D,6,2.739,D06,FALSE,exp190831,2,exp190831_2_D06,405,TOX-4,2,CONTROL
D,6,3.157,D06,FALSE,exp190831,2,exp190831_2_D06,420,TOX-4,2,CONTROL
D,6,3.479,D06,FALSE,exp190831,2,exp190831_2_D06,435,TOX-4,2,CONTROL
D,6,3.651,D06,FALSE,exp190831,2,exp190831_2_D06,450,TOX-4,2,CONTROL
D,6,3.92,D06,FALSE,exp190831,2,exp190831_2_D06,465,TOX-4,2,CONTROL
D,6,4.149,D06,FALSE,exp190831,2,exp190831_2_D06,480,TOX-4,2,CONTROL
D,6,4.398,D06,FALSE,exp190831,2,exp190831_2_D06,495,TOX-4,2,CONTROL
D,6,4.58,D06,FALSE,exp190831,2,exp190831_2_D06,510,TOX-4,2,CONTROL
D,6,4.717,D06,FALSE,exp190831,2,exp190831_2_D06,525,TOX-4,2,CONTROL
D,6,4.864,D06,FALSE,exp190831,2,exp190831_2_D06,540,TOX-4,2,CONTROL
D,6,4.992,D06,FALSE,exp190831,2,exp190831_2_D06,555,TOX-4,2,CONTROL
D,6,5.133,D06,FALSE,exp190831,2,exp190831_2_D06,570,TOX-4,2,CONTROL
D,6,5.297,D06,FALSE,exp190831,2,exp190831_2_D06,585,TOX-4,2,CONTROL
D,6,5.431,D06,FALSE,exp190831,2,exp190831_2_D06,600,TOX-4,2,CONTROL
D,6,5.534,D06,FALSE,exp190831,2,exp190831_2_D06,615,TOX-4,2,CONTROL
D,6,5.657,D06,FALSE,exp190831,2,exp190831_2_D06,630,TOX-4,2,CONTROL
D,6,5.766,D06,FALSE,exp190831,2,exp190831_2_D06,645,TOX-4,2,CONTROL
D,6,5.824,D06,FALSE,exp190831,2,exp190831_2_D06,660,TOX-4,2,CONTROL
D,6,5.894,D06,FALSE,exp190831,2,exp190831_2_D06,675,TOX-4,2,CONTROL
D,6,5.995,D06,FALSE,exp190831,2,exp190831_2_D06,690,TOX-4,2,CONTROL
D,6,6.043,D06,FALSE,exp190831,2,exp190831_2_D06,705,TOX-4,2,CONTROL
D,6,6.091,D06,FALSE,exp190831,2,exp190831_2_D06,720,TOX-4,2,CONTROL
D,6,6.126,D06,FALSE,exp190831,2,exp190831_2_D06,735,TOX-4,2,CONTROL
D,6,6.169,D06,FALSE,exp190831,2,exp190831_2_D06,750,TOX-4,2,CONTROL
D,6,6.194,D06,FALSE,exp190831,2,exp190831_2_D06,765,TOX-4,2,CONTROL
D,6,6.205,D06,FALSE,exp190831,2,exp190831_2_D06,780,TOX-4,2,CONTROL
D,6,6.273,D06,FALSE,exp190831,2,exp190831_2_D06,795,TOX-4,2,CONTROL
D,6,6.27,D06,FALSE,exp190831,2,exp190831_2_D06,810,TOX-4,2,CONTROL
D,6,6.322,D06,FALSE,exp190831,2,exp190831_2_D06,825,TOX-4,2,CONTROL
D,6,6.352,D06,FALSE,exp190831,2,exp190831_2_D06,840,TOX-4,2,CONTROL
D,6,6.367,D06,FALSE,exp190831,2,exp190831_2_D06,855,TOX-4,2,CONTROL
D,6,6.397,D06,FALSE,exp190831,2,exp190831_2_D06,870,TOX-4,2,CONTROL
D,6,6.439,D06,FALSE,exp190831,2,exp190831_2_D06,885,TOX-4,2,CONTROL
D,6,6.479,D06,FALSE,exp190831,2,exp190831_2_D06,900,TOX-4,2,CONTROL
D,6,6.463,D06,FALSE,exp190831,2,exp190831_2_D06,915,TOX-4,2,CONTROL
D,6,6.526,D06,FALSE,exp190831,2,exp190831_2_D06,930,TOX-4,2,CONTROL
D,6,6.573,D06,FALSE,exp190831,2,exp190831_2_D06,945,TOX-4,2,CONTROL
D,6,6.612,D06,FALSE,exp190831,2,exp190831_2_D06,960,TOX-4,2,CONTROL
D,7,0.323,D07,FALSE,exp190831,2,exp190831_2_D07,0,BPH2728,2,VAN-024
D,7,0.32,D07,FALSE,exp190831,2,exp190831_2_D07,15,BPH2728,2,VAN-024
D,7,0.326,D07,FALSE,exp190831,2,exp190831_2_D07,30,BPH2728,2,VAN-024
D,7,0.332,D07,FALSE,exp190831,2,exp190831_2_D07,45,BPH2728,2,VAN-024
D,7,0.326,D07,FALSE,exp190831,2,exp190831_2_D07,60,BPH2728,2,VAN-024
D,7,0.322,D07,FALSE,exp190831,2,exp190831_2_D07,75,BPH2728,2,VAN-024
D,7,0.331,D07,FALSE,exp190831,2,exp190831_2_D07,90,BPH2728,2,VAN-024
D,7,0.329,D07,FALSE,exp190831,2,exp190831_2_D07,105,BPH2728,2,VAN-024
D,7,0.327,D07,FALSE,exp190831,2,exp190831_2_D07,120,BPH2728,2,VAN-024
D,7,0.331,D07,FALSE,exp190831,2,exp190831_2_D07,135,BPH2728,2,VAN-024
D,7,0.336,D07,FALSE,exp190831,2,exp190831_2_D07,150,BPH2728,2,VAN-024
D,7,0.337,D07,FALSE,exp190831,2,exp190831_2_D07,165,BPH2728,2,VAN-024
D,7,0.345,D07,FALSE,exp190831,2,exp190831_2_D07,180,BPH2728,2,VAN-024
D,7,0.347,D07,FALSE,exp190831,2,exp190831_2_D07,195,BPH2728,2,VAN-024
D,7,0.364,D07,FALSE,exp190831,2,exp190831_2_D07,210,BPH2728,2,VAN-024
D,7,0.389,D07,FALSE,exp190831,2,exp190831_2_D07,225,BPH2728,2,VAN-024
D,7,0.425,D07,FALSE,exp190831,2,exp190831_2_D07,240,BPH2728,2,VAN-024
D,7,0.486,D07,FALSE,exp190831,2,exp190831_2_D07,255,BPH2728,2,VAN-024
D,7,0.578,D07,FALSE,exp190831,2,exp190831_2_D07,270,BPH2728,2,VAN-024
D,7,0.719,D07,FALSE,exp190831,2,exp190831_2_D07,285,BPH2728,2,VAN-024
D,7,0.899,D07,FALSE,exp190831,2,exp190831_2_D07,300,BPH2728,2,VAN-024
D,7,1.205,D07,FALSE,exp190831,2,exp190831_2_D07,315,BPH2728,2,VAN-024
D,7,1.617,D07,FALSE,exp190831,2,exp190831_2_D07,330,BPH2728,2,VAN-024
D,7,1.882,D07,FALSE,exp190831,2,exp190831_2_D07,345,BPH2728,2,VAN-024
D,7,2.662,D07,FALSE,exp190831,2,exp190831_2_D07,360,BPH2728,2,VAN-024
D,7,3.192,D07,FALSE,exp190831,2,exp190831_2_D07,375,BPH2728,2,VAN-024
D,7,3.515,D07,FALSE,exp190831,2,exp190831_2_D07,390,BPH2728,2,VAN-024
D,7,3.737,D07,FALSE,exp190831,2,exp190831_2_D07,405,BPH2728,2,VAN-024
D,7,4.086,D07,FALSE,exp190831,2,exp190831_2_D07,420,BPH2728,2,VAN-024
D,7,4.315,D07,FALSE,exp190831,2,exp190831_2_D07,435,BPH2728,2,VAN-024
D,7,4.489,D07,FALSE,exp190831,2,exp190831_2_D07,450,BPH2728,2,VAN-024
D,7,4.674,D07,FALSE,exp190831,2,exp190831_2_D07,465,BPH2728,2,VAN-024
D,7,4.849,D07,FALSE,exp190831,2,exp190831_2_D07,480,BPH2728,2,VAN-024
D,7,5.024,D07,FALSE,exp190831,2,exp190831_2_D07,495,BPH2728,2,VAN-024
D,7,5.192,D07,FALSE,exp190831,2,exp190831_2_D07,510,BPH2728,2,VAN-024
D,7,5.374,D07,FALSE,exp190831,2,exp190831_2_D07,525,BPH2728,2,VAN-024
D,7,5.535,D07,FALSE,exp190831,2,exp190831_2_D07,540,BPH2728,2,VAN-024
D,7,5.63,D07,FALSE,exp190831,2,exp190831_2_D07,555,BPH2728,2,VAN-024
D,7,5.718,D07,FALSE,exp190831,2,exp190831_2_D07,570,BPH2728,2,VAN-024
D,7,5.807,D07,FALSE,exp190831,2,exp190831_2_D07,585,BPH2728,2,VAN-024
D,7,5.873,D07,FALSE,exp190831,2,exp190831_2_D07,600,BPH2728,2,VAN-024
D,7,5.913,D07,FALSE,exp190831,2,exp190831_2_D07,615,BPH2728,2,VAN-024
D,7,5.975,D07,FALSE,exp190831,2,exp190831_2_D07,630,BPH2728,2,VAN-024
D,7,6.013,D07,FALSE,exp190831,2,exp190831_2_D07,645,BPH2728,2,VAN-024
D,7,6.027,D07,FALSE,exp190831,2,exp190831_2_D07,660,BPH2728,2,VAN-024
D,7,6.04,D07,FALSE,exp190831,2,exp190831_2_D07,675,BPH2728,2,VAN-024
D,7,6.048,D07,FALSE,exp190831,2,exp190831_2_D07,690,BPH2728,2,VAN-024
D,7,6.092,D07,FALSE,exp190831,2,exp190831_2_D07,705,BPH2728,2,VAN-024
D,7,6.127,D07,FALSE,exp190831,2,exp190831_2_D07,720,BPH2728,2,VAN-024
D,7,6.143,D07,FALSE,exp190831,2,exp190831_2_D07,735,BPH2728,2,VAN-024
D,7,6.136,D07,FALSE,exp190831,2,exp190831_2_D07,750,BPH2728,2,VAN-024
D,7,6.156,D07,FALSE,exp190831,2,exp190831_2_D07,765,BPH2728,2,VAN-024
D,7,6.13,D07,FALSE,exp190831,2,exp190831_2_D07,780,BPH2728,2,VAN-024
D,7,6.154,D07,FALSE,exp190831,2,exp190831_2_D07,795,BPH2728,2,VAN-024
D,7,6.161,D07,FALSE,exp190831,2,exp190831_2_D07,810,BPH2728,2,VAN-024
D,7,6.18,D07,FALSE,exp190831,2,exp190831_2_D07,825,BPH2728,2,VAN-024
D,7,6.159,D07,FALSE,exp190831,2,exp190831_2_D07,840,BPH2728,2,VAN-024
D,7,6.179,D07,FALSE,exp190831,2,exp190831_2_D07,855,BPH2728,2,VAN-024
D,7,6.16,D07,FALSE,exp190831,2,exp190831_2_D07,870,BPH2728,2,VAN-024
D,7,6.199,D07,FALSE,exp190831,2,exp190831_2_D07,885,BPH2728,2,VAN-024
D,7,6.209,D07,FALSE,exp190831,2,exp190831_2_D07,900,BPH2728,2,VAN-024
D,7,6.17,D07,FALSE,exp190831,2,exp190831_2_D07,915,BPH2728,2,VAN-024
D,7,6.204,D07,FALSE,exp190831,2,exp190831_2_D07,930,BPH2728,2,VAN-024
D,7,6.144,D07,FALSE,exp190831,2,exp190831_2_D07,945,BPH2728,2,VAN-024
D,7,6.185,D07,FALSE,exp190831,2,exp190831_2_D07,960,BPH2728,2,VAN-024
D,8,0.338,D08,FALSE,exp190831,2,exp190831_2_D08,0,BPH2742,3,VAN-032
D,8,0.339,D08,FALSE,exp190831,2,exp190831_2_D08,15,BPH2742,3,VAN-032
D,8,0.344,D08,FALSE,exp190831,2,exp190831_2_D08,30,BPH2742,3,VAN-032
D,8,0.342,D08,FALSE,exp190831,2,exp190831_2_D08,45,BPH2742,3,VAN-032
D,8,0.343,D08,FALSE,exp190831,2,exp190831_2_D08,60,BPH2742,3,VAN-032
D,8,0.346,D08,FALSE,exp190831,2,exp190831_2_D08,75,BPH2742,3,VAN-032
D,8,0.348,D08,FALSE,exp190831,2,exp190831_2_D08,90,BPH2742,3,VAN-032
D,8,0.347,D08,FALSE,exp190831,2,exp190831_2_D08,105,BPH2742,3,VAN-032
D,8,0.392,D08,FALSE,exp190831,2,exp190831_2_D08,120,BPH2742,3,VAN-032
D,8,0.362,D08,FALSE,exp190831,2,exp190831_2_D08,135,BPH2742,3,VAN-032
D,8,0.381,D08,FALSE,exp190831,2,exp190831_2_D08,150,BPH2742,3,VAN-032
D,8,0.389,D08,FALSE,exp190831,2,exp190831_2_D08,165,BPH2742,3,VAN-032
D,8,0.413,D08,FALSE,exp190831,2,exp190831_2_D08,180,BPH2742,3,VAN-032
D,8,0.449,D08,FALSE,exp190831,2,exp190831_2_D08,195,BPH2742,3,VAN-032
D,8,0.515,D08,FALSE,exp190831,2,exp190831_2_D08,210,BPH2742,3,VAN-032
D,8,0.616,D08,FALSE,exp190831,2,exp190831_2_D08,225,BPH2742,3,VAN-032
D,8,0.747,D08,FALSE,exp190831,2,exp190831_2_D08,240,BPH2742,3,VAN-032
D,8,0.983,D08,FALSE,exp190831,2,exp190831_2_D08,255,BPH2742,3,VAN-032
D,8,1.323,D08,FALSE,exp190831,2,exp190831_2_D08,270,BPH2742,3,VAN-032
D,8,1.782,D08,FALSE,exp190831,2,exp190831_2_D08,285,BPH2742,3,VAN-032
D,8,2.264,D08,FALSE,exp190831,2,exp190831_2_D08,300,BPH2742,3,VAN-032
D,8,2.791,D08,FALSE,exp190831,2,exp190831_2_D08,315,BPH2742,3,VAN-032
D,8,3.316,D08,FALSE,exp190831,2,exp190831_2_D08,330,BPH2742,3,VAN-032
D,8,3.538,D08,FALSE,exp190831,2,exp190831_2_D08,345,BPH2742,3,VAN-032
D,8,3.892,D08,FALSE,exp190831,2,exp190831_2_D08,360,BPH2742,3,VAN-032
D,8,4.056,D08,FALSE,exp190831,2,exp190831_2_D08,375,BPH2742,3,VAN-032
D,8,4.208,D08,FALSE,exp190831,2,exp190831_2_D08,390,BPH2742,3,VAN-032
D,8,4.251,D08,FALSE,exp190831,2,exp190831_2_D08,405,BPH2742,3,VAN-032
D,8,4.499,D08,FALSE,exp190831,2,exp190831_2_D08,420,BPH2742,3,VAN-032
D,8,4.646,D08,FALSE,exp190831,2,exp190831_2_D08,435,BPH2742,3,VAN-032
D,8,4.802,D08,FALSE,exp190831,2,exp190831_2_D08,450,BPH2742,3,VAN-032
D,8,4.925,D08,FALSE,exp190831,2,exp190831_2_D08,465,BPH2742,3,VAN-032
D,8,5.087,D08,FALSE,exp190831,2,exp190831_2_D08,480,BPH2742,3,VAN-032
D,8,5.214,D08,FALSE,exp190831,2,exp190831_2_D08,495,BPH2742,3,VAN-032
D,8,5.299,D08,FALSE,exp190831,2,exp190831_2_D08,510,BPH2742,3,VAN-032
D,8,5.423,D08,FALSE,exp190831,2,exp190831_2_D08,525,BPH2742,3,VAN-032
D,8,5.543,D08,FALSE,exp190831,2,exp190831_2_D08,540,BPH2742,3,VAN-032
D,8,5.63,D08,FALSE,exp190831,2,exp190831_2_D08,555,BPH2742,3,VAN-032
D,8,5.681,D08,FALSE,exp190831,2,exp190831_2_D08,570,BPH2742,3,VAN-032
D,8,5.771,D08,FALSE,exp190831,2,exp190831_2_D08,585,BPH2742,3,VAN-032
D,8,5.811,D08,FALSE,exp190831,2,exp190831_2_D08,600,BPH2742,3,VAN-032
D,8,5.851,D08,FALSE,exp190831,2,exp190831_2_D08,615,BPH2742,3,VAN-032
D,8,5.895,D08,FALSE,exp190831,2,exp190831_2_D08,630,BPH2742,3,VAN-032
D,8,5.923,D08,FALSE,exp190831,2,exp190831_2_D08,645,BPH2742,3,VAN-032
D,8,5.957,D08,FALSE,exp190831,2,exp190831_2_D08,660,BPH2742,3,VAN-032
D,8,5.971,D08,FALSE,exp190831,2,exp190831_2_D08,675,BPH2742,3,VAN-032
D,8,5.969,D08,FALSE,exp190831,2,exp190831_2_D08,690,BPH2742,3,VAN-032
D,8,6.008,D08,FALSE,exp190831,2,exp190831_2_D08,705,BPH2742,3,VAN-032
D,8,6.042,D08,FALSE,exp190831,2,exp190831_2_D08,720,BPH2742,3,VAN-032
D,8,6.044,D08,FALSE,exp190831,2,exp190831_2_D08,735,BPH2742,3,VAN-032
D,8,6.062,D08,FALSE,exp190831,2,exp190831_2_D08,750,BPH2742,3,VAN-032
D,8,6.079,D08,FALSE,exp190831,2,exp190831_2_D08,765,BPH2742,3,VAN-032
D,8,6.088,D08,FALSE,exp190831,2,exp190831_2_D08,780,BPH2742,3,VAN-032
D,8,6.091,D08,FALSE,exp190831,2,exp190831_2_D08,795,BPH2742,3,VAN-032
D,8,6.084,D08,FALSE,exp190831,2,exp190831_2_D08,810,BPH2742,3,VAN-032
D,8,6.112,D08,FALSE,exp190831,2,exp190831_2_D08,825,BPH2742,3,VAN-032
D,8,6.104,D08,FALSE,exp190831,2,exp190831_2_D08,840,BPH2742,3,VAN-032
D,8,6.109,D08,FALSE,exp190831,2,exp190831_2_D08,855,BPH2742,3,VAN-032
D,8,6.073,D08,FALSE,exp190831,2,exp190831_2_D08,870,BPH2742,3,VAN-032
D,8,6.12,D08,FALSE,exp190831,2,exp190831_2_D08,885,BPH2742,3,VAN-032
D,8,6.133,D08,FALSE,exp190831,2,exp190831_2_D08,900,BPH2742,3,VAN-032
D,8,6.119,D08,FALSE,exp190831,2,exp190831_2_D08,915,BPH2742,3,VAN-032
D,8,6.114,D08,FALSE,exp190831,2,exp190831_2_D08,930,BPH2742,3,VAN-032
D,8,6.065,D08,FALSE,exp190831,2,exp190831_2_D08,945,BPH2742,3,VAN-032
D,8,6.119,D08,FALSE,exp190831,2,exp190831_2_D08,960,BPH2742,3,VAN-032
D,9,0.33,D09,FALSE,exp190831,2,exp190831_2_D09,0,BPH2733,3,VAN-026
D,9,0.334,D09,FALSE,exp190831,2,exp190831_2_D09,15,BPH2733,3,VAN-026
D,9,0.34,D09,FALSE,exp190831,2,exp190831_2_D09,30,BPH2733,3,VAN-026
D,9,0.335,D09,FALSE,exp190831,2,exp190831_2_D09,45,BPH2733,3,VAN-026
D,9,0.335,D09,FALSE,exp190831,2,exp190831_2_D09,60,BPH2733,3,VAN-026
D,9,0.335,D09,FALSE,exp190831,2,exp190831_2_D09,75,BPH2733,3,VAN-026
D,9,0.334,D09,FALSE,exp190831,2,exp190831_2_D09,90,BPH2733,3,VAN-026
D,9,0.335,D09,FALSE,exp190831,2,exp190831_2_D09,105,BPH2733,3,VAN-026
D,9,0.339,D09,FALSE,exp190831,2,exp190831_2_D09,120,BPH2733,3,VAN-026
D,9,0.343,D09,FALSE,exp190831,2,exp190831_2_D09,135,BPH2733,3,VAN-026
D,9,0.345,D09,FALSE,exp190831,2,exp190831_2_D09,150,BPH2733,3,VAN-026
D,9,0.355,D09,FALSE,exp190831,2,exp190831_2_D09,165,BPH2733,3,VAN-026
D,9,0.365,D09,FALSE,exp190831,2,exp190831_2_D09,180,BPH2733,3,VAN-026
D,9,0.381,D09,FALSE,exp190831,2,exp190831_2_D09,195,BPH2733,3,VAN-026
D,9,0.409,D09,FALSE,exp190831,2,exp190831_2_D09,210,BPH2733,3,VAN-026
D,9,0.454,D09,FALSE,exp190831,2,exp190831_2_D09,225,BPH2733,3,VAN-026
D,9,0.52,D09,FALSE,exp190831,2,exp190831_2_D09,240,BPH2733,3,VAN-026
D,9,0.637,D09,FALSE,exp190831,2,exp190831_2_D09,255,BPH2733,3,VAN-026
D,9,0.793,D09,FALSE,exp190831,2,exp190831_2_D09,270,BPH2733,3,VAN-026
D,9,1.033,D09,FALSE,exp190831,2,exp190831_2_D09,285,BPH2733,3,VAN-026
D,9,1.349,D09,FALSE,exp190831,2,exp190831_2_D09,300,BPH2733,3,VAN-026
D,9,1.832,D09,FALSE,exp190831,2,exp190831_2_D09,315,BPH2733,3,VAN-026
D,9,2.375,D09,FALSE,exp190831,2,exp190831_2_D09,330,BPH2733,3,VAN-026
D,9,2.883,D09,FALSE,exp190831,2,exp190831_2_D09,345,BPH2733,3,VAN-026
D,9,3.557,D09,FALSE,exp190831,2,exp190831_2_D09,360,BPH2733,3,VAN-026
D,9,3.951,D09,FALSE,exp190831,2,exp190831_2_D09,375,BPH2733,3,VAN-026
D,9,4.26,D09,FALSE,exp190831,2,exp190831_2_D09,390,BPH2733,3,VAN-026
D,9,4.441,D09,FALSE,exp190831,2,exp190831_2_D09,405,BPH2733,3,VAN-026
D,9,4.743,D09,FALSE,exp190831,2,exp190831_2_D09,420,BPH2733,3,VAN-026
D,9,4.886,D09,FALSE,exp190831,2,exp190831_2_D09,435,BPH2733,3,VAN-026
D,9,5.075,D09,FALSE,exp190831,2,exp190831_2_D09,450,BPH2733,3,VAN-026
D,9,5.202,D09,FALSE,exp190831,2,exp190831_2_D09,465,BPH2733,3,VAN-026
D,9,5.383,D09,FALSE,exp190831,2,exp190831_2_D09,480,BPH2733,3,VAN-026
D,9,5.531,D09,FALSE,exp190831,2,exp190831_2_D09,495,BPH2733,3,VAN-026
D,9,5.639,D09,FALSE,exp190831,2,exp190831_2_D09,510,BPH2733,3,VAN-026
D,9,5.777,D09,FALSE,exp190831,2,exp190831_2_D09,525,BPH2733,3,VAN-026
D,9,5.903,D09,FALSE,exp190831,2,exp190831_2_D09,540,BPH2733,3,VAN-026
D,9,5.98,D09,FALSE,exp190831,2,exp190831_2_D09,555,BPH2733,3,VAN-026
D,9,6.063,D09,FALSE,exp190831,2,exp190831_2_D09,570,BPH2733,3,VAN-026
D,9,6.162,D09,FALSE,exp190831,2,exp190831_2_D09,585,BPH2733,3,VAN-026
D,9,6.206,D09,FALSE,exp190831,2,exp190831_2_D09,600,BPH2733,3,VAN-026
D,9,6.248,D09,FALSE,exp190831,2,exp190831_2_D09,615,BPH2733,3,VAN-026
D,9,6.29,D09,FALSE,exp190831,2,exp190831_2_D09,630,BPH2733,3,VAN-026
D,9,6.323,D09,FALSE,exp190831,2,exp190831_2_D09,645,BPH2733,3,VAN-026
D,9,6.369,D09,FALSE,exp190831,2,exp190831_2_D09,660,BPH2733,3,VAN-026
D,9,6.379,D09,FALSE,exp190831,2,exp190831_2_D09,675,BPH2733,3,VAN-026
D,9,6.382,D09,FALSE,exp190831,2,exp190831_2_D09,690,BPH2733,3,VAN-026
D,9,6.421,D09,FALSE,exp190831,2,exp190831_2_D09,705,BPH2733,3,VAN-026
D,9,6.462,D09,FALSE,exp190831,2,exp190831_2_D09,720,BPH2733,3,VAN-026
D,9,6.455,D09,FALSE,exp190831,2,exp190831_2_D09,735,BPH2733,3,VAN-026
D,9,6.464,D09,FALSE,exp190831,2,exp190831_2_D09,750,BPH2733,3,VAN-026
D,9,6.456,D09,FALSE,exp190831,2,exp190831_2_D09,765,BPH2733,3,VAN-026
D,9,6.47,D09,FALSE,exp190831,2,exp190831_2_D09,780,BPH2733,3,VAN-026
D,9,6.474,D09,FALSE,exp190831,2,exp190831_2_D09,795,BPH2733,3,VAN-026
D,9,6.436,D09,FALSE,exp190831,2,exp190831_2_D09,810,BPH2733,3,VAN-026
D,9,6.456,D09,FALSE,exp190831,2,exp190831_2_D09,825,BPH2733,3,VAN-026
D,9,6.398,D09,FALSE,exp190831,2,exp190831_2_D09,840,BPH2733,3,VAN-026
D,9,6.434,D09,FALSE,exp190831,2,exp190831_2_D09,855,BPH2733,3,VAN-026
D,9,6.413,D09,FALSE,exp190831,2,exp190831_2_D09,870,BPH2733,3,VAN-026
D,9,6.451,D09,FALSE,exp190831,2,exp190831_2_D09,885,BPH2733,3,VAN-026
D,9,6.479,D09,FALSE,exp190831,2,exp190831_2_D09,900,BPH2733,3,VAN-026
D,9,6.444,D09,FALSE,exp190831,2,exp190831_2_D09,915,BPH2733,3,VAN-026
D,9,6.454,D09,FALSE,exp190831,2,exp190831_2_D09,930,BPH2733,3,VAN-026
D,9,6.4,D09,FALSE,exp190831,2,exp190831_2_D09,945,BPH2733,3,VAN-026
D,9,6.454,D09,FALSE,exp190831,2,exp190831_2_D09,960,BPH2733,3,VAN-026
D,10,0.343,D10,FALSE,exp190831,2,exp190831_2_D10,0,BPH2735,1,VAN-027
D,10,0.344,D10,FALSE,exp190831,2,exp190831_2_D10,15,BPH2735,1,VAN-027
D,10,0.359,D10,FALSE,exp190831,2,exp190831_2_D10,30,BPH2735,1,VAN-027
D,10,0.366,D10,FALSE,exp190831,2,exp190831_2_D10,45,BPH2735,1,VAN-027
D,10,0.38,D10,FALSE,exp190831,2,exp190831_2_D10,60,BPH2735,1,VAN-027
D,10,0.394,D10,FALSE,exp190831,2,exp190831_2_D10,75,BPH2735,1,VAN-027
D,10,0.427,D10,FALSE,exp190831,2,exp190831_2_D10,90,BPH2735,1,VAN-027
D,10,0.458,D10,FALSE,exp190831,2,exp190831_2_D10,105,BPH2735,1,VAN-027
D,10,0.547,D10,FALSE,exp190831,2,exp190831_2_D10,120,BPH2735,1,VAN-027
D,10,0.621,D10,FALSE,exp190831,2,exp190831_2_D10,135,BPH2735,1,VAN-027
D,10,0.757,D10,FALSE,exp190831,2,exp190831_2_D10,150,BPH2735,1,VAN-027
D,10,0.947,D10,FALSE,exp190831,2,exp190831_2_D10,165,BPH2735,1,VAN-027
D,10,1.171,D10,FALSE,exp190831,2,exp190831_2_D10,180,BPH2735,1,VAN-027
D,10,1.351,D10,FALSE,exp190831,2,exp190831_2_D10,195,BPH2735,1,VAN-027
D,10,2.072,D10,FALSE,exp190831,2,exp190831_2_D10,210,BPH2735,1,VAN-027
D,10,2.779,D10,FALSE,exp190831,2,exp190831_2_D10,225,BPH2735,1,VAN-027
D,10,3.829,D10,FALSE,exp190831,2,exp190831_2_D10,240,BPH2735,1,VAN-027
D,10,3.946,D10,FALSE,exp190831,2,exp190831_2_D10,255,BPH2735,1,VAN-027
D,10,3.904,D10,FALSE,exp190831,2,exp190831_2_D10,270,BPH2735,1,VAN-027
D,10,4.091,D10,FALSE,exp190831,2,exp190831_2_D10,285,BPH2735,1,VAN-027
D,10,4.287,D10,FALSE,exp190831,2,exp190831_2_D10,300,BPH2735,1,VAN-027
D,10,4.463,D10,FALSE,exp190831,2,exp190831_2_D10,315,BPH2735,1,VAN-027
D,10,4.652,D10,FALSE,exp190831,2,exp190831_2_D10,330,BPH2735,1,VAN-027
D,10,4.625,D10,FALSE,exp190831,2,exp190831_2_D10,345,BPH2735,1,VAN-027
D,10,4.987,D10,FALSE,exp190831,2,exp190831_2_D10,360,BPH2735,1,VAN-027
D,10,5.142,D10,FALSE,exp190831,2,exp190831_2_D10,375,BPH2735,1,VAN-027
D,10,5.289,D10,FALSE,exp190831,2,exp190831_2_D10,390,BPH2735,1,VAN-027
D,10,5.394,D10,FALSE,exp190831,2,exp190831_2_D10,405,BPH2735,1,VAN-027
D,10,5.567,D10,FALSE,exp190831,2,exp190831_2_D10,420,BPH2735,1,VAN-027
D,10,5.627,D10,FALSE,exp190831,2,exp190831_2_D10,435,BPH2735,1,VAN-027
D,10,5.736,D10,FALSE,exp190831,2,exp190831_2_D10,450,BPH2735,1,VAN-027
D,10,5.806,D10,FALSE,exp190831,2,exp190831_2_D10,465,BPH2735,1,VAN-027
D,10,5.87,D10,FALSE,exp190831,2,exp190831_2_D10,480,BPH2735,1,VAN-027
D,10,5.896,D10,FALSE,exp190831,2,exp190831_2_D10,495,BPH2735,1,VAN-027
D,10,5.934,D10,FALSE,exp190831,2,exp190831_2_D10,510,BPH2735,1,VAN-027
D,10,5.964,D10,FALSE,exp190831,2,exp190831_2_D10,525,BPH2735,1,VAN-027
D,10,6.029,D10,FALSE,exp190831,2,exp190831_2_D10,540,BPH2735,1,VAN-027
D,10,6.062,D10,FALSE,exp190831,2,exp190831_2_D10,555,BPH2735,1,VAN-027
D,10,6.058,D10,FALSE,exp190831,2,exp190831_2_D10,570,BPH2735,1,VAN-027
D,10,6.138,D10,FALSE,exp190831,2,exp190831_2_D10,585,BPH2735,1,VAN-027
D,10,6.12,D10,FALSE,exp190831,2,exp190831_2_D10,600,BPH2735,1,VAN-027
D,10,6.122,D10,FALSE,exp190831,2,exp190831_2_D10,615,BPH2735,1,VAN-027
