well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B03,14875,18,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,14144,18,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,15502,18,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14487,18,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,14175,18,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,14667,18,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,13681,18,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14364,18,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,15320,18,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,14290,18,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,22438,18,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,14992,18,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14702,18,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14461,18,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,14598,18,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14252,18,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,13957,18,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,14468,18,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,13656,18,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,14657,18,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,14303,18,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,14403,18,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,14492,18,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14743,18,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,14390,18,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14566,18,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,14603,18,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,14892,18,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,14339,18,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,15011,18,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,14367,18,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,13984,18,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14611,18,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,14175,18,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,14650,18,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14855,18,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14341,18,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14205,18,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,15032,18,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14434,18,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,14138,18,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,14279,18,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,14500,18,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,14353,18,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,14872,18,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,14486,18,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,14505,18,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14990,18,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,14570,18,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,13575,18,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,14147,18,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14689,18,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,14007,18,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,13980,18,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,14343,18,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,14650,18,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,14295,18,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,14204,18,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,14074,18,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,14744,18,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,14416,18,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14542,18,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14593,18,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,15919,18,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,13847,18,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,14200,18,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,14352,18,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,14688,18,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,14176,18,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,14182,18,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,13930,18,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,15145,18,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15253,18,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,14875,18,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,15978,18,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,15572,18,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,14151,18,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14035,18,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,14533,18,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,29727,18,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,29398,18,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,29650,18,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,14047,24,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,14843,24,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,13862,24,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,14149,24,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14415,24,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,14671,24,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14483,24,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,14401,24,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,13831,24,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,14618,24,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,14819,24,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,14539,24,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,13967,24,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,15085,24,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14686,24,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,13760,24,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,15218,24,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14503,24,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,14344,24,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,14359,24,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,13499,24,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14092,24,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,15099,24,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,14272,24,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,22152,24,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,14668,24,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14799,24,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14249,24,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,14409,24,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14053,24,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,14086,24,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,14390,24,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,13692,24,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,14051,24,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,14332,24,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,13870,24,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,14527,24,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14375,24,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,14361,24,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14430,24,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,14207,24,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,14543,24,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,14111,24,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,14887,24,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,14010,24,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,13798,24,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14409,24,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,14115,24,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,14467,24,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14388,24,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14418,24,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14083,24,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14980,24,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14433,24,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,14125,24,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,14338,24,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,14128,24,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,14215,24,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,14641,24,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,14483,24,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,14478,24,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14454,24,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,14541,24,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,13215,24,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,14391,24,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14428,24,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,13952,24,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,13754,24,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,14096,24,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,14714,24,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,13980,24,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,13932,24,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,13829,24,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,14976,24,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,14685,24,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14395,24,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14684,24,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,15595,24,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,14029,24,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,14053,24,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,14129,24,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,14217,24,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,14189,24,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,14183,24,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14233,24,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,14851,24,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15306,24,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,14889,24,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,15791,24,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,15417,24,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,14327,24,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14193,24,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,14335,24,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,30389,24,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,30141,24,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,29620,24,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,13783,30,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,14665,30,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,13810,30,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,14065,30,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14489,30,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,14893,30,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14295,30,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,14651,30,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,14074,30,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,14792,30,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,14877,30,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,14594,30,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,14028,30,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,14989,30,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14865,30,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,13616,30,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,14966,30,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14351,30,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,14119,30,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,14311,30,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,13356,30,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14213,30,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,14967,30,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,14285,30,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,22355,30,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,14695,30,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14596,30,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14374,30,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,14161,30,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14287,30,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,13932,30,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,14024,30,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,13757,30,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,14111,30,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,14024,30,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,14192,30,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,14556,30,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14300,30,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,14152,30,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,13856,30,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,14342,30,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,14476,30,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,14047,30,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,14757,30,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,13747,30,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,13971,30,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14430,30,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,13918,30,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,14700,30,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14573,30,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14032,30,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,13921,30,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14844,30,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14331,30,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,14101,30,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,14101,30,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,13980,30,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,14252,30,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,14580,30,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,14347,30,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,14207,30,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14474,30,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,14200,30,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,13533,30,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,13840,30,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14775,30,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,13786,30,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,13775,30,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,13657,30,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,14478,30,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,14119,30,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,14217,30,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,14094,30,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,14741,30,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,14266,30,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14246,30,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14593,30,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,15905,30,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,13883,30,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,13990,30,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,14211,30,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,14383,30,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,14049,30,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,14275,30,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14033,30,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,14906,30,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15179,30,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,14941,30,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,15833,30,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,15643,30,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,14169,30,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,13786,30,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,14391,30,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,31501,30,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,30353,30,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,29429,30,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,13808,36,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,14618,36,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,13844,36,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,13819,36,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14354,36,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,14569,36,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14187,36,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,14009,36,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,13809,36,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,14640,36,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,14859,36,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,14787,36,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,13973,36,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,15059,36,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14484,36,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,13635,36,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,15059,36,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14240,36,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,14098,36,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,14144,36,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,13490,36,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14198,36,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,14945,36,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,14313,36,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,21985,36,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,14714,36,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,14502,36,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14226,36,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,14428,36,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
