well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,4,6.308,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,420,BPH3632,1,VSS-451
B,4,6.452,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,430,BPH3632,1,VSS-451
B,4,6.513,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,440,BPH3632,1,VSS-451
B,4,6.56,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,450,BPH3632,1,VSS-451
B,4,6.656,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,460,BPH3632,1,VSS-451
B,4,6.697,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,470,BPH3632,1,VSS-451
B,4,6.794,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,480,BPH3632,1,VSS-451
B,4,6.815,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,490,BPH3632,1,VSS-451
B,4,6.864,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,500,BPH3632,1,VSS-451
B,4,6.969,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,510,BPH3632,1,VSS-451
B,4,6.928,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,520,BPH3632,1,VSS-451
B,4,6.915,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,530,BPH3632,1,VSS-451
B,4,7.025,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,540,BPH3632,1,VSS-451
B,4,7.125,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,550,BPH3632,1,VSS-451
B,4,7.2,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,560,BPH3632,1,VSS-451
B,4,7.17,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,570,BPH3632,1,VSS-451
B,4,7.053,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,580,BPH3632,1,VSS-451
B,4,7.123,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,590,BPH3632,1,VSS-451
B,4,7.152,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,600,BPH3632,1,VSS-451
B,4,7.303,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,610,BPH3632,1,VSS-451
B,4,7.228,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,620,BPH3632,1,VSS-451
B,4,7.229,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,630,BPH3632,1,VSS-451
B,4,7.324,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,640,BPH3632,1,VSS-451
B,4,7.353,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,650,BPH3632,1,VSS-451
B,4,7.358,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,660,BPH3632,1,VSS-451
B,4,7.455,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,670,BPH3632,1,VSS-451
B,4,7.478,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,680,BPH3632,1,VSS-451
B,4,7.519,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,690,BPH3632,1,VSS-451
B,4,7.616,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,700,BPH3632,1,VSS-451
B,4,7.647,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,710,BPH3632,1,VSS-451
B,4,7.681,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,720,BPH3632,1,VSS-451
B,4,7.712,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,730,BPH3632,1,VSS-451
B,4,7.777,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,740,BPH3632,1,VSS-451
B,4,7.755,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,750,BPH3632,1,VSS-451
B,4,7.683,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,760,BPH3632,1,VSS-451
B,4,7.761,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,770,BPH3632,1,VSS-451
B,4,7.842,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,780,BPH3632,1,VSS-451
B,4,7.848,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,790,BPH3632,1,VSS-451
B,4,7.884,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,800,BPH3632,1,VSS-451
B,4,8.023,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,810,BPH3632,1,VSS-451
B,4,7.97,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,820,BPH3632,1,VSS-451
B,4,8.049,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,830,BPH3632,1,VSS-451
B,4,8.146,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,840,BPH3632,1,VSS-451
B,4,8.164,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,850,BPH3632,1,VSS-451
B,4,8.15,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,860,BPH3632,1,VSS-451
B,4,8.168,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,870,BPH3632,1,VSS-451
B,4,8.142,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,880,BPH3632,1,VSS-451
B,4,8.217,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,890,BPH3632,1,VSS-451
B,4,8.221,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,900,BPH3632,1,VSS-451
B,4,8.323,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,910,BPH3632,1,VSS-451
B,4,8.243,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,920,BPH3632,1,VSS-451
B,4,8.283,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,930,BPH3632,1,VSS-451
B,4,8.325,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,940,BPH3632,1,VSS-451
B,4,8.24,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,950,BPH3632,1,VSS-451
B,4,8.328,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,960,BPH3632,1,VSS-451
B,4,8.301,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,970,BPH3632,1,VSS-451
B,4,8.492,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,980,BPH3632,1,VSS-451
B,4,8.407,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,990,BPH3632,1,VSS-451
B,4,8.46,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1000,BPH3632,1,VSS-451
B,4,8.507,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1010,BPH3632,1,VSS-451
B,4,8.482,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1020,BPH3632,1,VSS-451
B,4,8.552,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1030,BPH3632,1,VSS-451
B,4,8.594,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1040,BPH3632,1,VSS-451
B,4,8.499,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1050,BPH3632,1,VSS-451
B,4,8.527,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1060,BPH3632,1,VSS-451
B,4,8.573,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1070,BPH3632,1,VSS-451
B,4,8.559,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1080,BPH3632,1,VSS-451
B,4,8.557,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1090,BPH3632,1,VSS-451
B,4,8.496,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1100,BPH3632,1,VSS-451
B,4,8.568,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1110,BPH3632,1,VSS-451
B,4,8.474,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1120,BPH3632,1,VSS-451
B,4,8.448,B04,FALSE,exp200903,GP6,exp200903_GP6_B04,1130,BPH3632,1,VSS-451
B,5,0.316,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,0,BPH3666,3,VSS-485
B,5,0.351,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,10,BPH3666,3,VSS-485
B,5,0.342,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,20,BPH3666,3,VSS-485
B,5,0.334,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,30,BPH3666,3,VSS-485
B,5,0.369,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,40,BPH3666,3,VSS-485
B,5,0.378,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,50,BPH3666,3,VSS-485
B,5,0.36,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,60,BPH3666,3,VSS-485
B,5,0.379,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,70,BPH3666,3,VSS-485
B,5,0.428,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,80,BPH3666,3,VSS-485
B,5,0.443,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,90,BPH3666,3,VSS-485
B,5,0.454,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,100,BPH3666,3,VSS-485
B,5,0.524,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,110,BPH3666,3,VSS-485
B,5,0.46,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,120,BPH3666,3,VSS-485
B,5,0.522,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,130,BPH3666,3,VSS-485
B,5,0.533,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,140,BPH3666,3,VSS-485
B,5,0.602,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,150,BPH3666,3,VSS-485
B,5,0.63,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,160,BPH3666,3,VSS-485
B,5,0.802,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,170,BPH3666,3,VSS-485
B,5,0.846,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,180,BPH3666,3,VSS-485
B,5,1.22,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,190,BPH3666,3,VSS-485
B,5,1.251,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,200,BPH3666,3,VSS-485
B,5,1.815,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,210,BPH3666,3,VSS-485
B,5,2.369,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,220,BPH3666,3,VSS-485
B,5,2.231,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,230,BPH3666,3,VSS-485
B,5,2.284,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,240,BPH3666,3,VSS-485
B,5,2.132,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,250,BPH3666,3,VSS-485
B,5,2.263,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,260,BPH3666,3,VSS-485
B,5,2.319,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,270,BPH3666,3,VSS-485
B,5,2.355,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,280,BPH3666,3,VSS-485
B,5,2.533,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,290,BPH3666,3,VSS-485
B,5,2.646,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,300,BPH3666,3,VSS-485
B,5,2.833,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,310,BPH3666,3,VSS-485
B,5,2.893,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,320,BPH3666,3,VSS-485
B,5,3.161,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,330,BPH3666,3,VSS-485
B,5,3.388,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,340,BPH3666,3,VSS-485
B,5,4.419,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,350,BPH3666,3,VSS-485
B,5,5.171,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,360,BPH3666,3,VSS-485
B,5,5.371,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,370,BPH3666,3,VSS-485
B,5,5.771,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,380,BPH3666,3,VSS-485
B,5,6.134,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,390,BPH3666,3,VSS-485
B,5,6.247,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,400,BPH3666,3,VSS-485
B,5,6.434,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,410,BPH3666,3,VSS-485
B,5,6.489,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,420,BPH3666,3,VSS-485
B,5,6.574,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,430,BPH3666,3,VSS-485
B,5,6.689,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,440,BPH3666,3,VSS-485
B,5,6.75,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,450,BPH3666,3,VSS-485
B,5,6.836,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,460,BPH3666,3,VSS-485
B,5,6.834,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,470,BPH3666,3,VSS-485
B,5,6.95,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,480,BPH3666,3,VSS-485
B,5,6.927,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,490,BPH3666,3,VSS-485
B,5,6.997,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,500,BPH3666,3,VSS-485
B,5,7.106,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,510,BPH3666,3,VSS-485
B,5,7.123,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,520,BPH3666,3,VSS-485
B,5,7.169,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,530,BPH3666,3,VSS-485
B,5,7.168,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,540,BPH3666,3,VSS-485
B,5,7.2,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,550,BPH3666,3,VSS-485
B,5,7.213,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,560,BPH3666,3,VSS-485
B,5,7.272,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,570,BPH3666,3,VSS-485
B,5,7.32,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,580,BPH3666,3,VSS-485
B,5,7.339,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,590,BPH3666,3,VSS-485
B,5,7.385,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,600,BPH3666,3,VSS-485
B,5,7.461,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,610,BPH3666,3,VSS-485
B,5,7.454,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,620,BPH3666,3,VSS-485
B,5,7.474,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,630,BPH3666,3,VSS-485
B,5,7.522,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,640,BPH3666,3,VSS-485
B,5,7.564,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,650,BPH3666,3,VSS-485
B,5,7.62,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,660,BPH3666,3,VSS-485
B,5,7.567,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,670,BPH3666,3,VSS-485
B,5,7.556,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,680,BPH3666,3,VSS-485
B,5,7.624,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,690,BPH3666,3,VSS-485
B,5,7.689,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,700,BPH3666,3,VSS-485
B,5,7.748,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,710,BPH3666,3,VSS-485
B,5,7.751,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,720,BPH3666,3,VSS-485
B,5,7.741,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,730,BPH3666,3,VSS-485
B,5,7.877,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,740,BPH3666,3,VSS-485
B,5,7.781,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,750,BPH3666,3,VSS-485
B,5,7.832,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,760,BPH3666,3,VSS-485
B,5,7.785,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,770,BPH3666,3,VSS-485
B,5,7.846,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,780,BPH3666,3,VSS-485
B,5,7.831,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,790,BPH3666,3,VSS-485
B,5,7.881,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,800,BPH3666,3,VSS-485
B,5,7.874,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,810,BPH3666,3,VSS-485
B,5,8.035,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,820,BPH3666,3,VSS-485
B,5,7.943,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,830,BPH3666,3,VSS-485
B,5,8.027,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,840,BPH3666,3,VSS-485
B,5,8.019,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,850,BPH3666,3,VSS-485
B,5,8.023,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,860,BPH3666,3,VSS-485
B,5,8.046,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,870,BPH3666,3,VSS-485
B,5,8.079,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,880,BPH3666,3,VSS-485
B,5,8.174,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,890,BPH3666,3,VSS-485
B,5,8.062,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,900,BPH3666,3,VSS-485
B,5,8.138,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,910,BPH3666,3,VSS-485
B,5,8.166,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,920,BPH3666,3,VSS-485
B,5,8.095,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,930,BPH3666,3,VSS-485
B,5,8.11,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,940,BPH3666,3,VSS-485
B,5,8.126,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,950,BPH3666,3,VSS-485
B,5,8.35,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,960,BPH3666,3,VSS-485
B,5,8.274,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,970,BPH3666,3,VSS-485
B,5,8.275,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,980,BPH3666,3,VSS-485
B,5,8.132,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,990,BPH3666,3,VSS-485
B,5,8.175,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1000,BPH3666,3,VSS-485
B,5,8.256,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1010,BPH3666,3,VSS-485
B,5,8.32,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1020,BPH3666,3,VSS-485
B,5,8.175,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1030,BPH3666,3,VSS-485
B,5,8.307,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1040,BPH3666,3,VSS-485
B,5,8.203,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1050,BPH3666,3,VSS-485
B,5,8.284,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1060,BPH3666,3,VSS-485
B,5,8.35,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1070,BPH3666,3,VSS-485
B,5,8.246,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1080,BPH3666,3,VSS-485
B,5,8.286,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1090,BPH3666,3,VSS-485
B,5,8.338,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1100,BPH3666,3,VSS-485
B,5,8.387,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1110,BPH3666,3,VSS-485
B,5,8.341,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1120,BPH3666,3,VSS-485
B,5,8.268,B05,FALSE,exp200903,GP6,exp200903_GP6_B05,1130,BPH3666,3,VSS-485
B,6,0.327,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,0,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,10,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,20,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,30,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,40,Non infected,3,CONTROL
B,6,0.311,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,50,Non infected,3,CONTROL
B,6,0.311,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,60,Non infected,3,CONTROL
B,6,0.306,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,70,Non infected,3,CONTROL
B,6,0.321,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,80,Non infected,3,CONTROL
B,6,0.312,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,90,Non infected,3,CONTROL
B,6,0.319,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,100,Non infected,3,CONTROL
B,6,0.313,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,110,Non infected,3,CONTROL
B,6,0.321,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,120,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,130,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,140,Non infected,3,CONTROL
B,6,0.317,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,150,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,160,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,170,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,180,Non infected,3,CONTROL
B,6,0.318,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,190,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,200,Non infected,3,CONTROL
B,6,0.333,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,210,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,220,Non infected,3,CONTROL
B,6,0.333,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,230,Non infected,3,CONTROL
B,6,0.329,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,240,Non infected,3,CONTROL
B,6,0.332,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,250,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,260,Non infected,3,CONTROL
B,6,0.331,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,270,Non infected,3,CONTROL
B,6,0.334,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,280,Non infected,3,CONTROL
B,6,0.332,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,290,Non infected,3,CONTROL
B,6,0.331,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,300,Non infected,3,CONTROL
B,6,0.331,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,310,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,320,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,330,Non infected,3,CONTROL
B,6,0.332,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,340,Non infected,3,CONTROL
B,6,0.332,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,350,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,360,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,370,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,380,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,390,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,400,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,410,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,420,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,430,Non infected,3,CONTROL
B,6,0.333,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,440,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,450,Non infected,3,CONTROL
B,6,0.331,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,460,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,470,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,480,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,490,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,500,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,510,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,520,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,530,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,540,Non infected,3,CONTROL
B,6,0.316,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,550,Non infected,3,CONTROL
B,6,0.321,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,560,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,570,Non infected,3,CONTROL
B,6,0.331,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,580,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,590,Non infected,3,CONTROL
B,6,0.334,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,600,Non infected,3,CONTROL
B,6,0.33,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,610,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,620,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,630,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,640,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,650,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,660,Non infected,3,CONTROL
B,6,0.332,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,670,Non infected,3,CONTROL
B,6,0.314,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,680,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,690,Non infected,3,CONTROL
B,6,0.328,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,700,Non infected,3,CONTROL
B,6,0.325,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,710,Non infected,3,CONTROL
B,6,0.322,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,720,Non infected,3,CONTROL
B,6,0.313,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,730,Non infected,3,CONTROL
B,6,0.323,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,740,Non infected,3,CONTROL
B,6,0.327,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,750,Non infected,3,CONTROL
B,6,0.326,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,760,Non infected,3,CONTROL
B,6,0.324,B06,FALSE,exp200903,GP6,exp200903_GP6_B06,770,Non infected,3,CONTROL
